label_number	label_name	x	y	z	Aligned_No
91	DA7	441.627913	38.484340	45.850664	108
141	DA8	346.762649	44.215748	55.419841	109
72	DA9	337.286356	51.978299	40.658019	110
427	DB1	1263.859873	25.719745	51.509554	111
155	DB2	1320.862784	24.036814	55.014391	112
263	DB3	1173.542461	27.168977	52.093371	113
122	DB4	1004.974603	30.600397	51.196230	114
130	DB5	808.864676	32.736326	52.172805	115
101	DB6	638.274212	32.776140	48.802676	116
90	DB7	471.673110	38.012672	45.716710	117
428	DD1	1266.000000	30.000000	59.000000	118
138	DD2	1106.543593	28.397055	52.806763	119
123	DD3	894.867668	32.469438	50.831858	120
139	DD4	715.962667	34.749333	52.542788	121
117	DD5	510.000703	37.330679	49.966979	122
308	DD6	356.000000	53.000000	51.405603	123
118	DEP	280.917374	80.748727	50.472835	124
331	DL1	1652.660140	83.000000	74.000000	125
339	DL10	1167.456522	101.656804	65.126208	126
340	DL11	1091.092870	104.888284	61.974743	127
341	DL12	1008.522955	101.090754	63.598548	128
163	DL13	949.583883	100.923077	61.924359	129
192	DL14	887.131148	99.483279	62.264044	130
342	DL15	817.232585	96.974774	62.633187	131
194	DL16	751.159934	97.274938	63.991550	132
343	DL17	652.108900	96.856664	60.339669	133
344	DL18	575.932647	96.239341	58.724202	134
169	DL19	492.478563	92.987430	58.592144	135
227	DL2	1622.386829	90.120366	70.349978	136
345	DL20	419.288720	88.851673	61.245257	137
105	DL21	252.289598	80.310638	49.689598	138
332	DL3	1571.763386	97.711714	71.215572	139
333	DL4	1528.018584	92.888177	72.466517	140
334	DL5	1463.740188	98.769625	71.505973	141
335	DL6	1460.000000	91.000000	76.000000	142
336	DL7	1328.113402	108.000000	68.063001	143
231	DL8	1276.163882	105.365155	71.544948	144
338	DL9	1224.666236	103.557063	64.637597	145
357	DR1	1654.774743	89.642914	38.001979	146
352	DR10	1221.367829	105.156470	42.707642	147
80	DR11	1155.111946	106.540941	44.943631	148
61	DR12	1050.858140	101.621022	39.265654	149
351	DR13	998.135659	104.970624	40.933293	150
60	DR14	935.310051	101.372378	39.099525	151
350	DR15	872.639982	103.406642	41.672531	152
349	DR16	776.536792	99.297808	42.759713	153
348	DR17	691.226544	98.366959	42.403078	154
347	DR18	571.405820	94.846441	40.067637	155
79	DR19	515.632039	96.954902	44.748934	156
356	DR2	1622.000000	98.000000	43.000000	157
346	DR20	455.590564	95.055795	44.711385	158
99	DR21	324.149199	92.591451	48.351829	159
81	DR3	1581.382007	104.056055	43.438293	160
355	DR4	1536.046376	99.279507	40.253395	161
558	DR5	1474.903040	106.673788	47.000000	162
354	DR6	1461.974304	101.488223	39.506210	163
128	DR7	1354.347060	109.869954	51.602547	164
109	DR8	1319.429974	111.417757	48.080279	165
353	DR9	1267.887431	112.856961	46.356750	166
136	DVA	298.870960	76.915465	51.619344	167
113	DVC	274.741784	62.945853	46.756808	168
397	E1D	1644.000000	89.000000	56.000000	169
402	E1VL	1673.500000	55.500000	67.000000	170
401	E1VR	1662.000000	61.000000	38.000000	171
408	E2D	1744.267414	88.149637	54.064601	172
407	E2VL	1748.647467	58.083302	61.697561	173
73	E2VR	1749.160197	62.928079	42.352709	174
390	E3D	1599.866363	88.088838	56.917236	175
396	E3VL	1634.641770	54.326418	64.000000	176
395	E3VR	1628.804678	60.016374	39.471345	177
438	EXC	1349.000000	47.000000	59.000000	178
180	EXC/DUCT	1367.561992	51.444775	62.505143	179
219	EXC/GL/L	1259.189814	37.814902	69.067673	180
316	EXC/GL/R	1265.000000	41.000000	36.000000	181
306	F	314.000000	70.000000	49.000000	182
447	FLPL	1329.000000	61.000000	82.000000	183
6	FLPR	1324.005221	67.841243	26.009729	184
120	G1	1406.123686	26.359943	50.613581	185
365	G1AL	1304.436010	79.238200	68.702920	186
69	G1AR	1307.256993	82.175574	40.680569	187
78	G1P	1250.916603	88.613951	45.688509	188
129	G2	1379.580232	31.107770	53.095862	189
174	G2L	1246.785948	48.420065	59.050908	190
86	G2R	1246.922408	53.059463	44.164854	191
462	GLRDL	1437.075688	87.912844	62.971330	192
489	GLRDR	1437.000000	92.000000	52.000000	193
465	GLRL	1427.000000	57.000000	62.000000	194
66	GLRR	1426.991284	59.363057	41.784780	195
466	GLRVL	1435.000000	50.000000	59.000000	196
85	GLRVR	1434.281021	50.275598	44.322488	197
261	H0L	1575.443084	66.093227	81.749898	198
8	H0R	1583.174844	77.038966	25.482132	199
433	H1L	1469.228075	67.498823	82.006769	200
434	H1R	1463.852956	80.032731	30.889595	201
262	H2L	1297.134753	74.318270	84.059655	202
274	H2R	1295.545900	86.587083	25.105951	203
337	HMC	1313.300714	110.269286	61.811786	204
232	HSNL	732.904975	47.842064	71.850487	205
275	HSNR	764.000000	55.000000	31.000000	206
103	HYP101	68.736143	66.223583	47.408968	207
149	HYP102	9.516304	67.514493	50.399457	208
300	HYP11	158.191746	68.910418	53.059386	209
530	HYP1L	1563.000000	83.000000	78.000000	210
551	HYP1R	1574.000000	94.000000	35.000000	211
415	HYP1V	1664.000000	39.000000	45.000000	212
532	HYP2L	1613.000000	71.000000	79.000000	213
84	HYP2V	1698.411959	42.667399	44.338536	214
162	HYP31	1717.745970	96.483648	57.821281	215
154	HYP32	1696.660676	97.838006	56.753894	216
200	HYP4D	1789.000000	94.307692	58.269231	217
142	HYP4V1	1789.819639	54.524153	53.615350	218
409	HYP4V2	1754.512239	46.670846	50.955821	219
235	HYP5L	1693.724758	68.206576	72.899033	220
27	HYP5R	1688.498127	74.531668	31.318109	221
422	HYP6D1	1663.031532	103.015766	55.974099	222
421	HYP6D2	1594.869456	102.451361	57.366935	223
164	HYP6D3	1548.961426	105.161572	58.099224	224
170	HYP6D4	1532.737224	102.231388	59.253437	225
413	HYP6V1	1670.546803	29.631140	50.030584	226
412	HYP6V2	1584.500000	31.000000	52.000000	227
302	HYP71	218.262065	53.120464	43.866629	228
301	HYP72	186.610968	58.677806	45.033633	229
265	HYP7ABLD	1219.500000	81.500000	78.000000	230
264	HYP7ABLV	1210.180840	65.835038	75.337191	231
272	HYP7ABR3	1193.482070	84.346752	27.075101	232
273	HYP7ABRD	1234.603620	92.223016	28.609266	233
271	HYP7ABRV	1202.543965	66.484412	28.150280	234
171	HYP7D1	1502.530359	108.821806	59.159187	235
420	HYP7D2	1395.422433	111.313795	62.207580	236
266	HYP7LC1	1161.516677	80.962401	74.041844	237
282	HYP7LC2	955.061062	78.194498	74.075460	238
284	HYP7LC3	848.363277	81.918206	71.868002	239
285	HYP7LC4	670.180003	83.529174	72.103772	240
288	HYP7LC5	468.997808	79.695584	66.742405	241
557	HYP7LC6	320.000000	73.000000	68.000000	242
268	HYP7RC1	1069.352658	78.975004	29.475380	243
270	HYP7RC2	927.192579	83.067285	29.015091	244
18	HYP7RC3	811.916227	84.028852	29.787932	245
276	HYP7RC4	737.588118	90.686214	32.501228	246
279	HYP7RC5	501.802273	86.195833	33.494973	247
291	HYP7RC6	319.247248	85.875106	36.191787	248
411	HYP7V1	1496.582392	26.050141	49.489407	249
410	HYP7V2	1471.618434	26.895937	49.927403	250
299	HYP8	142.539124	60.925665	46.207355	251
102	HYP9	107.610398	63.684142	48.232978	252
190	I1L	1597.974873	57.061387	61.888677	253
391	I1R	1598.000000	60.000000	42.000000	254
378	I2L	1561.000000	49.000000	68.000000	255
48	I2R	1556.475482	54.417250	34.730736	256
152	I3	1538.126138	84.712614	56.678544	257
153	I4	1311.211797	95.511002	55.724022	258
366	I5	1301.000000	50.000000	53.000000	259
226	I6	1291.745691	88.503532	70.320995	260
518	IL1DL	1493.983127	86.976378	61.023622	261
539	IL1DR	1499.000000	94.000000	54.000000	262
526	IL1L	1509.000000	56.000000	70.000000	263
548	IL1R	1506.000000	67.000000	32.000000	264
524	IL1VL	1498.000000	41.000000	56.000000	265
124	IL1VR	1483.034628	41.447072	50.073480	266
205	IL2DL	1513.718981	90.941368	65.209061	267
119	IL2DR	1523.441802	101.339675	49.973699	268
247	IL2L	1528.425710	63.449526	76.299323	269
29	IL2R	1530.308169	81.119790	31.513217	270
523	IL2VL	1510.010262	35.928164	60.917902	271
89	IL2VR	1505.212684	38.255124	44.822522	272
529	ILSHDL	1546.000000	84.000000	73.000000	273
545	ILSHDR	1520.172333	92.000000	41.172333	274
253	ILSHL	1568.592222	51.870746	78.684873	275
12	ILSHR	1574.429089	57.999773	27.831899	276
418	ILSHVL	1620.040770	36.993205	56.061155	277
419	ILSHVR	1614.000000	38.000000	47.000000	278
423	ILSODL	1656.000000	99.000000	62.000000	279
424	ILSODR	1638.023622	101.000000	51.969629	280
254	ILSOL	1601.651554	56.230501	77.267280	281
13	ILSOR	1605.354875	64.255329	27.966213	282
416	ILSOVL	1644.007839	36.997760	57.010078	283
417	ILSOVR	1637.000000	39.000000	48.000000	284
179	IML	390.446080	48.072430	61.351345	285
281	IMR	397.212740	56.309262	35.052165	286
295	IND2	1097.667743	93.018252	49.089397	287
137	IND3	1037.476047	89.362995	53.373525	288
150	IND4	942.945570	85.661843	54.234862	289
127	IND5	842.507464	86.846597	51.732626	290
168	IND6	682.228636	82.414306	59.250893	291
135	IND7	552.922026	86.088189	53.114084	292
104	IND8	468.602233	78.222381	50.401921	293
298	IND9	391.194045	83.589452	56.140550	294
294	INDL1	1162.000000	88.000000	63.000000	295
65	INDR1	1160.972823	89.212760	40.243950	296
140	INV2	1092.337609	42.580486	56.955946	297
100	INV3	1003.234026	49.478176	49.327201	298
296	INV4	905.448450	50.934042	50.954859	299
182	INV5	795.028857	62.632383	61.418819	300
297	INV6	724.500000	60.500000	48.000000	301
175	INV7	667.647109	53.406765	60.927060	302
76	INV8	503.961959	54.285421	45.979385	303
96	INV9	406.102539	57.614408	47.461424	304
177	INVL1	1162.361085	46.025525	61.176934	305
293	INVR1	1160.346864	47.745574	39.273520	306
307	K	318.036405	76.036405	58.918089	307
68	K'	327.495291	78.726027	42.648116	308
156	LUAL	287.446483	68.993578	59.871254	309
305	LUAR	288.000000	78.000000	37.000000	310
277	M	639.257020	66.692720	31.144518	311
59	M1	1292.640141	92.165751	41.272148	312
222	M2L	1308.962452	63.973684	68.578626	313
67	M2R	1311.045763	64.798644	40.816610	314
374	M3L	1510.078913	54.921087	61.368693	315
77	M3R	1510.679636	57.597524	43.849924	316
143	M4	1512.178268	77.702550	53.852287	317
223	M5	1262.048646	88.962134	68.410448	318
382	MC1DL	1575.433560	72.541950	68.597279	319
383	MC1DR	1576.983455	82.897810	42.878832	320
381	MC1V	1576.323150	43.027155	50.508826	321
373	MC2DL	1345.380287	78.849462	61.045520	322
372	MC2DR	1339.845535	78.611542	48.929658	323
151	MC2V	1334.644717	60.572741	56.365493	324
225	MC3DL	1264.387179	77.831282	72.767949	325
362	MC3DR	1265.000000	83.000000	37.000000	326
146	MC3V	1264.865922	43.956929	55.032438	327
379	MCL	1563.000000	58.000000	59.000000	328
380	MCR	1563.000000	61.000000	47.000000	329
375	MI	1552.809058	88.190942	57.665851	330
196	NSML	1539.903952	49.285643	64.672586	331
53	NSMR	1540.120020	55.484841	39.241042	332
515	OLLL	1508.011299	74.050847	67.966102	333
544	OLLR	1501.977143	84.057143	42.102857	334
250	OLLSHL	1546.119191	58.639275	78.590444	335
555	OLLSHR	1551.000000	77.000000	28.000000	336
527	OLLSOL	1527.000000	79.000000	74.000000	337
546	OLLSOR	1513.000000	92.000000	34.000000	338
198	OLQDL	1476.594866	94.216146	63.168527	339
540	OLQDR	1482.000000	97.000000	54.000000	340
528	OLQSHDL	1539.931429	76.920000	78.057143	341
36	OLQSHDR	1548.022770	91.637793	33.444366	342
533	OLQSHVL	1552.000000	47.000000	77.000000	343
5	OLQSHVR	1544.457363	64.053626	25.672527	344
425	OLQSODL	1632.000000	100.000000	60.000000	345
426	OLQSODR	1611.041304	101.678986	53.062319	346
233	OLQSOVL	1587.849061	50.725566	75.023110	347
14	OLQSOVR	1590.197080	59.077702	28.722863	348
520	OLQVL	1481.000000	52.000000	66.000000	349
549	OLQVR	1479.000000	57.000000	36.000000	350
238	P1/2L	1054.680219	52.426204	74.514178	351
10	P1/2R	1050.017894	54.164698	27.325573	352
290	P11/12L	348.935523	47.501328	68.202367	353
292	P11/12R	358.261050	64.216630	32.988403	354
283	P3/4L	953.325234	52.845032	74.633009	355
9	P3/4R	939.077496	56.072466	26.663003	356
243	P5/6L	805.795057	53.968683	74.962235	357
4	P5/6R	836.250085	54.333842	26.032553	358
286	P7/8L	626.400000	50.801977	67.700809	359
278	P7/8R	673.213435	52.073752	28.778212	360
287	P9/10L	515.710960	58.122003	68.071704	361
20	P9/10R	519.647911	54.233589	30.297698	362
160	PHAL	303.462916	50.600896	57.765183	363
34	PHAR	302.329257	60.504669	34.131392	364
176	PHBL	300.569042	63.197661	61.115256	365
44	PHBR	300.634984	74.635730	36.068923	366
134	PHSHL	256.152771	62.857414	54.403126	367
54	PHSHR	258.445246	70.815738	38.330929	368
112	PLML	232.927018	56.936926	51.665056	369
63	PLMR	243.508404	61.460676	39.893754	370
384	PM1DL	1576.060976	87.024390	60.024390	371
385	PM1DR	1578.000000	89.000000	50.000000	372
387	PM1L	1582.000000	61.000000	65.000000	373
386	PM1R	1583.000000	68.000000	39.000000	374
388	PM1VL	1580.000000	50.000000	63.000000	375
389	PM1VR	1580.000000	58.000000	41.000000	376
144	PM2D1	1703.811470	87.011231	51.846595	377
145	PM2D2	1686.778317	85.766886	52.779702	378
404	PM2VL1	1709.000000	56.000000	63.000000	379
403	PM2VL2	1696.000000	56.000000	63.000000	380
406	PM2VR1	1708.000000	60.000000	39.000000	381
405	PM2VR2	1685.078671	60.785402	38.989510	382
400	PM3DL	1658.500000	84.500000	60.000000	383
394	PM3DR	1623.500000	85.000000	51.000000	384
393	PM3L	1623.980839	64.367929	64.003422	385
392	PM3R	1615.113934	69.369515	43.137028	386
398	PM3VL	1659.000000	54.000000	59.000000	387
399	PM3VR	1654.958647	53.113158	45.896617	388
376	PM4DL	1553.735077	81.924957	64.463331	389
106	PM4DR	1548.613463	88.187976	45.988146	390
221	PM4L	1558.591656	62.235874	69.653088	391
377	PM4R	1559.000000	70.000000	37.000000	392
173	PM4VL	1554.592628	42.770658	57.140930	393
74	PM4VR	1556.134103	44.761323	43.982682	394
371	PM5DL	1325.000000	86.000000	64.000000	395
370	PM5DR	1323.000000	89.000000	50.000000	396
210	PM5L	1322.518445	72.201581	66.077404	397
369	PM5R	1323.000000	76.000000	45.000000	398
367	PM5VL	1314.755216	54.877608	58.856745	399
368	PM5VR	1317.000000	56.000000	51.000000	400
364	PM6D	1295.000000	94.000000	58.000000	401
220	PM6VL	1283.924491	55.012651	67.740660	402
363	PM6VR	1291.023571	63.726707	39.154992	403
361	PM7D	1268.133509	98.395449	56.531591	404
208	PM7VL	1262.758450	56.474554	67.393088	405
43	PM7VR	1263.982193	61.588021	36.948806	406
97	PM8	1237.994981	64.878464	47.624045	407
161	PVCL	280.518399	57.771143	57.723370	408
304	PVCR	279.000000	68.000000	36.000000	409
159	PVPL	372.712676	46.310141	56.452958	410
309	PVPR	356.000000	53.000000	42.000000	411
185	PVQL	318.373955	58.663185	62.920149	412
38	PVQR	317.435393	68.216963	34.387016	413
92	PVR	197.759499	75.422263	46.235777	414
75	PVT	376.339727	47.172381	43.451930	415
197	QL	521.019001	80.994503	66.619742	416
24	QR	697.694963	81.040615	32.814368	417
158	REPD	332.823247	83.936652	56.570984	418
181	REPVL	342.548362	60.132928	61.742072	419
57	REPVR	342.936239	69.777587	39.000859	420
460	RIAL	1415.000000	81.000000	67.000000	421
88	RIAR	1415.091078	86.963445	44.969950	422
449	RIBL	1372.000000	68.000000	69.000000	423
482	RIBR	1367.000000	67.000000	38.000000	424
444	RICL	1345.000000	57.000000	81.000000	425
478	RICR	1340.100939	67.899061	27.798122	426
184	RID	1443.583562	106.059029	60.360648	427
187	RIFL	1309.855246	34.779469	60.233484	428
83	RIFR	1307.671417	37.736798	44.411288	429
172	RIGL	1285.045728	32.009627	58.935319	430
132	RIGR	1243.751251	32.245267	53.258107	431
471	RIH	1415.921087	47.078913	52.631307	432
248	RIML	1356.196670	62.263961	74.648283	433
481	RIMR	1350.000000	67.000000	36.000000	434
217	RIPL	1490.460177	69.997864	66.469027	435
64	RIPR	1486.959030	77.698718	40.204571	436
508	RIR	1402.000000	52.000000	47.000000	437
441	RIS	1325.000000	45.000000	36.000000	438
459	RIVL	1343.000000	93.000000	69.000000	439
183	RIVR	1344.895677	101.565130	59.660519	440
468	RMDDL	1423.036405	38.963595	69.081911	441
501	RMDDR	1421.000000	47.000000	36.000000	442
246	RMDL	1434.260089	53.294975	76.451705	443
486	RMDR	1437.000000	66.000000	29.000000	444
249	RMDVL	1451.160315	71.741130	76.684363	445
487	RMDVR	1446.000000	88.000000	33.000000	446
517	RMED	1468.963595	102.963595	56.081911	447
514	RMEL	1476.000000	72.000000	70.000000	448
538	RMER	1473.000000	78.000000	38.000000	449
131	RMEV	1451.867036	34.936842	53.116898	450
256	RMGL	1298.026909	55.803207	79.344931	451
2	RMGR	1282.436734	68.281743	23.569615	452
470	SAADL	1419.100119	42.866508	60.266985	453
499	SAADR	1416.819732	45.954933	44.360536	454
463	SAAVL	1434.000000	77.000000	68.000000	455
488	SAAVR	1435.000000	85.000000	44.000000	456
82	SABD	1288.753470	34.829170	43.921019	457
430	SABVL	1328.296970	37.127273	52.212121	458
431	SABVR	1321.000000	34.000000	47.000000	459
467	SIADL	1389.063001	48.000000	68.113402	460
505	SIADR	1385.000000	53.000000	35.000000	461
207	SIAVL	1368.452719	38.958900	67.247528	462
71	SIAVR	1360.132509	48.097651	42.188133	463
245	SIBDL	1417.211968	50.232590	75.921569	464
485	SIBDR	1418.000000	62.000000	28.000000	465
472	SIBVL	1410.000000	48.000000	67.000000	466
502	SIBVR	1408.020247	55.010124	37.969629	467
206	SMBDL	1384.764387	34.048070	65.836493	468
50	SMBDR	1371.911777	41.404911	35.291303	469
473	SMBVL	1399.000000	47.000000	59.000000	470
507	SMBVR	1392.000000	40.000000	46.000000	471
201	SMDDL	1404.039907	34.072165	66.054207	472
506	SMDDR	1403.000000	43.000000	38.000000	473
450	SMDVL	1420.016873	87.020247	75.026997	474
70	SMDVR	1423.072974	97.190344	40.672031	475
191	SPH	360.447769	57.247507	63.220472	476
148	TL	215.813798	68.740106	54.645337	477
58	TR	223.508370	72.753979	39.198957	478
147	U	332.062769	53.434795	53.582975	479
513	URADL	1498.161836	84.919082	69.323671	480
542	URADR	1507.400996	96.057285	45.286426	481
525	URAVL	1486.000000	41.000000	64.000000	482
46	URAVR	1486.348126	46.427617	37.756355	483
519	URBL	1505.958668	65.123995	74.055109	484
547	URBR	1504.000000	79.000000	33.000000	485
461	URXL	1419.000000	96.000000	61.000000	486
108	URXR	1403.532899	99.793071	49.748431	487
512	URYDL	1487.000000	90.000000	70.000000	488
541	URYDR	1489.000000	94.000000	45.000000	489
224	URYVL	1493.953532	50.447212	70.864684	490
22	URYVR	1495.169912	58.457580	30.310617	491
236	V1L	1121.152964	72.733213	73.904356	492
267	V1R	1113.930973	72.887076	31.036064	493
234	V2L	1013.846202	60.939635	73.787397	494
269	V2R	995.282651	62.323952	26.406433	495
230	V3L	873.712782	58.955918	72.273795	496
11	V3R	871.506878	59.829373	26.372794	497
239	V4L	707.098744	60.183477	74.452082	498
21	V4R	719.211270	56.639204	31.077739	499
167	V5L	584.539242	54.214175	59.369029	500
15	V5R	560.554082	62.544260	30.421811	501
289	V6L	430.159172	57.163035	65.907742	502
280	V6R	447.576177	70.225820	28.612411	503
186	VIRL	357.592027	75.589812	60.437209	504
98	VIRR	356.537057	76.891797	47.088190	505
328	VL1	1651.666271	48.951986	73.310611	506
202	VL10	1200.405914	37.768318	65.481258	507
324	VL11	1055.885714	30.881347	61.198726	508
204	VL12	1004.034289	39.101664	65.918588	509
323	VL13	941.638228	33.864518	59.945258	510
188	VL14	880.709933	40.319317	62.941905	511
166	VL15	782.502502	37.398666	58.592369	512
322	VL16	564.383508	37.025617	53.958676	513
195	VL17	490.183714	48.001451	65.008705	514
321	VL18	456.717775	43.282879	55.068920	515
126	VL19	267.399372	49.701619	51.163324	516
215	VL2	1627.484272	41.153202	67.754017	517
213	VL3	1582.881100	36.164926	67.688898	518
228	VL4	1527.240590	39.082390	71.563569	519
329	VL5	1464.911056	30.899938	65.044472	520
330	VL6	1444.806978	39.087220	71.456200	521
469	VL7	1346.627219	35.044379	68.678254	522
326	VL8	1286.857143	37.119666	70.478664	523
325	VL9	1228.414261	36.213497	64.960102	524
360	VPI1	1231.000000	94.000000	55.000000	525
218	VPI2DL	1229.253256	76.774585	67.631118	526
359	VPI2DR	1232.000000	81.000000	40.000000	527
111	VPI2V	1232.615798	45.587486	50.808041	528
358	VPI3D	1223.579474	89.759700	51.819775	529
95	VPI3V	1225.110944	55.682480	51.212851	530
310	VR1	1648.000000	55.000000	30.000000	531
40	VR10	1202.068233	39.515287	36.188479	532
62	VR11	1109.326268	34.273007	40.007971	533
318	VR12	1031.433754	38.574782	34.875867	534
317	VR13	981.340352	35.262117	38.289345	535
37	VR14	914.775372	39.638512	35.400992	536
45	VR15	853.429360	38.497144	37.113671	537
319	VR16	754.443455	43.009573	40.391140	538
47	VR17	660.915337	41.431012	37.196921	539
52	VR18	571.261533	44.305122	38.969471	540
320	VR19	456.846219	46.842835	36.404162	541
311	VR2	1612.377017	47.639983	34.400043	542
303	VR20	266.002349	55.381558	36.738058	543
312	VR3	1568.894389	39.000000	33.000000	544
26	VR4	1524.828206	49.027894	30.406934	545
313	VR5	1477.735983	36.872618	34.162765	546
500	VR6	1431.044313	49.008863	29.974889	547
314	VR7	1342.757116	39.174151	38.532153	548
315	VR8	1289.815487	44.355424	32.444367	549
327	VR9	1232.000000	41.000000	39.000000	550
432	W	1343.000000	31.000000	57.000000	551
242	XXXL	1522.327986	51.806595	75.080808	552
550	XXXR	1519.000000	63.000000	29.000000	553
94	YPDA	320.321314	42.115067	45.928112	554
51	Z1	827.564813	47.602988	38.406473	555
42	Z2	800.245684	54.742045	39.546209	556
178	Z3	733.266047	46.810676	59.337584	557
189	Z4	709.582516	43.467190	63.038369	558
