label_number	label_name	x	y	z	Aligned_No
7	ASJR	1306.569508	62.080894	43.743440	52
377	ASKL	1325.000000	105.000000	79.000000	53
83	ASKR	1332.446650	105.016988	63.033976	54
363	AUAL	1323.760163	64.239837	99.430081	55
351	AUAR	1327.000000	61.000000	43.000000	56
366	AVAL	1355.000000	88.000000	98.000000	57
15	AVAR	1364.479601	80.845091	45.431364	58
370	AVBL	1277.000000	86.000000	87.000000	59
78	AVBR	1285.242407	81.551862	61.749857	60
360	AVDL	1272.993274	81.993274	97.016816	61
353	AVDR	1277.000000	78.000000	47.000000	62
184	AVEL	1348.602140	78.640254	85.081912	63
373	AVER	1355.000000	76.000000	55.000000	64
139	AVG	1245.173913	35.773157	75.118147	65
197	AVHL	1274.676813	100.245897	92.493882	66
356	AVHR	1283.972804	100.202407	55.664019	67
196	AVJL	1262.450170	89.959272	92.459118	68
355	AVJR	1273.000000	90.000000	54.000000	69
338	AVKL	1251.000000	59.000000	90.000000	70
58	AVKR	1256.044893	54.027778	56.920595	71
76	AVL	1326.495022	62.444559	58.088225	72
170	AWAL	1309.899450	89.485993	83.872186	73
374	AWAR	1318.000000	85.000000	62.000000	74
214	AWBL	1311.246773	99.539752	95.876871	75
558	AWBR	1313.000000	95.000000	52.000000	76
216	AWCL	1337.204532	72.721527	97.582886	77
1	AWCR	1342.634119	68.725684	39.150456	78
521	B	281.984263	60.000000	71.015737	79
411	BAGL	1416.000000	75.000000	95.000000	80
404	BAGR	1416.052042	66.308247	49.640512	81
185	BDUL	1076.262112	76.816134	87.703246	82
6	BDUR	1118.028229	69.242296	43.133616	83
490	CANL	756.000000	66.000000	91.000000	84
31	CANR	797.505014	71.540337	50.854831	85
152	CCLA	832.217069	39.940999	82.666850	86
177	CCLP	799.742392	46.976915	86.300892	87
29	CCRA	1050.482589	51.700865	50.963777	88
230	CCRP	1038.000000	46.000000	58.000000	89
198	CEPDL	1367.889884	104.989386	88.989055	90
68	CEPDR	1376.654776	107.886147	58.862204	91
202	CEPSHDL	1408.314911	96.912148	92.481752	92
406	CEPSHDR	1410.000000	93.000000	54.000000	93
430	CEPSHVL	1396.000000	62.000000	93.000000	94
432	CEPSHVR	1401.000000	58.000000	52.000000	95
421	CEPSODL	1456.000000	97.000000	94.000000	96
40	CEPSODR	1453.286981	94.736351	51.630425	97
194	CEPSOVL	1435.823981	53.655645	90.674015	98
50	CEPSOVR	1433.473848	49.274427	56.509904	99
435	CEPVL	1400.000000	49.000000	80.000000	100
434	CEPVR	1400.000000	48.000000	66.000000	101
108	DA1	1177.989322	34.456962	69.222271	102
116	DA2	1096.812877	39.543767	69.779841	103
102	DA3	1005.659254	34.618865	68.730828	104
103	DA4	900.763595	38.627809	68.056333	105
100	DA5	774.074964	34.713169	67.194501	106
104	DA6	601.442383	42.190607	67.761970	107
541	DA7	457.000000	46.000000	70.000000	108
154	DA8	337.657405	56.651740	82.319935	109
519	DA9	327.000000	61.000000	60.000000	110
346	DB1	1221.000000	36.000000	68.000000	111
143	DB2	1286.807787	36.415684	76.149164	112
109	DB3	1121.600294	37.242941	68.250000	113
99	DB4	982.334461	35.473451	67.140292	114
126	DB5	800.882612	37.145115	71.987562	115
112	DB6	629.936092	41.916161	69.176560	116
79	DB7	487.889626	45.792823	67.393697	117
345	DD1	1221.000000	41.016873	78.033746	118
110	DD2	1042.687313	38.982474	71.392352	119
111	DD3	879.842821	39.190456	69.510465	120
542	DD4	689.000000	40.000000	71.000000	121
113	DD5	519.883310	43.513792	69.592776	122
517	DD6	348.000000	59.000000	75.000000	123
525	DEP	273.059406	84.019802	70.782178	124
204	DL1	1576.054283	91.698246	89.477606	125
254	DL10	1148.074277	108.340578	87.222453	126
255	DL11	1063.338320	111.135049	84.048075	127
258	DL12	994.300039	103.198982	86.208382	128
256	DL13	930.640902	108.178489	77.281033	129
172	DL14	852.186721	101.973478	85.208971	130
260	DL15	792.355980	100.706181	83.501138	131
259	DL16	708.847536	97.790865	80.790442	132
261	DL17	637.000000	101.000000	82.000000	133
262	DL18	557.000000	99.000000	82.000000	134
263	DL19	491.862881	96.731465	75.400198	135
245	DL2	1551.947767	98.963664	89.182438	136
136	DL20	428.381644	93.450541	75.103839	137
120	DL21	241.640765	84.993724	71.138075	138
246	DL3	1526.000000	103.000000	86.000000	139
193	DL4	1481.965200	103.467498	90.470781	140
247	DL5	1411.000000	105.000000	96.000000	141
248	DL6	1398.000000	110.000000	88.000000	142
249	DL7	1282.000000	112.000000	82.000000	143
252	DL8	1255.227229	111.871873	85.500477	144
257	DL9	1181.000000	113.000000	85.000000	145
272	DR1	1587.110988	92.509500	52.541957	146
546	DR10	1169.000000	106.000000	52.000000	147
75	DR11	1089.373448	113.724719	60.780160	148
270	DR12	1007.319863	107.240852	55.861078	149
269	DR13	973.638046	111.058958	58.918909	150
268	DR14	901.998222	109.967997	54.206239	151
267	DR15	847.538955	108.759472	65.486303	152
266	DR16	736.931133	102.425224	56.732478	153
265	DR17	676.475296	103.019426	58.811655	154
71	DR18	608.514253	102.768301	59.916990	155
67	DR19	521.938632	99.297787	59.204728	156
273	DR2	1556.865385	98.890769	55.780000	157
264	DR20	440.830920	95.197402	58.903535	158
524	DR21	306.000000	87.000000	64.000000	159
274	DR3	1522.881406	103.503240	59.517769	160
275	DR4	1479.000000	100.000000	54.000000	161
276	DR5	1419.061481	108.368883	57.631117	162
277	DR6	1393.762014	102.456962	53.032389	163
250	DR7	1284.622929	113.627347	63.436050	164
251	DR8	1258.830443	110.277071	56.178420	165
271	DR9	1194.000000	116.000000	60.000000	166
119	DVA	289.200465	78.345130	69.606820	167
526	DVC	263.000000	71.000000	71.000000	168
331	E1D	1578.041332	96.082664	70.889782	169
321	E1VL	1583.000000	68.000000	84.000000	170
326	E1VR	1587.000000	66.000000	57.000000	171
107	E2D	1658.872040	93.181762	67.253843	172
318	E2VL	1656.227130	67.182036	77.500644	173
69	E2VR	1657.925530	66.519048	58.059990	174
332	E3D	1547.861789	91.078978	73.118467	175
322	E3VL	1556.010078	65.997760	84.992161	176
327	E3VR	1557.000000	61.000000	60.000000	177
336	EXC	1289.627888	54.244086	87.621208	178
337	EXC/DUCT	1312.000000	62.000000	87.000000	179
187	EXC/GL/L	1220.130816	49.091680	88.341270	180
41	EXC/GL/R	1220.430511	46.513700	53.121698	181
127	F	306.136997	70.052064	70.525638	182
358	FLPL	1260.000000	69.000000	98.000000	183
349	FLPR	1266.000000	63.000000	44.000000	184
138	G1	1354.740811	37.742234	73.986483	185
283	G1AL	1233.000000	87.000000	88.000000	186
64	G1AR	1231.499078	87.082531	56.691173	187
279	G1P	1173.000000	96.000000	60.000000	188
335	G2	1333.000000	44.000000	75.000000	189
147	G2L	1172.809654	54.200299	77.549639	190
85	G2R	1176.093535	55.349152	63.437873	191
380	GLRDL	1375.000000	95.000000	82.000000	192
379	GLRDR	1375.029445	96.050963	65.044168	193
387	GLRL	1364.000000	71.000000	84.000000	194
388	GLRR	1369.976163	69.071510	60.960272	195
161	GLRVL	1370.977203	60.980606	79.902348	196
389	GLRVR	1373.000000	60.000000	66.000000	197
497	H0L	1515.519129	75.373830	98.307082	198
494	H0R	1526.000000	74.000000	45.000000	199
498	H1L	1397.000000	80.000000	97.000000	200
495	H1R	1402.000000	70.000000	47.000000	201
471	H2L	1191.409536	71.564712	98.951985	202
496	H2R	1259.000000	79.000000	41.000000	203
253	HMC	1266.000000	108.000000	69.000000	204
491	HSNL	736.000000	55.000000	87.000000	205
11	HSNR	741.683226	60.351749	45.621074	206
95	HYP101	97.553842	75.210743	66.928553	207
533	HYP102	69.902227	74.981572	65.258510	208
530	HYP11	160.000000	79.000000	73.000000	209
425	HYP1L	1505.000000	95.000000	87.000000	210
32	HYP1R	1514.751065	89.095011	51.493357	211
449	HYP1V	1589.063709	50.018203	68.927190	212
212	HYP2L	1560.218323	80.148771	95.310359	213
447	HYP2V	1616.000000	52.000000	77.000000	214
90	HYP31	1645.402533	102.616359	66.043180	215
91	HYP32	1625.592726	104.147171	65.686729	216
454	HYP4D	1706.841499	95.444885	65.878242	217
441	HYP4V1	1707.636854	58.115999	66.973023	218
442	HYP4V2	1680.041458	54.354496	69.228119	219
192	HYP5L	1626.795911	78.192769	89.417807	220
555	HYP5R	1624.041980	77.314693	46.296427	221
455	HYP6D1	1597.003356	111.004474	71.003356	222
456	HYP6D2	1562.000000	109.315409	71.371589	223
457	HYP6D3	1514.000000	104.000000	76.000000	224
130	HYP6D4	1487.559055	107.951819	73.996250	225
443	HYP6V1	1601.000000	43.000000	72.000000	226
444	HYP6V2	1517.000000	40.000000	74.000000	227
529	HYP71	202.000000	63.000000	67.000000	228
94	HYP72	182.670231	63.776946	66.253636	229
201	HYP7ABLD	1129.384635	82.248859	92.493544	230
553	HYP7ABLV	1144.148521	64.878903	94.513960	231
554	HYP7ABR3	1140.864865	81.197269	42.040958	232
2	HYP7ABRD	1187.904177	62.013176	39.319209	233
3	HYP7ABRV	1157.874959	63.868552	41.208329	234
459	HYP7D1	1441.000000	109.000000	75.000000	235
460	HYP7D2	1349.823640	114.933396	73.162758	236
473	HYP7LC1	1049.185532	89.976454	95.844823	237
474	HYP7LC2	904.666098	78.410641	88.921555	238
475	HYP7LC3	782.020910	76.676599	91.152117	239
480	HYP7LC4	641.544817	76.505891	90.167338	240
484	HYP7LC5	499.681879	85.042953	86.696477	241
485	HYP7LC6	317.015453	84.000000	88.024283	242
499	HYP7RC1	999.368873	82.960823	46.423971	243
501	HYP7RC2	884.869149	82.415695	45.832608	244
502	HYP7RC3	756.658389	80.034941	45.760553	245
511	HYP7RC4	640.088336	90.844590	48.095216	246
507	HYP7RC5	498.686570	87.236299	46.815629	247
512	HYP7RC6	305.000000	83.000000	52.000000	248
445	HYP7V1	1431.000000	37.000000	74.000000	249
446	HYP7V2	1407.000000	38.000000	74.000000	250
531	HYP8	152.000000	70.000000	69.000000	251
532	HYP9	122.191383	72.948346	68.164247	252
163	I1L	1524.337708	64.490091	80.982325	253
87	I1R	1524.834161	62.395552	63.170334	254
305	I2L	1477.000000	58.000000	89.000000	255
306	I2R	1481.000000	57.000000	57.000000	256
106	I3	1457.642932	90.799084	70.464085	257
129	I4	1246.370905	100.774328	71.949633	258
124	I5	1223.467887	54.854878	72.299809	259
183	I6	1219.324464	99.688531	85.469678	260
420	IL1DL	1433.996644	98.994407	78.001119	261
419	IL1DR	1434.000000	97.954933	68.594397	262
429	IL1L	1436.000000	70.000000	93.000000	263
37	IL1R	1439.952979	67.610290	52.053914	264
437	IL1VL	1426.004510	48.020293	75.984216	265
439	IL1VR	1445.000000	40.000000	69.000000	266
458	IL2DL	1456.000000	108.000000	81.000000	267
84	IL2DR	1455.642310	106.490936	64.803588	268
409	IL2L	1460.000000	78.000000	95.000000	269
26	IL2R	1460.416054	78.232639	47.955882	270
440	IL2VL	1442.000000	43.000000	81.000000	271
121	IL2VR	1467.834238	37.388012	70.048347	272
424	ILSHDL	1494.000000	91.000000	94.000000	273
39	ILSHDR	1500.454594	92.863116	54.572570	274
428	ILSHL	1503.000000	62.000000	95.000000	275
30	ILSHR	1506.379069	56.244821	51.209309	276
453	ILSHVL	1557.000000	48.000000	77.000000	277
451	ILSHVR	1543.000000	46.000000	69.000000	278
149	ILSODL	1581.592826	102.968977	80.133301	279
462	ILSODR	1591.000000	103.000000	65.000000	280
218	ILSOL	1526.636119	64.837612	95.078806	281
22	ILSOR	1538.289537	65.795727	47.010184	282
452	ILSOVL	1582.000000	48.000000	77.000000	283
450	ILSOVR	1570.000000	47.000000	70.000000	284
175	IML	380.230876	59.077881	84.767148	285
513	IMR	393.000000	58.000000	54.000000	286
466	IND2	1035.668288	100.885158	72.569818	287
128	IND3	970.309969	97.044336	73.260123	288
556	IND4	886.904598	99.794818	73.871948	289
89	IND5	799.602998	93.292553	65.519342	290
97	IND6	650.654624	89.261193	69.041487	291
98	IND7	542.468818	91.438486	66.676050	292
96	IND8	462.402105	89.902475	69.156959	293
467	IND9	379.786894	88.239422	76.970416	294
165	INDL1	1099.887444	100.427263	83.772631	295
465	INDR1	1088.670328	97.686953	58.964524	296
141	INV2	1034.841002	52.308936	76.313555	297
80	INV3	956.908225	51.607289	65.599081	298
548	INV4	875.314761	53.671790	67.604867	299
489	INV5	762.000000	69.000000	78.000000	300
503	INV6	695.000000	62.000000	64.000000	301
544	INV7	581.000000	56.000000	68.000000	302
469	INV8	485.543656	57.400754	63.927293	303
470	INV9	401.000000	50.000000	72.000000	304
146	INVL1	1103.386387	55.909050	79.004458	305
464	INVR1	1097.871844	56.918545	55.448412	306
522	K	310.000000	84.000000	77.000000	307
520	K'	322.000000	82.000000	62.000000	308
158	LUAL	283.322264	73.999203	83.044102	309
52	LUAR	275.982680	76.846705	55.395580	310
53	M	590.511763	79.686713	53.517561	311
66	M1	1217.354495	99.320447	58.222203	312
285	M2L	1235.000000	68.000000	87.000000	313
284	M2R	1234.995521	66.006719	58.989922	314
167	M3L	1430.395757	62.726733	80.806789	315
114	M3R	1429.419677	60.039084	65.851213	316
135	M4	1434.205490	82.582061	72.655906	317
160	M5	1185.177289	97.991425	82.889224	318
308	MC1DL	1494.983051	83.960452	81.045198	319
309	MC1DR	1496.000000	79.000000	59.000000	320
307	MC1V	1491.917336	52.958668	74.889782	321
292	MC2DL	1271.357030	75.176935	77.758294	322
293	MC2DR	1271.000000	73.027304	65.091013	323
552	MC2V	1259.422793	58.740899	72.259576	324
280	MC3DL	1190.000000	85.000000	87.000000	325
48	MC3DR	1192.989500	85.621993	53.826651	326
134	MC3V	1192.032646	50.680649	73.454131	327
304	MCL	1480.070175	63.116959	80.812865	328
303	MCR	1487.000000	60.000000	67.000000	329
296	MI	1471.935446	96.078638	72.015258	330
295	NSML	1457.000000	61.000000	87.000000	331
294	NSMR	1461.000000	59.000000	61.000000	332
413	OLLL	1437.000000	91.000000	87.000000	333
403	OLLR	1435.086854	87.142019	56.184272	334
220	OLLSHL	1474.416939	69.354829	99.219316	335
12	OLLSHR	1484.835128	66.819874	44.682817	336
423	OLLSOL	1476.000000	95.000000	94.000000	337
24	OLLSOR	1470.827895	90.294984	47.068432	338
418	OLQDL	1422.000000	103.000000	82.000000	339
417	OLQDR	1418.000000	102.000000	64.000000	340
422	OLQSHDL	1466.928490	89.960272	97.023837	341
16	OLQSHDR	1491.183295	87.384503	45.206207	342
211	OLQSHVL	1490.532078	72.599106	95.726141	343
13	OLQSHVR	1501.027943	68.519288	44.710930	344
461	OLQSODL	1555.000000	101.000000	79.000000	345
463	OLQSODR	1562.000000	103.000000	64.000000	346
427	OLQSOVL	1514.000000	58.000000	90.000000	347
36	OLQSOVR	1525.698363	56.015848	51.913484	348
431	OLQVL	1413.000000	63.000000	88.000000	349
433	OLQVR	1415.000000	60.000000	57.000000	350
477	P1/2L	1006.848957	53.435311	92.878923	351
549	P1/2R	1020.023018	52.582845	46.510966	352
487	P11/12L	363.000000	47.000000	74.000000	353
510	P11/12R	355.000000	63.000000	51.000000	354
478	P3/4L	910.000000	54.000000	89.000000	355
509	P3/4R	905.376669	62.197417	38.476691	356
479	P5/6L	772.040335	50.407154	88.821410	357
231	P5/6R	800.000000	56.000000	49.000000	358
481	P7/8L	645.740707	54.565281	88.681377	359
25	P7/8R	643.118700	58.299982	47.696696	360
483	P9/10L	508.943158	59.014457	87.336290	361
506	P9/10R	510.907989	58.454632	48.338064	362
159	PHAL	298.091957	61.602011	82.502943	363
539	PHAR	293.000000	60.000000	62.000000	364
534	PHBL	297.000000	73.000000	86.000000	365
538	PHBR	288.931555	69.156613	56.909513	366
150	PHSHL	250.335786	76.783664	80.098847	367
70	PHSHR	246.455457	75.093098	60.306581	368
536	PLML	235.000000	67.000000	76.000000	369
537	PLMR	233.000000	66.000000	64.000000	370
315	PM1DL	1498.000000	91.000000	73.000000	371
314	PM1DR	1498.000000	89.918075	64.344603	372
312	PM1L	1504.000000	76.000000	84.000000	373
311	PM1R	1504.000000	70.000000	61.000000	374
313	PM1VL	1498.000000	56.000000	83.000000	375
310	PM1VR	1502.000000	55.000000	67.000000	376
329	PM2D1	1627.000000	92.000000	72.000000	377
330	PM2D2	1610.000000	94.000000	72.000000	378
319	PM2VL1	1624.173410	67.982659	78.000000	379
320	PM2VL2	1614.000000	69.000000	78.000000	380
324	PM2VR1	1627.000000	66.000000	57.000000	381
325	PM2VR2	1614.000000	66.000000	57.000000	382
333	PM3DL	1575.000000	90.000000	79.000000	383
334	PM3DR	1555.000000	87.000000	67.000000	384
323	PM3L	1541.833135	72.133492	84.766389	385
328	PM3R	1544.000000	70.000000	60.000000	386
317	PM3VL	1583.000000	62.083969	79.267176	387
316	PM3VR	1592.116959	62.929825	65.187135	388
302	PM4DL	1474.000000	94.000000	82.000000	389
301	PM4DR	1475.000000	92.000000	63.000000	390
300	PM4L	1473.000000	72.959368	86.040632	391
299	PM4R	1475.000000	69.000000	59.000000	392
298	PM4VL	1470.931429	52.942857	81.920000	393
297	PM4VR	1470.000000	51.000000	65.000000	394
291	PM5DL	1252.000000	90.000000	81.000000	395
290	PM5DR	1252.000000	88.000000	67.000000	396
289	PM5L	1248.000000	75.000000	85.000000	397
288	PM5R	1248.000000	76.000000	64.000000	398
287	PM5VL	1241.000000	61.000000	78.000000	399
286	PM5VR	1238.974800	59.987400	67.873998	400
282	PM6D	1223.192907	103.899418	71.947270	401
168	PM6VL	1215.527411	67.707692	83.772048	402
65	PM6VR	1216.912849	66.582783	58.551247	403
125	PM7D	1191.368284	105.018198	70.870017	404
281	PM7VL	1189.174157	63.882374	85.907654	405
56	PM7VR	1193.391435	65.108351	55.868737	406
101	PM8	1163.269776	66.267379	70.682284	407
156	PVCL	270.814061	68.145494	83.258415	408
540	PVCR	268.000000	69.000000	58.000000	409
516	PVPL	356.082098	57.989738	82.071836	410
518	PVPR	342.000000	61.000000	62.000000	411
164	PVQL	316.751601	69.014511	84.746265	412
47	PVQR	308.480068	69.977411	55.753797	413
77	PVR	184.834470	80.288032	63.285446	414
514	PVT	361.000000	53.000000	60.000000	415
180	QL	593.184348	70.586271	85.652724	416
504	QR	613.585700	71.216419	46.843019	417
523	REPD	329.000000	88.000000	72.000000	418
157	REPVL	339.039032	72.546443	83.832510	419
43	REPVR	335.452656	75.220997	53.685038	420
386	RIAL	1344.000000	96.000000	85.000000	421
385	RIAR	1349.000000	94.000000	59.000000	422
176	RIBL	1299.376365	78.001910	84.595797	423
62	RIBR	1306.398251	71.145828	58.016545	424
362	RICL	1274.000000	65.000000	101.000000	425
350	RICR	1279.000000	62.000000	44.000000	426
115	RID	1392.580249	109.258485	70.854075	427
173	RIFL	1254.693317	42.691677	81.506765	428
117	RIFR	1256.960402	42.209672	68.817916	429
344	RIGL	1237.000000	43.000000	78.000000	430
131	RIGR	1199.651746	35.611166	70.617560	431
392	RIH	1356.000000	57.077016	73.653430	432
206	RIML	1286.747305	73.206886	93.036228	433
38	RIMR	1291.163305	68.628903	52.473059	434
182	RIPL	1419.783553	84.803905	85.460671	435
402	RIPR	1421.000000	82.000000	59.000000	436
396	RIR	1342.000000	61.000000	67.000000	437
339	RIS	1276.000000	54.000000	55.000000	438
378	RIVL	1264.000000	99.000000	87.000000	439
376	RIVR	1270.000000	97.000000	63.000000	440
208	RMDDL	1362.119862	53.202843	93.131387	441
49	RMDDR	1364.009935	48.270983	53.853032	442
364	RMDL	1367.081272	69.972909	93.243816	443
17	RMDR	1371.423545	61.092328	46.348148	444
217	RMDVL	1374.491215	83.979920	96.397841	445
23	RMDVR	1382.821019	82.735032	47.653715	446
416	RMED	1412.000000	105.000000	75.000000	447
412	RMEL	1406.000000	83.000000	88.000000	448
401	RMER	1407.000000	78.000000	57.000000	449
122	RMEV	1388.927536	44.759092	71.934099	450
209	RMGL	1210.086966	60.293539	96.147105	451
8	RMGR	1227.518776	61.782237	43.233658	452
393	SAADL	1356.000000	55.000000	83.000000	453
391	SAADR	1360.021324	54.989899	62.010101	454
382	SAAVL	1364.000000	90.000000	87.000000	455
381	SAAVR	1370.005869	87.993397	58.004402	456
343	SABD	1239.025200	44.012600	67.873998	457
342	SABVL	1267.000000	35.000000	78.000000	458
341	SABVR	1275.000000	40.000000	71.000000	459
397	SIADL	1328.000000	60.000000	92.000000	460
400	SIADR	1324.000000	51.000000	52.000000	461
190	SIAVL	1315.538658	51.266594	90.549964	462
399	SIAVR	1316.000000	52.000000	61.000000	463
365	SIBDL	1352.000000	66.000000	98.000000	464
4	SIBDR	1357.416649	62.989350	42.715062	465
186	SIBVL	1346.353982	64.145319	86.340009	466
394	SIBVR	1350.000000	60.000000	57.000000	467
189	SMBDL	1333.267850	46.568304	88.437887	468
390	SMBDR	1332.995526	44.996644	61.996644	469
162	SMBVL	1340.912931	55.147833	80.333827	470
395	SMBVR	1340.983852	50.838524	68.016148	471
199	SMDDL	1346.724010	50.514983	92.510174	472
54	SMDDR	1346.184160	45.261751	54.581455	473
383	SMDVL	1353.000000	102.000000	94.000000	474
384	SMDVR	1362.000000	97.000000	52.000000	475
155	SPH	357.640613	72.888038	83.634275	476
527	TL	210.000000	76.000000	74.000000	477
528	TR	215.000000	76.000000	59.000000	478
557	U	329.000000	65.000000	73.000000	479
415	URADL	1445.000000	101.000000	90.000000	480
408	URADR	1442.000000	100.000000	58.000000	481
438	URAVL	1419.000000	49.000000	85.000000	482
436	URAVR	1416.000000	47.000000	69.000000	483
410	URBL	1438.000000	82.000000	95.000000	484
405	URBR	1431.000000	81.000000	48.000000	485
148	URXL	1350.217182	103.630765	78.050177	486
93	URXR	1355.466100	105.067801	64.300024	487
414	URYDL	1429.000000	101.000000	92.000000	488
407	URYDR	1424.086207	95.913793	57.913793	489
205	URYVL	1424.994996	63.960686	92.408863	490
51	URYVR	1429.108388	61.721018	52.334119	491
203	V1L	1053.450707	65.885011	93.277264	492
9	V1R	1077.094053	74.599218	44.203286	493
178	V2L	956.877939	58.339436	86.600431	494
500	V2R	966.535077	61.077045	39.647111	495
486	V3L	841.234439	57.038763	93.573053	496
28	V3R	842.755141	62.034201	48.759547	497
476	V4L	695.154122	59.885305	89.105991	498
21	V4R	692.345719	63.641256	48.273756	499
482	V5L	542.804944	72.514815	87.506259	500
505	V5R	541.947111	71.286484	48.998694	501
179	V6L	451.373494	71.159208	84.779690	502
508	V6R	446.219197	71.355354	47.467642	503
515	VIRL	351.000000	84.000000	73.000000	504
59	VIRR	350.548858	79.559589	57.536758	505
241	VL1	1583.000000	61.616474	90.494208	506
174	VL10	1150.025641	46.028266	85.258833	507
144	VL11	1081.766848	41.796472	76.803256	508
153	VL12	985.125842	42.639798	81.199711	509
123	VL13	923.829895	43.375119	72.180260	510
468	VL14	863.000000	45.000000	83.000000	511
145	VL15	779.954864	43.404538	78.610186	512
238	VL16	693.014760	47.025830	81.036900	513
545	VL17	570.000000	48.000000	78.000000	514
237	VL18	463.000000	50.000000	81.000000	515
236	VL19	256.000000	61.000000	79.000000	516
242	VL2	1556.906623	53.153288	88.141353	517
243	VL3	1524.000000	45.000000	86.000000	518
543	VL4	1468.000000	54.000000	97.000000	519
244	VL5	1405.000000	44.000000	91.000000	520
215	VL6	1384.281676	53.611925	96.163968	521
226	VL7	1297.672203	43.292207	86.010768	522
240	VL8	1239.000000	47.000000	90.000000	523
239	VL9	1190.836823	39.184597	82.711913	524
82	VPI1	1158.564674	96.427143	65.230280	525
169	VPI2DL	1159.698928	75.654910	83.093679	526
278	VPI2DR	1160.000000	79.000000	53.000000	527
74	VPI2V	1159.480596	52.984477	62.821271	528
88	VPI3D	1147.464933	90.753728	67.872027	529
86	VPI3V	1150.148831	57.181058	69.338007	530
222	VR1	1581.728882	60.728882	50.674980	531
228	VR10	1158.847061	44.164730	52.386163	532
229	VR11	1087.000000	41.000000	60.000000	533
42	VR12	998.536651	46.793768	53.516028	534
34	VR13	949.906920	46.611765	52.439446	535
44	VR14	867.459845	48.057902	55.260163	536
73	VR15	821.723937	44.909842	60.642284	537
45	VR16	715.664583	50.044129	54.202841	538
232	VR17	626.940694	50.286887	55.841781	539
233	VR18	554.545973	51.393882	54.708261	540
234	VR19	443.303951	49.643701	55.733367	541
223	VR2	1557.000000	49.000000	57.000000	542
235	VR20	259.000000	58.000000	65.000000	543
224	VR3	1515.739726	44.428700	59.133169	544
550	VR4	1459.634240	48.260222	50.796979	545
225	VR5	1415.000000	41.000000	57.000000	546
35	VR6	1388.464981	47.142023	50.562813	547
72	VR7	1301.231948	40.084978	60.544230	548
227	VR8	1242.000000	45.000000	54.000000	549
61	VR9	1201.423503	38.830804	57.064602	550
140	W	1311.631552	39.206341	75.104321	551
210	XXXL	1449.798493	68.352793	95.397050	552
20	XXXR	1455.983224	63.483224	47.526417	553
551	YPDA	322.042509	51.571080	67.569164	554
493	Z1	791.000000	50.000000	61.000000	555
46	Z2	762.073888	55.960448	57.408802	556
492	Z3	734.000000	52.000000	69.000000	557
133	Z4	711.690220	47.947428	73.734125	558
