label_number	label_name	x	y	z	Aligned_No
24	EXC/GL/L	1255.410017	95.521923	43.760227	180
208	EXC/GL/R	1286.725530	110.604381	81.644764	181
531	F	303.000000	75.000000	65.000000	182
396	FLPL	1327.964072	71.071856	39.676647	183
386	FLPR	1325.981797	92.063709	93.072810	184
125	G1	1420.485679	115.393741	62.503359	185
86	G1AL	1302.534762	55.137786	57.391304	186
555	G1AR	1303.362468	68.598073	85.058729	187
197	G1P	1248.521709	64.245684	80.855449	188
130	G2	1391.304407	106.531525	63.411751	189
82	G2L	1254.001743	90.550545	55.933987	190
327	G2R	1258.132374	99.953477	68.033094	191
139	GLRDL	1440.613951	54.337041	67.222189	192
198	GLRDR	1445.928512	54.193210	80.833839	193
114	GLRL	1426.911961	77.339101	58.941712	194
414	GLRR	1426.000000	86.000000	78.000000	195
103	GLRVL	1430.061737	88.401453	60.930670	196
413	GLRVR	1430.190942	93.334149	73.809058	197
9	H0L	1585.645984	70.930069	40.240986	198
468	H0R	1596.000000	78.000000	92.000000	199
466	H1L	1462.000000	73.000000	41.000000	200
469	H1R	1462.790939	86.936873	94.267360	201
467	H2L	1242.000000	66.000000	41.000000	202
470	H2R	1308.390847	75.566300	97.070019	203
407	HMC	1337.000000	34.000000	71.000000	204
26	HSNL	751.626979	73.327521	45.942473	205
499	HSNR	745.000000	106.000000	80.000000	206
128	HYP101	98.086289	76.519539	64.009261	207
542	HYP102	68.113641	75.102032	60.662871	208
544	HYP11	155.975742	66.467403	63.094217	209
43	HYP1L	1581.861781	53.168716	49.019675	210
453	HYP1R	1589.000000	59.000000	88.000000	211
482	HYP1V	1669.000000	110.000000	70.000000	212
20	HYP2L	1630.225936	66.930062	44.472025	213
124	HYP2V	1699.542027	105.800809	64.871069	214
472	HYP31	1714.063709	50.018203	72.072810	215
473	HYP32	1707.000000	48.000000	64.000000	216
471	HYP4D	1790.177949	57.728483	66.531221	217
481	HYP4V1	1781.346747	100.328339	59.252997	218
117	HYP4V2	1753.079198	103.292469	62.218525	219
32	HYP5L	1706.276731	74.396504	44.388451	220
224	HYP5R	1712.608424	80.010570	85.458520	221
154	HYP6D1	1681.386503	41.519427	70.012270	222
477	HYP6D2	1617.000000	45.000000	71.000000	223
152	HYP6D3	1549.674225	40.825145	70.194004	224
478	HYP6D4	1534.000000	44.000000	72.000000	225
484	HYP6V1	1658.000000	114.000000	63.000000	226
485	HYP6V2	1587.980839	111.831585	66.389673	227
109	HYP71	198.217687	85.510562	60.791264	228
110	HYP72	179.655742	83.323923	61.970335	229
14	HYP7ABLD	1174.686482	57.120409	42.425975	230
503	HYP7ABLV	1180.484968	75.417709	37.430217	231
237	HYP7ABR3	1149.895215	84.151823	89.077538	232
251	HYP7ABRD	1216.651555	88.692187	92.551868	233
488	HYP7ABRV	1178.465391	95.873521	88.147999	234
479	HYP7D1	1508.615769	37.024179	71.099869	235
480	HYP7D2	1421.906267	33.249863	70.659428	236
507	HYP7LC1	1060.947327	54.148299	48.286090	237
508	HYP7LC2	917.255592	50.428611	52.072908	238
85	HYP7LC3	782.056636	50.717526	57.095802	239
55	HYP7LC4	626.064890	51.623824	51.911755	240
509	HYP7LC5	504.130372	54.251811	56.257605	241
510	HYP7LC6	298.073737	51.137945	57.076222	242
248	HYP7RC1	1041.272273	79.317588	88.569892	243
490	HYP7RC2	913.119934	86.228558	87.754595	244
491	HYP7RC3	792.611361	86.752761	90.328559	245
514	HYP7RC4	645.000000	81.000000	85.000000	246
492	HYP7RC5	494.451174	81.569555	85.045668	247
493	HYP7RC6	281.008100	68.972018	81.016200	248
486	HYP7V1	1506.425673	119.879111	62.370995	249
138	HYP7V2	1474.228377	116.819344	65.008522	250
115	HYP8	156.932307	82.534374	62.472164	251
543	HYP9	129.293628	78.425443	64.068973	252
355	I1L	1597.004474	81.003356	57.996644	253
169	I1R	1597.902817	86.467807	75.694567	254
344	I2L	1555.958668	91.082664	51.889782	255
345	I2R	1553.000000	96.000000	81.000000	256
141	I3	1536.471989	62.083897	67.783491	257
164	I4	1308.097786	47.649446	73.115182	258
123	I5	1304.620762	97.072248	63.508086	259
102	I6	1290.591044	46.286498	61.097098	260
448	IL1DL	1505.000000	52.000000	66.000000	261
449	IL1DR	1500.000000	56.000000	76.000000	262
436	IL1L	1509.899329	75.697987	49.704698	263
429	IL1R	1507.000000	87.000000	87.000000	264
458	IL1VL	1499.000000	103.000000	65.000000	265
459	IL1VR	1483.000000	102.000000	65.000000	266
444	IL2DL	1530.000000	50.000000	60.000000	267
201	IL2DR	1531.344515	53.088525	82.033039	268
4	IL2L	1527.070866	70.035996	39.742407	269
241	IL2R	1523.614888	78.975275	91.674550	270
460	IL2VL	1508.000000	105.000000	54.000000	271
456	IL2VR	1508.000000	109.000000	74.000000	272
464	ILSHDL	1561.000000	58.000000	45.000000	273
452	ILSHDR	1583.713574	65.343711	92.229141	274
23	ILSHL	1579.696089	89.086034	44.578101	275
235	ILSHR	1581.372926	89.533333	88.324600	276
118	ILSHVL	1623.112357	106.107323	60.713501	277
166	ILSHVR	1614.491536	107.355486	72.646186	278
474	ILSODL	1662.000000	47.000000	64.000000	279
174	ILSODR	1646.468156	50.474581	75.473743	280
17	ILSOL	1606.020870	79.709591	42.262655	281
234	ILSOR	1612.886697	84.712052	89.773875	282
106	ILSOVL	1650.403253	106.107173	59.182027	283
483	ILSOVR	1638.000000	110.000000	70.000000	284
554	IML	377.987752	79.119682	46.887624	285
143	IMR	393.672617	95.002231	69.125963	286
175	IND2	1114.615733	56.494875	76.782241	287
517	IND3	1045.748189	54.939053	73.013036	288
155	IND4	952.192596	56.567514	69.859571	289
168	IND5	850.947294	65.036797	77.303896	290
133	IND6	683.797209	66.014841	66.968767	291
161	IND7	572.611781	64.600590	74.059149	292
553	IND8	451.475786	63.582895	71.292729	293
518	IND9	380.836433	53.334345	64.096205	294
96	INDL1	1172.228923	56.837919	58.616535	295
177	INDR1	1176.383509	66.800660	78.934565	296
73	INV2	1107.087652	93.112604	56.163148	297
90	INV3	1036.120811	96.897932	58.243761	298
513	INV4	923.802117	94.762614	64.361925	299
127	INV5	805.954294	69.486727	63.049054	300
159	INV6	738.045798	83.363131	72.358206	301
516	INV7	612.000000	83.000000	61.000000	302
122	INV8	487.280065	87.047690	64.718306	303
519	INV9	398.884525	87.088145	62.195475	304
512	INVL1	1171.166767	96.082058	50.790818	305
149	INVR1	1170.975834	106.497037	71.002091	306
136	K	294.853132	59.587473	65.536717	307
167	K'	315.588432	63.402875	75.216650	308
529	LUAL	275.138211	64.861789	57.039489	309
537	LUAR	278.005593	78.996644	75.001119	310
515	M	625.000000	78.000000	79.000000	311
211	M1	1289.434132	60.462076	85.736028	312
87	M2L	1310.345266	73.461834	54.247633	313
193	M2R	1309.802326	85.734049	78.945140	314
97	M3L	1504.105482	83.594016	59.577200	315
171	M3R	1503.769288	87.709806	74.762071	316
153	M4	1503.254650	67.759889	68.058157	317
328	M5	1259.000000	48.000000	62.000000	318
347	MC1DL	1569.983800	62.008100	54.972018	319
190	MC1DR	1570.582776	68.659640	79.679434	320
348	MC1V	1573.000000	100.000000	65.000000	321
338	MC2DL	1339.988777	53.995511	63.022447	322
337	MC2DR	1343.245779	59.160188	74.020024	323
137	MC2V	1344.655425	74.823349	67.249764	324
331	MC3DL	1265.000000	54.000000	53.000000	325
332	MC3DR	1266.506600	73.632097	87.747957	326
99	MC3V	1274.743309	100.757063	61.269888	327
346	MCL	1559.000000	85.000000	60.000000	328
170	MCR	1556.797085	87.263733	72.871637	329
339	MI	1552.921087	60.078913	68.631307	330
58	NSML	1536.892989	89.601968	53.903321	331
179	NSMR	1533.129041	91.793740	78.167522	332
433	OLLL	1506.819732	64.360536	54.954933	333
207	OLLR	1507.772514	71.677034	82.245208	334
8	OLLSHL	1562.380859	82.288477	40.618750	335
454	OLLSHR	1551.000000	78.000000	92.000000	336
462	OLLSOL	1529.000000	61.000000	47.000000	337
451	OLLSOR	1537.000000	65.000000	93.000000	338
446	OLQDL	1490.000000	49.000000	63.000000	339
447	OLQDR	1490.969629	49.979753	79.010124	340
463	OLQSHDL	1547.000000	57.000000	47.000000	341
228	OLQSHDR	1560.245831	64.764258	92.371629	342
5	OLQSHVL	1531.050412	81.647901	39.977246	343
256	OLQSHVR	1559.292965	90.001484	92.928465	344
475	OLQSODL	1636.000000	46.000000	65.000000	345
476	OLQSODR	1625.266985	48.100119	75.133492	346
465	OLQSOVL	1593.000000	88.000000	47.000000	347
230	OLQSOVR	1597.533435	89.829760	87.893823	348
44	OLQVL	1482.951064	88.044776	50.970394	349
430	OLQVR	1484.000000	96.000000	81.000000	350
278	P1/2L	1060.025690	78.989441	39.804413	351
272	P1/2R	1048.399765	107.413868	83.757891	352
320	P11/12L	354.000000	69.000000	45.000000	353
276	P11/12R	350.029586	92.005917	77.052515	354
552	P3/4L	935.268557	74.558824	43.336660	355
273	P3/4R	934.327864	106.446629	79.940699	356
279	P5/6L	807.938908	72.331641	45.869248	357
274	P5/6R	828.000000	109.000000	82.000000	358
11	P7/8L	658.876091	74.712740	41.086562	359
269	P7/8R	670.876426	105.185932	75.241635	360
319	P9/10L	518.795323	77.899660	49.440136	361
275	P9/10R	513.123346	102.495589	79.418392	362
56	PHAL	296.103527	78.728783	52.012514	363
539	PHAR	295.000000	93.000000	69.000000	364
528	PHBL	289.000000	67.000000	54.000000	365
536	PHBR	293.961492	85.730445	75.231047	366
548	PHSHL	243.000000	71.000000	60.000000	367
162	PHSHR	243.282473	79.253568	73.651299	368
81	PLML	223.571482	76.860582	56.969578	369
142	PLMR	231.756522	84.963478	67.853913	370
349	PM1DL	1576.198347	58.914994	64.829988	371
350	PM1DR	1569.000000	62.000000	71.000000	372
352	PM1L	1577.000000	77.000000	55.000000	373
351	PM1R	1575.005650	82.943503	79.022599	374
353	PM1VL	1576.000000	90.000000	58.000000	375
354	PM1VR	1574.000000	93.000000	75.000000	376
357	PM2D1	1697.000000	61.000000	68.000000	377
358	PM2D2	1678.000000	63.000000	66.000000	378
367	PM2VL1	1710.000000	87.000000	57.000000	379
368	PM2VL2	1692.000000	88.000000	56.000000	380
360	PM2VR1	1709.000000	93.000000	74.000000	381
361	PM2VR2	1693.000000	92.000000	77.000000	382
372	PM3DL	1661.000000	62.000000	60.000000	383
371	PM3DR	1630.798909	66.189275	71.608953	384
370	PM3L	1620.000000	77.000000	56.000000	385
176	PM3R	1636.541452	81.120069	75.104631	386
365	PM3VL	1665.081272	95.243816	57.027091	387
364	PM3VR	1667.000000	95.000000	68.000000	388
340	PM4DL	1554.000000	59.000000	60.000000	389
186	PM4DR	1542.717958	65.316901	77.900704	390
342	PM4L	1548.817033	74.888629	51.837389	391
341	PM4R	1549.000000	82.000000	81.000000	392
100	PM4VL	1554.009205	100.456885	59.139207	393
343	PM4VR	1546.000000	104.000000	72.000000	394
333	PM5DL	1321.000000	51.000000	66.000000	395
194	PM5DR	1322.212427	55.541282	77.394626	396
334	PM5L	1321.992161	62.993281	56.007839	397
189	PM5R	1322.072636	72.831526	78.581337	398
335	PM5VL	1320.000000	84.000000	60.000000	399
336	PM5VR	1320.000000	89.000000	71.000000	400
185	PM6D	1291.106509	47.866617	75.842949	401
89	PM6VL	1296.019403	77.238343	54.397336	402
178	PM6VR	1294.819580	90.904152	76.943362	403
329	PM7D	1263.965343	50.467339	73.908213	404
69	PM7VL	1268.268017	77.309703	52.087141	405
330	PM7VR	1266.549828	95.149586	79.532444	406
326	PM8	1236.000000	87.000000	65.000000	407
530	PVCL	268.000000	72.000000	55.000000	408
538	PVCR	268.000000	85.000000	73.000000	409
51	PVPL	353.610336	85.978849	51.482774	410
520	PVPR	344.000000	91.000000	67.000000	411
527	PVQL	306.000000	66.000000	52.000000	412
157	PVQR	306.932452	86.939794	73.166352	413
148	PVR	193.951778	68.870827	69.938686	414
116	PVT	363.822046	93.952410	62.751474	415
549	QL	594.238551	67.806199	48.064252	416
181	QR	625.602047	99.861442	78.890773	417
147	REPD	313.700116	53.761712	67.462117	418
59	REPVL	326.948363	62.211061	52.718115	419
556	REPVR	327.996317	78.782459	77.507827	420
411	RIAL	1413.000000	57.000000	58.000000	421
217	RIAR	1411.182301	64.418879	84.545428	422
40	RIBL	1367.940242	70.581442	51.915028	423
192	RIBR	1366.426894	83.288315	79.807399	424
397	RICL	1344.000000	74.000000	38.000000	425
236	RICR	1341.732932	91.409925	90.480000	426
151	RID	1466.809912	39.298018	70.356828	427
92	RIFL	1320.838938	106.066968	56.559763	428
380	RIFR	1320.000000	111.000000	68.000000	429
382	RIGL	1302.000000	111.000000	55.000000	430
111	RIGR	1245.563905	113.419486	61.121531	431
419	RIH	1415.000000	94.000000	65.000000	432
550	RIML	1351.000000	70.000000	50.000000	433
205	RIMR	1347.933409	81.582242	81.334946	434
434	RIPL	1490.000000	70.000000	54.000000	435
191	RIPR	1489.217317	73.824146	81.606585	436
421	RIR	1398.000000	85.000000	73.000000	437
199	RIS	1337.624719	105.587480	80.955698	438
405	RIVL	1333.000000	44.000000	56.000000	439
214	RIVR	1334.123603	51.827087	85.402696	440
415	RMDDL	1428.000000	98.000000	50.000000	441
195	RMDDR	1424.430962	106.078801	79.665272	442
28	RMDL	1428.878940	81.906038	44.479234	443
243	RMDR	1428.979071	92.648102	87.547357	444
15	RMDVL	1445.863683	62.772737	43.727985	445
255	RMDVR	1450.077261	74.496653	93.563779	446
445	RMED	1485.703046	46.838832	71.137056	447
435	RMEL	1475.000000	67.000000	50.000000	448
218	RMER	1474.205208	78.967762	88.538541	449
93	RMEV	1460.678116	103.740307	61.695550	450
1	RMGL	1265.857063	78.451204	37.479007	451
253	RMGR	1261.712724	95.839730	92.424983	452
417	SAADL	1416.134752	92.865248	57.056738	453
418	SAADR	1416.038508	100.231047	72.269555	454
94	SAAVL	1431.993819	61.954782	56.421275	455
412	SAAVR	1434.000000	68.000000	84.000000	456
383	SABD	1287.000000	115.000000	69.000000	457
378	SABVL	1333.954933	114.000000	60.594397	458
379	SABVR	1335.000000	114.000000	70.000000	459
424	SIADL	1384.000000	88.000000	51.000000	460
426	SIADR	1374.000000	101.000000	81.000000	461
47	SIAVL	1371.545376	93.668208	49.365318	462
425	SIAVR	1368.000000	96.000000	72.000000	463
399	SIBDL	1416.000000	83.000000	43.000000	464
245	SIBDR	1415.172449	93.931639	89.504638	465
61	SIBVL	1403.672566	89.683458	51.482641	466
416	SIBVR	1406.949153	97.988701	78.033898	467
62	SMBDL	1393.150162	102.567147	51.623567	468
184	SMBDR	1387.636708	109.245734	73.962457	469
129	SMBVL	1398.480000	90.602617	60.841495	470
144	SMBVR	1401.147636	101.478662	68.447136	471
45	SMDDL	1411.339686	103.622197	48.764013	472
183	SMDDR	1406.962092	112.175433	77.254481	473
54	SMDVL	1426.618078	51.983132	51.577976	474
408	SMDVR	1430.000000	59.000000	91.000000	475
525	SPH	342.000000	73.000000	51.000000	476
545	TL	211.000000	65.000000	62.000000	477
546	TR	214.000000	73.000000	74.000000	478
522	U	322.000000	76.000000	59.000000	479
443	URADL	1510.801653	55.914994	56.170012	480
204	URADR	1511.856908	60.528389	83.122744	481
74	URAVL	1489.502900	100.232889	53.457077	482
457	URAVR	1490.000000	106.000000	77.000000	483
438	URBL	1502.000000	68.000000	43.000000	484
427	URBR	1504.965318	77.843931	91.069364	485
131	URXL	1426.771299	45.811782	65.046224	486
165	URXR	1417.785419	46.559917	74.824380	487
442	URYDL	1496.000000	56.000000	55.000000	488
432	URYDR	1500.000000	61.000000	88.000000	489
22	URYVL	1496.712939	87.113967	44.318480	490
227	URYVR	1495.999563	95.259178	86.569493	491
504	V1L	1107.878870	62.971114	43.183690	492
489	V1R	1107.789940	89.049618	87.349782	493
16	V2L	1002.293298	73.790024	42.769124	494
200	V2R	994.603681	103.330325	82.377095	495
31	V3L	876.661590	69.184833	46.326511	496
494	V3R	871.325185	101.453951	82.660745	497
505	V4L	717.279066	68.231928	44.959488	498
495	V4R	714.136931	96.824195	81.569046	499
60	V5L	544.216880	66.402456	53.517122	500
496	V5R	557.875981	94.594296	83.136196	501
506	V6L	450.336733	61.738289	51.267243	502
497	V6R	435.119567	87.863597	79.619138	503
526	VIRL	344.000000	63.000000	62.000000	504
158	VIRR	340.633118	66.486614	72.541398	505
280	VL1	1659.931730	90.110163	46.705974	506
285	VL10	1191.950791	105.810832	45.749321	507
286	VL11	1086.648616	106.723664	47.512624	508
287	VL12	1008.074367	95.270689	44.436199	509
38	VL13	952.920207	100.364077	47.441932	510
288	VL14	890.764052	91.572386	46.722222	511
46	VL15	823.905307	96.547437	51.369502	512
289	VL16	718.493563	87.257307	46.108907	513
57	VL17	575.146189	90.901808	51.317053	514
290	VL18	449.789840	83.700832	50.800629	515
291	VL19	256.000000	85.000000	53.000000	516
281	VL2	1617.212137	97.544957	50.018462	517
558	VL3	1588.640504	106.206588	52.698251	518
34	VL4	1538.031282	99.537927	43.986097	519
282	VL5	1474.766819	112.205721	49.795652	520
35	VL6	1451.989741	99.318224	45.158739	521
42	VL7	1355.620873	103.105227	47.963893	522
283	VL8	1288.397117	100.321834	45.118829	523
284	VL9	1231.145408	106.479072	50.018449	524
322	VPI1	1231.000000	55.000000	66.000000	525
324	VPI2DL	1232.000000	65.000000	53.000000	526
325	VPI2DR	1233.472782	74.542506	82.917767	527
323	VPI2V	1233.965318	96.156069	60.930636	528
321	VPI3D	1221.989922	59.004479	72.006719	529
98	VPI3V	1223.643056	90.793056	64.217824	530
238	VR1	1658.369212	96.408611	85.616572	531
263	VR10	1205.401232	115.202066	76.162015	532
264	VR11	1138.313080	116.548826	68.799763	533
265	VR12	1048.502542	115.727407	71.330654	534
266	VR13	1006.481804	115.432940	66.376730	535
267	VR14	922.000000	113.000000	71.000000	536
145	VR15	857.040691	110.541620	69.226124	537
268	VR16	755.044313	108.008863	73.974889	538
271	VR17	655.497578	108.365740	65.458117	539
270	VR18	566.999284	104.736173	70.017183	540
277	VR19	453.000000	101.000000	67.000000	541
257	VR2	1621.588347	101.889389	82.953577	542
541	VR20	256.100361	93.625169	66.235904	543
258	VR3	1586.257088	107.308037	80.691963	544
259	VR4	1541.195092	105.086912	86.626585	545
260	VR5	1475.225924	115.310132	79.818348	546
261	VR6	1443.706119	107.815088	83.945348	547
182	VR7	1360.218667	111.096970	75.037576	548
262	VR8	1310.115448	112.062779	79.901716	549
188	VR9	1244.579051	113.193874	76.120158	550
108	W	1365.375345	108.107636	59.843054	551
437	XXXL	1511.000000	79.000000	42.000000	552
226	XXXR	1521.600063	91.945420	87.892095	553
523	YPDA	315.898080	95.341950	55.973166	554
500	Z1	819.000000	105.000000	73.000000	555
501	Z2	788.114450	99.381443	71.521754	556
502	Z3	758.000000	90.000000	56.000000	557
557	Z4	736.108815	85.127133	53.479724	558
