label_number	label_name	x	y	z	Aligned_No
483	DR10	1122.329028	39.639032	92.154767	147
204	DR11	1060.617351	33.431419	86.089332	148
264	DR12	971.798377	45.543546	94.447387	149
484	DR13	942.010648	46.448980	83.169033	150
255	DR14	855.294132	55.430667	94.409371	151
485	DR15	820.895954	48.374969	84.159337	152
233	DR16	714.958068	49.126042	89.693968	153
486	DR17	635.909654	51.905596	88.903674	154
556	DR18	551.229396	56.845467	90.317079	155
227	DR19	474.467077	56.884704	89.521906	156
478	DR2	1511.673126	59.434709	95.909576	157
240	DR20	406.680656	57.257917	90.820298	158
551	DR21	289.000000	68.000000	86.000000	159
256	DR3	1479.746661	53.121170	92.439317	160
295	DR4	1433.976000	53.941000	99.844500	161
479	DR5	1376.979058	43.905759	90.916230	162
480	DR6	1379.000000	53.000000	99.000000	163
481	DR7	1250.000614	37.429419	87.906506	164
254	DR8	1198.689883	38.036107	93.818182	165
482	DR9	1149.684328	37.348089	90.730829	166
180	DVA	276.961372	80.327573	77.094790	167
167	DVC	250.377448	88.409625	76.467264	168
343	E1D	1521.846154	61.930693	78.110434	169
351	E1VL	1541.000000	88.000000	64.000000	170
340	E1VR	1542.471369	88.678838	89.249793	171
342	E2D	1597.472512	60.006131	78.187411	172
348	E2VL	1609.012430	84.727947	67.232358	173
215	E2VR	1607.157667	84.793075	86.936521	174
344	E3D	1475.000000	60.000000	78.000000	175
352	E3VL	1510.000000	90.000000	64.000000	176
341	E3VR	1517.000000	89.000000	89.000000	177
395	EXC	1259.000000	97.000000	76.000000	178
202	EXC/DUCT	1274.276141	87.238341	86.541237	179
77	EXC/GL/L	1169.809664	114.379310	63.530172	180
272	EXC/GL/R	1192.633507	102.252926	95.847204	181
154	F	294.164131	86.825193	76.893782	182
356	FLPL	1241.922546	86.098926	49.768405	183
288	FLPR	1236.811154	84.107399	101.604914	184
171	G1	1305.676890	116.029325	77.973097	185
50	G1AL	1196.572734	58.336634	58.187611	186
242	G1AR	1204.043887	61.680492	90.783217	187
241	G1P	1148.860319	56.686477	91.100465	188
159	G2	1288.659383	110.851864	78.150707	189
131	G2L	1152.931671	98.048324	71.554690	190
226	G2R	1152.594287	99.408763	85.714920	191
405	GLRDL	1345.000000	57.000000	71.000000	192
406	GLRDR	1345.000000	58.000000	83.000000	193
88	GLRL	1334.852569	85.903941	63.549613	194
384	GLRR	1332.000000	88.000000	92.000000	195
110	GLRVL	1337.226212	94.501257	69.745781	196
219	GLRVR	1335.772759	95.133754	85.225840	197
7	H0L	1470.308021	83.197005	47.734545	198
306	H0R	1471.395103	84.290536	106.306750	199
2	H1L	1387.969312	81.297238	43.801841	200
315	H1R	1360.723674	87.140277	106.558801	201
552	H2L	1202.596448	81.148014	47.477082	202
497	H2R	1209.677273	73.910124	108.236570	203
164	HMC	1245.602830	42.496005	77.285323	204
43	HSNL	700.447182	92.252013	55.151500	205
302	HSNR	698.177392	90.985583	102.683452	206
549	HYP101	102.000000	76.000000	75.000000	207
550	HYP102	70.330409	79.288408	78.042001	208
547	HYP11	144.000000	66.000000	75.000000	209
429	HYP1L	1466.000000	65.000000	55.000000	210
280	HYP1R	1470.407342	69.447590	101.183547	211
455	HYP1V	1557.000000	106.000000	83.000000	212
22	HYP2L	1512.544021	73.149718	52.139124	213
454	HYP2V	1580.000000	102.000000	83.000000	214
443	HYP31	1607.657031	47.884135	75.703284	215
184	HYP32	1588.099250	48.808998	82.653512	216
165	HYP4D	1663.455260	59.042508	76.862487	217
450	HYP4V1	1649.724580	95.974359	77.534262	218
174	HYP4V2	1616.389589	98.373249	78.626050	219
459	HYP5L	1580.322883	74.763716	55.182948	220
287	HYP5R	1577.979285	71.414483	99.267351	221
446	HYP6D1	1557.887684	44.861894	79.525428	222
447	HYP6D2	1527.000000	45.000000	78.000000	223
138	HYP6D3	1477.212519	48.886022	76.505181	224
448	HYP6D4	1449.429422	44.430304	76.444640	225
181	HYP6V1	1539.443414	113.499680	78.589194	226
175	HYP6V2	1472.733154	112.791330	78.286164	227
169	HYP71	192.147686	90.010947	77.906280	228
545	HYP72	168.550031	82.407115	78.401082	229
553	HYP7ABLD	1146.000000	65.000000	49.000000	230
554	HYP7ABLV	1140.000000	86.000000	51.000000	231
500	HYP7ABR3	1124.097760	62.021107	108.386595	232
499	HYP7ABRD	1150.572490	59.806995	107.962305	233
498	HYP7ABRV	1139.129885	84.739398	108.909696	234
162	HYP7D1	1411.474654	37.456880	76.652842	235
449	HYP7D2	1312.198528	35.003345	75.869042	236
27	HYP7LC1	1030.131369	65.526852	51.765629	237
19	HYP7LC2	962.192220	63.523015	51.576985	238
519	HYP7LC3	794.524015	64.661864	55.636888	239
520	HYP7LC4	600.512222	69.954527	56.947562	240
523	HYP7LC5	475.401760	66.430739	59.712032	241
524	HYP7LC6	293.782281	69.564563	61.020266	242
502	HYP7RC1	993.855593	60.255140	105.419945	243
504	HYP7RC2	909.034381	67.562672	101.270138	244
509	HYP7RC3	740.580511	64.188640	103.758729	245
510	HYP7RC4	593.191354	65.930259	102.037464	246
511	HYP7RC5	455.072719	70.704378	99.997704	247
514	HYP7RC6	294.673480	79.075881	95.239653	248
178	HYP7V1	1421.735958	118.844935	78.175228	249
458	HYP7V2	1377.000000	120.000000	76.000000	250
546	HYP8	146.013494	80.094458	76.006747	251
548	HYP9	112.385839	82.233095	75.000000	252
108	I1L	1477.002011	88.834590	67.100553	253
224	I1R	1480.254691	89.379535	86.421066	254
333	I2L	1441.000000	91.000000	61.000000	255
330	I2R	1441.794438	93.205562	94.246675	256
150	I3	1419.359901	59.482178	77.409158	257
148	I4	1207.073502	44.948731	76.726131	258
129	I5	1200.788279	92.484424	72.968849	259
80	I6	1187.591553	49.215505	65.913220	260
441	IL1DL	1395.000000	57.000000	70.000000	261
440	IL1DR	1401.020247	53.989876	79.030371	262
29	IL1L	1409.981595	84.671295	52.941879	263
276	IL1R	1405.713606	80.700439	96.886979	264
157	IL1VL	1394.369181	108.534912	76.512039	265
422	IL1VR	1379.954597	108.000000	77.072645	266
442	IL2DL	1422.000000	51.000000	61.000000	267
220	IL2DR	1423.051459	44.736629	88.055511	268
1	IL2L	1421.912763	75.016853	45.549195	269
314	IL2R	1418.506301	77.852978	107.632073	270
121	IL2VL	1406.792028	109.500867	69.603813	271
212	IL2VR	1404.761408	112.055085	83.892112	272
430	ILSHDL	1453.004402	61.993397	55.005869	273
298	ILSHDR	1452.506150	65.937713	103.049202	274
40	ILSHL	1460.344312	95.769100	54.878778	275
278	ILSHR	1465.262604	96.096792	98.747371	276
132	ILSHVL	1497.198737	108.782828	71.597475	277
457	ILSHVR	1507.000000	110.000000	83.000000	278
118	ILSODL	1547.965535	52.159109	69.335061	279
213	ILSODR	1546.333986	52.984334	86.642080	280
428	ILSOL	1483.000000	91.000000	53.000000	281
282	ILSOR	1492.230047	87.932790	100.232271	282
453	ILSOVL	1521.831325	109.000000	73.442341	283
456	ILSOVR	1523.000000	109.000000	83.000000	284
59	IML	370.782508	88.913932	60.814706	285
516	IMR	376.945477	94.826532	95.557562	286
194	IND2	1007.096368	47.349871	82.811839	287
127	IND3	938.832754	57.730682	73.463027	288
149	IND4	864.246303	59.352499	77.858236	289
197	IND5	781.552483	62.361495	84.125576	290
527	IND6	627.629664	66.012710	71.238223	291
186	IND7	519.418471	62.987516	81.903567	292
151	IND8	427.529848	64.222916	80.044609	293
112	IND9	366.646554	61.174500	70.452842	294
78	INDL1	1070.924268	47.857274	64.808524	295
270	INDR1	1070.908881	48.927813	96.461752	296
116	INV2	1021.034809	96.905554	72.435756	297
125	INV3	944.749828	102.600806	75.171926	298
170	INV4	842.821303	104.888794	80.200554	299
101	INV5	742.089965	77.142803	65.530791	300
526	INV6	671.702565	84.573279	90.282068	301
156	INV7	550.066750	97.011446	79.542724	302
191	INV8	453.581384	97.337360	84.679044	303
187	INV9	372.301738	92.985431	82.209233	304
91	INVL1	1082.250152	98.610606	64.556364	305
505	INVR1	1074.208877	96.461165	97.741748	306
540	K	296.000000	74.000000	71.000000	307
539	K'	307.000000	78.000000	88.000000	308
95	LUAL	266.510315	77.512344	65.447751	309
229	LUAR	267.919033	84.836098	90.375879	310
557	M	576.522123	74.699103	91.795815	311
257	M1	1187.231217	50.942322	92.876296	312
64	M2L	1207.262484	76.557740	61.024032	313
234	M2R	1210.320633	76.707210	89.353751	314
120	M3L	1393.557834	90.757956	68.894431	315
207	M3R	1396.934274	91.559795	84.210324	316
152	M4	1392.091808	72.930614	75.869350	317
93	M5	1157.359965	51.717866	65.633255	318
339	MC1DL	1455.060606	68.181818	64.272727	319
338	MC1DR	1456.000000	69.000000	89.000000	320
337	MC1V	1455.000000	101.000000	77.000000	321
107	MC2DL	1234.526906	60.660392	67.416999	322
195	MC2DR	1245.359920	63.087776	81.328257	323
139	MC2V	1246.869584	80.815807	75.086654	324
51	MC3DL	1162.063745	61.725568	60.336302	325
319	MC3DR	1164.037983	65.181919	97.836073	326
188	MC3V	1172.986395	102.079743	79.821051	327
332	MCL	1443.182299	87.726552	68.638045	328
331	MCR	1447.000000	88.000000	88.000000	329
326	MI	1437.000000	56.000000	79.000000	330
89	NSML	1423.355542	90.111778	62.460373	331
218	NSMR	1424.856897	90.843966	87.645690	332
411	OLLL	1404.000000	69.000000	56.000000	333
245	OLLR	1404.793532	67.866604	93.408271	334
426	OLLSHL	1445.982861	82.102832	48.000000	335
309	OLLSHR	1447.526790	83.069411	105.375548	336
14	OLLSOL	1433.408967	64.676462	51.978188	337
435	OLLSOR	1426.000000	67.000000	103.000000	338
439	OLQDL	1385.989922	51.994401	64.994401	339
438	OLQDR	1388.000000	51.000000	85.000000	340
431	OLQSHDL	1448.000000	71.000000	48.000000	341
434	OLQSHDR	1438.000000	69.000000	107.000000	342
425	OLQSHVL	1442.819216	91.528445	48.000000	343
311	OLQSHVR	1429.828672	88.546659	105.595525	344
444	OLQSODL	1521.780876	51.262948	70.693227	345
445	OLQSODR	1514.000000	52.000000	85.000000	346
427	OLQSOVL	1474.721963	96.171340	56.103583	347
432	OLQSOVR	1482.000000	96.000000	97.000000	348
409	OLQVL	1384.000000	95.000000	60.000000	349
419	OLQVR	1385.000000	94.000000	94.000000	350
23	P1/2L	993.345503	94.178741	52.136718	351
501	P1/2R	984.551291	89.784477	107.500340	352
525	P11/12L	350.385272	86.860726	56.468517	353
517	P11/12R	340.349325	96.860570	95.615067	354
24	P3/4L	879.889828	99.016207	52.355862	355
316	P3/4R	880.391492	96.360194	106.438527	356
37	P5/6L	752.315143	94.358548	53.200977	357
515	P5/6R	761.206000	94.948500	105.257500	358
521	P7/8L	617.001414	99.540528	55.996701	359
512	P7/8R	600.848283	98.873981	102.634544	360
53	P9/10L	476.405029	93.359639	58.806105	361
513	P9/10R	478.583236	98.335611	98.692218	362
74	PHAL	284.106910	95.291265	62.670665	363
210	PHAR	280.645320	101.368637	85.951560	364
81	PHBL	280.648062	82.182018	62.557877	365
230	PHBR	282.187987	89.066175	92.038145	366
123	PHSHL	235.303462	80.308766	69.972920	367
203	PHSHR	235.590715	86.066082	85.618427	368
541	PLML	215.908822	86.945293	70.781173	369
542	PLMR	221.000000	90.000000	83.000000	370
334	PM1DL	1456.028674	62.837515	73.280765	371
335	PM1DR	1460.280255	61.509554	86.859873	372
66	PM1L	1458.680925	82.568154	63.780802	373
217	PM1R	1461.728757	83.177996	89.171959	374
336	PM1VL	1461.368020	98.880711	69.576142	375
211	PM1VR	1461.972518	99.512411	84.530585	376
185	PM2D1	1572.395629	60.474886	79.657208	377
172	PM2D2	1552.975750	61.840672	78.335886	378
349	PM2VL1	1579.000000	85.000000	66.000000	379
350	PM2VL2	1564.000000	88.000000	66.000000	380
223	PM2VR1	1578.402853	86.011252	89.061483	381
235	PM2VR2	1562.791868	87.399035	90.901447	382
346	PM3DL	1530.000000	67.000000	73.000000	383
345	PM3DR	1497.896417	66.828660	82.278037	384
347	PM3L	1494.497513	81.374016	65.066929	385
216	PM3R	1501.713188	82.248386	86.695666	386
353	PM3VL	1530.008240	95.008240	70.134831	387
558	PM3VR	1534.000000	95.000000	85.000000	388
325	PM4DL	1432.981962	61.022548	69.959414	389
228	PM4DR	1434.617066	61.421176	88.159729	390
327	PM4L	1434.068425	77.539984	60.137675	391
328	PM4R	1436.063294	77.743114	93.044756	392
113	PM4VL	1436.084671	100.622703	68.792045	393
329	PM4VR	1436.000000	102.000000	86.000000	394
322	PM5DL	1216.000000	51.000000	68.000000	395
222	PM5DR	1215.578786	50.647456	86.096873	396
72	PM5L	1219.594478	67.100304	63.011651	397
205	PM5R	1222.780667	67.627511	85.602222	398
323	PM5VL	1216.000000	83.000000	68.000000	399
324	PM5VR	1216.000000	86.000000	81.000000	400
190	PM6D	1188.697201	47.155471	79.576845	401
320	PM6VL	1186.727794	81.996930	62.881907	402
321	PM6VR	1192.803978	82.767514	88.593591	403
163	PM7D	1161.333408	46.015695	78.924215	404
65	PM7VL	1161.522413	84.163189	61.709358	405
259	PM7VR	1163.398563	87.197591	94.835376	406
168	PM8	1142.350304	88.510269	78.906856	407
87	PVCL	258.282303	87.921910	63.903090	408
225	PVCR	256.743246	91.712943	89.106413	409
537	PVPL	353.005236	98.005236	66.000952	410
533	PVPR	335.000000	99.000000	86.000000	411
67	PVQL	299.635512	85.755166	61.423354	412
237	PVQR	298.994556	96.300202	90.776008	413
128	PVR	190.726407	68.131227	80.805792	414
534	PVT	354.304992	101.587533	83.875090	415
46	QL	561.600724	80.792797	57.446144	416
283	QR	565.603529	88.987545	99.929770	417
166	REPD	309.606853	68.929967	77.839194	418
73	REPVL	324.602792	85.122270	61.808376	419
236	REPVR	319.307296	89.769826	92.076923	420
359	RIAL	1328.000000	61.000000	64.000000	421
243	RIAR	1327.062479	57.958574	91.122581	422
56	RIBL	1281.645483	70.789969	59.485893	423
258	RIBR	1281.257782	71.614385	92.782714	424
30	RICL	1254.363251	89.821201	52.693640	425
372	RICR	1252.076212	84.898383	101.254042	426
137	RID	1366.424396	38.529813	74.432190	427
403	RIFL	1230.986774	115.008817	70.988979	428
401	RIFR	1214.000000	107.000000	84.000000	429
133	RIGL	1214.794234	110.214775	70.687568	430
400	RIGR	1161.192381	117.473886	79.432678	431
392	RIH	1319.000000	101.000000	76.000000	432
47	RIML	1265.422660	78.874202	58.642599	433
271	RIMR	1264.933057	75.401339	95.191266	434
52	RIPL	1390.542707	75.167499	60.422629	435
415	RIPR	1390.000000	73.000000	92.000000	436
109	RIR	1306.924615	91.189538	67.720308	437
260	RIS	1238.489336	102.700488	92.940585	438
79	RIVL	1252.122939	49.922045	63.504610	439
370	RIVR	1254.000000	51.000000	86.000000	440
386	RMDDL	1329.247077	105.173811	60.826189	441
385	RMDDR	1328.002933	108.002933	93.002933	442
9	RMDL	1339.082702	89.496212	49.422348	443
292	RMDR	1338.988661	87.316850	101.088504	444
3	RMDVL	1360.972821	72.455128	48.236154	445
303	RMDVR	1357.164018	71.628427	104.226676	446
437	RMED	1382.794438	45.794438	78.753325	447
410	RMEL	1377.000000	72.000000	55.000000	448
275	RMER	1373.115608	76.778846	100.454383	449
160	RMEV	1352.060164	112.171984	77.677909	450
17	RMGL	1209.667235	92.019307	54.931289	451
293	RMGR	1205.598219	86.476649	102.002648	452
391	SAADL	1322.080378	99.973995	65.737589	453
390	SAADR	1321.069628	99.968788	86.336134	454
360	SAAVL	1341.964099	63.065071	61.896784	455
380	SAAVR	1340.982778	64.070034	91.896670	456
232	SABD	1191.261047	113.094767	86.101163	457
404	SABVL	1239.000000	109.000000	78.000000	458
402	SABVR	1227.996641	109.994401	82.011198	459
54	SIADL	1283.699780	102.927786	58.343475	460
394	SIADR	1292.000000	93.000000	94.000000	461
96	SIAVL	1272.466984	97.454391	65.017359	462
252	SIAVR	1278.294856	100.561237	93.260870	463
18	SIBDL	1324.663484	91.578304	50.264706	464
374	SIBDR	1323.000000	89.000000	101.000000	465
387	SIBVL	1316.942857	93.931429	58.920000	466
388	SIBVR	1313.000000	92.000000	94.000000	467
389	SMBDL	1297.000000	108.000000	63.000000	468
249	SMBDR	1293.273691	106.354539	92.172631	469
393	SMBVL	1302.000000	102.000000	73.000000	470
209	SMBVR	1303.020635	96.898133	84.366525	471
84	SMDDL	1311.334494	109.999652	62.557605	472
263	SMDDR	1309.811058	108.113744	94.162085	473
358	SMDVL	1334.979366	56.982314	52.973471	474
555	SMDVR	1342.000000	59.000000	101.000000	475
538	SPH	344.000000	88.000000	64.000000	476
544	TL	202.000000	72.000000	70.000000	477
543	TR	204.000000	75.000000	86.000000	478
111	U	315.603988	97.698354	69.352887	479
413	URADL	1407.000000	57.000000	60.000000	480
418	URADR	1405.969629	57.000000	90.976378	481
423	URAVL	1386.000000	108.000000	67.000000	482
424	URAVR	1386.000000	107.000000	88.000000	483
407	URBL	1401.891145	76.380991	48.619009	484
414	URBR	1395.003668	76.002201	103.008804	485
367	URXL	1334.000000	47.000000	66.000000	486
368	URXR	1330.000000	51.000000	81.000000	487
412	URYDL	1392.024354	57.019926	55.964576	488
417	URYDR	1392.000000	58.000000	94.000000	489
39	URYVL	1395.051593	90.396813	54.361153	490
291	URYVR	1395.886557	88.828852	101.367213	491
15	V1L	1073.444028	71.587167	52.855281	492
313	V1R	1037.805203	69.615352	106.056117	493
518	V2L	949.283923	87.960767	49.002950	494
503	V2R	929.966323	87.267829	101.707805	495
35	V3L	819.768738	89.778125	53.736403	496
506	V3R	808.533570	89.555359	104.579451	497
42	V4L	652.264162	85.020586	55.006161	498
507	V4R	635.915651	84.063059	103.179425	499
522	V5L	510.481675	80.108419	58.360528	500
508	V5R	514.886292	84.745452	99.297208	501
58	V6L	430.328805	81.137851	59.140939	502
296	V6R	420.383900	85.047370	100.547951	503
102	VIRL	335.481320	73.379913	68.688986	504
206	VIRR	334.360834	77.824097	88.254670	505
469	VL1	1529.000000	94.000000	57.000000	506
62	VL10	1120.552797	109.071119	61.165288	507
104	VL11	1025.555882	110.842173	67.330886	508
476	VL12	957.693130	109.660750	58.797502	509
76	VL13	879.212452	114.303232	64.383238	510
61	VL14	809.509456	108.601858	60.974784	511
117	VL15	734.541591	109.275932	69.985700	512
75	VL16	643.333083	103.085666	63.628217	513
103	VL17	514.535160	102.597241	67.370377	514
92	VL18	412.295691	98.301205	64.246886	515
124	VL19	241.421295	97.509889	69.039556	516
83	VL2	1499.119926	108.174302	60.421974	517
68	VL3	1462.868722	110.242665	62.976877	518
470	VL4	1419.774861	104.315252	56.216681	519
471	VL5	1366.000000	112.000000	60.000000	520
472	VL6	1349.428603	104.692189	54.123212	521
473	VL7	1255.000000	111.000000	62.000000	522
474	VL8	1197.071447	110.071961	60.801850	523
475	VL9	1143.911649	115.063899	69.858131	524
318	VPI1	1130.980147	50.997059	83.013235	525
94	VPI2DL	1129.485678	62.141445	65.630672	526
268	VPI2DR	1131.535224	66.387568	96.952017	527
155	VPI2V	1132.361897	95.454727	78.757783	528
317	VPI3D	1122.392405	56.379747	83.000000	529
153	VPI3V	1125.027484	88.593186	83.963069	530
487	VR1	1533.000000	92.000000	99.000000	531
269	VR10	1124.078632	107.418315	95.873016	532
493	VR11	1043.871600	108.129351	93.011984	533
494	VR12	978.793287	106.206552	98.701146	534
238	VR13	923.684848	114.670434	89.587551	535
265	VR14	852.367485	111.843437	96.798472	536
262	VR15	777.965836	104.581663	95.440997	537
248	VR16	680.699012	103.574304	94.693441	538
495	VR17	593.000000	106.000000	91.000000	539
496	VR18	516.793194	103.125417	92.693563	540
247	VR19	417.039650	103.752229	91.727548	541
488	VR2	1508.266293	103.515530	94.569246	542
477	VR20	242.055025	100.697817	82.939973	543
253	VR3	1469.157687	109.742917	92.320483	544
489	VR4	1414.887341	103.246054	97.262457	545
490	VR5	1366.000000	111.000000	91.000000	546
289	VR6	1344.982847	102.714776	98.149473	547
250	VR7	1260.878349	109.342176	91.748124	548
491	VR8	1203.272634	109.482982	96.284547	549
492	VR9	1155.482660	111.884146	95.001524	550
396	W	1264.000000	113.000000	75.000000	551
8	XXXL	1422.825521	88.953869	48.606771	552
294	XXXR	1413.319268	89.006826	102.396215	553
135	YPDA	299.828542	111.948665	72.897536	554
528	Z1	753.000000	97.000000	95.000000	555
529	Z2	722.276909	96.403709	92.766181	556
530	Z3	693.251273	98.254060	72.248294	557
90	Z4	666.888373	98.385277	66.043000	558
