label_number	label_name	x	y	z	Aligned_No
420	AVG	1088.000000	112.680581	65.088929	65
556	AVHL	1166.301648	49.583016	52.749049	66
290	AVHR	1170.743410	55.517710	89.688633	67
445	AVJL	1151.376580	57.766639	50.040438	68
305	AVJR	1155.699828	61.572782	91.828596	69
30	AVKL	1122.246865	94.944994	47.225523	70
481	AVKR	1117.000000	99.000000	86.000000	71
426	AVL	1182.917572	91.307348	67.900958	72
461	AWAL	1191.000000	58.000000	57.000000	73
474	AWAR	1193.541362	62.550366	81.357907	74
460	AWBL	1194.458101	49.931099	51.236499	75
475	AWBR	1199.000000	56.000000	89.000000	76
450	AWCL	1214.498296	72.756814	42.133731	77
477	AWCR	1215.000000	84.000000	93.000000	78
158	B	245.219092	82.620613	64.422088	79
23	BAGL	1289.301603	71.766765	47.058554	80
487	BAGR	1283.000000	78.000000	86.000000	81
37	BDUL	977.162138	69.164251	46.759360	82
248	BDUR	958.527509	76.055925	80.342503	83
38	CANL	707.532145	81.015667	46.141545	84
271	CANR	710.864080	80.809807	84.436087	85
62	CCLA	734.458553	102.301645	51.972368	86
44	CCLP	711.221533	100.296633	50.686309	87
205	CCRA	945.326219	97.426874	77.304390	88
207	CCRP	908.112045	105.210084	73.819172	89
454	CEPDL	1233.622672	42.812955	61.331984	90
252	CEPDR	1236.972713	46.769181	83.023435	91
71	CEPSHDL	1275.501670	51.857143	53.057143	92
272	CEPSHDR	1279.207198	53.952830	84.866527	93
408	CEPSHVL	1270.365645	86.013059	48.264189	94
257	CEPSHVR	1268.349904	89.047146	83.181527	95
86	CEPSODL	1316.139618	53.571997	55.378282	96
261	CEPSODR	1326.571001	62.011384	83.955962	97
67	CEPSOVL	1305.248644	93.616964	51.616964	98
354	CEPSOVR	1300.908063	95.851524	81.148476	99
410	CEPVL	1274.773204	90.907183	56.543180	100
355	CEPVR	1266.966963	98.353240	70.688691	101
132	DA1	1025.616845	108.711538	61.871470	102
133	DA2	962.625301	108.896687	61.295482	103
142	DA3	884.489725	115.503636	63.173569	104
152	DA4	798.385864	114.853588	64.304724	105
175	DA5	674.463273	106.701997	66.879832	106
162	DA6	529.135429	103.065805	64.575499	107
539	DA7	401.000000	101.000000	60.000000	108
80	DA8	291.746216	87.057027	54.550270	109
217	DA9	291.587088	87.605165	75.372740	110
117	DB1	1055.136497	103.982147	63.097401	111
417	DB2	1137.237471	115.141095	65.098689	112
134	DB3	982.409978	107.800167	62.000836	113
136	DB4	860.979167	116.503788	61.756944	114
163	DB5	713.820932	109.880823	65.659105	115
131	DB6	549.319186	104.236880	61.548609	116
130	DB7	424.378392	100.117423	61.855186	117
104	DD1	1068.538866	103.618751	58.381249	118
164	DD2	912.622477	112.154836	64.805846	119
153	DD3	779.296137	112.528469	64.450930	120
90	DD4	612.523748	107.149230	55.843068	121
141	DD5	447.436266	100.763273	62.796871	122
140	DD6	300.751856	82.801876	64.092224	123
166	DEP	235.046378	61.412802	66.139900	124
60	DL1	1467.830114	59.489351	51.397969	125
313	DL10	1006.568405	39.461052	47.635173	126
314	DL11	922.032485	41.160977	53.003311	127
34	DL12	872.844262	55.227904	48.022274	128
56	DL13	821.975701	52.043614	51.974247	129
55	DL14	766.798742	53.028418	50.923597	130
70	DL15	709.927311	50.177195	53.937065	131
33	DL16	617.643468	50.557207	46.668468	132
315	DL17	558.432607	48.851586	51.945738	133
316	DL18	458.316751	55.747897	53.526316	134
87	DL19	410.818388	56.810523	57.086873	135
311	DL2	1430.907585	53.071200	53.114792	136
317	DL20	359.131789	58.059459	54.831145	137
180	DL21	205.983579	60.783177	67.426944	138
110	DL3	1382.931967	49.520095	56.675072	139
312	DL4	1329.857513	52.514249	51.860104	140
109	DL5	1267.673314	41.677132	57.371235	141
455	DL6	1242.001427	46.996670	53.999049	142
330	DL7	1135.000000	39.000000	60.000000	143
59	DL8	1071.062600	41.788657	51.617175	144
108	DL9	1055.123068	35.379509	58.597454	145
320	DR1	1451.920894	60.275307	84.456600	146
251	DR10	1037.925856	41.881100	80.645187	147
199	DR11	965.568310	35.943734	74.354723	148
242	DR12	900.822373	51.624656	79.283147	149
196	DR13	857.287354	48.667163	73.517322	150
225	DR14	793.634889	51.359103	77.144002	151
332	DR15	754.931157	47.538680	71.611308	152
333	DR16	650.799163	47.618828	76.839749	153
177	DR17	598.125000	48.609026	67.487830	154
209	DR18	541.134495	50.483695	75.228074	155
334	DR19	445.041802	55.806368	73.468703	156
321	DR2	1421.749479	52.907045	82.371405	157
187	DR20	384.077166	57.745325	69.901238	158
535	DR21	265.592032	57.559758	74.682047	159
241	DR3	1384.639431	50.962289	78.888521	160
322	DR4	1333.131966	53.260811	87.185020	161
327	DR5	1273.198397	44.328257	81.251703	162
289	DR6	1250.724599	49.377005	86.891711	163
328	DR7	1146.046265	41.030843	79.079518	164
281	DR8	1107.613462	42.612088	85.722802	165
331	DR9	1064.884159	37.347174	77.155618	166
157	DVA	250.234942	62.475541	65.683527	167
181	DVC	224.203106	74.158153	66.051492	168
387	E1D	1444.043860	54.791667	71.298246	169
336	E1VL	1457.000000	80.000000	54.000000	170
350	E1VR	1455.000000	85.000000	78.000000	171
384	E2D	1515.500000	60.000000	68.000000	172
107	E2VL	1516.541997	84.558796	57.434204	173
214	E2VR	1517.217684	86.029623	73.962522	174
378	E3D	1397.000000	55.000000	68.000000	175
380	E3VL	1432.210650	77.891164	53.981276	176
382	E3VR	1424.000000	85.000000	77.000000	177
553	EXC	1162.858090	90.812666	65.349801	178
82	EXC/DUCT	1170.695917	83.822618	56.299625	179
48	EXC/GL/L	1058.487568	90.303413	49.815845	180
357	EXC/GL/R	1064.201313	98.620152	79.980505	181
172	F	264.901513	71.158996	66.265529	182
1	FLPL	1132.049564	78.218678	40.179440	183
464	FLPR	1138.615878	84.165998	92.255814	184
151	G1	1207.807014	111.147867	64.218007	185
96	G1AL	1124.784389	59.943152	57.789396	186
260	G1AR	1124.640887	61.719037	81.881017	187
224	G1P	1077.603557	52.809502	77.372338	188
424	G2	1187.556059	104.593998	63.339185	189
102	G2L	1070.293616	87.149422	59.287837	190
202	G2R	1067.246089	84.899218	74.146510	191
76	GLRDL	1243.950261	52.430004	63.549138	192
239	GLRDR	1244.716973	50.347157	74.791791	193
428	GLRL	1235.398724	79.196970	57.122010	194
433	GLRR	1232.000000	83.659323	76.905586	195
427	GLRVL	1239.080793	89.201982	61.080793	196
434	GLRVR	1232.312062	95.000000	77.134630	197
5	H0L	1391.240980	75.563096	40.896803	198
548	H0R	1395.629982	74.550263	91.155929	199
484	H1L	1268.656316	70.077839	40.943003	200
309	H1R	1289.929803	70.801003	93.790034	201
534	H2L	1082.525757	66.965830	39.910691	202
516	H2R	1070.403456	75.791244	91.728571	203
329	HMC	1140.149644	36.942993	69.254157	204
52	HSNL	658.686586	93.303744	49.373419	205
270	HSNR	655.707784	83.862223	83.730415	206
138	HYP101	78.993997	74.766712	63.857026	207
533	HYP102	52.245656	71.881933	62.224708	208
120	HYP11	110.484868	72.372123	61.154518	209
36	HYP1L	1376.744493	63.047871	47.659912	210
259	HYP1R	1383.616684	63.298838	83.609293	211
405	HYP1V	1478.000000	98.000000	61.000000	212
19	HYP2L	1439.150615	70.377582	43.531910	213
406	HYP2V	1498.000000	99.000000	62.000000	214
170	HYP31	1506.245018	49.919695	66.565358	215
146	HYP32	1485.132510	48.222222	63.700137	216
165	HYP4D	1572.667870	59.299639	64.355179	217
149	HYP4V1	1575.631071	92.880543	63.172247	218
400	HYP4V2	1553.034544	96.122232	64.701801	219
47	HYP5L	1514.432503	77.925894	47.495991	220
547	HYP5R	1494.678556	73.431308	84.754073	221
391	HYP6D1	1447.000000	43.000000	68.000000	222
392	HYP6D2	1415.292299	41.567787	67.411605	223
545	HYP6D3	1369.218813	46.234659	69.554282	224
185	HYP6D4	1342.695389	42.442555	69.804611	225
407	HYP6V1	1462.680504	108.881063	66.902519	226
161	HYP6V2	1412.089311	102.097191	65.144272	227
159	HYP71	152.618683	85.968096	65.217458	228
174	HYP72	138.111056	80.725583	67.448438	229
20	HYP7ABLD	1008.074285	65.581229	43.402778	230
8	HYP7ABLV	1036.024667	65.541803	41.493997	231
283	HYP7ABR3	1031.642583	74.400895	85.278986	232
518	HYP7ABRD	986.681092	75.045877	83.445208	233
517	HYP7ABRV	1015.752618	80.896533	85.638317	234
397	HYP7D1	1300.932892	36.244802	69.613894	235
398	HYP7D2	1202.523285	32.512620	71.007821	236
506	HYP7LC1	920.228179	71.441347	43.712202	237
507	HYP7LC2	822.661290	78.654044	40.918420	238
26	HYP7LC3	730.829470	71.623060	44.353558	239
509	HYP7LC4	569.596451	66.460295	39.798840	240
511	HYP7LC5	445.005413	68.719326	45.801925	241
319	HYP7LC6	272.505469	58.293016	53.212453	242
546	HYP7RC1	902.271353	72.113708	86.443761	243
520	HYP7RC2	809.479500	75.835632	85.267145	244
521	HYP7RC3	706.703851	65.886372	88.332201	245
525	HYP7RC4	569.806642	64.607565	81.754613	246
528	HYP7RC5	427.800858	66.340108	80.484990	247
531	HYP7RC6	282.708354	63.567474	82.726644	248
345	HYP7V1	1341.207989	114.561295	66.821625	249
415	HYP7V2	1292.593480	109.132180	64.972943	250
139	HYP8	120.702436	83.708580	63.851657	251
122	HYP9	92.654284	80.921291	62.138147	252
100	I1L	1388.627945	81.724073	56.659897	253
215	I1R	1384.322064	85.881571	75.263045	254
371	I2L	1345.000000	91.000000	53.000000	255
373	I2R	1350.000000	90.000000	83.000000	256
147	I3	1328.148500	57.534748	64.489759	257
191	I4	1128.992141	49.362275	70.685254	258
168	I5	1119.134285	95.553793	66.754692	259
118	I6	1112.464692	52.300399	61.334852	260
394	IL1DL	1310.628303	46.856777	65.234442	261
396	IL1DR	1299.054902	46.937815	69.354622	262
4	IL1L	1313.943623	74.254256	43.970137	263
299	IL1R	1322.866055	77.033945	91.488991	264
411	IL1VL	1279.525567	92.832367	66.624671	265
412	IL1VR	1298.031042	96.998522	64.964523	266
144	IL2DL	1326.783088	43.683456	64.135294	267
233	IL2DR	1328.525569	48.511758	77.100037	268
10	IL2L	1328.481016	65.923786	43.228085	269
369	IL2R	1342.000000	70.000000	93.000000	270
344	IL2VL	1330.710590	110.836702	59.596605	271
414	IL2VR	1306.000000	104.000000	73.000000	272
489	ILSHDL	1363.000000	60.000000	50.000000	273
493	ILSHDR	1371.000000	60.000000	83.000000	274
29	ILSHL	1379.156342	91.268437	47.199607	275
276	ILSHR	1375.271068	94.245817	85.731062	276
339	ILSHVL	1435.982209	97.994070	58.928836	277
340	ILSHVR	1439.000000	99.153268	70.993238	278
389	ILSODL	1459.000000	48.000000	61.000000	279
399	ILSODR	1444.000000	50.000000	77.000000	280
24	ILSOL	1410.566482	81.816066	45.801939	281
266	ILSOR	1407.130546	85.419684	87.018103	282
404	ILSOVL	1456.000000	99.000000	62.000000	283
403	ILSOVR	1463.425637	99.000000	69.425637	284
58	IML	345.931872	88.550824	50.203298	285
229	IMR	359.664352	84.935957	76.623457	286
544	IND2	935.876433	47.661169	66.129298	287
124	IND3	872.565271	60.553959	63.101651	288
125	IND4	807.532293	59.848632	64.107977	289
186	IND5	717.181176	58.597199	72.308286	290
73	IND6	583.019054	62.931216	56.535946	291
500	IND7	496.643647	60.960775	63.382553	292
554	IND8	397.878365	64.448405	58.799850	293
126	IND9	329.065425	58.458207	65.734575	294
496	INDL1	989.527805	43.886792	55.847898	295
498	INDR1	998.268349	45.568250	71.745101	296
129	INV2	945.991052	97.291271	61.464207	297
537	INV3	869.000000	102.000000	65.000000	298
499	INV4	772.241163	97.716796	69.190755	299
89	INV5	676.278201	71.136356	57.034532	300
173	INV6	625.796421	76.899478	66.634303	301
123	INV7	537.028145	87.114601	62.943088	302
549	INV8	439.171852	85.640891	65.001197	303
501	INV9	342.397344	89.354191	63.871369	304
497	INVL1	994.648299	91.476936	55.287414	305
192	INVR1	989.580475	88.118936	71.061508	306
318	K	271.000000	60.403087	60.918239	307
532	K'	281.000000	63.000000	75.000000	308
77	LUAL	239.512580	62.534049	54.729285	309
213	LUAR	242.244231	69.717075	76.340788	310
524	M	547.912596	71.766349	76.832995	311
253	M1	1110.075472	54.798308	80.615485	312
103	M2L	1131.000698	80.252878	55.479944	313
265	M2R	1130.417193	80.362105	81.182807	314
121	M3L	1299.942395	79.344337	59.973463	315
228	M3R	1299.633750	77.836189	75.424049	316
183	M4	1299.720414	60.574080	66.773045	317
94	M5	1088.515107	50.240521	57.502962	318
114	MC1DL	1362.493300	68.010141	58.264397	319
212	MC1DR	1362.458982	68.546556	74.288335	320
551	MC1V	1358.849233	99.655447	65.330014	321
557	MC2DL	1157.389917	60.610083	64.197830	322
227	MC2DR	1159.256797	59.493940	74.793318	323
182	MC2V	1155.819355	78.698618	69.041244	324
16	MC3DL	1093.099475	62.851472	49.896418	325
274	MC3DR	1093.536044	64.252971	83.698178	326
160	MC3V	1086.352954	95.448005	67.339220	327
370	MCL	1342.454813	84.637032	59.362968	328
372	MCR	1350.000000	85.125085	74.468900	329
178	MI	1340.561705	56.697457	67.095363	330
83	NSML	1323.504169	89.032162	54.966051	331
250	NSMR	1321.673469	87.123001	79.408991	332
490	OLLL	1302.478160	60.607455	54.894001	333
262	OLLR	1304.146754	62.419890	82.105318	334
367	OLLSHL	1348.000000	80.000000	42.000000	335
307	OLLSHR	1358.574177	84.089338	92.291164	336
41	OLLSOL	1345.572541	60.637650	48.877919	337
258	OLLSOR	1355.710673	53.856408	81.337334	338
324	OLQDL	1288.034799	46.118132	64.127289	339
326	OLQDR	1283.403087	44.000000	73.081761	340
488	OLQSHDL	1357.962825	68.059480	41.940520	341
492	OLQSHDR	1361.667191	64.147915	87.147915	342
374	OLQSHVL	1368.174187	79.059811	42.426548	343
294	OLQSHVR	1377.280843	81.558896	89.568816	344
390	OLQSODL	1434.000000	48.000000	63.000000	345
393	OLQSODR	1414.000000	48.000000	74.000000	346
28	OLQSOVL	1398.690569	90.473707	47.734898	347
494	OLQSOVR	1393.236788	93.143490	84.157662	348
39	OLQVL	1288.852775	83.908281	49.528347	349
486	OLQVR	1283.000000	88.662359	80.668821	350
13	P1/2L	896.558100	99.321459	41.756008	351
275	P1/2R	905.394498	95.667612	84.283324	352
512	P11/12L	317.454508	83.733871	48.184657	353
529	P11/12R	314.075211	82.424555	82.838097	354
32	P3/4L	807.537360	100.909831	44.957022	355
279	P3/4R	816.559878	95.253404	84.966102	356
43	P5/6L	696.683887	95.615607	45.962428	357
286	P5/6R	722.502698	92.845116	86.002159	358
508	P7/8L	578.326077	93.540897	39.839050	359
359	P7/8R	584.465562	92.420249	75.346970	360
42	P9/10L	455.760181	89.908885	47.214726	361
255	P9/10R	467.226740	83.527912	80.306226	362
75	PHAL	260.476038	80.590256	54.900426	363
203	PHAR	256.135091	83.551620	75.025810	364
64	PHBL	251.709496	68.727736	52.928380	365
234	PHBR	256.404504	70.766249	79.768529	366
105	PHSHL	203.930541	69.672853	57.802227	367
201	PHSHR	210.024183	73.555905	73.060616	368
111	PLML	192.961102	80.135448	59.093772	369
167	PLMR	185.263774	81.989633	70.079862	370
155	PM1DL	1353.236335	57.191899	66.853323	371
171	PM1DR	1363.824018	59.427870	66.583082	372
375	PM1L	1365.000000	78.000000	53.000000	373
216	PM1R	1364.436436	82.361962	77.911712	374
376	PM1VL	1362.000000	91.000000	58.000000	375
218	PM1VR	1368.420168	96.367809	71.901745	376
385	PM2D1	1484.000000	60.000000	70.000000	377
386	PM2D2	1466.000000	59.000000	70.000000	378
81	PM2VL1	1494.370990	83.782892	53.877731	379
337	PM2VL2	1476.000000	82.000000	55.000000	380
348	PM2VR1	1493.000000	86.000000	77.000000	381
349	PM2VR2	1480.000000	85.000000	77.000000	382
388	PM3DL	1438.036697	59.099469	66.026557	383
377	PM3DR	1405.328426	60.205076	72.159391	384
88	PM3L	1405.222395	74.146190	56.173406	385
383	PM3R	1402.318729	79.335911	76.001432	386
115	PM3VL	1439.880697	84.638517	59.964701	387
381	PM3VR	1439.000000	86.000000	72.000000	388
119	PM4DL	1343.298267	59.801980	58.314356	389
211	PM4DR	1337.251969	61.467990	74.857925	390
366	PM4L	1336.355705	75.662938	53.415362	391
368	PM4R	1340.978610	77.149733	83.807487	392
113	PM4VL	1337.071929	99.454743	59.901521	393
352	PM4VR	1335.000000	98.000000	75.000000	394
156	PM5DL	1142.306087	52.596770	66.230062	395
243	PM5DR	1139.735528	57.224642	77.211365	396
363	PM5L	1139.423640	67.654184	58.922177	397
263	PM5R	1141.571429	69.395848	80.182970	398
150	PM5VL	1135.719133	87.912294	63.747063	399
237	PM5VR	1136.121434	87.371608	73.907446	400
195	PM6D	1113.071339	47.135543	71.882501	401
101	PM6VL	1114.296174	83.165153	56.373245	402
249	PM6VR	1112.136983	85.257334	79.068607	403
190	PM7D	1093.925336	45.272371	70.336969	404
443	PM7VL	1088.835880	83.018236	51.182356	405
256	PM7VR	1086.704374	84.417294	81.384537	406
127	PM8	1062.605098	74.396161	64.897734	407
78	PVCL	229.409535	71.168294	54.343481	408
221	PVCR	231.969802	76.122180	76.363415	409
513	PVPL	312.000000	91.000000	59.000000	410
530	PVPR	308.000000	88.000000	74.000000	411
63	PVQL	272.076036	72.444915	51.850518	412
235	PVQR	271.887601	77.835069	79.179129	413
541	PVR	168.000000	74.000000	67.000000	414
184	PVT	328.071587	95.612731	70.511624	415
510	QL	511.998793	67.868384	46.665526	416
523	QR	583.756296	74.615926	76.360556	417
179	REPD	285.745404	56.239334	66.470690	418
65	REPVL	292.130553	71.546397	52.882527	419
244	REPVR	294.476371	74.485552	80.494194	420
453	RIAL	1219.963619	53.982767	59.029201	421
473	RIAR	1222.052929	60.314044	80.336980	422
74	RIBL	1178.177250	66.696363	54.922010	423
468	RIBR	1179.005904	73.958672	83.977860	424
365	RICL	1150.966970	73.036381	42.990426	425
308	RICR	1153.358440	90.960216	92.803013	426
176	RID	1249.002908	36.919871	68.075283	427
91	RIFL	1109.759778	108.692902	55.816997	428
555	RIFR	1101.000000	110.000000	73.000000	429
421	RIGL	1088.000000	107.000000	56.000000	430
135	RIGR	1040.719438	114.291793	62.872354	431
429	RIH	1218.041115	95.705226	62.812544	432
447	RIML	1164.000000	72.000000	50.000000	433
482	RIMR	1162.902510	85.991795	84.957529	434
72	RIPL	1285.670385	60.625385	55.091154	435
254	RIPR	1289.241214	63.427476	81.343131	436
236	RIR	1198.353252	83.808537	78.070325	437
480	RIS	1124.335917	108.431894	78.664083	438
143	RIVL	1155.214197	42.773834	63.839868	439
277	RIVR	1159.793444	51.483610	84.226762	440
431	RMDDL	1231.001427	96.003330	50.000951	441
245	RMDDR	1220.510029	105.556590	79.791905	442
6	RMDL	1240.636588	83.261382	42.361766	443
297	RMDR	1254.468040	84.899366	90.118859	444
15	RMDVL	1254.986490	63.721226	45.113796	445
298	RMDVR	1260.618718	68.943963	91.157135	446
325	RMED	1272.543180	41.907183	68.773204	447
485	RMEL	1273.000000	68.000000	50.000000	448
273	RMER	1275.020192	65.537821	84.465064	449
342	RMEV	1259.742726	101.073507	61.632466	450
442	RMGL	1068.368219	77.493445	43.019665	451
303	RMGR	1104.499334	83.288190	92.816582	452
430	SAADL	1223.209591	91.667259	56.780343	453
435	SAADR	1221.425153	95.018330	71.923116	454
456	SAAVL	1236.552792	61.184080	58.641238	455
471	SAAVR	1237.235023	60.291475	79.322581	456
422	SABD	1075.000000	108.000000	72.000000	457
418	SABVL	1127.092226	108.984066	60.940608	458
419	SABVR	1115.889561	111.041604	67.848714	459
449	SIADL	1193.000000	87.000000	51.000000	460
441	SIADR	1180.053492	86.014364	76.742447	461
53	SIAVL	1177.934113	95.471838	49.992827	462
238	SIAVR	1174.859119	101.150629	78.194654	463
459	SIBDL	1225.000000	82.000000	46.000000	464
469	SIBDR	1232.000000	87.000000	90.000000	465
66	SIBVL	1211.166104	85.928009	52.718785	466
440	SIBVR	1209.992847	95.020029	79.995708	467
61	SMBDL	1195.614605	102.258316	51.319647	468
439	SMBDR	1192.000000	97.000000	83.000000	469
116	SMBVL	1202.551622	92.855879	60.135693	470
436	SMBVR	1207.798972	93.899486	68.994860	471
49	SMDDL	1212.993534	101.141692	49.088839	472
437	SMDDR	1199.321990	107.472251	78.081675	473
457	SMDVL	1230.000000	59.000000	51.000000	474
472	SMDVR	1236.000000	64.000000	88.000000	475
514	SPH	311.000000	76.000000	54.000000	476
540	TL	162.589299	75.935843	57.301709	477
542	TR	192.224008	71.001026	72.777360	478
128	U	285.453273	76.540215	64.606968	479
395	URADL	1304.050000	49.516935	57.103226	480
226	URADR	1312.082451	52.221781	76.462081	481
409	URAVL	1290.787879	93.909091	56.757576	482
413	URAVR	1288.122481	96.168217	72.822481	483
491	URBL	1307.000000	64.000000	47.000000	484
291	URBR	1311.315720	70.097754	89.046896	485
452	URXL	1222.837166	44.418272	65.748291	486
470	URXR	1224.000000	46.000000	76.000000	487
323	URYDL	1292.052416	49.131040	55.561016	488
495	URYDR	1298.000000	51.000000	79.000000	489
11	URYVL	1301.510237	79.328104	43.072587	490
288	URYVR	1303.287651	83.685542	87.192771	491
505	V1L	952.473472	75.003269	42.788534	492
287	V1R	936.229773	87.024503	86.351133	493
14	V2L	853.442362	97.887548	42.455456	494
519	V2R	865.353735	93.028857	85.123575	495
31	V3L	755.332698	94.902526	45.318398	496
285	V3R	758.741413	90.215597	85.543098	497
7	V4L	630.132535	88.043395	40.722745	498
522	V4R	615.874697	82.190602	78.999779	499
27	V5L	492.901756	83.675873	45.715328	500
526	V5R	502.345043	79.514030	79.859904	501
25	V6L	402.011593	84.658879	44.187774	502
527	V6R	401.173363	80.703125	78.577939	503
98	VIRL	304.465576	63.584526	60.198364	504
194	VIRR	307.433967	69.857657	72.815262	505
335	VL1	1453.671015	86.658537	47.341463	506
40	VL10	1007.008450	97.105178	48.121539	507
346	VL11	918.349711	107.612717	54.742453	508
50	VL12	871.234447	107.214910	49.922622	509
92	VL13	814.576277	111.249825	56.702239	510
69	VL14	780.386688	105.590137	53.496093	511
112	VL15	691.038791	102.979668	60.531835	512
54	VL16	626.210015	99.052632	50.138477	513
84	VL17	516.904938	96.147407	54.299753	514
538	VL18	411.945995	97.901602	51.216018	515
106	VL19	215.666588	81.756289	57.488372	516
338	VL2	1427.487764	95.699110	51.017798	517
85	VL3	1399.372977	103.071942	53.502698	518
550	VL4	1325.454545	96.581112	46.364342	519
341	VL5	1269.146739	104.240119	54.358202	520
343	VL6	1264.992381	97.008095	46.999048	521
68	VL7	1145.136732	105.265122	52.187717	522
45	VL8	1075.993765	99.003655	46.521608	523
423	VL9	1042.855470	103.920154	51.560077	524
362	VPI1	1063.000000	45.000000	68.000000	525
361	VPI2DL	1061.000000	52.000000	57.000000	526
247	VPI2DR	1061.309781	58.083126	80.262954	527
148	VPI2V	1053.787500	80.945625	68.503750	528
145	VPI3D	1053.767179	47.150085	69.380513	529
99	VPI3V	1051.563627	70.803194	59.332045	530
552	VR1	1441.685371	86.151971	86.142285	531
231	VR10	1004.375864	103.216260	76.584754	532
206	VR11	969.124048	102.893020	73.962816	533
536	VR12	881.000000	105.000000	77.000000	534
198	VR13	842.918883	109.589700	73.324133	535
230	VR14	790.865711	103.126592	76.721603	536
219	VR15	729.952555	102.770855	75.936392	537
358	VR16	645.213631	93.267450	74.926204	538
188	VR17	560.985777	94.687090	70.238512	539
204	VR18	481.371550	92.931344	72.889836	540
347	VR19	390.324781	94.563377	70.564254	541
351	VR2	1418.072133	97.793721	80.177997	542
193	VR20	217.396514	86.309906	69.962922	543
223	VR3	1397.231589	105.315319	75.632540	544
353	VR4	1320.000000	100.000000	86.000000	545
356	VR5	1272.215105	104.021084	80.083800	546
280	VR6	1244.607076	101.075419	85.810366	547
246	VR7	1149.375692	109.655762	78.663563	548
267	VR8	1088.259896	100.104176	83.171379	549
222	VR9	1043.889414	102.647580	76.551161	550
416	W	1157.000000	107.000000	62.000000	551
2	XXXL	1327.320970	80.178792	41.576320	552
300	XXXR	1336.866647	85.116272	92.301169	553
543	YPDA	281.321391	93.278243	64.681485	554
504	Z1	706.479043	94.712527	76.753256	555
197	Z2	685.120854	89.317444	75.786476	556
503	Z3	657.502201	92.345951	62.805458	557
502	Z4	640.684275	98.141599	58.983615	558
