label_number	label_name	x	y	z	Aligned_No
12	HYP1L	1481.906434	64.890492	46.058265	210
276	HYP1R	1488.166894	60.011999	90.437960	211
488	HYP1V	1582.000000	105.000000	75.000000	212
15	HYP2L	1545.382438	76.549719	45.128901	213
486	HYP2V	1601.000000	108.000000	72.000000	214
162	HYP31	1633.348462	53.152530	70.206349	215
476	HYP32	1616.000000	52.000000	65.000000	216
147	HYP4D	1683.537851	60.525114	67.031242	217
163	HYP4V1	1679.521670	99.402818	68.048391	218
167	HYP4V2	1644.453036	104.798861	69.730787	219
38	HYP5L	1613.104314	78.604314	47.832466	220
277	HYP5R	1610.629372	75.504769	88.682631	221
473	HYP6D1	1542.753971	47.535064	66.337466	222
474	HYP6D2	1482.000000	44.000000	70.000000	223
475	HYP6D3	1465.000000	41.000000	67.000000	224
169	HYP6D4	1437.895817	41.721116	72.293227	225
484	HYP6V1	1531.117495	111.229466	70.438306	226
181	HYP6V2	1473.964003	113.828197	73.181074	227
156	HYP71	194.542949	88.972680	70.280335	228
136	HYP72	170.545882	85.758353	68.039059	229
436	HYP7ABLD	1098.000000	73.000000	42.000000	230
435	HYP7ABLV	1082.213131	89.368206	42.931424	231
431	HYP7ABR3	1071.595782	58.153876	90.276704	232
433	HYP7ABRD	1112.445386	57.695720	90.738743	233
432	HYP7ABRV	1094.643816	70.316126	93.282676	234
472	HYP7D1	1410.332092	38.945776	65.118455	235
348	HYP7D2	1311.588007	34.579237	64.674077	236
437	HYP7LC1	990.095936	68.406427	40.978733	237
438	HYP7LC2	856.304237	70.067232	39.320904	238
439	HYP7LC3	768.026659	72.093009	41.573460	239
552	HYP7LC4	620.507789	70.486947	44.627368	240
29	HYP7LC5	491.281697	67.103674	45.555632	241
520	HYP7LC6	323.000000	65.000000	49.000000	242
259	HYP7RC1	955.459025	49.812101	84.964258	243
248	HYP7RC2	836.919971	53.149696	83.361915	244
260	HYP7RC3	735.207616	54.497591	85.275063	245
434	HYP7RC4	604.393466	58.748447	84.223692	246
235	HYP7RC5	475.576318	57.909055	81.983881	247
555	HYP7RC6	294.865385	60.890769	82.220000	248
483	HYP7V1	1420.000000	119.000000	73.000000	249
482	HYP7V2	1377.000000	120.000000	74.000000	250
155	HYP8	143.828724	80.746432	70.272302	251
154	HYP9	108.203429	80.840390	69.371931	252
109	I1L	1496.677382	85.486626	60.388081	253
216	I1R	1496.630477	83.000481	78.943669	254
531	I2L	1460.000000	89.000000	54.000000	255
528	I2R	1458.000000	87.000000	86.000000	256
151	I3	1432.367115	58.563340	68.737849	257
149	I4	1217.639248	42.903882	68.421750	258
172	I5	1208.884690	91.086563	71.787145	259
61	I6	1201.587085	47.997879	52.478435	260
460	IL1DL	1406.000000	56.000000	64.000000	261
459	IL1DR	1400.803984	52.900398	73.253386	262
452	IL1L	1411.000000	86.000000	52.000000	263
262	IL1R	1413.578635	76.783383	85.952893	264
189	IL1VL	1405.000000	110.432794	74.603458	265
211	IL1VR	1386.969732	108.708452	77.127927	266
498	IL2DL	1429.875147	48.875147	57.195524	267
228	IL2DR	1425.486634	50.868165	81.220535	268
5	IL2L	1425.603875	78.379446	41.906549	269
465	IL2R	1435.000000	68.000000	94.000000	270
471	IL2VL	1422.490637	110.230961	68.027466	271
265	IL2VR	1409.306428	98.915396	86.109716	272
9	ILSHDL	1462.215538	63.388837	46.529512	273
553	ILSHDR	1472.000000	58.000000	92.000000	274
18	ILSHL	1478.292101	90.858749	45.863138	275
305	ILSHR	1468.960181	83.397888	95.343891	276
492	ILSHVL	1548.000000	107.000000	67.000000	277
490	ILSHVR	1529.000000	107.000000	81.000000	278
478	ILSODL	1581.005917	49.947485	63.970414	279
480	ILSODR	1574.000000	49.000000	76.000000	280
496	ILSOL	1515.000000	94.000000	47.000000	281
493	ILSOR	1510.000000	86.000000	94.000000	282
491	ILSOVL	1565.000000	107.000000	67.000000	283
489	ILSOVR	1556.200315	105.962934	76.314669	284
80	IML	392.337913	94.414359	55.116109	285
204	IMR	348.998459	93.632981	77.843681	286
124	IND2	991.058834	52.596459	62.786979	287
98	IND3	930.278052	51.117370	59.169434	288
105	IND4	858.771472	56.189854	59.277499	289
442	IND5	774.965145	53.916789	64.109229	290
106	IND6	614.025092	57.627454	61.633358	291
444	IND7	500.221643	60.545791	65.626449	292
107	IND8	419.923495	62.522346	59.908287	293
87	IND9	363.264257	65.241639	56.715252	294
55	INDL1	1062.371776	62.454393	52.138505	295
170	INDR1	1069.695375	52.634718	73.127513	296
123	INV2	995.161637	99.426319	63.378738	297
148	INV3	914.010288	89.043080	69.967529	298
157	INV4	811.972663	93.204643	71.512523	299
443	INV5	724.819188	79.473063	57.520787	300
213	INV6	665.030446	66.673614	76.633200	301
144	INV7	557.251334	90.761812	67.972146	302
145	INV8	453.823677	89.524387	71.947384	303
210	INV9	378.740763	85.301083	78.874462	304
93	INVL1	1067.885650	100.211183	59.698430	305
441	INVR1	1054.000000	87.000000	84.000000	306
88	K	286.869285	64.438171	56.816508	307
557	K'	300.000000	65.000000	74.000000	308
74	LUAL	259.116402	73.101921	55.673350	309
230	LUAR	254.983788	67.977155	81.266396	310
218	M	548.534569	64.708663	78.866930	311
220	M1	1192.674535	45.297973	78.198001	312
100	M2L	1219.191729	80.087594	57.925564	313
251	M2R	1217.520594	70.950371	84.010804	314
523	M3L	1409.000000	87.000000	66.000000	315
215	M3R	1410.414250	84.060845	76.596154	316
153	M4	1383.558680	71.485668	68.498648	317
42	M5	1170.035256	52.885671	50.688743	318
537	MC1DL	1469.000000	65.000000	57.000000	319
534	MC1DR	1472.080000	62.145882	81.075294	320
532	MC1V	1474.961492	93.231047	71.730445	321
128	MC2DL	1243.424315	60.764601	63.165077	322
201	MC2DR	1247.829284	58.497702	75.987087	323
165	MC2V	1247.579548	76.302523	72.223639	324
3	MC3DL	1172.579009	66.332252	45.513561	325
221	MC3DR	1173.553230	58.972475	82.297088	326
146	MC3V	1176.729740	96.067471	69.184131	327
530	MCL	1464.000000	84.000000	64.000000	328
529	MCR	1463.000000	81.000000	76.000000	329
524	MI	1449.000000	53.911243	69.266272	330
120	NSML	1441.815269	88.680691	59.549178	331
227	NSMR	1441.253769	84.976549	81.213009	332
68	OLLL	1408.881339	70.042258	55.229547	333
467	OLLR	1415.000000	63.000000	85.000000	334
4	OLLSHL	1464.932346	81.349480	41.962570	335
311	OLLSHR	1475.099383	72.331481	95.671605	336
445	OLLSOL	1436.010471	66.125654	47.989529	337
454	OLLSOR	1449.054670	59.182232	94.091116	338
457	OLQDL	1390.000000	52.000000	61.000000	339
458	OLQDR	1389.790438	49.872510	75.792032	340
525	OLQSHDL	1448.995511	71.988777	43.977553	341
304	OLQSHDR	1460.764494	64.629545	96.487062	342
7	OLQSHVL	1442.560434	87.093248	43.764164	343
310	OLQSHVR	1451.360011	76.075731	94.355995	344
479	OLQSODL	1559.000000	50.000000	62.000000	345
481	OLQSODR	1549.000000	50.000000	76.000000	346
34	OLQSOVL	1494.802552	94.985673	50.134990	347
301	OLQSOVR	1489.641989	84.043515	92.440520	348
453	OLQVL	1389.000000	97.000000	57.000000	349
252	OLQVR	1391.256016	83.807152	83.659759	350
11	P1/2L	966.158357	101.046071	44.874152	351
402	P1/2R	963.050224	74.871457	92.371457	352
67	P11/12L	351.042835	94.215343	51.643302	353
269	P11/12R	345.678275	79.231435	87.193661	354
407	P3/4L	858.357899	101.341914	45.768736	355
294	P3/4R	854.346205	73.249933	91.764012	356
409	P5/6L	720.000000	101.903813	47.730675	357
300	P5/6R	754.000913	77.833790	91.414612	358
58	P7/8L	594.042636	101.062016	50.551000	359
289	P7/8R	610.441621	82.660227	90.269005	360
53	P9/10L	462.607054	96.165123	50.806911	361
279	P9/10R	469.690028	83.592511	87.713456	362
103	PHAL	275.067705	92.171388	58.458074	363
226	PHAR	271.421675	82.880723	80.419184	364
65	PHBL	271.353291	78.526016	53.734854	365
236	PHBR	269.005930	69.206305	80.172597	366
116	PHSHL	227.942453	77.455830	61.092882	367
193	PHSHR	229.500151	71.109436	75.057582	368
121	PLML	207.851619	83.672789	61.637264	369
194	PLMR	213.498195	77.397886	74.528107	370
536	PM1DL	1471.056671	59.858323	65.226682	371
535	PM1DR	1467.958668	55.944891	74.123995	372
76	PM1L	1478.385555	76.879713	56.654275	373
225	PM1R	1477.118495	75.456426	82.261755	374
125	PM1VL	1477.424821	92.569042	61.193658	375
533	PM1VR	1476.000000	87.000000	79.000000	376
548	PM2D1	1597.000000	61.000000	70.000000	377
547	PM2D2	1580.000000	60.000000	70.000000	378
102	PM2VL1	1605.367302	87.736190	59.018095	379
101	PM2VL2	1588.325594	85.694306	59.545974	380
551	PM2VR1	1601.000000	85.000000	81.000000	381
550	PM2VR2	1586.000000	84.000000	81.000000	382
542	PM3DL	1547.209262	63.772441	64.345912	383
538	PM3DR	1515.805703	62.695834	73.311434	384
91	PM3L	1514.544469	78.240929	59.706858	385
539	PM3R	1517.000000	76.000000	83.000000	386
545	PM3VL	1552.073096	87.329370	64.926904	387
544	PM3VR	1551.205377	85.998880	75.053398	388
527	PM4DL	1449.000000	57.000000	60.000000	389
222	PM4DR	1440.782219	60.455954	77.155791	390
526	PM4L	1451.000000	77.000000	54.000000	391
238	PM4R	1448.951607	73.219495	82.018320	392
127	PM4VL	1450.226719	97.392192	62.622493	393
209	PM4VR	1454.327287	95.240064	75.757002	394
365	PM5DL	1231.000000	51.000000	62.000000	395
198	PM5DR	1230.451684	49.257323	73.729811	396
89	PM5L	1228.742341	67.605396	60.198903	397
214	PM5R	1227.922315	61.944734	80.125652	398
367	PM5VL	1224.000000	83.000000	68.000000	399
366	PM5VR	1225.071062	79.778253	78.750856	400
368	PM6D	1196.282116	44.611587	65.351637	401
82	PM6VL	1196.647547	82.113498	56.243349	402
374	PM6VR	1196.082280	75.195587	81.903700	403
352	PM7D	1175.036681	44.509953	61.947215	404
71	PM7VL	1171.264010	88.752179	52.808634	405
231	PM7VR	1175.474547	77.131723	80.828300	406
134	PM8	1151.968605	82.118116	68.651312	407
522	PVCL	250.000000	87.000000	59.000000	408
224	PVCR	248.289603	78.816635	80.438563	409
517	PVPL	337.000000	96.000000	63.000000	410
233	PVPR	328.808143	88.718384	81.139112	411
70	PVQL	287.349811	82.603206	54.261189	412
245	PVQR	285.696714	74.693345	81.278573	413
152	PVR	173.063646	69.070595	69.634797	414
117	PVT	361.905940	98.177523	61.565025	415
31	QL	553.185788	88.085492	47.889341	416
404	QR	569.304990	73.711967	89.118217	417
129	REPD	305.646318	58.693923	63.003080	418
78	REPVL	312.503215	83.620632	55.136427	419
223	REPVR	314.609665	73.009418	81.133829	420
99	RIAL	1317.731983	58.355364	57.731983	421
401	RIAR	1325.000000	52.000000	83.000000	422
22	RIBL	1269.174794	72.072427	51.391717	423
268	RIBR	1281.908786	68.820155	87.993540	424
40	RICL	1244.062341	90.257018	46.621947	425
316	RICR	1244.061999	79.495991	97.495991	426
325	RID	1368.696124	42.826357	64.390698	427
379	RIFL	1214.391416	114.229185	68.545064	428
242	RIFR	1216.162044	104.477737	82.297445	429
377	RIGL	1199.149180	113.298361	70.254098	430
205	RIGR	1135.816752	109.435815	73.777279	431
392	RIH	1322.360000	100.740000	73.055000	432
77	RIML	1252.844892	75.923813	55.224120	433
322	RIMR	1263.000000	67.000000	89.000000	434
75	RIPL	1394.382781	76.674203	56.037783	435
229	RIPR	1397.265144	67.119497	81.149288	436
240	RIR	1298.178255	87.798989	82.954804	437
281	RIS	1234.760626	97.952181	90.078020	438
338	RIVL	1233.036783	48.963217	49.795978	439
234	RIVR	1240.763175	43.282522	82.894930	440
385	RMDDL	1330.081593	104.069451	54.895580	441
391	RMDDR	1331.304582	95.923450	89.671159	442
558	RMDL	1341.000000	90.000000	48.000000	443
302	RMDR	1344.529499	82.613569	93.064012	444
14	RMDVL	1353.899705	72.488871	45.281577	445
292	RMDVR	1363.108986	63.347536	91.675652	446
456	RMED	1385.458101	45.329609	67.879888	447
449	RMEL	1380.000000	76.000000	52.000000	448
468	RMER	1383.872917	66.640104	85.702604	449
178	RMEV	1357.659658	110.382129	72.899080	450
332	RMGL	1181.359515	96.417697	45.585212	451
291	RMGR	1172.434606	79.820525	93.682339	452
394	SAADL	1323.036900	98.014760	64.025830	453
393	SAADR	1327.000000	97.000000	80.000000	454
331	SAAVL	1339.000000	65.000000	57.000000	455
327	SAAVR	1343.113846	59.158462	81.795385	456
375	SABD	1178.076796	119.460779	76.691168	457
380	SABVL	1223.000000	111.000000	75.000000	458
212	SABVR	1233.328074	108.279531	79.334951	459
92	SIADL	1288.436057	95.332723	55.008062	460
384	SIADR	1292.001427	95.999049	92.003330	461
84	SIAVL	1274.805455	104.966602	57.019204	462
254	SIAVR	1274.150735	100.652406	85.032086	463
388	SIBDL	1323.036381	88.982767	48.970799	464
320	SIBDR	1329.000000	80.164120	96.182356	465
395	SIBVL	1313.000000	94.000000	57.000000	466
239	SIBVR	1316.136059	85.739700	82.676781	467
119	SMBDL	1296.494969	106.777192	59.248682	468
383	SMBDR	1298.458763	103.535223	86.617698	469
137	SMBVL	1303.813758	98.814124	66.309916	470
396	SMBVR	1308.000000	99.000000	79.000000	471
95	SMDDL	1313.021098	106.686202	57.213664	472
382	SMDDR	1313.000000	99.000000	91.000000	473
324	SMDVL	1329.894891	56.906569	49.918248	474
328	SMDVR	1338.018598	52.000000	91.011445	475
66	SPH	335.532648	86.486583	54.143336	476
115	TL	186.642523	76.978037	59.365888	477
184	TR	191.989635	71.614587	74.396545	478
515	U	304.858191	88.886553	66.070905	479
447	URADL	1408.098150	57.049075	53.509252	480
463	URADR	1409.996332	50.991196	81.997799	481
138	URAVL	1392.728720	109.669933	64.903858	482
264	URAVR	1393.095406	98.105654	86.232509	483
450	URBL	1403.932039	77.922330	45.941748	484
466	URBR	1420.124853	68.124853	93.195524	485
330	URXL	1335.000000	49.000000	67.000000	486
329	URXR	1331.607803	44.041068	75.110883	487
446	URYDL	1392.020942	61.094241	52.916230	488
462	URYDR	1397.000000	52.000000	84.000000	489
52	URYVL	1401.434077	94.753212	51.152806	490
494	URYVR	1403.000000	82.000000	92.000000	491
6	V1L	1021.056829	79.265759	42.814947	492
283	V1R	1013.386511	63.080810	89.253289	493
406	V2L	910.894153	87.849765	44.521554	494
297	V2R	901.995683	64.601768	91.910567	495
408	V3L	793.651493	95.692780	45.626085	496
288	V3R	790.027372	70.616788	90.777372	497
410	V4L	640.885838	92.433699	48.235583	498
403	V4R	662.379809	67.411645	89.171774	499
440	V5L	497.407865	89.030524	48.269476	500
267	V5R	501.051007	73.148956	86.133432	501
39	V6L	415.039457	84.130032	48.055431	502
261	V6R	425.619756	70.591072	86.144496	503
518	VIRL	333.121146	69.851156	61.766859	504
207	VIRR	333.958529	72.392606	75.013498	505
51	VL1	1572.651350	91.641710	49.529242	506
363	VL10	1097.349356	108.564360	54.378922	507
424	VL11	959.582150	107.870859	61.063106	508
81	VL12	910.077615	104.991841	56.013389	509
425	VL13	867.225761	107.929040	58.632319	510
96	VL14	811.416596	107.886248	57.940577	511
426	VL15	720.000000	107.000000	62.000000	512
118	VL16	632.855361	103.807877	59.316411	513
427	VL17	520.004374	102.122703	58.693570	514
112	VL18	416.941048	99.925367	58.607384	515
126	VL19	236.805807	93.446457	63.601492	516
83	VL2	1528.208044	103.922891	55.967947	517
512	VL3	1490.923439	107.667493	58.181863	518
513	VL4	1430.092829	104.353064	54.475098	519
514	VL5	1372.000000	112.000000	60.000000	520
72	VL6	1344.819558	106.435016	54.841325	521
360	VL7	1251.000000	114.000000	59.000000	522
361	VL8	1196.014833	110.597129	57.057177	523
362	VL9	1139.073526	110.739700	60.787450	524
370	VPI1	1144.000000	53.000000	60.000000	525
371	VPI2DL	1142.170588	68.285027	52.626738	526
199	VPI2DR	1141.857650	61.387158	77.748361	527
373	VPI2V	1145.000000	93.000000	73.000000	528
369	VPI3D	1131.725510	54.022874	65.114371	529
372	VPI3V	1136.425775	85.497553	69.784666	530
507	VR1	1570.016953	87.008477	93.013320	531
273	VR10	1095.532865	99.977394	86.524696	532
272	VR11	1024.874065	94.646425	87.041879	533
278	VR12	939.358884	89.437412	88.393812	534
421	VR13	901.513841	94.557286	84.804114	535
258	VR14	834.587634	95.374297	84.061318	536
253	VR15	767.342971	93.936530	84.225200	537
263	VR16	671.336577	86.022114	86.889208	538
422	VR17	593.201419	95.990158	83.841840	539
241	VR18	510.730745	93.544876	81.533418	540
423	VR19	420.529208	93.934228	81.848118	541
508	VR2	1537.107050	98.303417	87.330666	542
203	VR20	234.215758	87.278745	77.508246	543
509	VR3	1488.633737	103.238127	86.188396	544
303	VR4	1438.192400	95.874834	92.675525	545
510	VR5	1364.773481	108.257507	85.586836	546
511	VR6	1352.273088	98.541926	90.841926	547
274	VR7	1257.812955	106.563645	86.941250	548
275	VR8	1190.788328	102.929204	88.720163	549
364	VR9	1141.995608	102.014189	86.021284	550
381	W	1258.000000	111.000000	73.000000	551
33	XXXL	1424.815509	90.547132	48.461805	552
464	XXXR	1431.879130	79.498791	94.000000	553
177	YPDA	300.187450	100.462830	71.753397	554
428	Z1	741.523455	87.530482	81.494937	555
430	Z2	705.909714	88.113966	78.894397	556
429	Z3	678.102202	95.816668	66.737962	557
122	Z4	653.315169	97.752745	62.590891	558
