label_number	label_name	x	y	z	Aligned_No
260	MC1DL	1351.000000	70.000000	61.000000	319
266	MC1DR	1348.000000	74.000000	86.000000	320
263	MC1V	1351.000000	107.000000	72.000000	321
160	MC2DL	1157.000000	77.000000	71.000000	322
161	MC2DR	1149.000000	73.000000	85.000000	323
162	MC2V	1145.000000	92.000000	80.000000	324
141	MC3DL	1073.000000	66.000000	55.000000	325
142	MC3DR	1067.000000	56.000000	90.000000	326
140	MC3V	1071.000000	97.000000	73.000000	327
255	MCL	1343.000000	91.000000	63.000000	328
256	MCR	1342.057143	93.931429	81.920000	329
247	MI	1327.809840	60.781915	72.714096	330
245	NSML	1318.000000	97.000000	59.000000	331
246	NSMR	1318.000000	96.000000	86.000000	332
234	OLLL	1300.000000	78.000000	56.000000	333
194	OLLR	1306.000000	74.000000	89.000000	334
218	OLLSHL	1350.000000	81.000000	44.000000	335
178	OLLSHR	1364.944891	80.123995	100.041332	336
230	OLLSOL	1329.000000	67.000000	51.000000	337
190	OLLSOR	1361.000000	66.000000	90.000000	338
240	OLQDL	1284.000000	61.000000	64.000000	339
200	OLQDR	1285.071856	58.035928	80.323353	340
229	OLQSHDL	1344.000000	70.000000	47.000000	341
189	OLQSHDR	1369.000000	71.000000	97.000000	342
217	OLQSHVL	1338.000000	90.000000	47.000000	343
179	OLQSHVR	1362.000000	98.000000	95.000000	344
299	OLQSODL	1432.925870	56.896369	63.141452	345
297	OLQSODR	1409.000000	53.000000	80.000000	346
220	OLQSOVL	1377.000000	100.238842	55.721351	347
181	OLQSOVR	1379.000000	102.000000	93.000000	348
209	OLQVL	1273.000000	108.000000	58.000000	349
168	OLQVR	1285.977452	105.018038	89.040586	350
485	P1/2L	885.000000	97.000000	48.000000	351
459	P1/2R	888.000000	89.000000	100.000000	352
503	P11/12L	375.000000	79.000000	55.000000	353
449	P11/12R	368.000000	96.000000	88.000000	354
488	P3/4L	796.000000	92.000000	48.000000	355
463	P3/4R	795.000000	85.000000	101.000000	356
490	P5/6L	690.000000	87.000000	50.000000	357
466	P5/6R	710.000000	84.000000	99.000000	358
497	P7/8L	581.000000	88.000000	54.000000	359
556	P7/8R	585.000000	99.000000	94.000000	360
501	P9/10L	476.000000	88.000000	55.000000	361
476	P9/10R	480.000000	99.000000	89.000000	362
435	PHAL	302.000000	77.000000	62.000000	363
418	PHAR	294.000000	89.000000	81.000000	364
434	PHBL	302.000000	63.000000	62.000000	365
417	PHBR	294.000000	78.000000	85.000000	366
430	PHSHL	243.000000	70.000000	68.000000	367
413	PHSHR	246.000000	78.000000	81.000000	368
429	PLML	225.000000	80.000000	69.000000	369
412	PLMR	233.000000	84.000000	79.000000	370
259	PM1DL	1353.066746	63.799762	68.233611	371
258	PM1DR	1344.954802	60.983051	75.039548	372
261	PM1L	1357.000000	82.000000	59.000000	373
265	PM1R	1357.000000	86.000000	87.000000	374
262	PM1VL	1357.000000	95.000000	61.000000	375
264	PM1VR	1356.000000	100.000000	82.000000	376
282	PM2D1	1466.996625	66.016873	71.966254	377
281	PM2D2	1449.000000	70.000000	73.000000	378
285	PM2VL1	1466.000000	93.000000	60.000000	379
284	PM2VL2	1451.000000	97.000000	60.000000	380
288	PM2VR1	1471.000000	102.000000	83.000000	381
287	PM2VR2	1456.000000	101.000000	84.000000	382
276	PM3DL	1415.000000	68.000000	69.000000	383
272	PM3DR	1405.500000	70.000000	81.000000	384
270	PM3L	1394.936291	85.927190	63.018203	385
271	PM3R	1391.000000	89.000000	86.000000	386
277	PM3VL	1417.000000	100.000000	66.000000	387
278	PM3VR	1426.000000	102.000000	79.000000	388
248	PM4DL	1330.000000	64.000000	64.000000	389
253	PM4DR	1330.000000	63.000000	81.000000	390
249	PM4L	1332.000000	82.000000	58.000000	391
252	PM4R	1333.000000	85.000000	88.000000	392
250	PM4VL	1331.000000	105.000000	65.000000	393
251	PM4VR	1331.000000	106.000000	80.000000	394
157	PM5DL	1142.000000	59.000000	70.000000	395
158	PM5DR	1142.000000	58.000000	83.000000	396
156	PM5L	1139.000000	80.000000	69.000000	397
159	PM5R	1132.000000	72.000000	89.000000	398
155	PM5VL	1121.000000	91.000000	72.000000	399
154	PM5VR	1124.023837	88.984109	82.079455	400
143	PM6D	1113.000000	45.000000	73.000000	401
144	PM6VL	1104.000000	79.000000	62.000000	402
145	PM6VR	1094.000000	76.000000	89.000000	403
137	PM7D	1072.000000	40.000000	70.000000	404
138	PM7VL	1076.000000	86.000000	58.000000	405
139	PM7VR	1069.000000	78.000000	89.000000	406
132	PM8	1047.000000	92.000000	73.000000	407
432	PVCL	271.000000	70.000000	63.000000	408
415	PVCR	268.000000	86.000000	81.000000	409
444	PVPL	367.000000	98.000000	68.000000	410
443	PVPR	359.917902	97.010262	80.928164	411
436	PVQL	321.000000	74.000000	60.000000	412
419	PVQR	312.000000	87.000000	84.000000	413
410	PVR	193.000000	73.000000	78.000000	414
445	PVT	377.000000	97.000000	79.000000	415
498	QL	547.000000	84.000000	54.000000	416
470	QR	551.000000	97.000000	92.000000	417
422	REPD	331.133492	65.100119	71.266985	418
437	REPVL	354.000000	79.000000	60.000000	419
420	REPVR	344.000000	84.000000	84.000000	420
74	RIAL	1224.000000	72.000000	61.000000	421
26	RIAR	1231.000000	65.000000	88.000000	422
80	RIBL	1183.000000	88.000000	59.000000	423
32	RIBR	1187.000000	82.000000	95.000000	424
50	RICL	1141.000000	98.000000	53.000000	425
9	RICR	1142.000000	84.000000	102.000000	426
547	RID	1266.000000	43.000000	73.000000	427
92	RIFL	1093.000000	110.000000	71.000000	428
91	RIFR	1091.000000	109.000000	84.000000	429
86	RIGL	1057.000000	116.000000	71.000000	430
557	RIGR	1049.000000	111.000000	80.000000	431
119	RIH	1218.000000	105.000000	78.000000	432
79	RIML	1158.000000	89.000000	59.000000	433
31	RIMR	1166.000000	81.000000	94.000000	434
233	RIPL	1284.000000	84.000000	56.000000	435
193	RIPR	1290.000000	81.000000	89.000000	436
124	RIR	1204.911243	101.000000	82.733728	437
105	RIS	1129.000000	99.000000	93.000000	438
68	RIVL	1157.000000	60.000000	63.000000	439
38	RIVR	1157.000000	54.000000	88.000000	440
109	RMDDL	1221.078913	113.315653	60.447607	441
117	RMDDR	1225.026997	110.016873	93.020247	442
61	RMDL	1234.000000	99.000000	52.000000	443
18	RMDR	1238.000000	95.000000	102.000000	444
63	RMDVL	1250.983089	78.954904	48.011274	445
21	RMDVR	1257.000000	73.000000	102.000000	446
201	RMED	1282.921087	56.684347	71.552393	447
232	RMEL	1269.000000	85.000000	55.000000	448
192	RMER	1275.000000	81.000000	93.000000	449
173	RMEV	1242.000000	123.000000	78.000000	450
46	RMGL	1060.000000	93.000000	49.000000	451
5	RMGR	1076.000000	81.000000	102.000000	452
114	SAADL	1220.010158	109.020316	67.949210	453
118	SAADR	1216.998770	105.019680	87.384994	454
75	SAAVL	1239.984287	74.008979	59.982043	455
27	SAAVR	1244.000000	70.000000	88.000000	456
89	SABD	1074.000000	109.000000	85.000000	457
94	SABVL	1106.000000	113.000000	73.000000	458
93	SABVR	1106.000000	113.000000	84.000000	459
112	SIADL	1187.000000	102.969629	61.023622	460
122	SIADR	1180.000000	101.000000	98.000000	461
2	SIAVL	1166.786970	113.256780	62.576907	462
544	SIAVR	1165.050614	103.414209	91.870977	463
60	SIBDL	1221.000000	98.000000	51.000000	464
3	SIBDR	1221.378378	95.080743	99.055405	465
1	SIBVL	1205.120334	101.749439	64.108913	466
125	SIBVR	1208.000000	101.000000	92.000000	467
107	SMBDL	1187.815594	116.024752	63.680693	468
115	SMBDR	1185.022548	110.040586	93.981962	469
110	SMBVL	1192.000000	116.000000	72.000000	470
120	SMBVR	1192.173410	110.000000	84.017341	471
108	SMDDL	1206.000000	119.000000	64.000000	472
116	SMDDR	1205.000000	113.000000	94.000000	473
73	SMDVL	1230.051136	67.965909	52.931818	474
25	SMDVR	1239.000000	64.000000	97.000000	475
438	SPH	376.003375	84.016873	66.033746	476
428	TL	205.000000	67.000000	69.000000	477
411	TR	214.000000	80.000000	80.000000	478
439	U	333.000000	92.849614	69.398458	479
237	URADL	1303.021689	62.021689	55.891553	480
197	URADR	1304.122093	62.000000	87.162791	481
211	URAVL	1280.000000	121.000000	68.000000	482
170	URAVR	1283.000000	120.000000	81.000000	483
205	URBL	1294.994299	82.914481	46.962372	484
164	URBR	1302.958668	78.055109	98.123995	485
72	URXL	1236.000000	57.000000	66.000000	486
42	URXR	1234.986774	51.008817	79.011021	487
236	URYDL	1287.016949	68.039548	55.954802	488
196	URYDR	1289.004510	64.040586	88.993236	489
207	URYVL	1285.921087	104.921087	54.368693	490
166	URYVR	1301.000000	98.000000	92.000000	491
483	V1L	950.000000	89.000000	48.000000	492
458	V1R	941.000000	79.000000	100.000000	493
487	V2L	842.000000	87.000000	48.000000	494
460	V2R	846.000000	81.000000	100.000000	495
489	V3L	736.000000	82.000000	48.000000	496
464	V3R	754.000000	78.000000	101.000000	497
495	V4L	634.000000	87.000000	53.000000	498
469	V4R	616.000000	86.000000	96.000000	499
500	V5L	509.000000	77.000000	55.000000	500
472	V5R	501.000000	93.000000	93.000000	501
502	V6L	438.000000	79.000000	53.000000	502
474	V6R	444.000000	92.000000	94.000000	503
447	VIRL	364.000000	69.000000	68.000000	504
448	VIRR	358.000000	75.000000	82.000000	505
358	VL1	1424.000000	91.000000	51.000000	506
368	VL10	998.000000	115.000000	58.000000	507
369	VL11	893.000000	115.000000	65.000000	508
371	VL12	843.000000	105.000000	55.000000	509
370	VL13	803.000000	111.000000	63.000000	510
372	VL14	755.000000	99.000000	56.000000	511
375	VL15	713.000000	103.000000	63.000000	512
376	VL16	632.000000	103.000000	63.000000	513
377	VL17	509.000000	104.000000	61.000000	514
378	VL18	442.000000	99.000000	62.000000	515
380	VL19	259.000000	87.000000	64.000000	516
359	VL2	1402.000000	103.000000	56.000000	517
360	VL3	1363.000000	113.000000	61.000000	518
361	VL4	1317.000000	109.000000	53.000000	519
362	VL5	1255.000000	117.000000	64.000000	520
363	VL6	1244.000000	112.000000	57.000000	521
364	VL7	1134.000000	114.000000	65.000000	522
365	VL8	1077.000000	109.000000	59.000000	523
367	VL9	1033.000000	115.000000	64.000000	524
130	VPI1	1032.000000	58.000000	71.000000	525
128	VPI2DL	1037.000000	72.000000	57.000000	526
129	VPI2DR	1032.000000	69.000000	86.000000	527
131	VPI2V	1042.944891	101.123995	69.958668	528
126	VPI3D	1023.954802	65.039548	67.983051	529
127	VPI3V	1034.000000	98.000000	77.000000	530
382	VR1	1439.000000	95.000000	94.000000	531
392	VR10	1002.000000	107.000000	91.000000	532
395	VR11	945.000000	114.000000	86.000000	533
396	VR12	870.000000	103.000000	91.000000	534
397	VR13	834.000000	107.000000	88.000000	535
398	VR14	778.000000	102.000000	91.000000	536
399	VR15	753.000000	104.000000	86.000000	537
400	VR16	665.000000	103.000000	91.000000	538
401	VR17	577.000000	106.000000	85.000000	539
402	VR18	526.000000	106.000000	85.000000	540
403	VR19	453.000000	103.000000	82.000000	541
383	VR2	1410.000000	109.000000	88.000000	542
381	VR20	255.000000	93.000000	77.000000	543
384	VR3	1359.000000	115.000000	88.000000	544
385	VR4	1331.000000	109.000000	94.000000	545
386	VR5	1267.000000	116.000000	89.000000	546
387	VR6	1251.000000	109.000000	96.000000	547
388	VR7	1140.000000	111.000000	93.000000	548
389	VR8	1082.000000	105.000000	93.000000	549
391	VR9	1041.000000	107.000000	90.000000	550
96	W	1135.000000	119.000000	76.000000	551
216	XXXL	1317.000000	93.000000	46.000000	552
177	XXXR	1346.000000	86.000000	100.000000	553
379	YPDA	314.000000	101.000000	66.000000	554
528	Z1	747.000000	87.000000	91.000000	555
527	Z2	725.000000	88.000000	86.000000	556
526	Z3	693.000000	94.000000	68.000000	557
525	Z4	667.000000	95.000000	65.000000	558
