label_number	label_name	x	y	z	Aligned_No
138	I4	1272.857483	106.235391	62.406668	258
177	I5	1246.865778	68.188990	71.096481	259
203	I6	1251.298266	114.591459	75.423593	260
483	IL1DL	1447.000000	106.982659	71.173410	261
484	IL1DR	1447.000000	108.000000	61.000000	262
477	IL1L	1452.000000	77.000000	87.000000	263
14	IL1R	1473.483745	72.412224	38.526658	264
492	IL1VL	1431.976378	51.000000	66.030371	265
493	IL1VR	1446.854033	50.927017	66.583867	266
197	IL2DL	1469.350820	113.462090	74.787910	267
89	IL2DR	1469.060165	111.890587	52.409025	268
281	IL2L	1470.412589	78.707868	94.122175	269
5	IL2R	1484.363786	87.423457	35.748148	270
496	IL2VL	1463.000000	48.000000	71.000000	271
495	IL2VR	1459.972696	46.990899	60.908987	272
511	ILSHDL	1492.133492	98.233611	89.833135	273
56	ILSHDR	1518.381919	98.893253	48.809172	274
260	ILSHL	1511.521031	65.918318	90.266214	275
509	ILSHR	1513.448700	72.439124	43.448700	276
526	ILSHVL	1554.000000	48.000000	72.000000	277
525	ILSHVR	1560.000000	47.000000	61.000000	278
187	ILSODL	1603.429079	104.660860	72.194632	279
518	ILSODR	1583.000000	105.000000	60.000000	280
253	ILSOL	1541.679947	66.284759	88.639840	281
507	ILSOR	1544.000000	70.000000	43.000000	282
527	ILSOVL	1575.000000	46.000000	69.000000	283
524	ILSOVR	1582.000000	47.000000	59.000000	284
385	IML	412.000000	74.000000	79.000000	285
82	IMR	420.375458	57.630514	52.216336	286
87	IND2	1065.598553	94.539924	52.175764	287
350	IND3	999.000000	105.000000	58.000000	288
104	IND4	921.355739	96.740476	59.324314	289
101	IND5	833.607775	92.180633	56.171904	290
133	IND6	682.240456	85.436502	65.297137	291
131	IND7	587.726938	92.958436	61.715012	292
112	IND8	469.622425	89.784880	61.784349	293
137	IND9	407.161632	98.835359	65.425803	294
320	INDL1	1115.406042	98.937445	73.679043	295
321	INDR1	1111.167170	94.630175	48.046261	296
188	INV2	1067.190908	50.475510	74.369544	297
140	INV3	1000.506108	58.722107	67.599222	298
178	INV4	886.007743	71.793567	71.474558	299
322	INV5	788.000000	82.000000	72.000000	300
116	INV6	738.058162	71.475138	60.633049	301
158	INV7	634.176910	59.668138	69.475495	302
107	INV8	518.795552	65.197509	56.673665	303
323	INV9	417.214159	69.626028	63.380906	304
552	INVL1	1118.106553	58.165358	78.230892	305
67	INVR1	1115.559765	46.600831	52.307260	306
152	K	329.117817	92.044944	66.265490	307
376	K'	331.000000	98.000000	54.000000	308
195	LUAL	305.403800	88.054632	74.264186	309
375	LUAR	305.000000	81.000000	52.000000	310
293	M	609.658832	79.109649	47.930074	311
404	M1	1246.000000	107.000000	52.000000	312
231	M2L	1262.211054	82.512953	80.961658	313
106	M2R	1258.964664	69.802120	55.536139	314
201	M3L	1442.195476	73.648803	74.614101	315
127	M3R	1441.817536	67.957662	59.683147	316
144	M4	1441.129882	89.558401	65.152952	317
410	M5	1197.000000	114.000000	75.000000	318
223	MC1DL	1512.880802	85.506017	80.048997	319
102	MC1DR	1505.980776	89.771165	55.571904	320
424	MC1V	1505.768953	64.038508	68.269555	321
556	MC2DL	1292.417558	79.993627	70.580387	322
99	MC2DR	1289.530428	72.867127	57.246346	323
172	MC2V	1280.217763	65.438374	68.939151	324
411	MC3DL	1214.000000	109.000000	83.000000	325
405	MC3DR	1214.918864	93.022837	46.683996	326
170	MC3V	1223.849057	66.950759	72.451680	327
423	MCL	1494.000000	80.000000	77.000000	328
420	MCR	1485.812779	74.558692	55.976226	329
108	MI	1482.283689	102.092580	63.173259	330
222	NSML	1470.987474	73.393006	79.312891	331
74	NSMR	1470.689935	65.918831	52.142587	332
478	OLLL	1447.000000	91.000000	86.000000	333
504	OLLR	1451.000000	92.000000	48.000000	334
263	OLLSHL	1480.440205	67.353999	91.182318	335
510	OLLSHR	1509.000000	78.000000	39.000000	336
244	OLLSOL	1467.581071	96.258598	86.184639	337
506	OLLSOR	1492.000000	98.000000	43.000000	338
481	OLQDL	1432.000000	109.000000	74.000000	339
482	OLQDR	1434.976378	109.020247	57.020247	340
512	OLQSHDL	1488.000000	91.000000	95.000000	341
22	OLQSHDR	1509.156567	91.977022	39.069385	342
284	OLQSHVL	1493.898600	74.454121	93.817729	343
43	OLQSHVR	1444.450115	66.169246	45.430688	344
519	OLQSODL	1580.045506	104.045506	73.927190	345
113	OLQSODR	1559.805833	105.337024	59.221172	346
246	OLQSOVL	1526.055846	61.228611	86.215406	347
508	OLQSOVR	1526.000000	68.000000	43.000000	348
226	OLQVL	1429.852044	61.800793	80.810555	349
501	OLQVR	1432.000000	66.000000	51.000000	350
306	P1/2L	1000.640759	62.651670	88.218399	351
11	P1/2R	1003.360753	57.664354	38.919392	352
314	P11/12L	394.000000	75.000000	83.000000	353
295	P11/12R	387.061684	57.938316	47.722420	354
255	P3/4L	881.341800	72.876152	89.455515	355
289	P3/4R	893.000000	61.000000	41.000000	356
254	P5/6L	747.421169	59.956056	88.584344	357
291	P5/6R	775.064657	55.135148	40.577864	358
309	P7/8L	621.263689	58.326660	85.087953	359
362	P7/8R	647.000000	50.000000	48.000000	360
312	P9/10L	525.544313	67.944609	74.221750	361
33	P9/10R	517.672561	63.660392	43.704507	362
208	PHAL	321.205662	74.984031	77.462376	363
76	PHAR	340.071885	66.669680	53.120397	364
211	PHBL	320.161675	88.229526	79.522131	365
378	PHBR	322.000000	76.000000	52.000000	366
379	PHSHL	270.000000	84.000000	72.000000	367
372	PHSHR	273.000000	81.000000	60.000000	368
371	PLML	260.302013	73.295302	70.899329	369
370	PLMR	255.977401	72.994350	60.943503	370
430	PM1DL	1513.000000	98.000000	74.000000	371
429	PM1DR	1504.000000	101.000000	61.000000	372
428	PM1L	1508.000000	74.000000	80.000000	373
427	PM1R	1509.000000	74.000000	55.000000	374
425	PM1VL	1509.134752	66.056738	78.865248	375
426	PM1VR	1512.000000	63.000000	61.000000	376
436	PM2D1	1624.000000	95.000000	63.000000	377
435	PM2D2	1606.000000	92.000000	63.000000	378
185	PM2VL1	1638.505436	67.519315	72.321073	379
194	PM2VL2	1617.348492	65.891294	74.372568	380
75	PM2VR1	1629.697019	67.392241	52.784303	381
83	PM2VR2	1610.524967	64.863818	53.545794	382
543	PM3DL	1576.000000	90.000000	71.000000	383
432	PM3DR	1560.000000	86.000000	63.000000	384
431	PM3L	1548.424353	77.965105	78.309663	385
111	PM3R	1552.664465	73.007926	57.263540	386
442	PM3VL	1579.744903	61.497087	72.896602	387
441	PM3VR	1574.000000	57.000000	57.000000	388
212	PM4DL	1480.479491	104.460213	74.218622	389
103	PM4DR	1484.323077	97.990045	53.527149	390
224	PM4L	1484.829067	89.831819	79.925957	391
498	PM4R	1486.582790	78.333768	49.417210	392
554	PM4VL	1486.401784	64.322384	73.902110	393
115	PM4VR	1479.433967	57.404768	59.797214	394
415	PM5DL	1281.000000	97.000000	71.000000	395
416	PM5DR	1284.000000	89.000000	58.000000	396
210	PM5L	1275.160130	87.800972	77.349757	397
414	PM5R	1270.000000	77.000000	53.000000	398
413	PM5VL	1261.000000	71.077016	75.346570	399
418	PM5VR	1261.000000	69.000000	66.000000	400
417	PM6D	1246.376673	114.450204	61.126778	401
225	PM6VL	1243.800083	86.420823	80.693059	402
100	PM6VR	1242.682949	72.237449	54.663727	403
412	PM7D	1203.902091	117.909030	60.193601	404
406	PM7VL	1212.216570	84.332304	83.397529	405
407	PM7VR	1216.000000	70.000000	52.000000	406
408	PM8	1195.580873	73.492556	67.943225	407
215	PVCL	293.523433	81.822276	78.466220	408
374	PVCR	294.000000	74.000000	56.000000	409
183	PVPL	394.435383	63.244981	71.212359	410
389	PVPR	385.000000	60.000000	57.000000	411
214	PVQL	340.836079	83.069864	79.889051	412
85	PVQR	346.317460	81.446429	52.581349	413
117	PVR	210.555311	83.177436	59.591171	414
118	PVT	404.390504	57.873062	61.113857	415
311	QL	574.454355	91.441534	79.279951	416
35	QR	705.487315	79.463359	44.855984	417
124	REPD	348.151664	94.121725	62.383297	418
209	REPVL	365.959755	80.770552	78.379141	419
84	REPVR	367.026274	69.082832	53.353389	420
451	RIAL	1367.000000	100.000000	79.000000	421
60	RIAR	1373.293143	96.194766	50.741636	422
238	RIBL	1322.489397	79.910993	82.791016	423
70	RIBR	1322.716933	84.314547	50.150546	424
555	RICL	1287.000000	75.000000	94.000000	425
3	RICR	1296.121726	72.700822	36.831536	426
479	RID	1407.000000	118.000000	69.000000	427
396	RIFL	1258.000000	53.000000	75.000000	428
395	RIFR	1255.919082	48.838164	66.676329	429
397	RIGL	1238.936999	55.012600	78.113402	430
199	RIGR	1200.106541	52.118678	73.790290	431
472	RIH	1362.819775	58.060075	67.480601	432
455	RIML	1305.000000	80.000000	85.000000	433
50	RIMR	1308.755626	80.103328	47.225040	434
235	RIPL	1433.280196	86.190696	82.703754	435
59	RIPR	1436.208520	87.372758	50.347253	436
92	RIR	1364.506569	69.819126	53.688665	437
96	RIS	1277.415588	53.718259	54.383365	438
448	RIVL	1297.000000	108.000000	79.000000	439
27	RIVR	1294.240394	106.145751	47.459777	440
467	RMDDL	1371.039548	54.983051	82.045198	441
466	RMDDR	1377.000000	54.000000	48.000000	442
544	RMDL	1379.000000	71.000000	90.000000	443
25	RMDR	1389.099266	68.073093	39.389403	444
267	RMDVL	1402.240851	90.482159	91.170403	445
20	RMDVR	1412.400048	87.187934	39.809433	446
480	RMED	1428.568345	111.287770	67.136691	447
247	RMEL	1419.541874	80.285862	88.783375	448
502	RMER	1424.000000	82.000000	47.000000	449
489	RMEV	1399.248469	43.728827	66.525255	450
271	RMGL	1227.753987	74.297249	92.882775	451
19	RMGR	1246.274294	72.874165	39.440207	452
470	SAADL	1364.140200	58.000000	74.981402	453
473	SAADR	1366.000000	57.000000	59.000000	454
453	SAAVL	1383.000000	93.000000	81.000000	455
458	SAAVR	1389.309042	96.000000	51.278003	456
204	SABD	1220.314428	52.805034	76.123006	457
393	SABVL	1272.082664	52.041332	75.110218	458
394	SABVR	1266.215618	49.000000	67.000000	459
229	SIADL	1336.304844	67.330450	80.839446	460
49	SIADR	1333.060305	66.882704	46.311796	461
234	SIAVL	1322.019293	60.665010	82.296697	462
58	SIAVR	1324.191528	55.921936	48.482300	463
264	SIBDL	1366.329519	69.832952	91.749918	464
18	SIBDR	1374.919511	66.445349	39.304416	465
213	SIBVL	1356.857968	67.822290	79.135916	466
475	SIBVR	1356.000000	62.000000	48.000000	467
236	SMBDL	1337.571653	51.920298	82.788771	468
68	SMBDR	1342.640876	52.588155	49.355015	469
471	SMBVL	1348.000000	55.000000	74.000000	470
125	SMBVR	1349.805875	56.422733	60.294061	471
468	SMDDL	1355.015713	53.997755	83.020202	472
469	SMDDR	1359.000000	51.000000	50.000000	473
452	SMDVL	1376.000000	102.000000	87.000000	474
457	SMDVR	1386.978311	98.021689	41.891553	475
384	SPH	384.000000	78.000000	75.000000	476
368	TL	237.000000	83.000000	72.000000	477
369	TR	239.000000	83.000000	57.000000	478
387	U	357.000000	72.000000	71.000000	479
487	URADL	1452.919082	102.161836	82.676329	480
485	URADR	1454.000000	107.000000	51.000000	481
219	URAVL	1441.795807	52.652174	76.684783	482
494	URAVR	1438.838524	50.983852	56.983852	483
476	URBL	1450.987104	84.139508	94.174678	484
503	URBR	1464.000000	88.000000	39.000000	485
450	URXL	1371.034091	108.068182	72.948864	486
114	URXR	1375.786763	107.285793	58.223484	487
486	URYDL	1437.000000	102.000000	83.000000	488
513	URYDR	1442.000000	103.000000	51.000000	489
237	URYVL	1445.518032	62.302780	84.943276	490
29	URYVR	1457.552171	76.290966	42.611345	491
305	V1L	1052.297987	77.395302	90.076107	492
8	V1R	1044.017578	70.636767	37.914079	493
307	V2L	944.989012	68.227967	89.110109	494
298	V2R	935.143735	60.579245	39.999016	495
261	V3L	816.568779	70.998730	89.295694	496
290	V3R	828.666623	63.935935	42.230556	497
308	V4L	668.370514	63.196138	85.763366	498
292	V4R	698.219763	55.739832	44.915589	499
310	V5L	548.109163	75.911838	80.505300	500
30	V5R	564.070423	69.362497	45.305085	501
313	V6L	474.776352	79.091921	81.979049	502
294	V6R	460.935632	67.767674	46.277558	503
164	VIRL	374.951636	91.553106	69.156946	504
98	VIRR	374.107481	86.342934	56.126619	505
545	VL1	1593.000000	63.000000	86.000000	506
339	VL10	1126.671442	45.292073	80.156447	507
340	VL11	1031.759700	41.180225	76.420526	508
553	VL12	977.417048	50.770782	82.466643	509
343	VL13	934.682850	47.543486	79.063133	510
341	VL14	835.990588	53.186731	82.596326	511
342	VL15	801.750000	50.090156	75.047271	512
198	VL16	698.970337	47.126406	74.558938	513
181	VL17	565.516654	58.878927	71.930387	514
550	VL18	462.000000	63.000000	74.000000	515
380	VL19	282.000000	68.000000	73.000000	516
521	VL2	1558.078978	49.019744	81.177700	517
335	VL3	1520.371569	49.078042	80.684351	518
336	VL4	1476.607318	54.197903	84.478804	519
337	VL5	1418.049238	49.073857	80.221571	520
250	VL6	1391.637170	54.469241	86.304268	521
551	VL7	1292.377294	52.415312	80.977976	522
251	VL8	1227.669102	60.676618	86.652401	523
338	VL9	1167.157751	49.926279	79.232445	524
110	VPI1	1169.204613	93.000635	58.938849	525
205	VPI2DL	1177.183245	85.216247	78.453727	526
403	VPI2DR	1186.000000	75.000000	46.000000	527
151	VPI2V	1193.845794	63.065732	70.009657	528
78	VPI3D	1168.167315	80.138849	55.922793	529
150	VPI3V	1182.342368	65.957632	73.075263	530
354	VR1	1592.000000	65.000000	42.000000	531
360	VR10	1168.850962	49.253883	46.575259	532
72	VR11	1076.964727	35.475295	52.998628	533
53	VR12	1009.785655	44.979132	49.156440	534
57	VR13	975.413256	44.023735	49.552248	535
361	VR14	880.000000	53.000000	52.000000	536
548	VR15	829.245331	50.059665	54.767160	537
73	VR16	740.080955	46.426139	53.180270	538
95	VR17	637.640444	46.688000	58.093333	539
363	VR18	574.869998	57.032542	55.259505	540
538	VR19	474.000000	55.000000	57.000000	541
355	VR2	1559.964120	53.856481	47.892361	542
381	VR20	277.000000	68.000000	62.000000	543
81	VR3	1525.144094	49.481299	51.376969	544
356	VR4	1476.987548	53.511593	45.379991	545
357	VR5	1427.000000	49.000000	50.000000	546
358	VR6	1403.252713	55.346512	45.014341	547
90	VR7	1310.654805	48.522906	54.199659	548
69	VR8	1249.481405	55.817837	50.508781	549
359	VR9	1204.138050	52.064205	54.617315	550
390	W	1291.000000	50.000000	70.000000	551
259	XXXL	1464.300975	65.620315	90.031484	552
499	XXXR	1492.000000	74.000000	44.000000	553
171	YPDA	349.432226	60.481181	70.045510	554
546	Z1	804.635181	56.228637	53.825379	555
547	Z2	780.787855	57.939509	57.356999	556
549	Z3	754.549359	54.554232	70.109096	557
191	Z4	733.908391	51.599487	75.470868	558
