label_number	label_name	x	y	z	Aligned_No
308	I5	1182.000000	50.000000	63.000000	259
307	I6	1176.000000	87.000000	83.000000	260
511	IL1DL	1372.000000	92.000000	68.000000	261
540	IL1DR	1378.000000	94.000000	54.000000	262
485	IL1L	1390.000000	70.000000	90.000000	263
530	IL1R	1394.000000	67.000000	38.000000	264
509	IL1VL	1375.000000	40.000000	68.000000	265
545	IL1VR	1360.000000	37.000000	66.000000	266
512	IL2DL	1405.000000	103.000000	72.000000	267
552	IL2DR	1401.000000	98.000000	50.000000	268
484	IL2L	1407.000000	74.000000	93.000000	269
522	IL2R	1419.000000	67.000000	36.000000	270
507	IL2VL	1385.050790	37.989842	72.020316	271
544	IL2VR	1386.000000	38.000000	56.000000	272
497	ILSHDL	1436.000000	87.000000	85.000000	273
517	ILSHDR	1438.129260	84.155112	42.155112	274
549	ILSHL	1449.000000	54.000000	88.000000	275
525	ILSHR	1449.000000	57.000000	40.000000	276
373	ILSHVL	1464.000000	37.000000	67.000000	277
371	ILSHVR	1486.000000	39.000000	58.000000	278
357	ILSODL	1528.000000	96.000000	72.000000	279
361	ILSODR	1494.000000	95.000000	56.000000	280
504	ILSOL	1471.000000	61.000000	88.000000	281
527	ILSOR	1473.000000	57.000000	42.000000	282
372	ILSOVL	1478.000000	39.000000	67.000000	283
370	ILSOVR	1509.000000	41.000000	59.000000	284
34	IML	386.000000	46.000000	78.000000	285
45	IMR	418.000000	48.000000	58.000000	286
221	IND2	1008.000000	99.000000	63.000000	287
222	IND3	943.000000	89.000000	69.000000	288
224	IND4	872.000000	91.000000	69.000000	289
226	IND5	795.000000	93.000000	67.000000	290
229	IND6	620.000000	82.000000	69.000000	291
230	IND7	534.000000	76.000000	69.000000	292
233	IND8	458.000000	77.000000	69.000000	293
186	IND9	390.000000	84.000000	73.000000	294
218	INDL1	1065.000000	96.000000	75.000000	295
216	INDR1	1058.000000	97.000000	54.000000	296
220	INV2	1018.000000	52.000000	76.000000	297
223	INV3	934.000000	45.000000	69.000000	298
225	INV4	824.000000	49.000000	67.000000	299
228	INV5	711.000000	69.000000	76.000000	300
227	INV6	656.000000	55.000000	58.000000	301
231	INV7	565.000000	53.000000	69.000000	302
232	INV8	484.000000	48.000000	69.000000	303
187	INV9	400.000000	46.000000	66.000000	304
219	INVL1	1070.000000	56.000000	75.000000	305
217	INVR1	1062.000000	59.000000	53.000000	306
51	K	312.000000	80.000000	78.000000	307
10	K'	319.703488	82.354651	63.534884	308
29	LUAL	280.016873	70.033746	78.003375	309
62	LUAR	273.000000	71.000000	62.000000	310
215	M	585.000000	77.000000	55.000000	311
2	M1	1174.724711	92.524566	53.470376	312
309	M2L	1192.000000	59.000000	77.000000	313
310	M2R	1192.000000	64.000000	52.000000	314
292	M3L	1365.000000	60.000000	71.000000	315
291	M3R	1364.938316	54.938316	55.277580	316
293	M4	1360.000000	72.000000	58.000000	317
316	M5	1148.958668	86.123995	82.944891	318
289	MC1DL	1422.996644	82.998881	74.005593	319
288	MC1DR	1424.000000	76.000000	47.000000	320
290	MC1V	1423.000000	49.000000	64.000000	321
296	MC2DL	1223.000000	79.000000	71.000000	322
295	MC2DR	1227.000000	81.000000	57.000000	323
294	MC2V	1217.000000	64.000000	63.000000	324
318	MC3DL	1152.000000	77.000000	87.000000	325
317	MC3DR	1152.000000	85.000000	50.000000	326
321	MC3V	1152.000000	46.000000	62.000000	327
273	MCL	1436.000000	61.000000	74.000000	328
275	MCR	1413.000000	57.327698	54.573472	329
287	MI	1407.000000	87.000000	61.000000	330
280	NSML	1394.000000	62.000000	75.000000	331
279	NSMR	1394.155112	53.155112	49.129260	332
490	OLLL	1378.000000	83.000000	81.000000	333
533	OLLR	1389.000000	81.000000	45.000000	334
546	OLLSHL	1427.000000	60.000000	88.000000	335
523	OLLSHR	1434.995511	63.022447	38.988777	336
495	OLLSOL	1409.000000	86.000000	89.000000	337
519	OLLSOR	1421.000000	83.000000	36.000000	338
510	OLQDL	1359.078913	99.078913	68.631307	339
539	OLQDR	1365.198347	94.914994	53.829988	340
496	OLQSHDL	1430.000000	79.000000	93.000000	341
518	OLQSHDR	1433.000000	78.000000	36.000000	342
548	OLQSHVL	1438.000000	51.000000	85.000000	343
524	OLQSHVR	1437.000000	53.000000	44.000000	344
358	OLQSODL	1507.056671	95.858323	70.226682	345
362	OLQSODR	1469.000000	96.000000	56.000000	346
553	OLQSOVL	1462.000000	51.000000	84.000000	347
526	OLQSOVR	1461.000000	53.000000	45.000000	348
15	OLQVL	1362.618577	57.310277	80.816206	349
537	OLQVR	1367.000000	57.000000	46.000000	350
171	P1/2L	971.000000	54.000000	96.000000	351
196	P1/2R	968.000000	64.000000	42.000000	352
189	P11/12L	363.000000	51.000000	79.000000	353
212	P11/12R	363.000000	60.000000	55.000000	354
174	P3/4L	871.000000	56.000000	96.000000	355
199	P3/4R	865.000000	63.000000	42.000000	356
177	P5/6L	740.000000	51.000000	91.000000	357
202	P5/6R	764.000000	66.000000	45.000000	358
179	P7/8L	620.000000	51.000000	88.000000	359
205	P7/8R	624.000000	60.000000	45.000000	360
183	P9/10L	501.000000	40.000000	90.000000	361
209	P9/10R	501.000000	52.000000	54.000000	362
32	PHAL	296.000000	53.000000	79.000000	363
64	PHAR	299.000000	61.000000	59.000000	364
31	PHBL	295.000000	67.000000	81.000000	365
63	PHBR	292.000000	80.000000	59.000000	366
27	PHSHL	243.000000	66.000000	74.000000	367
49	PHSHR	246.000000	73.000000	62.000000	368
26	PLML	228.000000	60.000000	74.000000	369
48	PLMR	236.000000	66.000000	62.000000	370
314	PM1DL	1429.417210	84.666232	64.417210	371
315	PM1DR	1424.000000	89.000000	59.000000	372
271	PM1L	1426.000000	69.000000	74.000000	373
278	PM1R	1429.000000	64.000000	53.000000	374
272	PM1VL	1425.182299	52.273448	71.638045	375
277	PM1VR	1430.039548	52.016949	55.954802	376
263	PM2D1	1552.000000	83.000000	64.000000	377
264	PM2D2	1533.000000	81.000000	64.000000	378
249	PM2VL1	1542.000000	61.000000	76.000000	379
250	PM2VL2	1530.000000	59.000000	76.000000	380
256	PM2VR1	1546.000000	58.000000	54.000000	381
257	PM2VR2	1529.000000	54.000000	54.000000	382
266	PM3DL	1496.000000	78.000000	67.000000	383
267	PM3DR	1479.000000	76.000000	57.000000	384
254	PM3L	1470.000000	68.000000	76.000000	385
261	PM3R	1463.000000	64.000000	51.000000	386
253	PM3VL	1503.000000	54.000000	70.000000	387
269	PM3VR	1500.000000	50.000000	56.000000	388
285	PM4DL	1405.927017	84.854033	69.583867	389
286	PM4DR	1407.000000	81.833135	52.733015	390
281	PM4L	1403.000000	72.000000	78.000000	391
282	PM4R	1403.000000	66.000000	47.000000	392
283	PM4VL	1400.000000	48.000000	72.000000	393
284	PM4VR	1406.000000	46.000000	59.000000	394
299	PM5DL	1203.000000	85.000000	71.000000	395
300	PM5DR	1203.000000	87.000000	60.000000	396
297	PM5L	1205.000000	69.000000	75.000000	397
298	PM5R	1204.996644	73.003356	55.004474	398
301	PM5VL	1199.008444	56.920386	68.336550	399
302	PM5VR	1199.023622	58.983127	59.023622	400
303	PM6D	1176.000000	92.000000	69.000000	401
305	PM6VL	1176.000000	60.000000	75.000000	402
306	PM6VR	1176.000000	64.000000	53.000000	403
304	PM7D	1150.000000	96.000000	69.000000	404
320	PM7VL	1152.000000	55.000000	81.000000	405
319	PM7VR	1157.000000	63.000000	49.000000	406
329	PM8	1124.000000	60.000000	60.000000	407
30	PVCL	275.000000	60.000000	77.000000	408
61	PVCR	286.000000	67.000000	58.000000	409
36	PVPL	364.581616	42.372425	69.045959	410
37	PVPR	347.977452	51.981962	62.959414	411
33	PVQL	315.000000	64.000000	81.000000	412
65	PVQR	307.000000	70.000000	59.000000	413
22	PVR	203.000000	76.000000	63.000000	414
39	PVT	367.000000	46.000000	63.000000	415
181	QL	574.000000	62.000000	89.000000	416
207	QR	578.000000	64.000000	46.000000	417
52	REPD	330.000000	89.000000	72.000000	418
42	REPVL	336.000000	62.000000	76.000000	419
66	REPVR	333.000000	72.000000	59.000000	420
416	RIAL	1300.000000	88.000000	75.000000	421
417	RIAR	1302.000000	92.000000	52.000000	422
462	RIBL	1266.000000	62.000000	78.000000	423
426	RIBR	1266.000000	70.000000	51.000000	424
439	RICL	1228.000000	51.000000	92.000000	425
388	RICR	1229.005650	61.977401	38.943503	426
410	RID	1338.000000	103.000000	64.000000	427
348	RIFL	1174.000000	33.000000	69.000000	428
341	RIFR	1191.770859	38.286426	57.656289	429
349	RIGL	1156.000000	30.000000	69.000000	430
345	RIGR	1107.000000	36.000000	67.000000	431
479	RIH	1293.516987	52.000000	61.966027	432
461	RIML	1244.000000	63.000000	78.000000	433
403	RIMR	1246.996625	61.966254	45.983127	434
489	RIPL	1363.000000	77.000000	81.000000	435
551	RIPR	1367.000000	77.000000	48.000000	436
3	RIR	1279.869750	60.722929	56.988439	437
338	RIS	1217.000000	40.000000	50.000000	438
455	RIVL	1230.000000	92.000000	81.000000	439
382	RIVR	1232.000000	92.000000	50.000000	440
471	RMDDL	1304.000000	45.000000	81.000000	441
466	RMDDR	1305.013453	49.996637	46.986547	442
447	RMDL	1315.000000	59.000000	89.000000	443
395	RMDR	1321.000000	62.000000	40.000000	444
448	RMDVL	1335.000000	80.000000	91.000000	445
397	RMDVR	1341.000000	83.000000	40.000000	446
541	RMED	1358.000000	98.000000	60.000000	447
491	RMEL	1350.042424	77.618182	83.042424	448
550	RMER	1356.966254	72.986502	44.989876	449
557	RMEV	1332.000000	37.000000	59.000000	450
433	RMGL	1174.000000	57.000000	94.000000	451
379	RMGR	1190.000000	61.000000	39.000000	452
476	SAADL	1296.061684	49.938316	70.277580	453
558	SAADR	1297.000000	52.000000	55.000000	454
414	SAAVL	1315.977452	81.981962	76.040586	455
419	SAAVR	1320.000000	87.000000	51.000000	456
343	SABD	1145.000000	35.000000	56.000000	457
347	SABVL	1188.000000	37.000000	69.000000	458
340	SABVR	1207.000000	32.000000	58.000000	459
474	SIADL	1270.004489	48.988777	78.022447	460
468	SIADR	1273.995521	53.006719	49.989922	461
472	SIAVL	1253.000000	39.000000	78.000000	462
483	SIAVR	1249.000000	48.000000	53.000000	463
446	SIBDL	1302.000000	57.000000	89.000000	464
394	SIBDR	1308.918728	63.972909	39.756184	465
473	SIBVL	1288.984287	54.008979	78.017957	466
467	SIBVR	1290.753325	57.205562	49.794438	467
13	SMBDL	1272.905710	39.073041	75.239044	468
469	SMBDR	1267.000000	43.000000	50.000000	469
477	SMBVL	1280.034682	51.069364	68.156069	470
480	SMBVR	1278.000000	47.000000	59.000000	471
475	SMDDL	1287.000000	39.000000	79.000000	472
470	SMDDR	1286.000000	42.000000	50.000000	473
451	SMDVL	1310.000000	91.000000	88.000000	474
401	SMDVR	1316.872727	92.212121	43.703030	475
43	SPH	353.000000	56.000000	72.000000	476
25	TL	210.000000	71.000000	72.000000	477
23	TR	220.000000	73.000000	60.000000	478
41	U	325.986547	52.013453	72.996637	479
494	URADL	1383.000000	94.000000	80.000000	480
534	URADR	1387.000000	92.000000	45.000000	481
506	URAVL	1365.000000	46.000000	80.000000	482
543	URAVR	1366.003356	39.001119	55.994407	483
487	URBL	1379.012600	77.936999	90.113402	484
521	URBR	1389.000000	78.922984	35.653430	485
412	URXL	1305.005599	97.010078	69.994401	486
408	URXR	1305.010124	101.030371	58.020247	487
493	URYDL	1366.000000	93.000000	80.000000	488
535	URYDR	1372.960272	90.976163	44.928490	489
486	URYVL	1375.000000	61.000000	86.000000	490
531	URYVR	1382.000000	61.000000	41.000000	491
170	V1L	1020.000000	73.000000	96.000000	492
214	V1R	1041.000000	82.000000	42.000000	493
172	V2L	927.000000	62.000000	96.000000	494
198	V2R	916.000000	71.000000	42.000000	495
175	V3L	806.000000	64.000000	92.000000	496
201	V3R	805.000000	70.000000	47.000000	497
178	V4L	669.000000	60.000000	88.000000	498
204	V4R	671.000000	68.000000	45.000000	499
182	V5L	521.000000	58.000000	90.000000	500
208	V5R	533.000000	60.000000	54.000000	501
185	V6L	449.000000	51.000000	88.000000	502
211	V6R	455.000000	61.000000	54.000000	503
44	VIRL	353.060075	74.819775	72.480601	504
47	VIRR	352.000000	78.000000	64.000000	505
89	VL1	1507.801653	54.280992	87.000000	506
99	VL10	1045.000000	40.000000	80.000000	507
114	VL11	984.000000	36.000000	77.000000	508
100	VL12	916.000000	40.000000	80.000000	509
101	VL13	884.000000	32.000000	80.000000	510
102	VL14	825.000000	45.000000	82.000000	511
14	VL15	738.460137	43.000000	73.489749	512
110	VL16	658.000000	42.000000	79.000000	513
111	VL17	546.000000	41.000000	79.000000	514
112	VL18	456.000000	32.000000	80.000000	515
57	VL19	261.000000	50.000000	75.000000	516
90	VL2	1484.000000	43.000000	81.000000	517
91	VL3	1447.000000	39.000000	79.000000	518
92	VL4	1395.000000	43.000000	85.000000	519
93	VL5	1349.000000	39.000000	82.000000	520
94	VL6	1336.000000	45.000000	86.000000	521
95	VL7	1225.000000	35.000000	81.000000	522
96	VL8	1174.000000	36.000000	81.000000	523
97	VL9	1117.000000	42.000000	81.000000	524
323	VPI1	1116.000000	96.000000	60.000000	525
325	VPI2DL	1116.000000	76.000000	77.000000	526
324	VPI2DR	1117.000000	82.000000	52.000000	527
328	VPI2V	1118.000000	49.000000	60.000000	528
322	VPI3D	1108.018598	94.859800	60.000000	529
327	VPI3V	1112.000000	60.000000	60.000000	530
137	VR1	1517.000000	55.000000	42.000000	531
127	VR10	1107.000000	44.000000	48.000000	532
125	VR11	1010.000000	43.000000	50.000000	533
123	VR12	944.000000	48.000000	48.000000	534
122	VR13	900.000000	41.000000	52.000000	535
121	VR14	844.000000	46.000000	52.000000	536
5	VR15	782.728972	51.570093	51.616822	537
118	VR16	695.000000	52.000000	48.000000	538
117	VR17	603.000000	46.000000	53.000000	539
116	VR18	531.000000	46.000000	56.000000	540
115	VR19	451.000000	42.000000	60.000000	541
136	VR2	1492.000000	44.000000	46.000000	542
58	VR20	266.000000	53.000000	60.000000	543
135	VR3	1454.000000	41.000000	47.000000	544
134	VR4	1407.833135	48.866508	39.766389	545
132	VR5	1354.000000	51.492997	39.239496	546
133	VR6	1349.000000	44.000000	47.000000	547
131	VR7	1241.000000	35.000000	53.000000	548
130	VR8	1194.015891	41.023837	47.920545	549
128	VR9	1132.000000	42.000000	48.000000	550
350	W	1234.000000	34.000000	65.000000	551
547	XXXL	1409.000000	57.000000	88.000000	552
529	XXXR	1404.050790	62.979684	35.989842	553
40	YPDA	317.000000	44.000000	66.000000	554
119	Z1	765.002245	56.979798	52.015713	555
120	Z2	732.000000	59.000000	52.000000	556
103	Z3	701.000000	47.000000	76.000000	557
113	Z4	684.000000	51.000000	78.000000	558
