label_number	label_name	x	y	z	Aligned_No
89	DL2	1420.000000	49.000000	41.000000	136
143	DL20	394.000000	45.000000	55.000000	137
202	DL21	228.000000	52.000000	61.000000	138
90	DL3	1368.819775	45.060075	40.519399	139
91	DL4	1330.000000	49.000000	38.000000	140
92	DL5	1264.000000	42.000000	42.000000	141
93	DL6	1250.000000	51.000000	35.000000	142
156	DL7	1156.000000	34.000000	46.000000	143
155	DL8	1108.000000	35.000000	41.000000	144
154	DL9	1056.000000	38.000000	46.000000	145
100	DR1	1422.000000	51.000000	74.000000	146
167	DR10	1048.000000	38.000000	72.000000	147
166	DR11	992.000000	36.000000	67.000000	148
165	DR12	923.000000	39.000000	72.000000	149
164	DR13	877.000000	35.000000	68.000000	150
163	DR14	803.000000	41.000000	71.000000	151
162	DR15	756.000000	42.000000	65.000000	152
161	DR16	678.000000	39.000000	68.000000	153
160	DR17	618.000000	43.000000	68.000000	154
159	DR18	533.000000	41.000000	71.000000	155
158	DR19	465.000000	46.000000	72.000000	156
101	DR2	1409.000000	43.000000	70.000000	157
157	DR20	403.000000	48.000000	72.000000	158
194	DR21	281.000000	48.000000	69.000000	159
102	DR3	1371.000000	42.000000	71.000000	160
103	DR4	1335.005650	44.943503	75.977401	161
104	DR5	1270.000000	36.000000	67.000000	162
105	DR6	1266.000000	44.000000	75.000000	163
170	DR7	1165.000000	30.000000	63.000000	164
169	DR8	1134.000000	29.000000	66.000000	165
168	DR9	1084.000000	29.000000	68.000000	166
199	DVA	272.000000	59.000000	60.000000	167
200	DVC	251.000000	71.000000	60.000000	168
291	E1D	1403.959538	53.008092	54.077457	169
300	E1VL	1428.000000	84.000000	46.000000	170
284	E1VR	1423.140127	78.509554	70.280255	171
294	E2D	1473.997755	55.020202	55.015713	172
303	E2VL	1481.000000	81.000000	48.000000	173
287	E2VR	1483.000000	77.000000	68.000000	174
290	E3D	1367.000000	56.000000	55.000000	175
299	E3VL	1402.000000	82.982659	45.173410	176
283	E3VR	1400.000000	81.000000	67.000000	177
425	EXC	1173.000000	91.000000	55.000000	178
424	EXC/DUCT	1181.000000	87.000000	46.000000	179
126	EXC/GL/L	1100.959414	100.981962	46.977452	180
142	EXC/GL/R	1095.000000	94.000000	79.000000	181
197	F	286.000000	66.000000	60.000000	182
323	FLPL	1146.000000	75.000000	33.000000	183
354	FLPR	1151.000000	79.000000	84.000000	184
397	G1	1221.000000	110.000000	59.000000	185
245	G1AL	1119.000000	61.000000	43.000000	186
244	G1AR	1118.000000	54.000000	73.000000	187
230	G1P	1067.000000	53.000000	67.000000	188
398	G2	1202.000000	104.000000	58.000000	189
227	G2L	1070.000000	92.000000	53.000000	190
226	G2R	1070.000000	90.000000	65.000000	191
385	GLRDL	1243.000000	59.000000	51.000000	192
386	GLRDR	1244.000000	56.000000	63.000000	193
402	GLRL	1237.000000	81.000000	45.000000	194
404	GLRR	1240.000000	79.000000	71.000000	195
401	GLRVL	1239.000000	93.000000	50.000000	196
403	GLRVR	1239.000000	91.000000	70.000000	197
309	H0L	1380.000000	69.000000	32.000000	198
316	H0R	1369.000000	65.000000	85.000000	199
308	H1L	1265.892361	78.035880	28.856481	200
315	H1R	1262.000000	73.000000	87.000000	201
306	H2L	1116.000000	71.000000	30.000000	202
313	H2R	1133.000000	66.000000	87.000000	203
171	HMC	1140.000000	34.000000	51.000000	204
43	HSNL	666.000000	87.000000	42.000000	205
47	HSNR	658.943329	81.773318	80.141677	206
216	HYP101	99.000000	68.000000	62.000000	207
217	HYP102	75.000000	67.000000	62.000000	208
218	HYP11	137.000000	59.000000	59.000000	209
530	HYP1L	1371.000000	59.000000	38.000000	210
545	HYP1R	1377.000000	55.000000	73.000000	211
471	HYP1V	1433.000000	97.000000	65.000000	212
527	HYP2L	1419.000000	70.000000	35.000000	213
470	HYP2V	1458.000000	95.000000	65.000000	214
449	HYP31	1493.000000	45.000000	58.000000	215
450	HYP32	1475.000000	46.000000	48.000000	216
446	HYP4D	1532.000000	52.000000	61.000000	217
447	HYP4V1	1516.000000	90.000000	61.000000	218
448	HYP4V2	1491.000000	93.000000	61.000000	219
524	HYP5L	1473.000000	72.000000	35.000000	220
525	HYP5R	1445.000000	61.000000	79.000000	221
456	HYP6D1	1457.000000	41.000000	56.000000	222
457	HYP6D2	1421.000000	40.000000	57.000000	223
458	HYP6D3	1355.000000	40.000000	57.000000	224
459	HYP6D4	1318.000000	38.000000	56.000000	225
462	HYP6V1	1416.974668	105.199035	61.047045	226
463	HYP6V2	1354.000000	106.000000	61.000000	227
212	HYP71	191.000000	79.000000	60.000000	228
213	HYP72	170.000000	70.000000	62.000000	229
304	HYP7ABLD	1051.000000	65.000000	32.000000	230
305	HYP7ABLV	1062.000000	89.000000	34.000000	231
310	HYP7ABR3	1034.000000	73.000000	86.000000	232
311	HYP7ABRD	1060.000000	60.000000	85.000000	233
312	HYP7ABRV	1053.000000	79.000000	85.000000	234
460	HYP7D1	1291.000000	42.000000	54.000000	235
461	HYP7D2	1210.000000	34.000000	53.000000	236
50	HYP7LC1	929.000000	66.000000	35.000000	237
53	HYP7LC2	838.000000	60.000000	37.000000	238
56	HYP7LC3	726.000000	71.000000	35.000000	239
59	HYP7LC4	578.000000	68.000000	38.000000	240
63	HYP7LC5	449.000000	63.000000	45.000000	241
65	HYP7LC6	297.179508	49.768070	44.671962	242
70	HYP7RC1	942.000000	56.000000	83.000000	243
73	HYP7RC2	840.000000	59.000000	84.000000	244
76	HYP7RC3	701.000000	63.000000	82.000000	245
79	HYP7RC4	606.000000	57.000000	82.000000	246
83	HYP7RC5	455.000000	65.000000	82.000000	247
85	HYP7RC6	307.000000	56.000000	77.000000	248
464	HYP7V1	1283.976163	113.079455	62.015891	249
465	HYP7V2	1309.000000	88.000000	32.000000	250
214	HYP8	145.000000	71.000000	64.000000	251
215	HYP9	116.000000	72.000000	62.000000	252
297	I1L	1370.004489	81.988777	46.022447	253
281	I1R	1371.000000	82.000000	66.000000	254
271	I2L	1334.000000	86.000000	42.000000	255
269	I2R	1339.000000	87.000000	73.000000	256
260	I3	1311.977553	58.011223	58.004489	257
551	I4	1127.000000	45.000000	57.000000	258
243	I5	1112.000000	90.000000	58.000000	259
238	I6	1105.000000	50.000000	43.000000	260
505	IL1DL	1288.000000	61.000000	48.000000	261
506	IL1DR	1290.000000	54.000000	64.000000	262
482	IL1L	1300.000000	84.000000	39.000000	263
495	IL1R	1302.000000	77.000000	79.000000	264
516	IL1VL	1287.000000	103.000000	60.000000	265
517	IL1VR	1302.787879	103.872727	63.296970	266
509	IL2DL	1305.000000	48.000000	42.000000	267
507	IL2DR	1309.000000	42.000000	70.000000	268
476	IL2L	1311.000000	73.000000	32.000000	269
489	IL2R	1310.000000	68.000000	85.000000	270
558	IL2VL	1308.000000	107.000000	56.000000	271
518	IL2VR	1320.000000	106.000000	66.000000	272
531	ILSHDL	1351.000000	60.000000	35.000000	273
546	ILSHDR	1359.000000	56.000000	78.000000	274
536	ILSHL	1368.080000	86.931429	35.942857	275
541	ILSHR	1361.000000	84.000000	80.000000	276
469	ILSHVL	1403.983127	100.000000	54.966254	277
473	ILSHVR	1391.000000	99.000000	65.000000	278
454	ILSODL	1401.000000	44.000000	49.000000	279
451	ILSODR	1459.034682	45.069364	65.156069	280
535	ILSOL	1386.000000	82.000000	35.000000	281
539	ILSOR	1376.000000	76.000000	80.000000	282
468	ILSOVL	1424.000000	100.000000	56.000000	283
472	ILSOVR	1409.000000	100.000000	65.000000	284
67	IML	368.000000	79.000000	50.000000	285
87	IMR	363.000000	80.000000	73.000000	286
24	IND2	941.000000	53.000000	62.000000	287
26	IND3	894.000000	51.000000	58.000000	288
28	IND4	820.000000	53.000000	59.000000	289
30	IND5	742.000000	59.000000	62.000000	290
33	IND6	611.000000	66.000000	52.000000	291
35	IND7	512.000000	52.000000	58.000000	292
37	IND8	423.000000	58.000000	63.000000	293
39	IND9	363.000000	49.000000	55.000000	294
20	INDL1	989.000000	51.000000	46.000000	295
22	INDR1	994.000000	51.000000	73.000000	296
25	INV2	936.000000	97.000000	51.000000	297
27	INV3	864.000000	90.000000	61.000000	298
29	INV4	786.000000	93.000000	60.000000	299
31	INV5	704.000000	80.000000	51.000000	300
32	INV6	649.000000	70.000000	67.000000	301
34	INV7	552.000000	75.000000	58.000000	302
36	INV8	447.000000	84.000000	65.000000	303
38	INV9	373.000000	77.000000	63.000000	304
21	INVL1	997.000000	99.000000	46.000000	305
23	INVR1	996.000000	93.000000	74.000000	306
195	K	293.000000	55.000000	52.000000	307
193	K'	297.996625	56.026997	68.026997	308
177	LUAL	261.000000	60.000000	49.000000	309
188	LUAR	261.000000	64.000000	72.000000	310
550	M	547.000000	59.000000	71.000000	311
239	M1	1107.000000	44.000000	70.000000	312
247	M2L	1123.921022	77.881533	46.861789	313
246	M2R	1123.000000	71.000000	72.000000	314
259	M3L	1297.000000	90.000000	49.000000	315
258	M3R	1297.000000	89.000000	67.000000	316
257	M4	1292.000000	71.000000	57.000000	317
231	M5	1075.000000	52.000000	43.000000	318
275	MC1DL	1346.925146	63.107602	44.051462	319
278	MC1DR	1350.000000	62.000000	69.000000	320
272	MC1V	1348.000000	93.000000	58.000000	321
256	MC2DL	1163.921087	61.921087	50.631307	322
255	MC2DR	1160.000000	59.000000	64.000000	323
254	MC2V	1146.000000	79.000000	60.000000	324
237	MC3DL	1082.000000	64.000000	39.000000	325
236	MC3DR	1082.000000	57.000000	76.000000	326
235	MC3V	1088.000000	93.000000	62.000000	327
270	MCL	1337.180225	81.759700	49.420526	328
268	MCR	1341.056671	81.858323	64.773318	329
261	MI	1321.876905	52.926143	56.175850	330
521	NSML	1320.000000	88.000000	45.000000	331
522	NSMR	1323.000000	84.000000	69.000000	332
484	OLLL	1295.000000	71.000000	42.000000	333
497	OLLR	1298.000000	65.000000	73.000000	334
523	OLLSHL	1351.000000	84.000000	35.000000	335
549	OLLSHR	1312.000000	55.000000	83.000000	336
533	OLLSOL	1328.000000	62.000000	35.000000	337
548	OLLSOR	1296.000000	51.000000	79.000000	338
504	OLQDL	1275.000000	53.000000	45.000000	339
503	OLQDR	1280.000000	46.000000	64.000000	340
532	OLQSHDL	1341.000000	67.000000	31.000000	341
547	OLQSHDR	1334.000000	55.000000	80.000000	342
557	OLQSHVL	1361.000000	93.000000	41.000000	343
542	OLQSHVR	1331.000000	73.000000	85.000000	344
455	OLQSODL	1372.000000	44.000000	49.000000	345
452	OLQSODR	1435.000000	46.000000	66.000000	346
556	OLQSOVL	1377.000000	93.000000	41.000000	347
540	OLQSOVR	1376.000000	87.000000	76.000000	348
480	OLQVL	1279.000000	97.000000	44.000000	349
493	OLQVR	1281.000000	92.000000	73.000000	350
49	P1/2L	906.000000	93.000000	37.000000	351
69	P1/2R	906.000000	89.000000	85.000000	352
66	P11/12L	348.003356	71.996644	43.995526	353
86	P11/12R	332.000000	77.000000	76.000000	354
52	P3/4L	814.000000	92.000000	38.000000	355
72	P3/4R	820.000000	85.000000	84.000000	356
55	P5/6L	715.000000	98.000000	39.000000	357
75	P5/6R	703.000000	89.000000	84.000000	358
58	P7/8L	573.000000	88.000000	44.000000	359
78	P7/8R	568.039728	86.023837	81.071510	360
62	P9/10L	456.000000	85.000000	48.000000	361
82	P9/10R	462.000000	90.000000	81.000000	362
179	PHAL	276.000000	76.000000	48.000000	363
190	PHAR	277.000000	78.000000	69.000000	364
178	PHBL	275.000000	63.000000	48.000000	365
189	PHBR	275.000000	67.000000	72.000000	366
174	PHSHL	232.000000	69.000000	55.000000	367
185	PHSHR	233.000000	71.000000	66.000000	368
173	PLML	212.000000	74.000000	55.000000	369
184	PLMR	203.000000	74.000000	66.000000	370
276	PM1DL	1349.155193	56.022170	51.844807	371
277	PM1DR	1342.000000	55.000000	59.000000	372
274	PM1L	1353.000000	76.000000	44.000000	373
279	PM1R	1357.000000	73.000000	69.000000	374
273	PM1VL	1352.000000	87.000000	48.000000	375
280	PM1VR	1354.000000	86.000000	66.000000	376
293	PM2D1	1450.000000	55.000000	57.000000	377
292	PM2D2	1433.000000	54.000000	54.000000	378
302	PM2VL1	1457.000000	83.000000	48.000000	379
301	PM2VL2	1446.000000	85.000000	46.000000	380
286	PM2VR1	1458.000000	78.000000	70.000000	381
285	PM2VR2	1442.000000	80.000000	70.000000	382
295	PM3DL	1411.026376	60.000000	50.131881	383
289	PM3DR	1393.000000	56.000000	59.000000	384
298	PM3L	1386.000000	74.976378	44.030371	385
282	PM3R	1387.000000	75.000000	66.000000	386
296	PM3VL	1413.000000	88.000000	52.000000	387
288	PM3VR	1421.000000	86.000000	66.000000	388
263	PM4DL	1327.000000	56.000000	48.000000	389
262	PM4DR	1327.000000	56.000000	66.000000	390
265	PM4L	1328.010124	72.969629	40.020247	391
264	PM4R	1334.000000	72.000000	72.000000	392
267	PM4VL	1331.000000	95.000000	52.000000	393
266	PM4VR	1330.000000	96.000000	67.000000	394
253	PM5DL	1140.000000	54.000000	50.000000	395
252	PM5DR	1137.000000	50.000000	64.000000	396
251	PM5L	1137.000000	70.000000	47.000000	397
250	PM5R	1137.000000	63.000000	69.000000	398
249	PM5VL	1128.000000	84.000000	54.000000	399
248	PM5VR	1128.000000	83.000000	65.000000	400
240	PM6D	1107.000000	42.000000	56.000000	401
242	PM6VL	1107.000000	78.000000	46.000000	402
241	PM6VR	1107.000000	77.000000	71.000000	403
232	PM7D	1081.000000	42.000000	55.000000	404
234	PM7VL	1084.000000	83.000000	44.000000	405
233	PM7VR	1083.000000	80.000000	74.000000	406
225	PM8	1059.000000	82.000000	60.000000	407
176	PVCL	251.000000	69.954933	50.594397	408
187	PVCR	249.957576	72.042424	69.381818	409
207	PVPL	342.000000	78.000000	52.000000	410
209	PVPR	335.000000	80.000000	65.000000	411
180	PVQL	293.000000	67.000000	47.000000	412
191	PVQR	295.000000	73.000000	73.000000	413
211	PVR	199.000000	58.000000	64.000000	414
210	PVT	353.000000	86.000000	63.000000	415
60	QL	523.000000	69.000000	43.000000	416
80	QR	579.000000	63.000000	80.000000	417
196	REPD	299.000000	48.000000	60.000000	418
181	REPVL	318.000000	65.000000	47.000000	419
192	REPVR	316.000000	68.000000	70.000000	420
342	RIAL	1224.000000	58.000000	43.000000	421
375	RIAR	1229.000000	54.000000	69.000000	422
347	RIBL	1185.000000	72.000000	42.000000	423
380	RIBR	1191.000000	67.000000	73.000000	424
324	RICL	1156.000000	87.000000	34.000000	425
355	RICR	1166.000000	80.000000	82.000000	426
383	RID	1261.000000	41.000000	54.000000	427
438	RIFL	1131.000000	107.000000	52.000000	428
437	RIFR	1141.000000	104.000000	64.000000	429
441	RIGL	1118.143519	107.035880	58.107639	430
444	RIGR	1084.000000	110.000000	58.000000	431
399	RIH	1226.000000	97.045067	58.405603	432
348	RIML	1169.000000	77.000000	39.000000	433
381	RIMR	1176.000000	72.000000	73.000000	434
483	RIPL	1284.000000	81.000000	42.000000	435
496	RIPR	1286.000000	74.000000	73.000000	436
414	RIR	1212.000000	84.000000	69.000000	437
431	RIS	1154.000000	94.000000	75.000000	438
396	RIVL	1156.000000	48.000000	44.000000	439
391	RIVR	1164.000000	44.000000	65.000000	440
409	RMDDL	1230.000000	101.000000	43.000000	441
406	RMDDR	1231.000000	98.000000	77.000000	442
332	RMDL	1242.000000	88.000000	34.000000	443
368	RMDR	1242.000000	81.000000	83.000000	444
335	RMDVL	1252.000000	73.000000	33.000000	445
371	RMDVR	1252.000000	64.000000	82.000000	446
502	RMED	1273.829988	49.085006	56.801653	447
477	RMEL	1272.000000	76.000000	37.000000	448
490	RMER	1274.000000	70.000000	78.000000	449
511	RMEV	1255.000000	108.000000	62.000000	450
318	RMGL	1122.000000	85.000000	36.000000	451
351	RMGR	1118.000000	81.000000	84.000000	452
400	SAADL	1225.770859	95.713574	49.343711	453
405	SAADR	1226.829840	93.837238	69.644883	454
341	SAAVL	1240.988701	65.033898	41.949153	455
374	SAAVR	1244.000000	57.081925	71.655397	456
440	SABD	1110.936291	104.981797	66.072810	457
435	SABVL	1147.942857	108.022857	53.897143	458
436	SABVR	1153.000000	106.000000	63.000000	459
422	SIADL	1201.000000	90.000000	42.000000	460
417	SIADR	1198.000000	93.000000	79.000000	461
423	SIAVL	1188.000000	99.000000	44.000000	462
418	SIAVR	1187.000000	91.000000	72.000000	463
331	SIBDL	1228.000000	88.000000	34.000000	464
367	SIBDR	1230.000000	80.000000	83.000000	465
411	SIBVL	1218.000000	87.000000	44.000000	466
408	SIBVR	1221.050847	86.011299	75.033898	467
421	SMBDL	1204.000000	104.000000	45.000000	468
416	SMBDR	1205.039548	96.016949	70.954802	469
412	SMBVL	1211.000000	92.000000	52.000000	470
413	SMBVR	1213.014607	94.007865	62.979775	471
410	SMDDL	1217.000000	104.000000	45.000000	472
407	SMDDR	1218.000000	100.000000	75.000000	473
336	SMDVL	1235.983127	58.979753	33.973003	474
372	SMDVR	1234.000000	46.000000	76.000000	475
182	SPH	337.000000	63.000000	49.000000	476
172	TL	206.000000	59.000000	53.000000	477
183	TR	216.000000	63.000000	68.000000	478
204	U	308.000000	75.000000	57.000000	479
486	URADL	1294.003356	58.998881	37.994407	480
499	URADR	1296.049100	52.207856	71.728314	481
515	URAVL	1291.055109	106.041332	50.876005	482
514	URAVR	1293.989922	101.997760	70.007839	483
475	URBL	1289.974800	76.028637	33.899198	484
488	URBR	1292.000000	69.000000	83.000000	485
392	URXL	1228.000000	50.000000	52.000000	486
387	URXR	1233.000000	43.000000	61.000000	487
485	URYDL	1281.000000	62.000000	38.000000	488
498	URYDR	1282.000000	54.000000	73.000000	489
481	URYVL	1291.000000	95.000000	40.000000	490
494	URYVR	1294.000000	88.000000	78.000000	491
48	V1L	975.000000	75.000000	33.000000	492
68	V1R	969.000000	70.000000	85.000000	493
51	V2L	861.000000	83.000000	36.000000	494
71	V2R	871.000000	78.000000	85.000000	495
54	V3L	763.000000	92.000000	37.000000	496
74	V3R	763.000000	83.000000	84.000000	497
57	V4L	632.000000	87.000000	43.000000	498
77	V4R	620.000000	82.000000	83.000000	499
61	V5L	486.000000	78.000000	47.000000	500
81	V5R	493.000000	79.000000	81.000000	501
64	V6L	411.000000	73.000000	45.000000	502
84	V6R	413.000000	77.000000	82.000000	503
219	VIRL	325.977143	51.942857	54.897143	504
220	VIRR	328.000000	57.000000	64.000000	505
94	VL1	1425.933254	90.200238	38.766389	506
122	VL10	1045.000000	107.000000	45.000000	507
121	VL11	919.000000	110.000000	52.000000	508
120	VL12	882.000000	101.000000	45.000000	509
119	VL13	832.000000	104.000000	52.000000	510
118	VL14	764.000000	104.000000	49.000000	511
115	VL15	691.003356	103.003356	54.004474	512
114	VL16	628.000000	97.000000	54.000000	513
113	VL17	511.000000	87.000000	54.000000	514
112	VL18	397.000000	90.000000	55.000000	515
555	VL19	240.000000	82.000000	55.000000	516
95	VL2	1410.010090	100.000000	44.983184	517
96	VL3	1378.000000	101.000000	50.000000	518
97	VL4	1334.041332	101.082664	43.889782	519
98	VL5	1264.930151	109.069849	46.860303	520
99	VL6	1246.000000	101.000000	39.000000	521
125	VL7	1165.000000	107.000000	47.000000	522
124	VL8	1118.000000	102.000000	44.000000	523
123	VL9	1067.000000	108.000000	50.000000	524
223	VPI1	1052.000000	45.000000	57.000000	525
229	VPI2DL	1053.010158	60.979684	43.050790	526
228	VPI2DR	1052.996644	63.001119	74.994407	527
224	VPI2V	1051.976378	91.030371	60.000000	528
221	VPI3D	1044.801653	51.170012	53.914994	529
222	VPI3V	1044.000000	83.000000	64.000000	530
106	VR1	1413.000000	86.000000	78.000000	531
138	VR10	1044.000000	101.000000	79.000000	532
137	VR11	963.000000	106.000000	73.000000	533
134	VR12	892.000000	99.000000	76.000000	534
133	VR13	859.000000	102.000000	74.000000	535
132	VR14	792.000000	101.000000	76.000000	536
131	VR15	728.000000	103.000000	74.000000	537
130	VR16	661.000000	90.000000	75.000000	538
129	VR17	563.000000	83.000000	72.000000	539
128	VR18	499.000000	91.000000	73.000000	540
127	VR19	401.000000	90.000000	68.000000	541
107	VR2	1391.000000	95.678426	72.750339	542
554	VR20	233.000000	82.000000	66.000000	543
108	VR3	1365.000000	98.000000	73.000000	544
109	VR4	1328.000000	94.000000	81.000000	545
110	VR5	1273.244784	106.122392	72.856745	546
111	VR6	1266.000000	99.346570	80.077016	547
141	VR7	1176.000000	106.000000	74.000000	548
140	VR8	1119.000000	96.000000	76.000000	549
139	VR9	1071.000000	104.000000	73.000000	550
433	W	1183.000000	108.000000	57.000000	551
501	XXXL	1325.000000	82.000000	34.000000	552
500	XXXR	1317.000000	80.000000	82.000000	553
203	YPDA	292.000000	88.000000	59.000000	554
16	Z1	705.000000	92.000000	72.000000	555
17	Z2	687.000000	87.000000	71.000000	556
18	Z3	662.000000	90.000000	59.000000	557
19	Z4	646.000000	96.000000	57.000000	558
