label_number	label_name	x	y	z	Aligned_No
164	ASHR	1214.000000	76.000000	35.000000	48
69	ASIL	1194.180631	89.605717	66.424593	49
29	ASIR	1189.144691	96.465578	50.778685	50
126	ASJL	1188.000000	66.000000	82.000000	51
161	ASJR	1192.000000	62.000000	36.000000	52
66	ASKL	1225.450545	101.113998	63.167016	53
12	ASKR	1231.907614	103.996424	46.646252	54
125	AUAL	1207.000000	67.000000	84.000000	55
1	AUAR	1209.094152	59.265907	35.430305	56
129	AVAL	1250.000000	84.000000	82.000000	57
554	AVAR	1253.000000	77.000000	35.000000	58
143	AVBL	1178.038508	89.231047	72.269555	59
550	AVBR	1179.000000	86.000000	44.000000	60
132	AVDL	1166.000000	85.000000	82.000000	61
154	AVDR	1175.004474	77.003356	33.996644	62
142	AVEL	1242.960452	77.045198	72.016949	63
166	AVER	1243.000000	73.000000	44.000000	64
178	AVG	1132.891538	38.953516	58.030989	65
134	AVHL	1179.226682	106.056671	73.141677	66
156	AVHR	1182.000000	97.000000	36.000000	67
133	AVJL	1165.000000	98.000000	77.000000	68
155	AVJR	1168.997760	90.989922	35.992161	69
548	AVKL	1145.000000	54.000000	73.000000	70
544	AVKR	1151.000000	52.000000	44.000000	71
195	AVL	1205.000000	60.000000	48.000000	72
135	AWAL	1214.000000	90.000000	70.000000	73
19	AWAR	1209.923816	86.460749	47.326929	74
109	AWBL	1210.133858	102.672870	78.746958	75
4	AWBR	1216.117947	95.362845	35.126651	76
124	AWCL	1223.000000	71.000000	84.000000	77
163	AWCR	1229.000000	67.000000	33.000000	78
406	B	289.000000	69.000000	61.000000	79
107	BAGL	1289.183562	64.019473	79.287801	80
5	BAGR	1297.284204	60.986494	38.012625	81
424	BDUL	1016.000000	76.000000	84.000000	82
451	BDUR	1014.000000	72.000000	41.000000	83
433	CANL	741.000000	82.000000	81.000000	84
460	CANR	746.000000	81.000000	40.000000	85
85	CCLA	758.441233	51.815671	73.775851	86
95	CCLP	709.203063	61.530853	75.819475	87
352	CCRA	992.000000	52.000000	45.000000	88
15	CCRP	953.119174	56.885571	45.598660	89
139	CEPDL	1257.000000	109.000000	68.000000	90
30	CEPDR	1256.902778	103.046296	45.838735	91
237	CEPSHDL	1286.000000	93.000000	75.000000	92
270	CEPSHDR	1290.000000	90.000000	41.000000	93
211	CEPSHVL	1281.000000	55.000000	73.000000	94
551	CEPSHVR	1282.000000	57.000000	40.000000	95
234	CEPSODL	1332.000000	93.000000	77.000000	96
266	CEPSODR	1329.349939	91.868773	40.868773	97
217	CEPSOVL	1313.000000	53.000000	73.000000	98
250	CEPSOVR	1323.000000	49.000000	43.000000	99
213	CEPVL	1280.000000	46.000000	63.000000	100
248	CEPVR	1291.000000	51.000000	47.000000	101
174	DA1	1085.000000	40.000000	61.000000	102
500	DA2	1007.000000	42.000000	64.000000	103
501	DA3	913.000000	42.000000	62.000000	104
503	DA4	812.000000	42.000000	64.000000	105
506	DA5	705.000000	46.000000	62.000000	106
509	DA6	561.000000	49.000000	64.000000	107
512	DA7	436.000000	57.000000	64.000000	108
416	DA8	341.979753	63.979753	67.023622	109
56	DA9	333.194030	69.253731	52.410448	110
175	DB1	1111.713574	37.770859	57.656289	111
184	DB2	1165.000000	31.000000	60.000000	112
478	DB3	1035.000000	39.000000	64.000000	113
502	DB4	890.000000	39.000000	63.000000	114
505	DB5	735.000000	48.000000	63.000000	115
508	DB6	585.000000	48.000000	64.000000	116
511	DB7	462.000000	55.000000	64.000000	117
176	DD1	1117.000000	42.000000	64.000000	118
499	DD2	969.000000	43.000000	63.000000	119
504	DD3	794.000000	44.000000	64.000000	120
507	DD4	638.000000	49.000000	63.000000	121
510	DD5	490.000000	53.000000	64.000000	122
417	DD6	347.936999	70.012600	60.113402	123
57	DEP	282.648798	100.180454	59.908008	124
363	DL1	1457.989137	89.865902	76.047314	125
100	DL10	1025.757222	114.910879	72.818070	126
370	DL11	951.136880	116.474538	70.400908	127
371	DL12	906.415944	111.129067	70.816161	128
71	DL13	841.720688	110.711047	68.115425	129
80	DL14	793.366239	109.269658	68.581197	130
75	DL15	742.821012	109.526589	67.134565	131
372	DL16	675.678788	110.018182	66.752020	132
373	DL17	590.908451	109.727700	68.848592	133
83	DL18	525.391467	108.148267	67.982400	134
84	DL19	462.367527	108.262228	67.395380	135
364	DL2	1426.009077	98.229955	73.956505	136
374	DL20	413.387395	107.035294	65.831933	137
61	DL21	258.494560	96.763444	61.920734	138
365	DL3	1390.879525	104.375380	71.669522	139
366	DL4	1348.449487	102.058960	75.979960	140
367	DL5	1286.483311	113.102180	68.323569	141
368	DL6	1285.571882	106.432883	76.753773	142
369	DL7	1164.207492	115.610184	66.597308	143
87	DL8	1115.748403	116.736338	69.994677	144
91	DL9	1077.951209	109.895255	70.505819	145
10	DR1	1450.835804	87.402520	43.601433	146
21	DR10	1070.125739	107.169097	44.052030	147
381	DR11	1029.629028	115.606967	50.084180	148
380	DR12	936.636012	110.832527	46.151500	149
379	DR13	894.226987	110.093768	49.774443	150
378	DR14	836.596774	106.543491	48.003456	151
35	DR15	798.588565	110.036893	50.978425	152
377	DR16	720.859906	108.256977	48.006355	153
376	DR17	636.896391	106.401670	48.655536	154
43	DR18	570.311526	108.007788	52.237072	155
375	DR19	487.447723	105.973862	50.596965	156
388	DR2	1416.904794	92.856304	44.994536	157
42	DR20	425.968064	105.604832	53.155790	158
50	DR21	333.796952	107.074547	53.123558	159
14	DR3	1385.870209	100.501069	46.034905	160
387	DR4	1350.000000	99.000000	40.000000	161
385	DR5	1279.318198	109.038081	45.735628	162
386	DR6	1292.000000	101.000000	39.000000	163
383	DR7	1187.719484	112.471538	51.412852	164
22	DR8	1152.692988	112.982307	43.946920	165
382	DR9	1099.301332	114.780522	45.924528	166
67	DVA	302.835227	97.014205	57.059659	167
405	DVC	284.000000	85.000000	60.000000	168
334	E1D	1439.964120	91.856481	57.892361	169
339	E1VL	1457.000000	69.000000	69.000000	170
338	E1VR	1445.000000	65.000000	50.000000	171
347	E2D	1515.000000	94.000000	59.000000	172
343	E2VL	1523.000000	69.000000	69.000000	173
342	E2VR	1513.000000	68.000000	50.000000	174
327	E3D	1400.000000	91.000000	59.000000	175
333	E3VL	1430.000000	65.000000	70.000000	176
332	E3VR	1424.000000	62.000000	49.000000	177
541	EXC	1181.000000	53.000000	60.000000	178
549	EXC/DUCT	1190.000000	64.000000	69.000000	179
112	EXC/GL/L	1097.080967	50.247108	76.820189	180
545	EXC/GL/R	1135.000000	52.000000	42.000000	181
407	F	310.000000	86.000000	60.000000	182
120	FLPL	1150.974930	68.551532	82.866295	183
151	FLPR	1159.000000	65.000000	32.000000	184
187	G1	1229.000000	36.000000	62.000000	185
294	G1AL	1142.000000	93.000000	68.000000	186
293	G1AR	1152.000000	89.000000	44.000000	187
281	G1P	1089.000000	93.000000	47.000000	188
186	G2	1208.000000	42.000000	63.000000	189
283	G2L	1096.000000	60.000000	66.000000	190
282	G2R	1094.000000	63.000000	49.000000	191
138	GLRDL	1259.000000	92.000000	62.000000	192
169	GLRDR	1259.000000	92.000000	51.000000	193
145	GLRL	1249.996641	69.011198	69.005599	194
170	GLRR	1254.030842	64.246738	45.845789	195
146	GLRVL	1253.000000	59.000000	64.000000	196
171	GLRVR	1253.000000	56.000000	51.000000	197
223	H0L	1386.000000	74.000000	86.000000	198
261	H0R	1390.000000	73.000000	34.000000	199
207	H1L	1284.974889	77.991137	85.044313	200
245	H1R	1299.133956	77.000000	31.686137	201
420	H2L	1134.000000	86.000000	85.000000	202
446	H2R	1109.000000	71.000000	32.000000	203
384	HMC	1174.000000	108.000000	57.000000	204
435	HSNL	683.000000	64.000000	77.000000	205
463	HSNR	676.000000	65.000000	43.000000	206
390	HYP101	98.000000	80.000000	62.000000	207
389	HYP102	69.000000	82.000000	62.000000	208
393	HYP11	179.000000	89.000000	64.000000	209
230	HYP1L	1376.000000	92.000000	78.000000	210
262	HYP1R	1379.107639	86.035880	38.856481	211
532	HYP1V	1454.000000	49.000000	63.000000	212
227	HYP2L	1424.000000	83.000000	81.000000	213
530	HYP2V	1480.000000	52.000000	62.000000	214
514	HYP31	1507.000000	105.000000	60.000000	215
515	HYP32	1489.000000	104.000000	61.000000	216
513	HYP4D	1564.000000	98.000000	63.000000	217
527	HYP4V1	1558.000000	60.000000	62.000000	218
528	HYP4V2	1537.000000	56.000000	61.000000	219
244	HYP5L	1490.000000	79.000000	78.000000	220
273	HYP5R	1486.000000	76.000000	40.000000	221
526	HYP6D1	1464.000000	106.000000	59.000000	222
525	HYP6D2	1426.000000	105.000000	59.000000	223
524	HYP6D3	1395.000000	105.000000	58.000000	224
523	HYP6D4	1371.000000	109.000000	59.000000	225
540	HYP6V1	1447.000000	40.000000	59.000000	226
539	HYP6V2	1371.000000	38.000000	59.000000	227
395	HYP71	227.000000	73.000000	61.000000	228
394	HYP72	209.000000	73.000000	61.000000	229
423	HYP7ABLD	1082.000000	95.000000	84.000000	230
422	HYP7ABLV	1066.000000	76.000000	85.000000	231
449	HYP7ABR3	1069.000000	70.000000	36.000000	232
450	HYP7ABRD	1033.000000	82.000000	37.000000	233
448	HYP7ABRV	1046.000000	65.000000	36.000000	234
522	HYP7D1	1325.000000	110.000000	59.000000	235
521	HYP7D2	1240.000000	118.000000	59.000000	236
426	HYP7LC1	967.000000	101.000000	84.000000	237
429	HYP7LC2	868.000000	89.000000	83.000000	238
432	HYP7LC3	762.000000	96.000000	83.000000	239
437	HYP7LC4	639.000000	93.000000	80.000000	240
442	HYP7LC5	514.000000	99.000000	79.000000	241
445	HYP7LC6	358.000000	96.000000	77.000000	242
453	HYP7RC1	953.000000	90.000000	38.000000	243
456	HYP7RC2	874.000000	85.000000	37.000000	244
462	HYP7RC3	717.000000	87.000000	39.000000	245
465	HYP7RC4	619.000000	91.000000	40.000000	246
471	HYP7RC5	485.000000	89.000000	43.000000	247
472	HYP7RC6	363.000000	95.000000	42.000000	248
538	HYP7V1	1335.000000	34.000000	58.000000	249
537	HYP7V2	1295.000000	35.000000	57.000000	250
392	HYP8	183.000000	79.000000	59.000000	251
391	HYP9	140.000000	80.000000	60.000000	252
328	I1L	1397.000000	64.000000	70.000000	253
44	I1R	1399.121212	62.071515	49.540606	254
556	I2L	1359.000000	60.000000	72.000000	255
315	I2R	1362.889148	58.889148	42.844807	256
58	I3	1341.182943	91.375608	58.747238	257
49	I4	1151.781688	102.956400	56.302709	258
46	I5	1138.987258	56.410406	56.396868	259
74	I6	1129.611232	100.868135	68.049953	260
240	IL1DL	1315.000000	97.000000	64.000000	261
48	IL1DR	1313.373811	92.618487	52.720435	262
209	IL1L	1321.819775	70.420526	77.759700	263
11	IL1R	1332.634783	65.127536	37.686957	264
215	IL1VL	1292.012600	48.974800	57.126002	265
60	IL1VR	1314.213542	44.223958	55.552083	266
242	IL2DL	1332.000000	105.000000	67.000000	267
272	IL2DR	1335.000000	103.000000	48.000000	268
119	IL2L	1334.250095	77.640321	83.021382	269
2	IL2R	1345.190784	72.347296	33.445545	270
214	IL2VL	1321.000000	43.000000	65.000000	271
249	IL2VR	1329.889148	41.155193	52.889148	272
231	ILSHDL	1362.155193	92.110852	79.889148	273
264	ILSHDR	1347.000000	84.000000	38.000000	274
221	ILSHL	1367.000000	64.000000	83.000000	275
254	ILSHR	1386.000000	61.000000	38.000000	276
534	ILSHVL	1411.327698	46.000000	63.573472	277
536	ILSHVR	1407.000000	46.000000	56.000000	278
519	ILSODL	1464.000000	101.492997	65.760504	279
517	ILSODR	1445.000000	101.000000	50.000000	280
224	ILSOL	1399.000000	65.000000	81.000000	281
256	ILSOR	1411.000000	66.000000	38.000000	282
533	ILSOVL	1434.000000	47.000000	65.215618	283
535	ILSOVR	1434.000000	47.000000	55.000000	284
96	IML	384.663702	69.688438	73.505559	285
33	IMR	397.752503	66.858732	46.426585	286
484	IND2	960.000000	102.000000	56.000000	287
486	IND3	909.000000	97.000000	62.000000	288
487	IND4	839.000000	92.000000	62.000000	289
489	IND5	766.000000	94.000000	56.000000	290
492	IND6	622.000000	95.000000	64.000000	291
496	IND7	534.000000	97.000000	61.000000	292
497	IND8	441.000000	97.000000	61.000000	293
498	IND9	387.000000	93.000000	70.000000	294
482	INDL1	1009.000000	101.000000	73.000000	295
481	INDR1	1019.000000	101.000000	48.000000	296
483	INV2	964.000000	63.000000	67.000000	297
485	INV3	895.000000	61.000000	62.000000	298
488	INV4	809.000000	59.000000	58.000000	299
490	INV5	724.000000	77.000000	68.000000	300
491	INV6	667.000000	84.000000	52.000000	301
493	INV7	566.000000	68.000000	64.000000	302
494	INV8	479.000000	68.000000	64.000000	303
495	INV9	394.000000	71.000000	54.000000	304
479	INVL1	1015.000000	59.000000	74.000000	305
480	INVR1	1015.000000	58.000000	51.000000	306
401	K	314.000000	98.000000	69.000000	307
408	K'	322.000000	93.000000	52.000000	308
104	LUAL	295.751825	93.445255	69.394161	309
53	LUAR	294.428571	94.197802	49.813187	310
51	M	586.203608	78.863402	50.242268	311
34	M1	1133.785915	99.678873	44.473239	312
296	M2L	1148.000000	73.000000	69.000000	313
295	M2R	1149.954494	71.045506	44.927190	314
307	M3L	1319.000000	63.000000	68.000000	315
306	M3R	1316.000000	62.000000	49.000000	316
64	M4	1318.933698	82.055366	58.680109	317
79	M5	1101.069840	98.492782	68.339446	318
320	MC1DL	1369.848558	82.772837	68.227163	319
319	MC1DR	1372.988701	83.966102	46.949153	320
318	MC1V	1370.000000	53.000000	58.000000	321
305	MC2DL	1177.000000	83.000000	65.000000	322
304	MC2DR	1185.118467	81.921022	51.138211	323
303	MC2V	1175.000000	66.000000	58.000000	324
289	MC3DL	1109.000000	89.000000	71.000000	325
288	MC3DR	1108.000000	86.000000	43.000000	326
284	MC3V	1107.000000	55.000000	54.000000	327
317	MCL	1365.246675	65.205562	66.794438	328
316	MCR	1368.000000	64.000000	50.000000	329
65	MI	1353.361702	95.810147	58.842881	330
76	NSML	1343.154689	60.244468	72.079663	331
308	NSMR	1343.000000	60.000000	45.000000	332
86	OLLL	1316.154579	84.997882	71.180519	333
18	OLLR	1321.526773	80.559575	44.732272	334
220	OLLSHL	1355.000000	73.000000	85.000000	335
253	OLLSHR	1372.000000	65.000000	32.000000	336
233	OLLSOL	1342.079455	89.976163	79.015891	337
265	OLLSOR	1325.914994	85.829988	33.801653	338
241	OLQDL	1298.055690	101.055690	66.508475	339
271	OLQDR	1301.000000	100.000000	49.000000	340
232	OLQSHDL	1355.000000	87.000000	85.000000	341
263	OLQSHDR	1364.000000	84.000000	36.000000	342
219	OLQSHVL	1342.000000	66.000000	84.000000	343
252	OLQSHVR	1358.000000	61.000000	32.000000	344
520	OLQSODL	1442.000000	100.000000	64.000000	345
518	OLQSODR	1426.000000	101.678426	51.249661	346
222	OLQSOVL	1383.000000	60.000000	78.000000	347
255	OLQSOVR	1400.000000	58.000000	38.000000	348
93	OLQVL	1296.208721	54.543023	71.747093	349
246	OLQVR	1306.000000	57.000000	43.000000	350
427	P1/2L	926.000000	59.000000	83.000000	351
454	P1/2R	923.000000	56.000000	38.000000	352
444	P11/12L	368.000000	78.000000	79.000000	353
473	P11/12R	362.000000	74.000000	43.000000	354
552	P3/4L	833.000000	60.000000	84.000000	355
458	P3/4R	828.000000	60.000000	40.000000	356
434	P5/6L	725.000000	67.000000	82.000000	357
461	P5/6R	739.020316	63.010158	39.949210	358
438	P7/8L	613.000000	65.000000	81.000000	359
466	P7/8R	618.000000	63.000000	44.000000	360
441	P9/10L	491.000000	66.000000	79.000000	361
469	P9/10R	491.000000	66.000000	44.000000	362
89	PHAL	304.137642	75.653798	71.753252	363
36	PHAR	308.548456	74.123181	50.513312	364
78	PHBL	306.919648	87.323167	72.836364	365
25	PHBR	306.852659	89.083406	48.368498	366
90	PHSHL	266.691606	87.326642	68.031022	367
411	PHSHR	260.000000	88.000000	53.000000	368
398	PLML	249.000000	83.000000	67.000000	369
410	PLMR	247.000000	79.000000	55.000000	370
324	PM1DL	1374.000000	89.000000	62.000000	371
323	PM1DR	1375.213716	90.213716	54.717703	372
325	PM1L	1379.000000	76.000000	71.000000	373
322	PM1R	1382.000000	72.000000	48.000000	374
326	PM1VL	1378.000000	59.000000	66.000000	375
321	PM1VR	1380.000000	58.000000	51.000000	376
346	PM2D1	1486.000000	91.000000	58.000000	377
345	PM2D2	1468.000000	91.000000	58.000000	378
103	PM2VL1	1496.835938	67.171875	70.234375	379
344	PM2VL2	1480.000000	69.000000	69.000000	380
341	PM2VR1	1487.000000	66.000000	48.000000	381
340	PM2VR2	1471.000000	64.000000	48.000000	382
335	PM3DL	1448.000000	84.000000	61.000000	383
329	PM3DR	1419.000000	83.000000	57.000000	384
331	PM3L	1412.000000	73.000000	69.000000	385
330	PM3R	1418.845789	70.246738	47.969158	386
337	PM3VL	1449.861789	64.921022	62.881533	387
336	PM3VR	1448.556604	62.311321	55.483019	388
312	PM4DL	1355.000000	93.000000	65.000000	389
313	PM4DR	1358.000000	92.000000	51.000000	390
311	PM4L	1357.000000	73.000000	74.000000	391
314	PM4R	1356.000000	72.000000	44.000000	392
310	PM4VL	1351.000000	51.000000	65.000000	393
309	PM4VR	1353.000000	54.000000	54.000000	394
300	PM5DL	1163.000000	96.000000	62.000000	395
301	PM5DR	1164.000000	95.000000	51.000000	396
299	PM5L	1162.000000	78.000000	66.000000	397
302	PM5R	1165.000000	78.000000	48.000000	398
298	PM5VL	1155.000000	66.000000	61.000000	399
297	PM5VR	1155.000000	66.000000	52.289474	400
290	PM6D	1133.000000	105.000000	54.000000	401
292	PM6VL	1132.000000	71.000000	71.000000	402
291	PM6VR	1133.000000	69.000000	44.000000	403
285	PM7D	1108.000000	105.000000	58.000000	404
287	PM7VL	1110.000000	71.000000	72.000000	405
286	PM7VR	1110.000000	68.000000	44.000000	406
280	PM8	1087.889782	63.041332	59.917336	407
98	PVCL	285.188424	82.525862	71.264778	408
52	PVCR	289.043353	79.026012	50.624277	409
419	PVPL	363.000000	65.000000	68.000000	410
418	PVPR	353.000000	69.000000	51.000000	411
111	PVQL	320.236631	79.681818	75.049465	412
24	PVQR	320.378117	80.105344	45.150636	413
396	PVR	213.000000	90.000000	59.000000	414
55	PVT	371.233333	64.413889	55.108333	415
439	QL	556.000000	74.000000	81.000000	416
467	QR	568.000000	71.000000	41.000000	417
402	REPD	325.000000	102.000000	62.000000	418
400	REPVL	338.000000	80.000000	73.000000	419
413	REPVR	339.000000	81.000000	46.000000	420
137	RIAL	1236.000000	91.000000	68.000000	421
20	RIAR	1245.431836	94.347518	45.045705	422
140	RIBL	1200.000000	79.000000	76.000000	423
160	RIBR	1199.000000	75.000000	44.000000	424
127	RICL	1167.000000	67.000000	83.000000	425
152	RICR	1172.000000	59.000000	35.000000	426
173	RID	1277.982861	112.000000	56.897168	427
181	RIFL	1146.552042	40.089592	66.537549	428
180	RIFR	1139.000000	40.000000	50.000000	429
179	RIGL	1132.000000	41.000000	68.000000	430
63	RIGR	1098.713945	38.419025	63.410501	431
68	RIH	1235.483796	50.443287	59.961806	432
117	RIML	1180.283418	77.346870	80.707276	433
159	RIMR	1182.000000	69.000000	40.000000	434
236	RIPL	1304.000000	76.000000	71.000000	435
268	RIPR	1307.000000	74.000000	44.000000	436
196	RIR	1222.988802	60.003359	49.005599	437
543	RIS	1166.000000	51.000000	45.000000	438
144	RIVL	1171.000000	104.000000	68.000000	439
172	RIVR	1171.000000	100.000000	43.000000	440
200	RMDDL	1244.200238	52.933254	75.233611	441
189	RMDDR	1246.063709	48.963595	43.936291	442
115	RMDL	1253.915330	65.760744	81.150738	443
9	RMDR	1256.625306	61.152812	37.037897	444
557	RMDVL	1269.000000	86.000000	82.000000	445
555	RMDVR	1271.000000	79.000000	35.000000	446
243	RMED	1296.811736	100.000000	57.376528	447
235	RMEL	1291.000000	80.000000	75.000000	448
267	RMER	1295.000000	77.000000	41.000000	449
216	RMEV	1265.000000	41.000000	61.000000	450
122	RMGL	1105.979684	68.989842	82.050790	451
148	RMGR	1128.000000	59.000000	33.000000	452
201	SAADL	1238.000000	55.000000	68.000000	453
190	SAADR	1239.118467	52.921022	51.138211	454
99	SAAVL	1253.196850	91.552306	71.032621	455
168	SAAVR	1257.910408	86.552042	44.462451	456
177	SABD	1122.000000	41.000000	52.000000	457
183	SABVL	1152.000000	39.000000	60.000000	458
182	SABVR	1150.918075	39.000000	51.344603	459
205	SIADL	1212.000000	63.000000	73.000000	460
558	SIADR	1218.000000	49.000000	41.000000	461
204	SIAVL	1196.000000	53.000000	76.000000	462
193	SIAVR	1193.000000	48.000000	53.000000	463
128	SIBDL	1239.000000	68.000000	82.000000	464
553	SIBDR	1244.000000	62.000000	35.000000	465
206	SIBVL	1229.000000	65.000000	70.000000	466
197	SIBVR	1233.000000	57.000000	44.000000	467
198	SMBDL	1212.000000	49.000000	73.000000	468
188	SMBDR	1207.000000	42.000000	49.000000	469
203	SMBVL	1220.000000	56.000000	67.000000	470
191	SMBVR	1221.000000	46.000000	54.000000	471
199	SMDDL	1228.000000	49.000000	75.000000	472
37	SMDDR	1233.238579	40.370558	45.873096	473
136	SMDVL	1246.000000	98.000000	77.000000	474
167	SMDVR	1256.969158	92.154211	36.753262	475
77	SPH	356.003081	78.420746	70.826087	476
397	TL	225.000000	88.000000	68.000000	477
409	TR	229.000000	87.000000	53.000000	478
415	U	330.000000	73.000000	63.000000	479
239	URADL	1323.013453	99.003363	72.013453	480
269	URADR	1321.000000	95.000000	44.000000	481
212	URAVL	1302.005593	46.998881	63.003356	482
38	URAVR	1306.134557	44.655199	49.681193	483
208	URBL	1313.000000	81.000000	80.000000	484
247	URBR	1322.000000	73.000000	35.000000	485
70	URXL	1244.306018	100.333233	64.377986	486
41	URXR	1245.433188	100.758896	53.685911	487
238	URYDL	1305.158265	98.951934	74.179367	488
23	URYDR	1309.454225	90.521127	43.676056	489
210	URYVL	1309.000000	63.000000	78.000000	490
8	URYVR	1318.435236	59.015881	37.222333	491
425	V1L	988.000000	80.000000	84.000000	492
452	V1R	987.000000	75.000000	38.000000	493
428	V2L	881.000000	65.000000	84.000000	494
455	V2R	877.000000	61.000000	38.000000	495
431	V3L	780.000000	69.000000	84.000000	496
459	V3R	774.000000	67.000000	40.000000	497
436	V4L	661.000000	68.000000	80.000000	498
464	V4R	659.000000	69.000000	38.000000	499
440	V5L	515.000000	76.000000	79.000000	500
468	V5R	521.000000	73.000000	43.000000	501
443	V6L	444.000000	79.000000	79.000000	502
470	V6R	443.000000	77.000000	44.000000	503
403	VIRL	347.000000	94.000000	67.000000	504
404	VIRR	349.000000	92.000000	53.000000	505
362	VL1	1452.711584	60.845108	78.269298	506
358	VL10	1052.000000	50.000000	78.000000	507
92	VL11	939.689562	47.261279	71.035690	508
113	VL12	886.142857	48.495238	74.180952	509
101	VL13	846.721910	44.707865	71.101124	510
357	VL14	789.000000	54.000000	74.000000	511
72	VL15	720.615347	54.588625	68.990439	512
97	VL16	648.772277	58.280941	70.910891	513
94	VL17	533.879603	58.066572	70.062323	514
356	VL18	439.070175	62.116959	72.187135	515
73	VL19	270.442942	72.702001	66.332342	516
361	VL2	1413.479731	50.834747	75.593670	517
360	VL3	1385.561649	44.852733	72.742510	518
102	VL4	1335.422325	49.608046	79.177612	519
81	VL5	1295.342833	40.505742	70.047639	520
110	VL6	1272.021845	48.436286	78.413532	521
359	VL7	1165.974427	41.316031	72.656107	522
88	VL8	1123.425980	47.605951	75.188316	523
82	VL9	1083.212061	46.341733	72.482163	524
279	VPI1	1074.000000	97.000000	60.000000	525
277	VPI2DL	1077.000000	83.000000	74.000000	526
276	VPI2DR	1076.000000	81.000000	48.000000	527
278	VPI2V	1079.973003	54.973003	61.003375	528
275	VPI3D	1065.000000	89.000000	64.000000	529
274	VPI3V	1071.416133	57.145967	62.072983	530
7	VR1	1448.136792	57.481708	42.086137	531
350	VR10	1062.972079	43.889349	48.298862	532
351	VR11	981.000000	48.000000	53.000000	533
32	VR12	927.490669	49.073943	49.376329	534
353	VR13	865.179414	46.074339	51.441744	535
354	VR14	786.375424	50.765445	49.857434	536
27	VR15	757.858720	52.934377	51.429059	537
28	VR16	663.536466	57.610332	49.834502	538
39	VR17	593.408098	57.916216	53.912207	539
47	VR18	532.080354	58.487572	52.242084	540
355	VR19	444.000000	61.000000	53.000000	541
13	VR2	1417.902862	47.843331	45.815621	542
54	VR20	267.052226	73.734589	55.600599	543
16	VR3	1383.409142	42.673473	47.621206	544
348	VR4	1344.162496	44.977477	41.547548	545
26	VR5	1280.644878	39.584390	49.728293	546
349	VR6	1266.000000	48.000000	40.000000	547
40	VR7	1176.503949	37.035545	48.836493	548
17	VR8	1113.939308	43.553987	43.377558	549
45	VR9	1089.983713	42.006515	49.571661	550
185	W	1182.000000	36.000000	63.000000	551
218	XXXL	1325.000000	63.000000	82.000000	552
251	XXXR	1343.000000	60.000000	34.000000	553
414	YPDA	323.000000	61.000000	62.000000	554
474	Z1	735.000000	61.000000	50.000000	555
475	Z2	711.000000	66.000000	51.000000	556
476	Z3	687.000000	62.000000	64.000000	557
477	Z4	664.000000	58.000000	66.000000	558
