label_number	label_name	x	y	z	Aligned_No
82	DA3	948.489126	105.330277	60.431770	104
182	DA4	848.401483	98.965884	63.055624	105
101	DA5	724.711527	104.217117	63.488717	106
74	DA6	561.911652	97.655826	57.870166	107
179	DA7	436.000000	96.000000	59.000000	108
63	DA8	339.104726	85.267413	53.551493	109
299	DA9	334.070812	78.169257	68.936097	110
313	DB1	1138.000000	107.000000	62.000000	111
84	DB2	1189.771658	112.483292	59.989480	112
96	DB3	1049.987484	105.349186	63.599750	113
83	DB4	899.492323	102.930539	59.724348	114
75	DB5	756.122424	101.515281	61.935323	115
67	DB6	588.546984	99.716174	56.052872	116
180	DB7	462.000000	96.000000	60.000000	117
312	DD1	1138.000000	103.678426	54.249661	118
95	DD2	979.098646	106.112957	62.447227	119
100	DD3	827.033473	101.618085	62.511623	120
181	DD4	639.000000	101.000000	58.000000	121
80	DD5	486.912668	94.248321	59.101727	122
87	DD6	347.473633	78.951472	61.244905	123
282	DEP	279.000000	58.000000	59.000000	124
232	DL1	1491.156873	55.790496	42.149038	125
34	DL10	1050.727025	39.209326	47.869980	126
40	DL11	988.439630	41.834970	48.914500	127
240	DL12	941.229787	40.904367	46.939754	128
241	DL13	866.486655	35.809753	51.645595	129
60	DL14	802.326450	45.569235	51.752184	130
242	DL15	763.361839	47.609738	54.155709	131
48	DL16	671.789633	49.517111	50.084801	132
53	DL17	605.599196	46.821944	51.501773	133
59	DL18	514.074240	47.370703	52.045590	134
62	DL19	455.543531	50.373694	53.464506	135
529	DL2	1461.000000	50.000000	42.000000	136
55	DL20	415.577339	54.132154	51.215812	137
283	DL21	251.000000	54.000000	59.000000	138
35	DL3	1435.600615	42.567939	47.312197	139
233	DL4	1379.000000	43.000000	38.000000	140
235	DL5	1321.000000	38.000000	50.000000	141
234	DL6	1314.000000	45.000000	40.000000	142
236	DL7	1211.353014	36.899139	49.747847	143
239	DL8	1140.346669	35.650653	45.417978	144
45	DL9	1104.359202	39.977686	49.614929	145
257	DR1	1500.892310	54.757303	76.777988	146
154	DR10	1090.998968	39.944516	77.850065	147
137	DR11	1030.216702	38.128619	75.530783	148
157	DR12	961.449823	42.033845	77.294176	149
124	DR13	905.725316	34.230450	72.710506	150
149	DR14	827.387970	42.805895	77.320872	151
110	DR15	794.313480	42.618077	67.589342	152
138	DR16	715.165984	48.677510	73.115779	153
108	DR17	639.081960	46.840957	66.833062	154
111	DR18	575.357858	45.116366	66.589590	155
112	DR19	498.475432	47.774236	68.714254	156
129	DR2	1470.846891	49.008118	74.088813	157
113	DR20	427.033810	48.731984	66.448914	158
277	DR21	306.100861	53.747847	65.353014	159
125	DR3	1425.716783	42.170108	72.601520	160
258	DR4	1379.331266	44.110422	80.331266	161
259	DR5	1321.000000	35.000000	73.000000	162
159	DR6	1324.752809	47.757406	81.509023	163
238	DR7	1209.000000	37.000000	68.000000	164
140	DR8	1165.156507	34.373624	75.086114	165
260	DR9	1119.970372	34.919317	72.791764	166
79	DVA	292.720843	61.443564	59.656583	167
281	DVC	271.977401	73.994350	60.056497	168
431	E1D	1477.840943	52.045655	57.477172	169
447	E1VL	1493.438320	82.749344	47.644357	170
440	E1VR	1497.000000	78.000000	72.000000	171
435	E2D	1544.000000	53.000000	60.000000	172
444	E2VL	1550.000000	75.000000	51.000000	173
443	E2VR	1550.000000	73.000000	71.000000	174
429	E3D	1435.000000	52.000000	58.000000	175
446	E3VL	1464.000000	85.000000	48.000000	176
437	E3VR	1467.000000	81.000000	69.000000	177
304	EXC	1215.006683	95.026730	54.991885	178
305	EXC/DUCT	1228.000000	88.000000	50.000000	179
247	EXC/GL/L	1118.000000	93.000000	43.000000	180
557	EXC/GL/R	1150.000000	93.000000	78.000000	181
106	F	309.855292	67.104752	60.358531	182
338	FLPL	1188.000000	86.000000	35.000000	183
168	FLPR	1189.112554	74.842713	88.543146	184
97	G1	1260.085795	109.735227	59.113068	185
397	G1AL	1180.000000	57.000000	46.000000	186
396	G1AR	1176.000000	60.000000	75.000000	187
383	G1P	1125.000000	63.000000	71.000000	188
548	G2	1241.000000	106.000000	59.000000	189
380	G2L	1126.000000	85.000000	52.000000	190
379	G2R	1128.000000	88.000000	66.000000	191
350	GLRDL	1298.016873	54.979753	51.026997	192
330	GLRDR	1297.844888	55.155112	65.129260	193
360	GLRL	1286.000000	82.000000	46.000000	194
361	GLRR	1286.129181	78.080738	70.935409	195
68	GLRVL	1288.714623	88.611635	53.324686	196
126	GLRVR	1287.691594	88.217971	67.145507	197
5	H0L	1426.930878	72.390249	34.589179	198
172	H0R	1426.729140	73.656096	84.188459	199
201	H1L	1332.058553	70.005741	30.876005	200
183	H1R	1314.000000	74.000000	88.000000	201
202	H2L	1157.654996	71.504152	31.147800	202
178	H2R	1156.561039	71.389394	90.244372	203
237	HMC	1204.000000	39.000000	55.000000	204
208	HSNL	696.325926	79.185185	40.348148	205
189	HSNR	674.000000	88.000000	80.000000	206
116	HYP101	126.991779	69.494422	64.219612	207
117	HYP102	98.543048	71.412230	64.320657	208
268	HYP11	164.000000	67.000000	57.000000	209
497	HYP1L	1421.000000	58.000000	35.000000	210
510	HYP1R	1441.000000	57.000000	78.000000	211
535	HYP1V	1490.000000	96.000000	64.000000	212
494	HYP2L	1468.000000	66.000000	38.000000	213
533	HYP2V	1513.000000	95.000000	65.000000	214
104	HYP31	1540.401966	41.385772	61.260266	215
122	HYP32	1518.631626	42.105121	64.516622	216
105	HYP4D	1598.806928	49.743896	59.869960	217
530	HYP4V1	1577.000000	89.000000	60.000000	218
531	HYP4V2	1553.000000	89.000000	61.000000	219
22	HYP5L	1529.824878	66.519512	40.471463	220
167	HYP5R	1527.937143	64.734694	81.698776	221
523	HYP6D1	1487.824211	38.332401	60.538154	222
102	HYP6D2	1441.878350	39.194219	60.575730	223
77	HYP6D3	1390.752013	33.870370	58.004563	224
73	HYP6D4	1363.890414	37.459620	56.784260	225
90	HYP6V1	1471.853785	105.660563	60.267013	226
88	HYP6V2	1421.324637	98.579575	57.887439	227
99	HYP71	215.075604	76.361499	60.672173	228
109	HYP72	196.149886	69.618993	61.635584	229
6	HYP7ABLD	1104.484511	62.815848	36.131439	230
205	HYP7ABLV	1093.255296	78.695682	36.275801	231
103	HYP7ABR3	968.577506	38.091929	63.645688	232
98	HYP7ABRD	1047.787095	36.776241	62.405144	233
185	HYP7ABRV	1103.985674	78.902129	89.771188	234
78	HYP7D1	1339.720970	37.462459	60.458573	235
522	HYP7D2	1255.058033	36.790092	58.828309	236
11	HYP7LC1	991.514253	63.147051	37.368614	237
549	HYP7LC2	891.959165	54.977833	38.020742	238
550	HYP7LC3	764.069828	59.986874	42.000525	239
551	HYP7LC4	627.431476	62.816179	39.160080	240
552	HYP7LC5	488.020775	58.402337	44.548321	241
49	HYP7LC6	292.580976	57.842439	45.287805	242
197	HYP7RC1	1007.469941	58.108069	88.806461	243
194	HYP7RC2	880.947368	56.087630	87.615695	244
195	HYP7RC3	735.443908	63.079442	85.659689	245
196	HYP7RC4	607.105590	58.658191	77.918090	246
155	HYP7RC5	478.234850	61.088178	78.083084	247
198	HYP7RC6	314.982043	52.991021	75.015713	248
521	HYP7V1	1370.000000	105.000000	59.000000	249
520	HYP7V2	1325.453930	110.101003	62.060648	250
267	HYP8	172.000000	74.000000	64.000000	251
107	HYP9	136.512668	75.872693	63.389740	252
50	I1L	1427.933259	81.984577	51.888951	253
118	I1R	1433.507169	78.666667	69.211188	254
415	I2L	1392.000000	82.000000	45.000000	255
416	I2R	1395.527119	73.779661	76.933898	256
69	I3	1368.765340	54.348754	57.697507	257
86	I4	1188.935257	47.190529	58.729560	258
70	I5	1171.822888	90.007720	57.388738	259
391	I6	1167.000000	46.000000	47.000000	260
477	IL1DL	1348.988777	49.995511	51.022447	261
478	IL1DR	1348.000000	53.000000	66.000000	262
31	IL1L	1356.249651	75.980474	41.935146	263
453	IL1R	1361.000000	77.000000	83.000000	264
460	IL1VL	1336.877907	99.000000	60.162791	265
461	IL1VR	1354.838164	98.919082	63.323671	266
492	IL2DL	1368.000000	45.000000	44.000000	267
471	IL2DR	1373.000000	42.000000	74.000000	268
1	IL2L	1373.878796	65.399476	32.592932	269
170	IL2R	1373.170255	67.813944	86.376852	270
463	IL2VL	1358.997755	101.015713	55.020202	271
484	IL2VR	1399.000000	98.000000	71.000000	272
498	ILSHDL	1407.000000	55.000000	38.000000	273
511	ILSHDR	1426.000000	55.000000	78.000000	274
504	ILSHL	1411.000000	81.000000	39.000000	275
517	ILSHR	1415.000000	84.000000	79.000000	276
538	ILSHVL	1454.000000	100.000000	56.000000	277
537	ILSHVR	1448.942857	97.977143	65.102857	278
525	ILSODL	1485.000000	44.000000	54.000000	279
528	ILSODR	1485.000000	45.000000	66.000000	280
502	ILSOL	1441.000000	82.000000	39.000000	281
515	ILSOR	1447.000000	83.000000	77.000000	282
539	ILSOVL	1474.000000	98.000000	56.000000	283
536	ILSOVR	1465.917902	98.000000	63.071836	284
553	IML	391.744859	83.934123	48.281980	285
296	IMR	389.000000	77.000000	74.000000	286
216	IND2	988.000000	55.000000	73.000000	287
217	IND3	933.000000	50.000000	65.000000	288
218	IND4	852.000000	49.000000	65.000000	289
219	IND5	778.000000	60.000000	68.000000	290
221	IND6	632.920067	62.202907	53.523197	291
222	IND7	528.000000	54.000000	58.000000	292
223	IND8	441.000000	58.000000	62.000000	293
231	IND9	378.000000	57.000000	53.000000	294
212	INDL1	1041.000000	52.000000	50.000000	295
215	INDR1	1053.000000	49.000000	77.000000	296
224	INV2	990.000000	90.000000	55.000000	297
225	INV3	910.000000	85.000000	59.000000	298
226	INV4	825.000000	83.000000	63.000000	299
227	INV5	734.000000	72.000000	54.000000	300
220	INV6	682.000000	68.937168	67.099082	301
228	INV7	569.000000	85.000000	57.000000	302
229	INV8	474.000000	84.000000	62.000000	303
230	INV9	389.000000	81.000000	62.000000	304
213	INVL1	1046.000000	87.000000	50.000000	305
214	INVR1	1039.000000	86.000000	77.000000	306
46	K	307.601219	57.674793	46.483674	307
278	K'	323.000000	57.000000	68.000000	308
287	LUAL	287.000000	70.000000	49.000000	309
145	LUAR	284.991786	55.975359	72.249487	310
192	M	562.000000	62.000000	70.000000	311
393	M1	1168.000000	46.000000	72.000000	312
399	M2L	1183.000000	74.000000	47.000000	313
398	M2R	1182.996637	75.986547	72.013453	314
64	M3L	1350.162208	86.477234	54.219693	315
409	M3R	1352.022857	80.942857	70.897143	316
65	M4	1345.123253	66.966320	57.859190	317
384	M5	1128.000000	49.000000	49.000000	318
425	MC1DL	1411.036405	59.036405	47.081911	319
426	MC1DR	1410.038508	56.231047	68.269555	320
420	MC1V	1407.049255	87.087056	61.923253	321
406	MC2DL	1220.000000	69.000000	54.000000	322
407	MC2DR	1219.044879	69.104718	67.895282	323
408	MC2V	1212.000000	83.000000	59.000000	324
390	MC3DL	1136.000000	58.000000	44.000000	325
389	MC3DR	1144.000000	56.000000	77.000000	326
386	MC3V	1141.000000	91.000000	59.000000	327
414	MCL	1397.046458	77.924506	53.144019	328
417	MCR	1397.533239	73.462518	70.265912	329
85	MI	1383.490412	45.245446	57.418025	330
56	NSML	1374.182269	82.909485	51.089275	331
150	NSMR	1377.170691	77.424646	73.212323	332
487	OLLL	1358.000000	64.000000	41.000000	333
466	OLLR	1358.000000	63.000000	76.000000	334
505	OLLSHL	1403.000000	71.000000	34.000000	335
518	OLLSHR	1406.113402	73.936999	85.012600	336
500	OLLSOL	1384.000000	55.000000	37.000000	337
512	OLLSOR	1413.000000	53.000000	79.000000	338
475	OLQDL	1333.000000	50.000000	50.000000	339
476	OLQDR	1334.000000	49.000000	69.000000	340
499	OLQSHDL	1397.000000	60.000000	32.000000	341
513	OLQSHDR	1396.000000	58.000000	87.000000	342
506	OLQSHVL	1389.000000	74.000000	34.000000	343
519	OLQSHVR	1397.000000	79.000000	84.000000	344
526	OLQSODL	1464.000000	44.000000	52.000000	345
527	OLQSODR	1460.000000	44.000000	66.000000	346
503	OLQSOVL	1425.000000	84.000000	40.000000	347
516	OLQSOVR	1433.000000	87.000000	76.000000	348
558	OLQVL	1334.000000	87.000000	46.000000	349
456	OLQVR	1338.000000	87.000000	77.000000	350
13	P1/2L	946.722554	87.695223	37.179835	351
176	P1/2R	951.842644	91.668418	85.441372	352
211	P11/12L	373.000000	77.000000	42.000000	353
193	P11/12R	352.000000	72.000000	77.000000	354
17	P3/4L	856.355490	79.310192	39.901526	355
177	P3/4R	859.500415	80.025726	86.915768	356
25	P5/6L	726.324929	85.763431	41.450518	357
174	P5/6R	749.845178	86.049141	85.460766	358
24	P7/8L	601.536042	87.985512	38.833569	359
191	P7/8R	598.000000	86.000000	78.000000	360
210	P9/10L	485.362737	83.300146	45.419796	361
161	P9/10R	481.000364	81.984352	76.886463	362
54	PHAL	305.344476	79.904567	52.375861	363
275	PHAR	300.000000	78.000000	72.000000	364
286	PHBL	301.000000	75.000000	47.000000	365
274	PHBR	295.000000	64.000000	72.000000	366
290	PHSHL	256.000000	71.000000	53.000000	367
271	PHSHR	257.000000	68.000000	66.000000	368
291	PLML	243.000000	77.000000	54.000000	369
270	PLMR	236.000000	72.000000	68.000000	370
427	PM1DL	1410.220612	50.000000	53.676329	371
428	PM1DR	1409.000000	50.000000	61.000000	372
423	PM1L	1412.002245	71.979798	46.015713	373
424	PM1R	1413.000000	72.000000	72.000000	374
421	PM1VL	1406.934483	81.072414	49.087356	375
422	PM1VR	1414.018007	81.219688	68.821128	376
434	PM2D1	1518.000000	53.000000	58.000000	377
433	PM2D2	1503.000000	54.000000	58.000000	378
449	PM2VL1	1527.000000	80.000000	48.000000	379
448	PM2VL2	1514.000000	81.000000	48.000000	380
442	PM2VR1	1528.000000	74.000000	71.000000	381
441	PM2VR2	1516.000000	74.000000	71.000000	382
432	PM3DL	1479.000000	59.000000	54.000000	383
430	PM3DR	1457.000000	58.000000	61.000000	384
445	PM3L	1444.041332	77.944891	48.123995	385
436	PM3R	1452.000000	74.000000	69.000000	386
450	PM3VL	1487.000000	87.000000	52.000000	387
439	PM3VR	1486.000000	83.000000	68.000000	388
410	PM4DL	1386.000000	50.000000	50.000000	389
411	PM4DR	1386.000000	50.000000	64.000000	390
413	PM4L	1387.994350	69.977401	44.056497	391
412	PM4R	1390.707879	63.975758	74.235152	392
419	PM4VL	1387.000000	91.000000	53.000000	393
418	PM4VR	1391.000000	89.000000	68.000000	394
405	PM5DL	1201.000000	56.000000	52.000000	395
404	PM5DR	1198.000000	53.000000	66.000000	396
402	PM5L	1198.000000	70.000000	50.000000	397
403	PM5R	1198.000000	72.000000	71.000000	398
400	PM5VL	1186.045067	84.000000	54.594397	399
401	PM5VR	1185.000000	84.000000	64.000000	400
392	PM6D	1169.000000	43.000000	58.000000	401
395	PM6VL	1166.000000	75.000000	47.000000	402
394	PM6VR	1166.000000	76.000000	73.000000	403
385	PM7D	1135.000000	41.000000	62.000000	404
387	PM7VL	1137.000000	75.000000	45.000000	405
388	PM7VR	1141.988777	80.995511	76.977553	406
378	PM8	1117.000000	83.000000	62.000000	407
288	PVCL	276.000000	75.000000	50.000000	408
273	PVCR	278.096465	66.678850	72.653685	409
302	PVPL	363.000000	85.000000	53.000000	410
298	PVPR	352.000000	81.000000	69.000000	411
285	PVQL	319.000000	74.000000	45.000000	412
276	PVQR	311.000000	71.000000	72.000000	413
91	PVR	216.450657	57.714719	62.098350	414
297	PVT	370.000000	86.000000	66.000000	415
27	QL	553.457219	69.101604	41.629870	416
160	QR	576.833707	71.590426	78.734043	417
279	REPD	328.000000	53.000000	57.000000	418
293	REPVL	337.000000	72.000000	46.000000	419
554	REPVR	335.000000	62.000000	73.000000	420
356	RIAL	1276.000000	55.000000	43.000000	421
334	RIAR	1274.000000	58.000000	71.000000	422
37	RIBL	1234.191462	74.592497	44.055196	423
151	RIBR	1232.164234	75.173560	76.272912	424
339	RICL	1205.000000	87.000000	35.000000	425
169	RICR	1195.813584	84.794798	84.549133	426
473	RID	1306.129518	38.277108	61.162119	427
314	RIFL	1167.000000	104.000000	56.000000	428
315	RIFR	1172.000000	101.000000	67.000000	429
76	RIGL	1152.992243	105.616348	54.104415	430
94	RIGR	1119.976309	106.417706	62.098192	431
362	RIH	1270.756359	94.099063	59.594378	432
18	RIML	1216.157519	79.719265	42.723106	433
143	RIMR	1215.553522	79.901228	75.947105	434
486	RIPL	1341.000000	68.000000	45.000000	435
465	RIPR	1342.000000	69.000000	76.000000	436
369	RIR	1264.000000	84.000000	69.000000	437
310	RIS	1194.033746	100.016873	73.000000	438
42	RIVL	1205.328324	51.152601	44.465896	439
328	RIVR	1203.983051	47.954802	74.960452	440
30	RMDDL	1279.452765	96.399770	42.356567	441
365	RMDDR	1279.000000	100.000000	74.000000	442
342	RMDL	1290.024887	82.000000	35.937783	443
164	RMDR	1291.448941	81.132628	81.876712	444
2	RMDVL	1309.484182	66.892022	35.047455	445
165	RMDVR	1301.256944	64.916667	83.853505	446
474	RMED	1331.854033	50.072983	60.416133	447
485	RMEL	1327.000000	69.000000	40.000000	448
158	RMER	1326.743399	71.449670	75.169142	449
89	RMEV	1304.197960	102.734460	62.473701	450
8	RMGL	1149.418108	85.257630	37.022635	451
316	RMGR	1168.000000	83.000000	87.000000	452
364	SAADL	1275.000000	93.000000	51.000000	453
363	SAADR	1272.989807	92.996602	67.949037	454
355	SAAVL	1293.000000	61.000000	43.000000	455
130	SAAVR	1289.991304	62.173535	69.963705	456
136	SABD	1143.150833	104.006431	72.511546	457
81	SABVL	1176.498224	108.640320	58.129218	458
120	SABVR	1184.623056	101.803751	64.680238	459
373	SIADL	1247.000000	90.000000	44.000000	460
366	SIADR	1228.921022	91.980256	70.822300	461
39	SIAVL	1232.401689	100.921284	45.862838	462
367	SIAVR	1233.000000	93.000000	80.000000	463
7	SIBDL	1274.488440	84.656464	34.822859	464
175	SIBDR	1277.835632	82.879612	86.694745	465
20	SIBVL	1265.906520	84.643681	45.109059	466
368	SIBVR	1270.082664	87.041332	77.110218	467
44	SMBDL	1248.602086	101.994943	47.482933	468
127	SMBDR	1245.398608	100.331541	73.755141	469
372	SMBVL	1259.000000	90.000000	53.000000	470
119	SMBVR	1255.316647	94.724971	64.562864	471
374	SMDDL	1264.000000	98.000000	44.000000	472
148	SMDDR	1259.578614	99.945976	76.074143	473
349	SMDVL	1288.687339	56.687339	36.531008	474
329	SMDVR	1282.000000	51.000000	78.000000	475
303	SPH	354.000000	75.000000	48.000000	476
292	TL	225.516449	65.619031	52.975416	477
269	TR	236.000000	60.000000	68.000000	478
300	U	329.000000	77.000000	56.000000	479
490	URADL	1353.283763	51.820941	41.895296	480
469	URADR	1357.000000	52.000000	75.000000	481
462	URAVL	1343.000000	99.000000	52.000000	482
121	URAVR	1346.100049	97.050881	70.429061	483
479	URBL	1356.865248	65.134752	33.056738	484
451	URBR	1353.993274	67.006726	86.016816	485
351	URXL	1279.000000	48.000000	52.000000	486
331	URXR	1282.000000	47.000000	64.000000	487
489	URYDL	1341.000000	54.000000	41.000000	488
468	URYDR	1343.000000	55.000000	77.000000	489
29	URYVL	1347.186414	86.417062	41.347025	490
455	URYVR	1350.000000	86.000000	80.000000	491
9	V1L	1026.247149	74.707237	35.998684	492
187	V1R	1024.755014	73.492479	90.384686	493
10	V2L	902.727048	77.897952	36.881532	494
173	V2R	910.178151	78.864370	85.763193	495
15	V3L	796.797256	79.489750	39.768039	496
171	V3R	796.184356	80.488621	85.391853	497
209	V4L	656.194262	82.210438	38.751412	498
190	V4R	631.460185	80.674666	79.962367	499
33	V5L	519.719556	74.893333	42.756444	500
156	V5R	515.997278	74.822864	77.741625	501
32	V6L	440.074074	74.638839	44.361161	502
163	V6R	424.775075	69.047827	79.911178	503
294	VIRL	346.000000	60.000000	50.000000	504
295	VIRR	345.005593	59.998881	66.996644	505
19	VL1	1480.878906	84.074405	40.658110	506
248	VL10	1074.845809	97.059074	47.149499	507
57	VL11	966.543379	102.497282	53.121113	508
249	VL12	932.922938	94.663531	45.969976	509
71	VL13	870.443944	96.572113	55.954085	510
47	VL14	823.369577	94.434560	48.614314	511
72	VL15	739.647986	99.946212	55.109547	512
43	VL16	649.167367	97.879202	47.348039	513
51	VL17	532.486542	90.957140	50.295045	514
252	VL18	445.000000	90.000000	51.000000	515
66	VL19	265.519465	81.998783	55.607299	516
243	VL2	1448.937764	94.158880	43.587789	517
244	VL3	1415.161004	95.856998	45.557556	518
21	VL4	1373.081344	91.303360	40.835689	519
246	VL5	1323.078978	98.980256	48.822300	520
245	VL6	1307.197941	94.019301	41.244049	521
52	VL7	1188.244861	105.173302	48.852979	522
38	VL8	1150.327679	99.047670	43.726863	523
61	VL9	1105.270108	102.257273	51.640901	524
375	VPI1	1105.000000	51.000000	61.000000	525
382	VPI2DL	1109.000000	70.000000	46.000000	526
381	VPI2DR	1109.000000	70.000000	78.000000	527
377	VPI2V	1110.768953	90.269555	63.038508	528
555	VPI3D	1096.000000	60.000000	63.000000	529
376	VPI3V	1103.018598	88.859800	63.000000	530
438	VR1	1486.000000	83.000000	78.215618	531
263	VR10	1072.675687	97.964415	78.759216	532
264	VR11	1006.808457	103.693350	71.026563	533
144	VR12	946.091282	99.338493	74.569998	534
132	VR13	883.904482	96.033725	72.486292	535
147	VR14	822.548164	97.502021	77.138430	536
152	VR15	758.891133	95.848540	76.958326	537
133	VR16	672.205577	98.194877	73.757620	538
265	VR17	589.000000	94.000000	69.000000	539
266	VR18	512.169318	89.378921	71.721272	540
131	VR19	422.849317	87.879970	72.077390	541
261	VR2	1458.468227	93.999120	74.683154	542
284	VR20	261.000000	80.000000	67.000000	543
135	VR3	1421.392500	96.894808	71.987692	544
146	VR4	1369.488490	93.462349	78.057355	545
556	VR5	1320.000000	99.000000	75.000000	546
262	VR6	1296.266024	93.955946	78.697863	547
128	VR7	1213.691649	103.597704	72.858664	548
153	VR8	1162.561576	99.762726	77.308703	549
139	VR9	1113.956246	98.832171	74.841894	550
93	W	1202.723525	105.411514	58.392324	551
482	XXXL	1370.000000	75.000000	36.000000	552
454	XXXR	1377.000000	78.000000	83.000000	553
301	YPDA	321.000000	91.000000	61.000000	554
253	Z1	733.000000	91.000000	76.000000	555
254	Z2	711.000000	87.000000	71.000000	556
255	Z3	683.000000	93.000000	57.000000	557
256	Z4	694.000000	85.000000	45.000000	558
