label_number	label_name	x	y	z	Aligned_No
432	HYP7V1	1337.903173	34.740541	69.890717	249
431	HYP7V2	1296.207170	35.525999	66.323755	250
170	HYP8	123.788588	76.605523	73.153072	251
528	HYP9	88.377304	76.574190	72.920888	252
211	I1L	1397.934106	68.834129	80.559418	253
113	I1R	1401.972484	73.235889	61.113358	254
410	I2L	1367.000000	61.000000	87.000000	255
408	I2R	1361.000000	67.000000	54.000000	256
182	I3	1345.310779	97.172840	75.468424	257
146	I4	1144.113544	103.058557	69.097834	258
128	I5	1127.459922	56.139854	67.641536	259
253	I6	1122.740536	104.824527	86.770702	260
386	IL1DL	1316.000000	106.000000	82.000000	261
375	IL1DR	1317.000000	101.000000	67.000000	262
281	IL1L	1331.816215	72.298859	98.567523	263
28	IL1R	1330.917289	75.223237	45.977593	264
384	IL1VL	1310.000000	52.000000	70.000000	265
371	IL1VR	1320.000000	48.000000	62.000000	266
229	IL2DL	1331.806680	109.047976	85.546356	267
115	IL2DR	1348.983003	111.992682	62.498111	268
307	IL2L	1349.398699	82.134729	104.558830	269
15	IL2R	1341.957210	87.593492	41.102964	270
372	IL2VL	1324.000000	47.000000	76.000000	271
99	IL2VR	1336.652995	44.113715	60.984158	272
393	ILSHDL	1374.000000	94.000000	101.000000	273
378	ILSHDR	1374.010078	96.002240	48.007839	274
390	ILSHL	1382.000000	65.000000	100.000000	275
23	ILSHR	1384.817873	67.580995	44.874887	276
429	ILSHVL	1440.000000	49.000000	71.000000	277
105	ILSHVR	1453.967658	49.554657	61.133571	278
194	ILSODL	1477.949766	111.869732	79.282886	279
440	ILSODR	1462.000000	113.000000	69.000000	280
391	ILSOL	1413.018203	65.927190	95.936291	281
18	ILSOR	1415.711159	75.635837	43.068670	282
150	ILSOVL	1461.348457	47.800363	73.813067	283
430	ILSOVR	1473.000000	48.000000	63.000000	284
244	IML	331.308214	64.346901	88.217272	285
513	IMR	341.000000	73.000000	56.000000	286
104	IND2	974.645564	99.316540	62.232019	287
197	IND3	907.893928	99.705772	79.204835	288
184	IND4	803.488571	103.393474	76.599197	289
114	IND5	719.710092	96.482153	64.536238	290
174	IND6	565.518674	96.827407	77.627318	291
153	IND7	471.564198	96.137089	73.378259	292
183	IND8	398.415422	101.463995	78.768549	293
264	IND9	328.515726	87.248933	89.509720	294
548	INDL1	1025.777932	101.119806	93.259349	295
64	INDR1	1037.016938	98.937596	54.031457	296
203	INV2	963.949764	57.291156	80.326061	297
131	INV3	879.863709	54.742505	71.410165	298
156	INV4	773.281368	61.854615	74.916838	299
241	INV5	668.277462	91.064276	85.228101	300
118	INV6	622.699940	73.130618	65.082063	301
168	INV7	515.158215	70.391886	75.973935	302
549	INV8	426.241205	67.137111	64.761916	303
145	INV9	350.398111	67.878880	69.640013	304
547	INVL1	1019.424613	53.567003	89.883757	305
67	INVR1	1024.141687	54.815874	55.628525	306
536	K	269.000000	87.000000	76.000000	307
532	K'	273.000000	91.000000	65.000000	308
541	LUAL	242.000000	85.000000	85.000000	309
531	LUAR	241.000000	91.000000	59.000000	310
510	M	529.106255	98.978311	59.161573	311
65	M1	1117.878021	102.572397	54.071380	312
223	M2L	1140.269681	70.546718	82.400163	313
63	M2R	1138.202365	78.916216	52.239527	314
225	M3L	1318.595936	67.152410	80.608932	315
133	M3R	1319.541667	68.992560	64.935516	316
195	M4	1321.640358	88.178976	75.396992	317
236	M5	1093.859729	101.380236	85.655541	318
233	MC1DL	1376.880960	86.405397	85.187106	319
103	MC1DR	1380.058990	90.782586	60.947192	320
412	MC1V	1379.000000	56.000000	69.000000	321
404	MC2DL	1171.110302	81.372588	75.154168	322
403	MC2DR	1174.829206	81.977240	59.513656	323
125	MC2V	1171.747387	63.437675	66.102218	324
252	MC3DL	1099.485103	91.488541	91.474217	325
57	MC3DR	1097.364084	90.102553	53.609942	326
137	MC3V	1100.052935	53.804531	71.630484	327
411	MCL	1370.000000	69.000000	79.000000	328
409	MCR	1368.000000	72.000000	63.000000	329
405	MI	1359.000000	98.000000	77.000000	330
219	NSML	1349.741246	66.720100	82.577535	331
81	NSMR	1346.604915	68.056818	58.860465	332
279	OLLL	1323.524566	89.377649	91.198940	333
87	OLLR	1321.979625	89.759169	57.503260	334
304	OLLSHL	1361.124316	70.094910	103.477388	335
6	OLLSHR	1362.324716	80.641417	39.745605	336
283	OLLSOL	1353.796866	93.137474	100.953927	337
49	OLLSOR	1354.795539	94.827138	51.078810	338
387	OLQDL	1302.000000	110.000000	81.000000	339
376	OLQDR	1305.269555	107.961492	64.768953	340
392	OLQSHDL	1374.000000	84.811409	105.083818	341
379	OLQSHDR	1365.000000	94.000000	41.000000	342
389	OLQSHVL	1377.930636	74.156069	102.034682	343
8	OLQSHVR	1367.285146	70.037135	40.447745	344
439	OLQSODL	1452.000000	112.000000	80.000000	345
130	OLQSODR	1440.027227	112.720976	67.311915	346
271	OLQSOVL	1396.952824	63.382946	96.441196	347
31	OLQSOVR	1401.517090	69.055196	46.509700	348
381	OLQVL	1306.000000	64.000000	91.000000	349
72	OLQVR	1305.898184	67.693176	56.382499	350
300	P1/2L	919.337129	74.564856	101.973073	351
502	P1/2R	937.088623	61.330881	49.084688	352
275	P11/12L	317.036260	71.033397	95.499284	353
514	P11/12R	312.689761	76.401594	51.610668	354
284	P3/4L	818.107652	66.117160	97.075449	355
503	P3/4R	839.459740	62.276964	53.006422	356
521	P5/6L	698.097095	62.275076	98.923853	357
505	P5/6R	711.682641	57.871959	51.910737	358
523	P7/8L	571.250415	64.096084	96.793229	359
508	P7/8R	590.937110	62.178412	52.031222	360
525	P9/10L	444.453659	62.028677	93.219512	361
554	P9/10R	491.308284	50.828556	70.300944	362
179	PHAL	264.246190	65.250293	77.483294	363
107	PHAR	263.617589	68.702979	60.233759	364
232	PHBL	255.516083	79.559066	82.852263	365
101	PHBR	253.305590	81.781407	58.419284	366
227	PHSHL	220.751963	78.531850	84.873037	367
108	PHSHR	219.958097	87.785674	61.961778	368
220	PLML	206.243656	75.641365	81.022232	369
134	PLMR	208.287113	78.937814	65.546970	370
414	PM1DL	1384.000000	95.000000	80.000000	371
413	PM1DR	1374.000000	97.000000	72.000000	372
226	PM1L	1384.320745	75.314537	84.822556	373
84	PM1R	1385.711698	80.772327	57.001258	374
415	PM1VL	1383.000000	62.000000	80.000000	375
106	PM1VR	1382.158501	66.244380	61.107781	376
172	PM2D1	1507.309415	96.940733	75.360951	377
193	PM2D2	1487.820202	96.769978	75.347834	378
222	PM2VL1	1511.701906	68.900635	82.585753	379
216	PM2VL2	1495.741655	68.703313	82.409356	380
94	PM2VR1	1509.127269	71.489357	60.487116	381
90	PM2VR2	1493.704878	71.661863	59.949002	382
421	PM3DL	1471.176734	93.508672	78.246411	383
417	PM3DR	1432.233244	95.419124	66.601877	384
419	PM3L	1431.982975	77.956272	81.810036	385
418	PM3R	1425.975362	81.499732	58.945367	386
424	PM3VL	1452.547800	66.800109	75.160239	387
423	PM3VR	1459.561155	69.757154	60.370980	388
262	PM4DL	1356.236622	97.132872	86.851474	389
407	PM4DR	1361.033281	98.468019	62.549662	390
261	PM4L	1361.949223	76.011051	90.191756	391
85	PM4R	1360.097481	81.463034	54.813801	392
204	PM4VL	1354.772206	53.527636	77.310083	393
406	PM4VR	1360.510186	55.931216	62.810953	394
402	PM5DL	1156.000000	94.000000	75.000000	395
401	PM5DR	1153.737079	95.801348	58.782022	396
206	PM5L	1153.618812	80.199010	79.219554	397
74	PM5R	1153.713535	80.971592	55.688947	398
400	PM5VL	1144.000000	62.000000	73.000000	399
399	PM5VR	1146.021689	64.021689	62.891553	400
140	PM6D	1125.143384	104.733899	69.994464	401
217	PM6VL	1126.372453	70.707343	82.051146	402
68	PM6VR	1125.354618	70.032045	54.983742	403
397	PM7D	1095.736352	105.907976	71.068486	404
235	PM7VL	1099.857043	69.262117	87.012073	405
47	PM7VR	1098.713291	69.388178	53.044616	406
144	PM8	1071.900973	65.202595	72.475892	407
540	PVCL	238.983051	74.943503	81.983051	408
530	PVCR	237.911243	81.733728	59.000000	409
205	PVPL	314.640032	60.352270	78.739581	410
546	PVPR	307.000000	70.000000	60.000000	411
237	PVQL	271.570661	71.891961	85.096518	412
100	PVQR	268.874119	79.735146	58.286673	413
181	PVR	178.264800	91.141971	75.846154	414
132	PVT	326.353135	60.790099	67.574697	415
276	QL	521.554903	72.654727	96.524956	416
509	QR	532.583257	79.757672	50.889091	417
537	REPD	278.000000	101.000000	77.000000	418
542	REPVL	287.000000	77.000000	85.000000	419
95	REPVR	291.096419	86.170077	58.872634	420
239	RIAL	1233.394996	98.954294	85.798412	421
88	RIAR	1242.897824	96.512531	58.337097	422
325	RIBL	1189.000000	79.000000	91.000000	423
336	RIBR	1202.000000	79.000000	49.000000	424
311	RICL	1168.174064	66.217984	105.316459	425
334	RICR	1167.000000	66.000000	38.000000	426
147	RID	1278.834240	118.638761	72.162202	427
352	RIFL	1155.976163	40.984109	74.079455	428
126	RIFR	1146.691102	45.783898	64.651271	429
351	RIGL	1141.000000	42.000000	79.000000	430
346	RIGR	1107.000000	40.000000	77.000000	431
363	RIH	1249.000000	52.000000	71.000000	432
277	RIML	1177.440238	72.730124	96.157653	433
25	RIMR	1185.227295	74.254296	44.005891	434
257	RIPL	1309.002338	83.445974	89.523636	435
373	RIPR	1309.000000	86.000000	56.000000	436
366	RIR	1237.986547	61.996637	59.013453	437
60	RIS	1156.745157	46.720642	52.943402	438
330	RIVL	1163.000000	102.000000	90.000000	439
97	RIVR	1174.130012	106.593773	59.010710	440
355	RMDDL	1252.110852	58.110852	89.155193	441
42	RMDDR	1260.376611	55.712951	49.155284	442
310	RMDL	1258.515467	70.625141	101.467942	443
24	RMDR	1267.757534	70.782140	43.746199	444
298	RMDVL	1270.703887	85.961357	100.534262	445
27	RMDVR	1282.131801	89.149556	44.698839	446
377	RMED	1297.977401	108.994350	70.943503	447
278	RMEL	1292.827920	81.494444	99.813248	448
48	RMER	1296.156747	81.208309	53.265468	449
149	RMEV	1277.968125	42.809679	71.860866	450
290	RMGL	1116.763894	62.545382	100.706317	451
2	RMGR	1114.534049	65.622486	40.003428	452
356	SAADL	1247.000000	53.000000	82.000000	453
362	SAADR	1253.000000	57.000000	59.000000	454
333	SAAVL	1256.000000	93.000000	89.000000	455
79	SAAVR	1259.939557	94.120034	56.137911	456
347	SABD	1115.753325	40.205562	65.794438	457
155	SABVL	1171.677296	44.953488	73.068808	458
353	SABVR	1159.000000	43.000000	64.000000	459
358	SIADL	1211.000000	61.000000	92.000000	460
365	SIADR	1215.000000	54.000000	46.000000	461
250	SIAVL	1199.955285	50.382368	90.007368	462
61	SIAVR	1203.143056	49.549402	55.058169	463
322	SIBDL	1243.000000	69.000000	99.000000	464
9	SIBDR	1252.943225	69.901810	41.013714	465
360	SIBVL	1234.000000	63.000000	90.000000	466
367	SIBVR	1246.000000	64.000000	51.000000	467
557	SMBDL	1222.000000	49.000000	88.000000	468
361	SMBDR	1227.000000	47.000000	54.000000	469
359	SMBVL	1231.000000	55.000000	79.000000	470
364	SMBVR	1234.000000	52.000000	64.000000	471
255	SMDDL	1236.343511	47.656489	89.048577	472
44	SMDDR	1241.036119	48.540368	50.465297	473
332	SMDVL	1251.000000	101.000000	96.000000	474
50	SMDVR	1253.614058	104.876017	49.790107	475
543	SPH	304.000000	73.000000	82.000000	476
538	TL	187.000000	86.000000	83.000000	477
529	TR	194.000000	86.000000	66.000000	478
544	U	289.966254	74.013498	72.010124	479
385	URADL	1319.180225	101.759700	89.420526	480
96	URADR	1327.205556	101.190972	59.799653	481
383	URAVL	1305.684138	49.005517	77.055172	482
80	URAVR	1310.402738	52.454663	57.796435	483
380	URBL	1323.000000	82.000000	103.000000	484
369	URBR	1323.000000	86.000000	45.000000	485
209	URXL	1245.665324	109.525727	79.150559	486
121	URXR	1250.482473	110.223174	64.846936	487
258	URYDL	1306.533599	99.919522	92.321912	488
374	URYDR	1312.000000	103.000000	56.000000	489
289	URYVL	1320.096119	66.793626	97.242868	490
40	URYVR	1319.768232	69.994747	49.657602	491
296	V1L	984.836308	75.325553	101.121434	492
26	V1R	994.523531	78.542109	43.914720	493
517	V2L	864.107820	77.289683	97.196794	494
55	V2R	891.650107	70.652244	52.100828	495
519	V3L	755.469806	71.320564	100.516095	496
504	V3R	763.977178	63.981071	51.396429	497
522	V4L	621.820541	67.017349	98.293963	498
507	V4R	616.182829	70.414350	49.269361	499
267	V5L	470.234353	72.419649	94.900586	500
511	V5R	474.003090	78.605899	54.998596	501
526	V6L	390.377264	78.287733	95.881567	502
512	V6R	395.433600	88.124517	53.087797	503
228	VIRL	301.487361	90.998286	81.375107	504
120	VIRR	302.952904	95.082419	64.901816	505
441	VL1	1466.204862	60.008914	91.173744	506
249	VL10	1066.782747	45.050027	89.461906	507
448	VL11	962.000000	43.000000	84.000000	508
263	VL12	906.517620	53.508706	93.379561	509
449	VL13	831.626519	48.580855	84.014453	510
450	VL14	766.133198	55.308927	91.969154	511
451	VL15	709.133495	53.121919	87.652539	512
452	VL16	622.530470	54.692010	85.913523	513
453	VL17	507.983352	57.664363	83.569499	514
454	VL18	382.650260	62.087002	86.797054	515
210	VL19	232.217625	66.620657	77.279848	516
251	VL2	1434.866949	52.140678	86.141102	517
442	VL3	1398.657508	47.512608	85.395371	518
443	VL4	1348.486647	51.933525	94.131604	519
444	VL5	1301.890171	44.393554	86.346598	520
445	VL6	1270.276855	51.633922	93.963428	521
446	VL7	1173.092199	43.331495	86.748358	522
273	VL8	1131.539800	46.303110	91.739062	523
447	VL9	1082.046483	41.594123	80.355654	524
157	VPI1	1063.417593	96.941609	75.307591	525
246	VPI2DL	1065.763124	84.525334	90.625023	526
78	VPI2DR	1062.786688	77.442801	56.039750	527
138	VPI2V	1065.876772	52.919296	72.654321	528
139	VPI3D	1053.114452	87.940978	70.702873	529
396	VPI3V	1061.535415	61.510536	85.077939	530
39	VR1	1464.904450	62.809882	48.621891	531
71	VR10	1072.974933	44.969341	57.124373	532
460	VR11	981.613841	43.573933	62.450519	533
518	VR12	921.141985	51.393466	55.371567	534
459	VR13	854.756428	49.242799	62.152136	535
93	VR14	803.961163	51.582201	59.913793	536
111	VR15	749.295375	52.199178	64.833710	537
458	VR16	660.761975	54.346486	60.231969	538
457	VR17	575.000000	59.000000	62.000000	539
456	VR18	500.044234	63.837393	59.894699	540
455	VR19	387.650821	66.522899	60.805217	541
467	VR2	1430.027387	56.487285	51.894757	542
558	VR20	231.000000	71.000000	61.000000	543
52	VR3	1397.715787	49.584671	53.178135	544
33	VR4	1354.201473	53.222540	48.061976	545
466	VR5	1298.588003	46.053395	50.657218	546
465	VR6	1285.048936	55.514255	45.773191	547
464	VR7	1184.978619	44.068214	56.026878	548
462	VR8	1128.003600	44.734173	53.147015	549
461	VR9	1100.913095	42.061905	56.499048	550
354	W	1196.749400	38.354317	73.329936	551
288	XXXL	1343.426534	65.620570	101.211755	552
14	XXXR	1345.061167	73.958879	42.059625	553
143	YPDA	285.723280	55.464129	68.319424	554
102	Z1	726.211712	60.886868	62.352218	555
553	Z2	694.177957	61.608718	68.826411	556
180	Z3	660.048479	61.937709	78.676718	557
231	Z4	641.937720	61.296231	85.919515	558
