label_number	label_name	x	y	z	Aligned_No
1	ASEL	1216.371782	55.142636	25.614058	43
392	ASER	1228.000000	49.000000	84.000000	44
33	ASGL	1221.596649	47.472616	37.758698	45
391	ASGR	1228.000000	43.829940	74.710180	46
4	ASHL	1241.575407	55.814766	25.796900	47
281	ASHR	1248.188301	51.544853	87.290616	48
380	ASIL	1207.034682	41.930636	41.156069	49
394	ASIR	1218.000000	39.000000	69.000000	50
378	ASJL	1218.210980	69.346250	24.609257	51
285	ASJR	1223.837466	64.087957	86.087957	52
70	ASKL	1253.927501	35.906087	45.900887	53
187	ASKR	1261.524891	34.717175	65.424082	54
379	AUAL	1241.000000	69.000000	26.000000	55
287	AUAR	1244.743727	65.147599	85.973325	56
8	AVAL	1284.427673	55.828473	27.504288	57
272	AVAR	1286.189785	48.852637	83.055540	58
558	AVBL	1206.000000	57.000000	40.000000	59
250	AVBR	1206.140449	54.340590	71.136938	60
376	AVDL	1191.983051	56.045198	25.960452	61
258	AVDR	1207.630259	51.965163	85.298553	62
56	AVEL	1272.846121	58.627655	40.617685	63
395	AVER	1272.000000	57.071836	69.917902	64
349	AVG	1174.911243	93.000000	64.266272	65
381	AVHL	1205.000000	46.000000	32.000000	66
390	AVHR	1209.917902	40.010262	76.071836	67
377	AVJL	1194.873998	48.025200	33.012600	68
268	AVJR	1197.560287	42.624751	80.430959	69
60	AVKL	1170.355812	84.534768	40.854369	70
243	AVKR	1166.687615	82.005761	73.205289	71
371	AVL	1241.979684	73.010158	61.949210	72
47	AWAL	1235.475597	52.918883	40.346348	73
236	AWAR	1242.677978	48.029692	69.804878	74
15	AWBL	1237.678051	44.301672	31.668801	75
263	AWBR	1243.395883	39.605130	79.818765	76
2	AWCL	1261.145640	63.924967	24.668880	77
286	AWCR	1266.442274	58.185498	88.491376	78
490	B	287.903422	67.940684	54.371103	79
412	BAGL	1324.000000	64.000000	32.000000	80
277	BAGR	1332.247607	55.593273	85.013713	81
23	BDUL	1026.959216	54.313464	34.526536	82
264	BDUR	1028.750788	54.951273	78.876606	83
39	CANL	737.806377	59.771849	39.517925	84
466	CANR	760.797599	62.027318	81.262417	85
79	CCLA	774.825175	82.045137	43.746345	86
158	CCLP	769.327471	81.327205	56.134293	87
238	CCRA	1002.773108	79.123241	74.982693	88
246	CCRP	983.229004	76.815658	75.713523	89
382	CEPDL	1292.861789	36.921022	38.881533	90
217	CEPDR	1295.851214	28.802673	68.423145	91
28	CEPSHDL	1334.233829	42.391608	35.211976	92
226	CEPSHDR	1329.896940	36.144919	71.706120	93
430	CEPSHVL	1316.180225	75.519399	35.060075	94
255	CEPSHVR	1316.863705	69.563065	78.440136	95
413	CEPSODL	1367.000000	47.106592	28.255259	96
252	CEPSODR	1377.172402	40.105580	74.849983	97
42	CEPSOVL	1348.796068	78.619121	37.768311	98
251	CEPSOVR	1353.739449	75.793852	74.147841	99
433	CEPVL	1320.000000	79.000000	47.000000	100
438	CEPVR	1317.000000	79.000000	64.000000	101
137	DA1	1097.531812	94.308207	55.222914	102
135	DA2	1009.857354	87.193923	54.931631	103
139	DA3	930.498280	83.141935	56.321505	104
142	DA4	836.115244	90.131370	55.571920	105
159	DA5	714.653635	87.472343	57.240371	106
125	DA6	573.314719	79.896206	52.470410	107
167	DA7	445.387711	79.253019	58.363027	108
480	DA8	338.000000	70.000000	46.000000	109
197	DA9	329.935946	66.059351	66.314670	110
347	DB1	1155.085006	101.170012	55.801653	111
115	DB2	1213.326720	96.026240	51.950720	112
141	DB3	1042.056223	88.058490	54.357515	113
161	DB4	903.086700	81.884715	57.692889	114
162	DB5	756.444298	88.939282	58.610084	115
108	DB6	598.954106	85.682213	50.766559	116
166	DB7	468.833894	81.341403	58.494956	117
346	DD1	1155.000000	95.936999	46.886598	118
168	DD2	963.483268	85.563976	59.935827	119
143	DD3	813.050979	89.732044	54.317428	120
126	DD4	650.000762	86.602183	52.328256	121
134	DD5	500.971328	82.588954	55.186839	122
112	DD6	345.830618	64.746495	51.272073	123
129	DEP	281.995513	47.062500	54.559936	124
524	DL1	1504.320539	45.961826	35.765145	125
532	DL10	1061.075952	24.932387	45.508226	126
83	DL11	1001.044976	26.608627	47.142557	127
534	DL12	923.000000	25.000000	42.000000	128
535	DL13	864.565734	26.764631	46.712044	129
536	DL14	806.702098	34.507261	43.638967	130
537	DL15	772.548412	33.739750	47.560924	131
538	DL16	654.996992	33.635270	46.769130	132
539	DL17	605.128715	31.081984	47.747489	133
540	DL18	503.000000	37.000000	44.000000	134
119	DL19	450.152735	36.771676	51.119831	135
525	DL2	1473.597650	39.341253	37.251958	136
541	DL20	409.000000	41.000000	42.000000	137
120	DL21	252.834435	45.339629	54.626692	138
526	DL3	1435.229014	33.819614	38.972018	139
527	DL4	1392.870347	38.065300	33.464038	140
528	DL5	1332.000000	33.000000	39.000000	141
529	DL6	1318.000000	38.000000	32.000000	142
84	DL7	1195.405882	29.077399	47.055728	143
530	DL8	1160.386298	31.434519	37.861397	144
531	DL9	1093.257709	25.514593	45.338106	145
497	DR1	1501.862787	43.573226	73.711028	146
503	DR10	1068.255690	24.846029	67.699257	147
163	DR11	1034.138746	23.068258	59.350658	148
234	DR12	960.595338	28.695390	72.620220	149
504	DR13	928.824470	23.059826	65.175530	150
224	DR14	858.703357	24.648534	72.085848	151
175	DR15	811.510280	28.282866	63.633437	152
505	DR16	715.681429	30.324768	70.505012	153
506	DR17	638.697987	35.567324	67.395973	154
507	DR18	586.067396	29.851623	66.135145	155
192	DR19	494.186959	36.433822	65.472875	156
498	DR2	1467.895680	35.356897	69.880461	157
508	DR20	425.000000	36.000000	65.000000	158
489	DR21	324.364689	36.064233	61.338013	159
499	DR3	1429.807525	29.552072	64.887405	160
244	DR4	1389.251438	30.856157	71.795167	161
500	DR5	1351.535278	26.365672	64.551560	162
247	DR6	1327.848715	27.908294	73.965537	163
501	DR7	1207.442432	28.369340	61.106080	164
502	DR8	1182.000000	30.000000	64.000000	165
177	DR9	1095.917334	23.208810	62.215103	166
131	DVA	296.337224	52.444228	54.396563	167
491	DVC	268.000000	57.000000	54.000000	168
316	E1D	1474.718072	36.857831	54.180723	169
322	E1VL	1482.452030	62.771218	39.795203	170
328	E1VR	1481.000000	61.518367	68.670748	171
160	E2D	1544.231366	42.506877	56.334295	172
87	E2VL	1545.788281	64.531599	47.551425	173
205	E2VR	1544.648050	65.528905	67.189104	174
319	E3D	1447.000000	38.000000	52.000000	175
323	E3VL	1464.063001	63.000000	42.113402	176
329	E3VR	1459.928164	63.010262	67.917902	177
494	EXC	1209.000000	77.000000	49.000000	178
78	EXC/DUCT	1224.481463	72.560306	46.737271	179
35	EXC/GL/L	1098.973833	83.804549	37.599436	180
513	EXC/GL/R	1124.000000	88.000000	73.000000	181
157	F	310.313104	57.265755	53.478493	182
375	FLPL	1181.000000	66.000000	28.000000	183
387	FLPR	1191.307403	56.307403	83.307403	184
156	G1	1277.765435	91.753038	55.043753	185
92	G1AL	1164.217929	49.647913	44.553941	186
553	G1AR	1162.848008	51.848008	66.128535	187
189	G1P	1108.634921	47.338277	66.616966	188
355	G2	1249.765610	89.675421	57.263132	189
107	G2L	1099.025519	77.787834	49.194955	190
212	G2R	1098.158307	75.617079	65.416687	191
383	GLRDL	1300.000000	41.000000	45.000000	192
180	GLRDR	1301.518998	37.095279	61.298215	193
365	GLRL	1284.794438	65.753325	40.794438	194
356	GLRR	1287.015713	61.997755	67.979798	195
366	GLRVL	1290.000000	72.000000	46.000000	196
206	GLRVR	1290.989772	69.866008	64.604841	197
420	H0L	1416.691081	56.755314	26.617837	198
282	H0R	1431.551455	53.674237	84.639461	199
411	H1L	1330.995768	59.241219	22.294118	200
398	H1R	1316.288558	51.791282	89.455155	201
9	H2L	1139.678890	58.028741	27.695342	202
458	H2R	1147.086360	55.494793	85.518415	203
103	HMC	1167.751317	24.554755	49.617688	204
65	HSNL	684.182990	68.847616	40.736147	205
261	HSNR	699.049603	70.402282	78.959325	206
476	HYP101	116.000000	55.000000	57.000000	207
477	HYP102	82.255672	58.046486	60.027117	208
475	HYP11	155.000000	52.000000	51.000000	209
417	HYP1L	1426.766389	45.933254	34.200238	210
402	HYP1R	1426.000000	44.000000	76.000000	211
338	HYP1V	1495.000000	83.000000	50.000000	212
557	HYP2L	1460.000000	50.000000	31.000000	213
339	HYP2V	1527.000000	80.000000	51.000000	214
145	HYP31	1552.605377	32.737763	57.065686	215
111	HYP32	1536.579416	31.502643	52.050626	216
331	HYP4D	1600.592266	40.914847	55.353035	217
336	HYP4V1	1605.982053	73.495294	57.738455	218
337	HYP4V2	1574.068931	79.825387	57.477354	219
26	HYP5L	1539.373712	56.447015	33.866809	220
269	HYP5R	1534.674028	55.013141	78.191641	221
144	HYP6D1	1504.853304	24.194436	53.937717	222
333	HYP6D2	1468.000000	24.000000	51.000000	223
117	HYP6D3	1437.053744	26.377974	52.174449	224
116	HYP6D4	1402.228920	24.329272	52.686117	225
340	HYP6V1	1507.000000	86.000000	55.000000	226
342	HYP6V2	1440.839925	85.858757	56.464218	227
151	HYP71	205.427139	62.815108	56.903707	228
150	HYP72	185.765680	58.974160	56.635725	229
446	HYP7ABLD	1077.705535	44.972723	31.898389	230
445	HYP7ABLV	1061.176712	54.746635	30.950458	231
461	HYP7ABR3	1044.140326	41.533639	80.218949	232
460	HYP7ABRD	1083.708288	40.982069	80.272250	233
278	HYP7ABRV	1070.793641	57.159579	79.584852	234
334	HYP7D1	1369.364371	22.958461	49.812378	235
335	HYP7D2	1272.135276	24.043252	49.197546	236
19	HYP7LC1	968.121917	38.668137	32.646882	237
448	HYP7LC2	879.258580	38.723068	35.866214	238
451	HYP7LC3	782.308840	53.198378	34.156042	239
455	HYP7LC4	584.139939	50.231494	36.134724	240
457	HYP7LC5	469.628412	50.977047	43.335246	241
481	HYP7LC6	324.000000	43.000000	36.000000	242
463	HYP7RC1	949.739795	39.493906	82.891855	243
465	HYP7RC2	854.074801	43.618669	81.509428	244
467	HYP7RC3	728.526166	55.997309	80.588816	245
36	HYP7RC4	663.634071	51.393969	36.537974	246
259	HYP7RC5	491.559981	52.885286	75.863363	247
487	HYP7RC6	307.000000	47.000000	71.000000	248
345	HYP7V1	1398.830713	94.888150	55.002418	249
440	HYP7V2	1350.000000	90.000000	57.000000	250
474	HYP8	162.024775	61.033784	55.013514	251
473	HYP9	125.761905	60.787356	57.677750	252
88	I1L	1438.073142	64.438617	45.505644	253
185	I1R	1432.761379	62.832276	62.022069	254
305	I2L	1386.000000	72.000000	39.000000	255
303	I2R	1388.000000	68.000000	68.000000	256
128	I3	1375.502874	46.173071	53.882300	257
146	I4	1162.687873	43.984427	55.502651	258
155	I5	1158.890170	82.143119	56.332110	259
72	I6	1146.874504	46.733435	42.992672	260
428	IL1DL	1352.000000	33.000000	47.000000	261
409	IL1DR	1358.076037	33.051843	55.993088	262
425	IL1L	1368.000000	63.000000	27.000000	263
265	IL1R	1357.520193	55.494312	82.224118	264
434	IL1VL	1338.000000	80.000000	53.000000	265
437	IL1VR	1342.000000	82.000000	64.000000	266
69	IL2DL	1390.665430	28.267200	44.061090	267
191	IL2DR	1377.412189	29.316186	65.331258	268
424	IL2L	1366.921087	54.368693	25.921087	269
280	IL2R	1381.540682	47.831818	86.702273	270
432	IL2VL	1358.105747	90.000000	48.894253	271
439	IL2VR	1361.994749	91.378646	64.516336	272
416	ILSHDL	1411.000000	42.000000	35.000000	273
403	ILSHDR	1411.405603	42.000000	75.045067	274
27	ILSHL	1426.273490	69.369407	34.709172	275
260	ILSHR	1417.263902	62.928174	78.258341	276
343	ILSHVL	1455.000000	82.000000	62.000000	277
344	ILSHVR	1476.000000	82.000000	61.000000	278
80	ILSODL	1504.735215	32.609543	44.526210	279
174	ILSODR	1490.316983	30.605897	63.127020	280
419	ILSOL	1459.000000	63.000000	33.000000	281
270	ILSOR	1448.694982	59.911722	80.116594	282
341	ILSOVL	1476.000000	83.000000	48.000000	283
199	ILSOVR	1494.621138	81.121138	63.061059	284
58	IML	373.892250	62.281298	39.436741	285
228	IMR	385.721028	64.582647	69.002611	286
173	IND2	984.416725	38.392481	61.369642	287
127	IND3	936.729697	36.741616	53.740202	288
148	IND4	859.063208	42.395519	57.951297	289
182	IND5	775.530120	48.689943	63.796287	290
130	IND6	622.704668	49.576045	54.873429	291
138	IND7	504.603208	45.329245	55.468868	292
444	IND8	416.000000	41.000000	54.000000	293
552	IND9	370.591006	38.933514	46.138980	294
442	INDL1	1029.000000	39.000000	45.000000	295
193	INDR1	1035.453564	36.885197	67.126765	296
110	INV2	972.026221	72.953856	53.661183	297
152	INV3	912.939537	65.088342	60.700459	298
153	INV4	826.755992	72.513533	59.089566	299
105	INV5	734.560726	46.849496	50.213719	300
170	INV6	672.202993	63.045860	60.793869	301
121	INV7	578.499439	60.755955	53.480484	302
176	INV8	469.999653	68.503213	62.773667	303
133	INV9	379.249897	65.720570	53.589632	304
443	INVL1	1027.042012	73.049678	42.779515	305
441	INVR1	1044.750501	67.992824	68.011849	306
482	K	312.000000	45.000000	44.000000	307
488	K'	318.000000	49.000000	63.000000	308
55	LUAL	287.723467	49.894400	41.088000	309
215	LUAR	282.539136	53.351020	71.583205	310
209	M	580.378408	52.934626	69.296623	311
225	M1	1147.355321	41.255604	68.624581	312
96	M2L	1171.301333	68.905524	45.430476	313
221	M2R	1168.595007	64.341193	68.960125	314
94	M3L	1345.695712	64.947672	46.393499	315
195	M3R	1343.692230	62.036446	63.060997	316
147	M4	1351.258306	48.137358	55.409036	317
76	M5	1116.695086	42.504440	44.076081	318
308	MC1DL	1417.308312	53.478589	43.735516	319
312	MC1DR	1402.734694	49.520408	67.654974	320
154	MC1V	1403.175776	80.744602	54.402159	321
297	MC2DL	1214.757380	50.944690	49.337631	322
194	MC2DR	1205.880554	49.096909	61.620734	323
298	MC2V	1229.727941	63.503676	56.585424	324
48	MC3DL	1123.531416	54.313147	39.361847	325
240	MC3DR	1127.284555	46.873560	72.491623	326
140	MC3V	1118.429891	85.304263	57.997731	327
304	MCL	1393.138211	67.921022	45.118467	328
302	MCR	1394.556291	68.000000	62.536424	329
300	MI	1394.569094	43.564636	53.141159	330
67	NSML	1365.429981	70.815417	42.204588	331
211	NSMR	1363.989589	67.576712	67.539726	332
30	OLLL	1351.966268	49.351106	38.748277	333
245	OLLR	1351.845056	46.698267	72.765885	334
422	OLLSHL	1392.041332	65.123995	29.055109	335
408	OLLSHR	1395.000000	59.000000	80.000000	336
414	OLLSOL	1381.966254	48.000000	32.016873	337
405	OLLSOR	1391.000000	40.000000	80.000000	338
429	OLQDL	1337.409623	35.163849	45.491547	339
172	OLQDR	1340.814065	32.238537	60.788748	340
415	OLQSHDL	1392.155364	47.585697	27.103576	341
404	OLQSHDR	1402.000000	42.000000	74.000000	342
421	OLQSHVL	1409.000000	70.000000	33.000000	343
407	OLQSHVR	1403.480601	55.819775	81.060075	344
91	OLQSODL	1482.300609	29.304033	46.331050	345
332	OLQSODR	1462.883041	27.070175	59.187135	346
25	OLQSOVL	1440.874377	63.774314	30.921135	347
266	OLQSOVR	1432.042001	63.917068	76.072499	348
41	OLQVL	1331.320210	68.387327	39.106112	349
254	OLQVR	1336.127542	64.434073	74.919285	350
447	P1/2L	951.119440	70.559895	33.258494	351
462	P1/2R	949.734225	63.966853	83.548123	352
479	P11/12L	328.581962	64.172152	36.030696	353
237	P11/12R	360.469221	60.802764	71.679962	354
449	P3/4L	861.623667	69.623469	36.864678	355
288	P3/4R	858.688166	68.862289	84.894248	356
452	P5/6L	731.116681	73.927970	35.941449	357
521	P5/6R	755.000000	78.000000	80.000000	358
454	P7/8L	611.024277	76.346753	36.249646	359
523	P7/8R	616.070939	79.656233	73.654751	360
456	P9/10L	494.452561	75.248541	40.985952	361
471	P9/10R	505.300612	71.739075	74.871227	362
62	PHAL	300.547345	64.571657	42.281830	363
485	PHAR	297.000000	66.000000	65.000000	364
57	PHBL	288.269623	60.566741	40.548559	365
484	PHBR	295.921087	58.447607	69.315653	366
86	PHSHL	253.076544	55.503914	46.300667	367
483	PHSHR	259.000000	56.000000	65.000000	368
93	PLML	222.915371	60.253632	47.882743	369
184	PLMR	225.839886	60.840979	63.191568	370
309	PM1DL	1410.000000	43.859800	52.018598	371
313	PM1DR	1410.000000	45.000000	60.000000	372
307	PM1L	1404.979753	61.007874	38.997750	373
311	PM1R	1411.081272	57.243816	67.027091	374
306	PM1VL	1408.003359	71.011198	44.005599	375
310	PM1VR	1408.000000	72.000000	62.000000	376
314	PM2D1	1517.000000	40.000000	54.000000	377
315	PM2D2	1499.000000	38.000000	54.000000	378
320	PM2VL1	1518.000000	64.000000	43.000000	379
321	PM2VL2	1502.000000	63.000000	43.000000	380
326	PM2VR1	1519.000000	63.000000	67.000000	381
327	PM2VR2	1505.003356	62.003356	67.004474	382
317	PM3DL	1483.000000	41.000000	49.000000	383
318	PM3DR	1449.289855	43.721739	57.721739	384
325	PM3L	1448.461862	55.486259	42.232754	385
201	PM3R	1437.895143	54.442605	67.419426	386
324	PM3VL	1482.020761	68.020761	48.741473	387
330	PM3VR	1481.000000	67.000000	61.000000	388
299	PM4DL	1386.818131	45.961388	44.698377	389
301	PM4DR	1390.000000	47.000000	60.000000	390
49	PM4L	1382.635475	59.020391	40.153073	391
219	PM4R	1380.568324	57.668949	69.905627	392
101	PM4VL	1375.572910	80.670193	48.604024	393
198	PM4VR	1377.317684	79.633579	62.055444	394
295	PM5DL	1180.522828	49.159057	49.045655	395
296	PM5DR	1189.084807	48.150723	57.876206	396
122	PM5L	1192.833642	59.972212	49.941089	397
204	PM5R	1189.242813	56.746177	64.554434	398
293	PM5VL	1177.000000	73.184442	51.508156	399
294	PM5VR	1177.000000	70.000000	60.000000	400
164	PM6D	1146.890188	44.123273	55.028693	401
89	PM6VL	1156.338646	72.080219	45.872224	402
216	PM6VR	1154.566561	68.068153	66.674522	403
292	PM7D	1124.299245	38.134270	53.033047	404
66	PM7VL	1122.737168	72.048532	42.444977	405
222	PM7VR	1119.820084	67.279596	68.578144	406
132	PM8	1096.229575	66.158224	57.478214	407
478	PVCL	274.040770	55.993205	44.938845	408
196	PVCR	275.020912	61.685739	67.455707	409
82	PVPL	358.229581	68.219780	45.436887	410
486	PVPR	346.000000	65.000000	63.000000	411
54	PVQL	310.049478	56.057468	38.810695	412
210	PVQR	313.015258	59.614021	70.830928	413
149	PVR	214.111111	50.523529	57.841394	414
165	PVT	363.712281	69.883977	59.780351	415
34	QL	561.776935	59.673369	38.260432	416
469	QR	595.525613	65.446187	74.544969	417
104	REPD	321.888669	41.575021	51.261373	418
555	REPVL	333.000000	53.000000	39.000000	419
203	REPVR	333.427524	52.326547	69.921010	420
53	RIAL	1269.316890	42.247074	39.899247	421
208	RIAR	1272.797774	43.343822	67.849578	422
384	RIBL	1229.000000	65.000000	34.000000	423
227	RIBR	1230.090212	58.387542	71.103713	424
5	RICL	1193.913660	71.024977	25.881283	425
386	RICR	1198.055109	66.041332	81.123995	426
99	RID	1312.634213	27.723597	48.951320	427
351	RIFL	1188.000000	89.000000	48.000000	428
353	RIFR	1192.000000	88.000000	61.000000	429
350	RIGL	1178.000000	93.000000	55.000000	430
114	RIGR	1125.598872	98.039474	52.297368	431
368	RIH	1278.000000	77.000000	55.000000	432
373	RIML	1207.010262	64.071836	31.917902	433
241	RIMR	1213.908423	65.303522	73.738744	434
29	RIPL	1335.308938	51.289832	39.054404	435
235	RIPR	1337.459648	46.412820	73.339422	436
369	RIR	1261.886179	71.033682	61.839721	437
242	RIS	1183.326060	75.457918	73.328554	438
71	RIVL	1187.006952	38.291276	42.834897	439
213	RIVR	1201.211290	37.358065	68.335081	440
364	RMDDL	1283.507003	78.000000	36.239496	441
357	RMDDR	1281.678201	79.000000	72.389273	442
6	RMDL	1288.786255	68.169846	25.866788	443
274	RMDR	1292.399706	61.165851	83.513699	444
3	RMDVL	1303.909019	55.372149	26.814324	445
275	RMDVR	1302.361702	44.542311	83.966876	446
410	RMED	1330.844888	29.870740	51.155112	447
13	RMEL	1322.830682	52.736742	32.987500	448
399	RMER	1324.000000	47.000000	78.000000	449
435	RMEV	1310.917336	82.041332	55.889782	450
11	RMGL	1147.087403	70.606894	30.293599	451
459	RMGR	1159.000000	65.000000	80.000000	452
367	SAADL	1279.000000	78.000000	43.000000	453
359	SAADR	1278.000000	79.100806	65.504032	454
37	SAAVL	1291.737229	50.109151	38.846380	455
218	SAAVR	1293.264413	43.783630	69.441637	456
348	SABD	1152.000000	95.000000	63.000000	457
352	SABVL	1200.926143	88.950762	51.778429	458
354	SABVR	1204.000000	91.000000	61.000000	459
363	SIADL	1242.000000	78.000000	34.000000	460
372	SIADR	1246.000000	71.000000	73.000000	461
52	SIAVL	1229.145460	83.706392	39.634409	462
200	SIAVR	1227.963271	72.851206	66.142627	463
18	SIBDL	1274.712362	67.520718	32.220304	464
393	SIBDR	1280.000000	63.000000	77.000000	465
51	SIBVL	1260.915842	72.843107	38.374714	466
370	SIBVR	1268.000000	69.000000	71.000000	467
63	SMBDL	1248.032911	86.500171	40.816250	468
223	SMBDR	1242.405147	83.873969	69.778291	469
362	SMBVL	1263.000000	81.000000	48.000000	470
360	SMBVR	1259.000000	82.000000	62.000000	471
31	SMDDL	1265.795194	84.045102	34.691312	472
358	SMDDR	1263.133956	82.000000	71.313863	473
20	SMDVL	1279.929755	44.780584	32.404893	474
257	SMDVR	1282.770035	37.718815	76.925436	475
45	SPH	351.743663	54.709778	38.273668	476
81	TL	235.476570	51.877536	46.926812	477
183	TR	240.376423	53.439405	64.492839	478
109	U	329.344606	59.057726	51.594169	479
43	URADL	1368.464000	40.130182	39.476364	480
239	URADR	1361.946389	36.740506	72.587491	481
431	URAVL	1333.000000	79.000000	42.000000	482
436	URAVR	1331.000000	74.868119	68.973624	483
426	URBL	1346.000000	56.000000	30.000000	484
276	URBR	1362.887105	45.478102	84.903406	485
85	URXL	1277.726859	35.616759	47.279311	486
178	URXR	1280.498680	33.598416	61.747140	487
427	URYDL	1354.066746	39.200238	39.766389	488
214	URYDR	1347.606838	36.279915	70.277066	489
7	URYVL	1344.911375	67.962743	30.389783	490
273	URYVR	1346.660317	58.528896	84.303296	491
16	V1L	1000.317668	52.895300	31.154075	492
283	V1R	1005.495807	52.913836	82.637736	493
24	V2L	907.116520	55.760808	34.158348	494
464	V2R	911.446730	56.451732	85.968316	495
450	V3L	803.541369	73.235104	32.213994	496
279	V3R	799.321347	72.586187	81.267694	497
453	V4L	650.230075	70.593051	35.988025	498
468	V4R	640.168120	69.994062	77.099647	499
40	V5L	516.579964	63.233810	38.191055	500
470	V5R	532.566455	61.677462	73.348184	501
61	V6L	422.380642	59.044589	39.871307	502
472	V6R	421.263798	56.549512	74.994561	503
77	VIRL	346.069266	46.075811	46.586310	504
188	VIRR	347.900723	45.889751	61.962537	505
542	VL1	1497.141707	68.966272	33.927007	506
549	VL10	1067.655193	83.771690	41.834623	507
98	VL11	953.483986	85.203783	47.344634	508
68	VL12	922.199305	75.287866	41.932793	509
550	VL13	875.056622	80.184204	51.035966	510
74	VL14	815.371615	83.307087	43.281352	511
97	VL15	746.796553	80.966254	48.425589	512
90	VL16	662.580405	75.876351	46.400225	513
106	VL17	547.098637	70.590668	48.336105	514
551	VL18	436.788696	74.700804	48.374384	515
492	VL19	258.026376	66.000000	48.868119	516
543	VL2	1462.301370	78.807197	37.932734	517
544	VL3	1434.121433	85.983468	42.025782	518
32	VL4	1387.269384	83.503047	34.466485	519
545	VL5	1326.877660	90.649232	44.303191	520
546	VL6	1303.144308	82.029759	33.884270	521
547	VL7	1211.101266	89.878481	39.341139	522
548	VL8	1136.123409	90.036836	38.466984	523
102	VL9	1084.335891	87.598762	49.338614	524
533	VPI1	1097.355308	35.271449	55.435773	525
64	VPI2DL	1095.871311	45.680055	41.990710	526
291	VPI2DR	1093.989842	42.020316	68.050790	527
124	VPI2V	1084.837780	73.247642	55.746699	528
289	VPI3D	1087.589786	38.000000	55.787479	529
290	VPI3V	1080.904884	62.834047	54.555841	530
256	VR1	1495.775067	69.482313	77.146377	531
231	VR10	1074.458028	81.024836	71.237389	532
515	VR11	1038.872585	85.401756	68.560585	533
232	VR12	950.805222	78.690603	73.472598	534
516	VR13	907.762222	78.230550	71.897660	535
517	VR14	846.553168	82.495266	72.726693	536
518	VR15	780.646590	82.757972	68.796723	537
522	VR16	707.065159	76.128104	69.486354	538
554	VR17	613.212824	82.009934	59.665864	539
202	VR18	547.902399	71.082314	63.081609	540
207	VR19	440.135484	72.571065	68.627566	541
509	VR2	1455.083136	74.799356	74.022127	542
493	VR20	256.000000	66.000000	59.000000	543
230	VR3	1426.258659	82.306707	69.695896	544
271	VR4	1394.423354	74.313361	78.761863	545
510	VR5	1331.000000	86.000000	71.000000	546
511	VR6	1302.182916	76.879604	77.739709	547
233	VR7	1224.758021	87.032984	68.701949	548
512	VR8	1191.000000	89.000000	73.000000	549
514	VR9	1094.295030	88.311808	68.965495	550
136	W	1226.338415	86.864034	53.860535	551
423	XXXL	1389.000000	56.000000	25.000000	552
284	XXXR	1373.492320	59.502363	85.675069	553
123	YPDA	320.932566	74.309339	53.118544	554
520	Z1	761.022523	74.988739	69.963964	555
519	Z2	739.338609	72.041319	63.248863	556
100	Z3	703.706836	69.720868	52.937992	557
113	Z4	686.449239	76.118528	52.378173	558
