label_number	label_name	x	y	z	Aligned_No
246	CEPDR	1302.000000	102.000000	48.000000	91
96	CEPSHDL	1341.000000	84.000000	77.000000	92
127	CEPSHDR	1338.000000	90.134831	43.011236	93
110	CEPSHVL	1333.060398	53.860856	77.802752	94
142	CEPSHVR	1332.951456	51.106796	46.009709	95
92	CEPSODL	1388.000000	81.000000	79.000000	96
134	CEPSODR	1383.000000	91.000000	44.000000	97
111	CEPSOVL	1368.000000	44.011236	75.134831	98
146	CEPSOVR	1368.000000	45.000000	48.000000	99
114	CEPVL	1340.004677	47.147311	65.141076	100
115	CEPVR	1337.054374	45.970449	55.225768	101
383	DA1	1133.000000	31.000000	63.000000	102
381	DA2	1059.000000	31.000000	63.000000	103
379	DA3	964.000000	30.000000	64.000000	104
377	DA4	850.000000	32.000000	64.000000	105
374	DA5	732.000000	32.000000	63.000000	106
373	DA6	555.000000	43.000000	65.000000	107
370	DA7	430.890269	51.557971	61.751553	108
470	DA8	322.000000	60.000000	71.000000	109
466	DA9	315.000000	58.000000	55.000000	110
386	DB1	1163.929825	30.812865	58.116959	111
389	DB2	1212.039728	29.928490	59.976163	112
382	DB3	1093.000000	28.000000	63.000000	113
378	DB4	931.000000	34.000000	64.000000	114
375	DB5	770.000000	31.000000	63.000000	115
371	DB6	586.000000	40.000000	68.000000	116
369	DB7	454.000000	49.000000	64.000000	117
385	DD1	1165.012600	36.063001	67.113402	118
380	DD2	1001.000000	32.000000	63.000000	119
376	DD3	826.000000	32.000000	66.000000	120
372	DD4	641.000000	40.000000	68.000000	121
368	DD5	489.000000	47.000000	63.000000	122
469	DD6	329.217899	66.186770	64.813230	123
458	DEP	265.000000	87.000000	60.000000	124
551	DL1	1511.000000	88.000000	75.000000	125
59	DL10	1087.115112	96.920892	76.780426	126
53	DL11	1016.726449	100.744565	71.263587	127
60	DL12	948.030928	100.184831	74.668630	128
547	DL13	877.000000	101.000000	71.000000	129
54	DL14	812.141136	94.135972	71.471601	130
51	DL15	761.675485	93.139330	68.791887	131
546	DL16	669.000000	97.000000	70.000000	132
545	DL17	612.000000	94.000000	66.000000	133
544	DL18	526.000000	97.000000	64.000000	134
543	DL19	460.000000	99.000000	64.000000	135
61	DL2	1477.196181	92.730035	75.782118	136
542	DL20	402.000000	94.000000	64.000000	137
460	DL21	236.000000	85.000000	60.000000	138
550	DL3	1439.688131	98.348485	73.563131	139
70	DL4	1397.773234	91.314746	78.729864	140
72	DL5	1336.423408	92.497418	79.001721	141
57	DL6	1318.159910	100.918919	72.905405	142
549	DL7	1214.000000	102.000000	69.000000	143
47	DL8	1190.118721	100.761252	69.844749	144
548	DL9	1126.000000	106.000000	74.000000	145
525	DR1	1514.000000	92.000000	44.000000	146
13	DR10	1091.629693	95.258248	44.857224	147
533	DR11	1038.610630	103.543881	50.697157	148
534	DR12	975.000000	97.000000	49.000000	149
535	DR13	923.000000	104.000000	49.000000	150
16	DR14	870.385142	95.714565	48.087977	151
536	DR15	809.000000	95.000000	52.000000	152
537	DR16	746.000000	91.000000	50.000000	153
538	DR17	655.000000	94.000000	52.000000	154
539	DR18	581.000000	91.000000	51.000000	155
540	DR19	493.000000	92.000000	51.000000	156
526	DR2	1483.000000	102.000000	47.000000	157
541	DR20	419.000000	92.000000	51.000000	158
462	DR21	298.000000	90.000000	55.000000	159
527	DR3	1450.000000	104.000000	48.000000	160
10	DR4	1407.084112	99.310568	43.003595	161
528	DR5	1352.000000	99.000000	40.000000	162
529	DR6	1339.000000	107.000000	47.000000	163
530	DR7	1223.000000	108.000000	52.000000	164
24	DR8	1194.684954	103.389859	53.522860	165
532	DR9	1141.000000	107.000000	50.000000	166
39	DVA	278.806387	83.140386	60.288090	167
459	DVC	256.035794	70.098434	61.020880	168
211	E1D	1509.305859	94.753724	57.923535	169
218	E1VL	1517.113846	64.204615	70.841538	170
202	E1VR	1521.422360	68.633540	48.472050	171
208	E2D	1590.000000	87.000000	63.000000	172
204	E2VL	1594.000000	63.000000	70.000000	173
199	E2VR	1597.000000	66.000000	52.000000	174
198	E3D	1459.000000	95.000000	57.000000	175
207	E3VL	1486.000000	63.000000	69.000000	176
203	E3VR	1489.000000	66.000000	50.000000	177
319	EXC	1226.863787	48.257626	66.143612	178
44	EXC/DUCT	1238.588560	57.332372	71.133141	179
500	EXC/GL/L	1152.000000	38.000000	74.000000	180
520	EXC/GL/R	1150.000000	42.000000	43.000000	181
456	F	298.000000	78.000000	62.000000	182
234	FLPL	1199.728701	67.008271	83.562448	183
281	FLPR	1192.940520	68.977695	35.933086	184
36	G1	1286.603222	32.099045	59.464200	185
330	G1AL	1159.000000	86.000000	73.000000	186
344	G1AR	1156.000000	85.000000	52.000000	187
18	G1P	1095.326504	83.980384	51.798605	188
34	G2	1263.196816	34.733357	61.180535	189
348	G2L	1100.094241	52.979058	73.083770	190
347	G2R	1098.000000	49.000000	55.000000	191
243	GLRDL	1306.131474	90.000000	67.438247	192
244	GLRDR	1303.134078	90.268156	57.357542	193
318	GLRL	1299.000000	64.000000	72.000000	194
317	GLRR	1299.000000	67.000000	48.000000	195
315	GLRVL	1303.029740	52.918216	67.970260	196
316	GLRVR	1303.051089	55.859504	50.025545	197
99	H0L	1443.000000	67.000000	85.000000	198
488	H0R	1446.000000	72.000000	35.000000	199
479	H1L	1330.000000	61.000000	88.000000	200
487	H1R	1342.000000	73.000000	31.000000	201
478	H2L	1175.000000	67.000000	88.000000	202
486	H2R	1169.000000	73.000000	34.000000	203
531	HMC	1176.000000	103.000000	64.000000	204
425	HSNL	699.058644	52.026657	82.217822	205
423	HSNR	701.000000	52.000000	45.000000	206
28	HYP101	109.034135	72.382751	58.305797	207
427	HYP102	65.589203	71.950123	58.394629	208
21	HYP11	134.445562	79.535077	56.085240	209
88	HYP1L	1447.000000	83.000000	81.000000	210
138	HYP1R	1443.000000	88.000000	41.000000	211
154	HYP1V	1528.000000	47.000000	65.000000	212
85	HYP2L	1492.013849	67.010029	81.027698	213
152	HYP2V	1556.000000	47.000000	63.000000	214
163	HYP31	1571.000000	102.000000	65.000000	215
164	HYP32	1549.000000	102.000000	67.000000	216
162	HYP4D	1646.000000	92.000000	63.000000	217
149	HYP4V1	1634.000000	51.000000	61.000000	218
150	HYP4V2	1603.000000	47.000000	61.000000	219
66	HYP5L	1566.891010	66.214596	78.760029	220
6	HYP5R	1550.957769	75.233997	41.596813	221
170	HYP6D1	1514.823844	107.517004	62.427971	222
35	HYP6D2	1440.732667	106.021667	61.613667	223
37	HYP6D3	1414.673820	107.530901	61.587124	224
40	HYP6D4	1395.939106	108.217412	62.059943	225
173	HYP6V1	1510.747805	41.335994	57.900505	226
33	HYP6V2	1420.745763	36.296045	58.000000	227
426	HYP71	194.859548	60.993180	59.661978	228
27	HYP72	173.239135	66.966689	57.861460	229
73	HYP7ABLD	1111.170191	72.730514	86.936153	230
481	HYP7ABLV	1083.100836	60.441730	84.961153	231
490	HYP7ABR3	1020.405916	80.395677	38.283504	232
489	HYP7ABRD	1105.362664	73.894494	34.831883	233
1	HYP7ABRV	1077.087798	65.462537	35.390645	234
171	HYP7D1	1365.361219	108.958821	60.858402	235
172	HYP7D2	1275.055196	108.402003	61.164123	236
482	HYP7LC1	987.657062	74.856570	84.217653	237
483	HYP7LC2	886.728204	81.845816	79.946460	238
484	HYP7LC3	752.893791	79.881235	79.486349	239
485	HYP7LC4	578.508934	78.077737	79.580509	240
48	HYP7LC5	475.955207	87.335322	73.657561	241
49	HYP7LC6	316.664528	91.223316	73.942263	242
491	HYP7RC1	935.835223	79.303256	40.508116	243
492	HYP7RC2	815.723556	72.087266	41.135883	244
493	HYP7RC3	713.873952	69.005713	40.888418	245
494	HYP7RC4	610.775175	71.910593	43.930984	246
558	HYP7RC5	476.230102	76.724358	42.107165	247
453	HYP7RC6	321.153211	84.731013	46.066499	248
25	HYP7V1	1364.930531	31.330330	57.818619	249
552	HYP7V2	1343.000000	32.000000	58.000000	250
26	HYP8	146.432504	71.014152	59.743857	251
428	HYP9	111.000000	67.000000	62.000000	252
197	I1L	1448.075153	63.821319	70.178681	253
22	I1R	1450.176471	64.634675	49.869969	254
187	I2L	1409.000000	58.000000	73.000000	255
185	I2R	1411.000000	58.000000	43.000000	256
174	I3	1387.000000	91.000000	60.000000	257
336	I4	1164.026549	91.019912	60.026549	258
339	I5	1148.000000	49.000000	62.000000	259
331	I6	1142.915241	88.891913	73.307154	260
106	IL1DL	1366.000000	96.000000	69.000000	261
105	IL1DR	1365.154862	97.091236	55.267707	262
107	IL1L	1377.000000	65.000000	79.000000	263
145	IL1R	1372.000000	63.000000	38.000000	264
147	IL1VL	1355.000000	49.000000	60.000000	265
148	IL1VR	1368.000000	43.000000	63.000000	266
553	IL2DL	1402.000000	101.000000	73.000000	267
130	IL2DR	1398.000000	107.000000	53.000000	268
82	IL2L	1401.980198	75.059406	85.217822	269
124	IL2R	1388.000000	77.000000	36.000000	270
112	IL2VL	1386.000000	41.000000	72.000000	271
556	IL2VR	1382.000000	39.000000	56.000000	272
89	ILSHDL	1433.266084	87.191422	78.301827	273
137	ILSHDR	1423.847545	88.152455	37.218777	274
78	ILSHL	1436.000000	52.000000	76.000000	275
120	ILSHR	1438.504032	56.899194	40.000000	276
156	ILSHVL	1481.000000	46.000000	63.000000	277
158	ILSHVR	1491.000000	49.000000	54.000000	278
168	ILSODL	1501.000000	103.000000	68.000000	279
166	ILSODR	1499.985682	107.057272	56.842502	280
76	ILSOL	1464.000000	61.000000	77.000000	281
118	ILSOR	1468.000000	63.000000	40.000000	282
155	ILSOVL	1504.309761	46.690239	65.962151	283
157	ILSOVR	1508.906780	49.746704	50.369115	284
472	IML	366.000000	60.000000	75.000000	285
473	IMR	388.000000	58.000000	48.000000	286
29	IND2	984.419801	89.659581	60.104802	287
32	IND3	904.835213	92.124244	61.291483	288
31	IND4	842.076046	84.764228	61.145053	289
361	IND5	774.161705	73.686174	58.670636	290
363	IND6	632.990552	76.124913	61.184187	291
366	IND7	534.859435	81.958460	58.944483	292
367	IND8	430.193725	85.894671	59.138695	293
42	IND9	364.730865	88.157862	67.174085	294
56	INDL1	1038.099519	84.869043	75.620745	295
357	INDR1	1034.000000	88.000000	50.000000	296
358	INV2	987.472875	50.200887	67.355358	297
359	INV3	917.534987	54.250742	59.526506	298
360	INV4	819.778516	50.205454	62.991008	299
41	INV5	730.614505	69.431954	68.822224	300
362	INV6	682.061743	70.649176	57.280244	301
364	INV7	576.692634	59.899329	69.414578	302
23	INV8	468.258193	64.644143	59.643220	303
365	INV9	375.191741	65.150752	59.743476	304
43	INVL1	1041.834559	48.041912	69.587990	305
356	INVR1	1034.740284	50.941176	49.273634	306
455	K	295.991131	89.048780	68.026608	307
461	K'	310.000000	82.000000	55.000000	308
445	LUAL	277.000000	84.000000	72.000000	309
435	LUAR	274.000000	80.000000	51.000000	310
419	M	565.000000	71.000000	49.000000	311
345	M1	1142.000000	89.000000	49.000000	312
329	M2L	1161.000000	60.000000	73.000000	313
341	M2R	1157.000000	60.000000	47.000000	314
161	M3L	1360.000000	63.000000	69.000000	315
160	M3R	1360.000000	65.000000	51.000000	316
159	M4	1363.000000	83.000000	61.000000	317
332	M5	1108.875095	88.077685	75.072353	318
196	MC1DL	1426.000000	82.000000	70.000000	319
195	MC1DR	1426.000000	86.000000	48.000000	320
194	MC1V	1427.000000	53.000000	58.000000	321
321	MC2DL	1190.000000	71.000000	65.000000	322
322	MC2DR	1193.000000	71.000000	52.000000	323
320	MC2V	1183.000000	55.000000	60.000000	324
333	MC3DL	1117.000000	79.000000	76.000000	325
346	MC3DR	1115.000000	80.000000	48.000000	326
340	MC3V	1116.000000	46.000000	60.000000	327
186	MCL	1411.151899	64.455696	65.468354	328
184	MCR	1416.083270	65.116578	51.133232	329
177	MI	1401.766667	94.381818	61.909848	330
176	NSML	1389.932241	58.046910	71.058824	331
175	NSMR	1389.000000	59.000000	46.000000	332
95	OLLL	1370.000000	79.000000	76.000000	333
133	OLLR	1367.000000	85.000000	44.000000	334
79	OLLSHL	1419.000000	62.000000	85.000000	335
122	OLLSHR	1407.045625	66.958115	33.896036	336
91	OLLSOL	1412.000000	85.000000	79.000000	337
135	OLLSOR	1397.904511	89.020301	39.944361	338
102	OLQDL	1349.000000	99.000000	69.000000	339
103	OLQDR	1348.883598	99.049131	52.121693	340
90	OLQSHDL	1421.208127	80.908821	86.161546	341
136	OLQSHDR	1408.000000	84.000000	34.000000	342
80	OLQSHVL	1403.966592	61.020045	84.073497	343
121	OLQSHVR	1427.955739	58.917479	39.891973	344
169	OLQSODL	1483.000000	104.000000	65.000000	345
167	OLQSODR	1476.532599	106.159187	57.485182	346
77	OLQSOVL	1450.008869	52.951220	76.026608	347
119	OLQSOVR	1452.000000	57.000000	40.000000	348
109	OLQVL	1345.939866	52.046771	76.033408	349
143	OLQVR	1345.000000	58.000000	42.000000	350
68	P1/2L	972.051237	49.294262	84.154413	351
3	P1/2R	969.328665	47.935419	41.279956	352
402	P11/12L	348.283384	69.639100	77.779717	353
413	P11/12R	345.851049	61.921019	48.237083	354
64	P3/4L	869.895620	52.298229	81.574868	355
2	P3/4R	868.150533	49.258137	39.823373	356
63	P5/6L	746.294819	50.533547	81.045545	357
412	P5/6R	769.459174	44.237585	40.285297	358
65	P7/8L	596.580951	53.823325	81.557411	359
8	P7/8R	620.678933	42.804054	47.894546	360
52	P9/10L	478.434453	60.030949	76.323358	361
7	P9/10R	484.005040	52.766878	46.069386	362
447	PHAL	291.000000	67.000000	72.000000	363
438	PHAR	287.008076	61.997063	52.988253	364
446	PHBL	291.659322	80.522034	72.394915	365
437	PHBR	290.000000	78.000000	51.000000	366
442	PHSHL	242.000000	77.000000	70.000000	367
433	PHSHR	245.000000	71.000000	54.000000	368
441	PLML	225.000000	66.000000	67.000000	369
432	PLMR	219.000000	63.000000	55.000000	370
189	PM1DL	1427.036306	90.262036	60.789266	371
188	PM1DR	1418.094595	92.257658	57.749550	372
192	PM1L	1429.272053	67.419621	75.352020	373
191	PM1R	1432.000000	71.000000	46.000000	374
193	PM1VL	1425.000000	61.000000	70.000000	375
190	PM1VR	1432.000000	62.623472	50.188264	376
209	PM2D1	1557.000000	88.000000	63.000000	377
210	PM2D2	1540.000000	89.000000	62.000000	378
205	PM2VL1	1562.000000	63.000000	69.000000	379
206	PM2VL2	1543.000000	62.000000	69.000000	380
200	PM2VR1	1565.000000	66.000000	51.000000	381
201	PM2VR2	1548.000000	65.000000	50.000000	382
213	PM3DL	1506.536028	89.115993	64.956063	383
212	PM3DR	1480.992337	90.957854	55.032088	384
214	PM3L	1472.000000	72.000000	68.000000	385
215	PM3R	1468.000000	73.000000	49.000000	386
217	PM3VL	1517.000000	61.608563	62.629969	387
216	PM3VR	1517.000000	62.000000	53.414894	388
179	PM4DL	1402.000000	88.000000	68.000000	389
178	PM4DR	1404.000000	90.000000	52.000000	390
181	PM4L	1402.997067	72.002933	74.002933	391
180	PM4R	1402.000000	72.000000	44.000000	392
182	PM4VL	1398.800815	52.000000	63.392766	393
183	PM4VR	1404.000000	52.000000	53.000000	394
323	PM5DL	1174.000000	81.000000	66.315259	395
324	PM5DR	1174.000000	81.000000	56.000000	396
325	PM5L	1172.032424	66.017686	69.991157	397
326	PM5R	1172.000000	66.000000	49.000000	398
327	PM5VL	1165.300408	53.872653	64.132245	399
328	PM5VR	1159.100806	53.697581	55.403226	400
337	PM6D	1146.005243	93.005243	62.016683	401
334	PM6VL	1144.000000	61.000000	75.000000	402
342	PM6VR	1140.000000	59.000000	48.000000	403
338	PM7D	1113.000000	93.000000	62.000000	404
335	PM7VL	1118.000000	59.000000	78.000000	405
343	PM7VR	1109.000000	56.000000	48.000000	406
349	PM8	1091.000000	55.000000	65.000000	407
444	PVCL	267.000000	73.000000	72.000000	408
436	PVCR	268.000000	69.000000	51.000000	409
471	PVPL	347.000000	57.000000	70.000000	410
467	PVPR	336.306773	59.737052	59.780876	411
448	PVQL	308.889059	71.044376	74.221882	412
439	PVQR	299.000000	67.000000	49.000000	413
430	PVR	209.000000	81.000000	57.000000	414
468	PVT	356.000000	54.000000	60.000000	415
408	QL	533.000000	80.000000	76.000000	416
418	QR	590.000000	54.000000	47.000000	417
454	REPD	315.000000	93.000000	61.000000	418
449	REPVL	326.000000	76.000000	74.000000	419
440	REPVR	324.000000	68.000000	50.000000	420
258	RIAL	1280.000000	85.000000	72.000000	421
292	RIAR	1283.000000	88.000000	49.000000	422
58	RIBL	1239.814471	70.580705	75.966605	423
289	RIBR	1242.000000	70.000000	45.000000	424
235	RICL	1211.935917	61.961252	85.073770	425
282	RICR	1209.004405	64.011747	35.992658	426
100	RID	1324.000000	107.000000	63.000000	427
392	RIFL	1194.000000	36.000000	63.000000	428
393	RIFR	1186.245518	38.000000	49.754482	429
388	RIGL	1182.184442	38.000000	65.491844	430
384	RIGR	1146.989899	32.989899	63.978676	431
312	RIH	1287.807040	47.610169	60.031291	432
554	RIML	1219.000000	66.000000	77.000000	433
290	RIMR	1220.000000	70.000000	45.000000	434
94	RIPL	1352.000000	74.000000	76.000000	435
132	RIPR	1352.000000	77.000000	44.000000	436
311	RIR	1272.000000	57.000000	49.000000	437
396	RIS	1205.000000	54.000000	42.000000	438
256	RIVL	1204.000000	86.000000	67.000000	439
257	RIVR	1202.075650	87.886525	54.378251	440
299	RMDDL	1292.168704	45.831296	77.506112	441
295	RMDDR	1292.114640	43.856700	42.742060	442
224	RMDL	1301.010363	60.984456	84.062176	443
265	RMDR	1303.041885	63.968586	36.884817	444
226	RMDVL	1312.000000	74.000000	84.000000	445
272	RMDVR	1317.000000	79.000000	37.000000	446
101	RMED	1342.550126	102.224937	60.872789	447
93	RMEL	1336.091597	68.105980	78.862983	448
131	RMER	1337.982262	78.022173	42.048780	449
104	RMEV	1323.000000	40.000000	60.000000	450
232	RMGL	1174.000000	53.986784	81.993392	451
278	RMGR	1150.968912	54.974093	36.948187	452
314	SAADL	1289.000000	49.000000	68.000000	453
313	SAADR	1288.000000	49.000000	52.000000	454
242	SAAVL	1298.994864	80.993397	74.005136	455
245	SAAVR	1300.000000	84.000000	49.000000	456
387	SABD	1166.908987	39.000000	52.972696	457
390	SABVL	1207.000000	39.000000	63.000000	458
391	SABVR	1197.332875	37.092160	54.232462	459
304	SIADL	1261.000000	55.000000	78.000000	460
298	SIADR	1242.899194	52.302419	42.596774	461
303	SIAVL	1243.000000	47.000000	76.000000	462
306	SIAVR	1244.596774	46.100806	50.697581	463
225	SIBDL	1287.152425	60.076212	84.228637	464
266	SIBDR	1288.164898	65.869388	36.596735	465
301	SIBVL	1280.994131	57.005869	75.005136	466
294	SIBVR	1281.192513	58.021390	41.850267	467
302	SMBDL	1261.000000	39.000000	74.000000	468
305	SMBDR	1261.000000	44.000000	46.000000	469
309	SMBVL	1270.000000	50.000000	69.000000	470
310	SMBVR	1272.000000	46.902913	56.067961	471
300	SMDDL	1276.186770	43.813230	76.217899	472
296	SMDDR	1275.011070	43.988930	43.955720	473
240	SMDVL	1289.950856	91.950856	81.073716	474
293	SMDVR	1294.000000	93.000000	40.000000	475
450	SPH	340.000000	71.000000	70.000000	476
429	TL	200.000000	77.000000	68.000000	477
431	TR	225.000000	77.000000	51.000000	478
465	U	314.000000	69.000000	64.000000	479
98	URADL	1375.121622	91.945195	74.065315	480
129	URADR	1374.714286	97.214286	48.142857	481
113	URAVL	1355.000000	44.939623	71.166038	482
141	URAVR	1350.958115	45.968586	48.884817	483
83	URBL	1368.528899	70.049073	84.480916	484
125	URBR	1364.979058	75.905759	35.916230	485
248	URXL	1282.994661	95.105263	66.019069	486
249	URXR	1288.067720	97.121896	55.081264	487
97	URYDL	1358.000000	89.000000	77.000000	488
128	URYDR	1359.140834	93.925256	47.227380	489
108	URYVL	1361.996307	54.995569	79.031758	490
144	URYVR	1358.940115	60.760459	41.461034	491
401	V1L	1026.000000	63.000000	85.000000	492
414	V1R	1012.000000	63.000000	43.000000	493
403	V2L	919.000000	63.000000	84.000000	494
415	V2R	916.000000	59.000000	40.000000	495
404	V3L	813.000000	58.000000	84.000000	496
416	V3R	803.000000	54.000000	40.000000	497
405	V4L	658.000000	60.000000	83.000000	498
417	V4R	654.000000	57.000000	44.000000	499
406	V5L	511.000000	71.000000	77.000000	500
420	V5R	524.000000	59.000000	43.000000	501
407	V6L	431.000000	78.000000	77.000000	502
421	V6R	437.000000	65.000000	44.000000	503
451	VIRL	339.000000	88.108027	66.096024	504
452	VIRR	339.000000	79.000000	58.000000	505
495	VL1	1512.000000	55.000000	78.000000	506
502	VL10	1090.000000	35.000000	76.000000	507
503	VL11	985.000000	34.000000	73.000000	508
67	VL12	937.058074	42.961756	76.182720	509
504	VL13	885.000000	39.000000	68.000000	510
505	VL14	824.000000	42.000000	78.000000	511
45	VL15	742.585059	38.941044	69.084158	512
506	VL16	657.000000	47.000000	72.000000	513
507	VL17	526.000000	47.000000	70.000000	514
508	VL18	432.000000	56.000000	71.000000	515
464	VL19	252.000000	59.000000	67.000000	516
496	VL2	1490.000000	46.000000	75.000000	517
46	VL3	1456.982468	41.598701	67.916234	518
62	VL4	1403.430611	45.295831	77.736722	519
497	VL5	1337.595702	36.878061	70.495752	520
498	VL6	1308.000000	45.000000	80.000000	521
499	VL7	1217.000000	37.000000	74.000000	522
55	VL8	1170.890044	39.919037	75.115974	523
501	VL9	1121.000000	33.000000	71.000000	524
354	VPI1	1083.039911	91.039911	63.995565	525
352	VPI2DL	1088.000000	80.000000	77.000000	526
353	VPI2DR	1083.000000	77.000000	48.000000	527
350	VPI2V	1087.026997	42.973003	63.996625	528
355	VPI3D	1074.000000	82.000000	65.000000	529
351	VPI3V	1079.000000	51.000000	65.000000	530
524	VR1	1508.000000	58.000000	41.000000	531
518	VR10	1090.000000	38.000000	47.000000	532
517	VR11	1030.000000	36.000000	51.000000	533
514	VR12	948.000000	41.000000	50.000000	534
513	VR13	903.000000	39.000000	50.000000	535
17	VR14	841.182867	41.036244	49.950577	536
512	VR15	782.000000	38.000000	52.000000	537
511	VR16	682.000000	42.000000	54.000000	538
510	VR17	598.000000	41.000000	57.000000	539
30	VR18	517.508571	45.885714	53.014286	540
509	VR19	431.000000	52.000000	51.000000	541
523	VR2	1477.000000	51.000000	45.000000	542
463	VR20	252.000000	59.000000	56.414894	543
15	VR3	1437.947797	43.406102	46.296271	544
522	VR4	1383.000000	47.000000	40.000000	545
521	VR5	1337.987463	40.022861	44.966077	546
9	VR6	1310.828299	47.289348	40.201908	547
14	VR7	1230.549035	39.797683	46.393050	548
11	VR8	1168.029787	42.741489	42.079787	549
519	VR9	1133.000000	35.000000	48.000000	550
38	W	1232.049390	32.208657	63.069922	551
81	XXXL	1385.133232	57.883422	84.083270	552
123	XXXR	1392.023756	64.973274	34.963623	553
555	YPDA	302.000000	51.000000	64.000000	554
474	Z1	752.000000	42.000000	53.000000	555
475	Z2	732.000000	51.000000	56.000000	556
476	Z3	695.000000	50.000000	68.000000	557
477	Z4	673.000000	51.000000	70.000000	558
