label_number	label_name	x	y	z	Aligned_No
218	CCLP	781.000000	92.000000	50.000000	87
225	CCRA	1018.000000	87.000000	75.000000	88
163	CCRP	983.908631	85.107845	74.052425	89
457	CEPDL	1346.000000	41.000000	44.000000	90
494	CEPDR	1345.000000	39.000000	73.000000	91
506	CEPSHDL	1375.000000	52.000000	39.000000	92
170	CEPSHDR	1376.516733	46.666787	75.459158	93
517	CEPSHVL	1378.000000	83.000000	40.000000	94
535	CEPSHVR	1370.000000	81.500000	80.000000	95
52	CEPSODL	1420.992173	42.048528	45.341891	96
189	CEPSODR	1420.107377	48.966803	79.603279	97
55	CEPSOVL	1418.853032	89.487005	44.606126	98
543	CEPSOVR	1419.000000	87.000000	77.000000	99
516	CEPVL	1381.000000	90.000000	50.000000	100
536	CEPVR	1378.000000	92.000000	68.000000	101
397	DA1	1140.000000	99.000000	55.000000	102
86	DA2	1066.355025	102.581982	51.887216	103
215	DA3	970.000000	99.000000	58.000000	104
216	DA4	864.000000	96.000000	57.000000	105
220	DA5	724.000000	94.000000	59.000000	106
113	DA6	557.965534	88.934223	57.887621	107
224	DA7	421.000000	94.000000	60.000000	108
288	DA8	306.000000	84.000000	52.000000	109
287	DA9	304.886598	77.012600	66.063001	110
399	DB1	1178.000000	104.000000	54.000000	111
405	DB2	1251.000000	104.000000	57.000000	112
213	DB3	1097.010693	103.393861	50.435248	113
99	DB4	939.741827	99.714682	56.063206	114
108	DB5	764.984565	92.704783	59.421522	115
98	DB6	595.876143	92.050680	54.954265	116
223	DB7	453.000000	93.000000	58.000000	117
77	DD1	1192.376385	100.828895	50.136931	118
214	DD2	995.000000	99.000000	55.000000	119
217	DD3	835.000000	95.000000	57.000000	120
221	DD4	645.000000	93.000000	60.000000	121
222	DD5	496.000000	92.000000	60.000000	122
291	DD6	319.016873	83.023622	53.976378	123
87	DEP	250.726083	53.874727	56.293238	124
294	DL1	1566.460554	55.500519	37.313322	125
34	DL10	1116.429618	33.162344	38.092655	126
301	DL11	1048.400605	32.203678	43.718808	127
302	DL12	969.000000	36.000000	41.000000	128
335	DL13	897.998236	37.016979	41.551488	129
303	DL14	829.992685	38.287268	39.350534	130
304	DL15	770.791231	39.816236	45.291660	131
305	DL16	676.843959	44.085091	39.598363	132
306	DL17	609.515614	43.416848	39.305737	133
307	DL18	521.883536	44.876685	42.471381	134
53	DL19	456.418798	44.143285	44.365123	135
295	DL2	1543.095423	46.745970	40.179915	136
43	DL20	391.112840	45.200482	42.494084	137
88	DL21	220.519021	54.748579	54.570835	138
296	DL3	1496.525000	41.381048	43.807258	139
297	DL4	1456.893327	43.106442	39.405449	140
299	DL5	1386.831006	41.537709	40.000000	141
298	DL6	1372.002476	33.912982	45.770428	142
300	DL7	1244.960549	31.951198	49.362653	143
42	DL8	1190.066030	31.773872	40.630841	144
51	DL9	1148.450000	32.255668	43.476113	145
318	DR1	1563.210965	51.607520	73.339507	146
137	DR10	1126.449925	34.817211	68.381593	147
114	DR11	1070.733906	31.743991	60.163090	148
312	DR12	985.651241	36.066759	66.596692	149
311	DR13	934.434031	33.112565	62.745026	150
310	DR14	860.000000	35.000000	64.000000	151
309	DR15	826.334856	33.062446	55.917755	152
105	DR16	741.175291	33.431867	58.350582	153
101	DR17	643.953400	40.411317	56.969330	154
553	DR18	585.610954	39.996957	52.332754	155
308	DR19	481.596269	41.776593	59.369087	156
164	DR2	1535.219452	46.056600	72.789334	157
118	DR20	388.176456	42.453710	57.555717	158
283	DR21	276.000000	50.000000	61.000000	159
152	DR3	1496.216256	40.111602	70.800590	160
187	DR4	1458.527473	42.058326	77.000564	161
317	DR5	1398.203349	39.840909	79.203349	162
316	DR6	1381.573235	32.622929	71.095466	163
314	DR7	1266.186310	30.814462	65.283582	164
313	DR8	1235.644990	34.004434	73.345847	165
129	DR9	1155.294459	30.037371	65.535868	166
119	DVA	262.427867	65.102151	56.545699	167
273	DVC	245.000000	70.000000	58.000000	168
386	E1D	1544.500000	49.500000	58.000000	169
389	E1VL	1556.000000	78.000000	44.000000	170
390	E1VR	1565.000000	74.000000	68.000000	171
95	E2D	1632.715700	49.685426	52.956724	172
63	E2VL	1636.414934	77.375260	45.628205	173
133	E2VR	1637.767765	74.746999	64.535340	174
379	E3D	1490.000000	48.500000	56.000000	175
384	E3VL	1530.503621	80.163417	48.897493	176
145	E3VR	1523.197315	74.935664	68.265198	177
472	EXC	1266.547101	80.865942	56.174275	178
471	EXC/DUCT	1282.000000	77.000000	51.000000	179
33	EXC/GL/L	1166.699654	91.314193	36.600896	180
194	EXC/GL/R	1180.358725	88.606914	78.274891	181
282	F	278.000000	67.000000	56.000000	182
440	FLPL	1244.000000	76.000000	33.000000	183
191	FLPR	1237.932627	71.175847	81.094492	184
407	G1	1325.125240	101.727404	57.024038	185
62	G1AL	1217.935579	52.527132	45.113339	186
165	G1AR	1217.086688	51.791948	74.193065	187
356	G1P	1166.023117	43.060946	63.411909	188
121	G2	1301.360370	95.187834	57.185699	189
355	G2L	1166.000000	83.000000	51.000000	190
144	G2R	1163.049913	80.817234	67.307425	191
455	GLRDL	1351.016873	49.026997	50.020247	192
493	GLRDR	1351.000000	45.000000	65.000000	193
463	GLRL	1343.000000	76.000000	50.000000	194
498	GLRR	1338.000000	74.000000	68.000000	195
462	GLRVL	1346.091904	80.122538	56.183807	196
499	GLRVR	1345.000000	80.000000	67.000000	197
6	H0L	1495.409225	70.267583	28.615636	198
208	H0R	1494.263518	64.983066	84.923648	199
237	H1L	1378.934082	68.038202	31.888390	200
235	H1R	1368.406986	65.859487	85.610479	201
238	H2L	1198.990272	63.124082	28.090125	202
234	H2R	1181.318640	62.231579	86.130263	203
315	HMC	1242.000000	31.000000	60.000000	204
28	HSNL	695.428290	86.053512	35.108401	205
160	HSNR	706.133520	62.450661	73.663276	206
111	HYP101	98.838752	67.884539	53.755143	207
112	HYP102	80.881910	69.087940	52.988275	208
263	HYP11	145.000000	62.000000	48.000000	209
15	HYP1L	1471.683141	55.209500	33.093081	210
549	HYP1R	1478.000000	53.000000	81.000000	211
423	HYP1V	1568.000000	92.000000	64.000000	212
37	HYP2L	1525.035732	56.155422	38.299100	213
421	HYP2V	1595.000000	92.000000	62.000000	214
93	HYP31	1612.429210	39.056811	55.291881	215
411	HYP32	1591.000000	39.000000	50.000000	216
82	HYP4D	1681.465939	45.304585	52.078384	217
97	HYP4V1	1678.071001	83.975232	54.688545	218
103	HYP4V2	1639.928980	90.184015	56.276023	219
23	HYP5L	1604.627761	71.545312	33.230301	220
236	HYP5R	1595.366504	64.569150	76.002356	221
435	HYP6D1	1542.000000	35.000000	57.000000	222
410	HYP6D2	1478.596717	32.522860	57.215123	223
92	HYP6D3	1455.795954	32.880597	57.694815	224
91	HYP6D4	1438.834869	32.778233	54.227226	225
420	HYP6V1	1564.570539	101.651971	57.843880	226
419	HYP6V2	1492.661500	96.658194	58.439967	227
84	HYP71	188.494474	78.819360	53.939977	228
265	HYP72	170.123234	73.427057	52.878013	229
239	HYP7ABLD	1140.118561	54.713225	26.781671	230
1	HYP7ABLV	1140.271514	73.103456	26.375924	231
190	HYP7ABR3	1076.401338	60.661093	78.409142	232
195	HYP7ABRD	1125.680514	58.140076	79.198274	233
233	HYP7ABRV	1111.286195	77.249158	80.865320	234
409	HYP7D1	1411.000000	30.000000	57.000000	235
408	HYP7D2	1315.171755	29.257050	56.601725	236
240	HYP7LC1	1007.108465	55.173870	32.471212	237
243	HYP7LC2	890.160494	59.183981	28.892502	238
244	HYP7LC3	778.191164	56.249788	34.320136	239
247	HYP7LC4	595.225674	67.536223	30.513792	240
250	HYP7LC5	472.843770	59.796477	35.586595	241
255	HYP7LC6	293.500000	55.500000	39.000000	242
184	HYP7RC1	982.438881	52.522790	76.863778	243
180	HYP7RC2	864.801696	56.576797	75.360185	244
229	HYP7RC3	743.375798	43.115798	73.153277	245
554	HYP7RC4	616.584869	48.537829	68.260955	246
150	HYP7RC5	466.891817	51.861702	70.828314	247
256	HYP7RC6	297.607089	51.194937	69.277468	248
418	HYP7V1	1442.483941	104.019703	58.747099	249
417	HYP7V2	1404.410326	103.000000	57.000000	250
264	HYP8	141.000000	73.000000	55.000000	251
116	HYP9	115.418075	69.199118	53.481264	252
380	I1L	1492.772167	76.817830	50.152211	253
143	I1R	1489.197413	72.329429	69.469009	254
369	I2L	1452.979045	84.864959	43.146682	255
368	I2R	1449.000000	77.000000	77.000000	256
94	I3	1432.351711	49.068713	54.762086	257
106	I4	1219.687537	37.865918	56.707324	258
120	I5	1212.940777	85.139420	59.765885	259
56	I6	1205.177647	41.189232	45.972058	260
514	IL1DL	1398.000000	42.000000	53.000000	261
533	IL1DR	1401.000000	45.000000	63.000000	262
515	IL1L	1417.000000	71.000000	37.000000	263
538	IL1R	1413.000000	68.000000	81.000000	264
521	IL1VL	1392.000000	92.000000	61.000000	265
542	IL1VR	1405.000000	92.000000	63.000000	266
437	IL2DL	1510.000000	39.000000	54.000000	267
142	IL2DR	1425.929458	39.474323	68.959650	268
523	IL2L	1438.000000	67.000000	32.000000	269
207	IL2R	1429.041320	61.193113	84.460258	270
519	IL2VL	1419.000000	96.000000	53.000000	271
541	IL2VR	1413.989648	91.008282	69.985507	272
527	ILSHDL	1443.000000	53.000000	34.000000	273
550	ILSHDR	1464.000000	52.000000	81.000000	274
524	ILSHL	1484.000000	80.000000	36.000000	275
199	ILSHR	1476.299296	77.317488	82.046362	276
425	ILSHVL	1528.000000	96.000000	53.000000	277
426	ILSHVR	1520.000000	92.000000	64.000000	278
412	ILSODL	1559.000000	41.000000	51.000000	279
413	ILSODR	1550.000000	40.000000	62.000000	280
525	ILSOL	1517.000000	79.000000	37.000000	281
198	ILSOR	1510.815049	73.974480	81.233360	282
424	ILSOVL	1549.000000	96.000000	53.000000	283
128	ILSOVR	1540.772257	92.280299	63.110856	284
252	IML	353.257082	83.423605	43.044635	285
253	IMR	360.485507	72.351449	69.351449	286
100	IND2	1021.752693	41.905015	57.723715	287
259	IND3	952.836679	45.341834	54.725990	288
69	IND4	867.196532	44.141771	48.853970	289
110	IND5	774.637958	46.051062	59.229588	290
57	IND6	618.518386	61.047713	44.536682	291
79	IND7	500.560795	50.978247	52.505973	292
76	IND8	415.924324	52.165727	51.021561	293
262	IND9	355.591771	54.881476	41.295970	294
258	INDL1	1080.034705	46.031687	39.583813	295
126	INDR1	1077.388938	47.377317	65.189320	296
67	INV2	1033.960251	88.872850	49.123082	297
90	INV3	930.100324	84.168714	56.743343	298
102	INV4	828.597290	76.740199	56.593934	299
49	INV5	726.584540	65.749053	42.470483	300
260	INV6	667.271120	62.607947	63.558198	301
80	INV7	557.201991	74.569874	53.387790	302
261	INV8	453.705968	79.456273	63.000487	303
125	INV9	366.087457	82.437283	59.403049	304
257	INVL1	1111.901611	86.662761	35.247637	305
558	INVR1	1105.000000	85.000000	63.000000	306
284	K	279.000000	57.000000	49.000000	307
285	K'	288.000000	55.000000	62.000000	308
54	LUAL	257.134223	61.386709	43.624804	309
277	LUAR	260.000000	61.000000	68.000000	310
130	M	564.057431	53.409632	63.413507	311
149	M1	1204.406385	40.906765	70.845706	312
68	M2L	1222.313824	71.342908	45.862118	313
359	M2R	1221.994401	66.989922	71.005599	314
83	M3L	1404.409673	77.133997	52.834993	315
134	M3R	1402.703486	71.425135	67.011537	316
115	M4	1398.576937	58.133406	57.207420	317
44	M5	1177.259033	44.483062	44.917118	318
373	MC1DL	1464.972380	61.043461	43.393176	319
374	MC1DR	1462.992072	55.024915	71.932050	320
372	MC1V	1461.737472	89.286475	62.192018	321
364	MC2DL	1246.105879	53.994768	52.069560	322
556	MC2DR	1243.000000	51.000000	66.000000	323
557	MC2V	1241.697965	70.823486	59.593038	324
39	MC3DL	1183.069604	53.945255	38.235401	325
357	MC3DR	1177.000000	52.000000	73.000000	326
107	MC3V	1179.711744	88.096085	60.715115	327
371	MCL	1456.000000	78.000000	51.000000	328
370	MCR	1453.000000	73.000000	67.000000	329
365	MI	1450.000000	48.000000	56.000000	330
65	NSML	1433.912543	83.110725	46.687082	331
162	NSMR	1431.819449	74.481686	71.487844	332
513	OLLL	1416.000000	59.000000	40.000000	333
531	OLLR	1407.226027	53.547945	75.321918	334
3	OLLSHL	1467.688373	70.812243	27.913106	335
203	OLLSHR	1462.318373	67.837349	84.568072	336
29	OLLSOL	1426.410459	49.364885	35.846918	337
552	OLLSOR	1436.000000	49.000000	80.000000	338
505	OLQDL	1386.000000	42.000000	51.000000	339
532	OLQDR	1392.000000	39.000000	64.000000	340
526	OLQSHDL	1456.000000	59.000000	31.000000	341
551	OLQSHDR	1448.000000	54.000000	85.000000	342
4	OLQSHVL	1456.851464	77.416056	30.156381	343
211	OLQSHVR	1445.225428	72.938808	85.920101	344
414	OLQSODL	1529.016632	41.029106	49.981289	345
415	OLQSODR	1518.000000	39.000000	62.000000	346
31	OLQSOVL	1502.529577	84.022279	37.513444	347
544	OLQSOVR	1495.000000	81.000000	77.000000	348
518	OLQVL	1393.000000	82.000000	44.000000	349
537	OLQVR	1387.000000	81.000000	76.000000	350
241	P1/2L	981.793565	85.008467	31.672820	351
192	P1/2R	972.487884	77.760934	80.148936	352
254	P11/12L	331.000000	71.000000	38.000000	353
168	P11/12R	330.233665	67.959194	71.900170	354
242	P3/4L	882.262130	82.191185	28.956312	355
227	P3/4R	868.171853	74.298334	76.745834	356
245	P5/6L	763.099091	85.033273	36.436182	357
228	P5/6R	765.129151	72.000000	78.000000	358
32	P7/8L	604.851930	87.278422	34.916473	359
174	P7/8R	614.976545	74.400757	73.507945	360
249	P9/10L	469.260206	86.635506	43.061063	361
186	P9/10R	490.566775	73.377617	75.376221	362
281	PHAL	273.000000	79.000000	48.000000	363
279	PHAR	275.000000	74.000000	68.000000	364
280	PHBL	266.979753	69.969629	44.989876	365
278	PHBR	275.000000	64.782609	68.000000	366
270	PHSHL	228.000000	69.000000	50.000000	367
271	PHSHR	227.000000	64.000000	62.000000	368
268	PLML	211.990899	76.027304	51.908987	369
269	PLMR	213.000000	73.000000	62.000000	370
378	PM1DL	1473.000000	55.000000	50.000000	371
377	PM1DR	1466.000000	51.000000	60.000000	372
376	PM1L	1473.000000	74.000000	46.000000	373
158	PM1R	1470.507069	64.585297	71.960729	374
72	PM1VL	1470.886411	84.891857	51.247925	375
375	PM1VR	1469.000000	79.000000	69.000000	376
394	PM2D1	1596.000000	50.000000	55.000000	377
393	PM2D2	1575.000000	51.000000	55.000000	378
396	PM2VL1	1598.000000	79.000000	44.000000	379
395	PM2VL2	1581.000000	78.000000	44.000000	380
392	PM2VR1	1607.000000	75.000000	68.000000	381
391	PM2VR2	1590.000000	75.000000	68.000000	382
385	PM3DL	1538.663825	56.378799	51.035953	383
383	PM3DR	1519.099379	53.232298	61.044306	384
382	PM3L	1509.222504	71.315689	47.064976	385
381	PM3R	1504.000000	66.000000	69.000000	386
388	PM3VL	1555.998009	81.512276	53.029861	387
387	PM3VR	1544.687172	79.148414	64.188138	388
366	PM4DL	1445.338677	54.723948	47.165832	389
555	PM4DR	1440.000000	48.000000	65.000000	390
367	PM4L	1446.000000	71.000000	43.000000	391
172	PM4R	1444.127344	62.278757	74.449202	392
104	PM4VL	1449.038207	90.882194	53.638746	393
141	PM4VR	1442.226589	86.379183	67.263126	394
81	PM5DL	1229.346515	45.898171	49.961443	395
363	PM5DR	1228.525157	40.040881	65.334906	396
71	PM5L	1231.828407	60.631180	48.974889	397
362	PM5R	1230.995162	58.654525	68.684405	398
361	PM5VL	1227.000000	78.000000	55.000000	399
360	PM5VR	1227.000000	76.000000	66.000000	400
358	PM6D	1203.939833	38.045674	58.464207	401
59	PM6VL	1205.584788	76.039943	45.987563	402
159	PM6VR	1204.552027	72.787982	71.257450	403
109	PM7D	1181.972404	35.641056	57.949573	404
46	PM7VL	1187.010186	76.958821	42.927612	405
161	PM7VR	1179.405405	72.626620	73.589226	406
89	PM8	1154.689786	75.341236	57.645902	407
276	PVCL	249.000000	72.000000	48.000000	408
138	PVCR	249.757301	68.646526	67.868412	409
292	PVPL	339.000000	87.000000	55.000000	410
293	PVPR	314.000000	75.000000	63.000000	411
45	PVQL	285.164860	72.703478	42.197832	412
140	PVQR	290.818601	68.085517	69.125540	413
96	PVR	179.366609	58.093287	56.012206	414
131	PVT	333.890277	78.861785	64.238440	415
248	QL	541.251363	73.668200	36.824472	416
151	QR	579.240726	66.896525	70.497267	417
75	REPD	295.000777	50.313520	50.042347	418
289	REPVL	302.000000	71.000000	45.000000	419
139	REPVR	306.349167	62.355833	67.404583	420
458	RIAL	1329.000000	54.000000	44.000000	421
492	RIAR	1327.000000	50.000000	73.000000	422
461	RIBL	1287.000000	68.000000	44.000000	423
173	RIBR	1288.010295	70.926873	74.688676	424
10	RICL	1261.677244	77.756713	31.991592	425
476	RICR	1252.000000	76.040632	83.040632	426
454	RID	1359.000000	30.000000	58.000000	427
85	RIFL	1231.019001	96.097150	52.476249	428
148	RIFR	1228.558041	96.765908	65.358658	429
402	RIGL	1213.000000	101.000000	51.000000	430
398	RIGR	1156.000000	101.000000	53.000000	431
473	RIH	1328.865248	84.865248	58.056738	432
50	RIML	1270.215783	69.919852	42.811036	433
183	RIMR	1264.790765	72.945887	76.320707	434
512	RIPL	1399.000000	62.000000	42.000000	435
171	RIPR	1393.042367	57.571475	73.791397	436
124	RIR	1316.119266	73.576671	61.435452	437
178	RIS	1241.605851	91.813778	75.076439	438
450	RIVL	1247.000000	43.000000	43.000000	439
483	RIVR	1246.000000	46.000000	77.000000	440
465	RMDDL	1340.000000	91.000000	40.000000	441
500	RMDDR	1333.155364	88.103576	74.414303	442
25	RMDL	1352.916218	78.686651	33.640789	443
204	RMDR	1345.895916	77.675889	82.670290	444
20	RMDVL	1359.209747	60.212170	33.564620	445
197	RMDVR	1353.127489	57.398514	82.704012	446
504	RMED	1383.345771	35.569652	57.654229	447
509	RMEL	1384.000000	65.000000	40.000000	448
530	RMER	1382.000000	60.000000	78.000000	449
503	RMEV	1369.000000	95.000000	59.000000	450
9	RMGL	1209.848403	76.484480	31.566802	451
212	RMGR	1204.896532	74.386186	85.251398	452
467	SAADL	1332.027304	86.009101	48.908987	453
501	SAADR	1330.000000	86.000000	66.000000	454
60	SAAVL	1347.271147	58.960989	44.276941	455
166	SAAVR	1345.324368	54.887997	72.646728	456
400	SABD	1198.000000	100.000000	66.000000	457
403	SABVL	1239.799762	95.933254	57.766389	458
404	SABVR	1245.983127	97.979753	65.026997	459
468	SIADL	1301.000000	82.000000	43.000000	460
179	SIADR	1291.538764	87.512003	75.071232	461
66	SIAVL	1288.316736	90.318342	45.743977	462
146	SIAVR	1279.314947	82.265237	68.205993	463
26	SIBDL	1335.794556	79.857730	33.683359	464
201	SIBDR	1331.262890	78.007625	84.215323	465
469	SIBVL	1322.000000	81.000000	42.000000	466
176	SIBVR	1317.116779	82.030872	74.147204	467
464	SMBDL	1307.000000	93.000000	43.000000	468
169	SMBDR	1300.553754	94.065273	71.345990	469
466	SMBVL	1312.000000	87.000000	52.000000	470
502	SMBVR	1309.000000	87.000000	63.000000	471
48	SMDDL	1322.050178	96.098737	41.687925	472
156	SMDDR	1318.922383	94.373579	71.782046	473
456	SMDVL	1336.000000	51.000000	38.000000	474
491	SMDVR	1334.040632	49.000000	80.040632	475
290	SPH	320.022170	75.844807	46.844807	476
267	TL	191.221491	64.523575	47.103893	477
266	TR	194.000000	64.000000	63.000000	478
286	U	300.649682	77.579618	55.210191	479
508	URADL	1406.000000	47.000000	44.000000	480
529	URADR	1411.000000	44.000000	71.000000	481
520	URAVL	1402.000000	92.000000	48.000000	482
175	URAVR	1394.168009	89.364787	72.565784	483
511	URBL	1407.000000	61.000000	35.000000	484
539	URBR	1405.000000	58.000000	82.000000	485
78	URXL	1331.550995	39.330224	51.226057	486
487	URXR	1333.000000	39.000000	65.000000	487
507	URYDL	1391.000000	50.000000	40.000000	488
528	URYDR	1393.000000	44.000000	74.000000	489
36	URYVL	1410.627075	81.044076	36.676875	490
193	URYVR	1404.268627	79.532941	79.539608	491
2	V1L	1037.179391	63.953145	29.012507	492
226	V1R	1030.635652	69.009015	78.546862	493
11	V2L	930.993835	76.342713	30.221941	494
185	V2R	918.580285	71.819521	77.369537	495
19	V3L	815.150617	79.215796	32.507340	496
188	V3R	812.568589	68.088057	78.188763	497
246	V4L	656.000000	80.000000	35.000000	498
231	V4R	674.000000	63.500000	78.000000	499
38	V5L	497.989057	77.518142	39.081590	500
167	V5R	520.504449	64.686762	73.786998	501
251	V6L	416.428204	74.057128	35.900669	502
232	V6R	416.984331	63.168662	71.925880	503
73	VIRL	315.687461	58.785670	45.306980	504
132	VIRR	316.423540	58.974050	61.322521	505
349	VL1	1565.007373	87.829263	37.908065	506
342	VL10	1075.006751	100.321093	38.507492	507
341	VL11	974.769939	98.789162	43.707566	508
340	VL12	946.401596	92.204607	37.761654	509
339	VL13	850.508938	95.997446	44.044944	510
40	VL14	808.507584	91.760949	41.368511	511
338	VL15	739.101654	91.855058	47.750973	512
337	VL16	647.000000	90.000000	46.000000	513
336	VL17	520.097852	90.295180	51.207619	514
334	VL18	429.545610	88.241486	46.506760	515
434	VL19	240.000000	82.000000	52.000000	516
348	VL2	1530.712329	92.883072	41.421967	517
347	VL3	1493.142917	95.724360	44.425629	518
433	VL4	1453.500000	91.500000	36.000000	519
346	VL5	1396.706074	100.181128	45.963124	520
345	VL6	1385.026226	91.519954	37.993158	521
344	VL7	1261.519985	96.506033	48.567873	522
343	VL8	1199.999124	95.712785	38.860479	523
41	VL9	1149.826563	94.066507	41.708284	524
354	VPI1	1149.000000	42.000000	55.000000	525
353	VPI2DL	1147.556474	50.665289	42.910927	526
351	VPI2DR	1145.008979	53.984287	68.982043	527
352	VPI2V	1144.000000	79.000000	53.000000	528
70	VPI3D	1137.711299	43.746535	53.407094	529
350	VPI3V	1138.288462	74.812322	46.544160	530
319	VR1	1555.262114	81.074825	74.737661	531
326	VR10	1105.438140	98.845023	64.693395	532
327	VR11	1009.345120	96.040516	66.672007	533
330	VR12	947.448943	88.681728	72.148563	534
328	VR13	891.895240	93.613047	66.430089	535
329	VR14	825.000000	88.000000	71.000000	536
331	VR15	770.508060	84.945761	71.403186	537
332	VR16	672.000000	80.000000	73.000000	538
135	VR17	590.459525	82.313136	66.582647	539
333	VR18	516.351417	82.422564	68.416369	540
147	VR19	416.084061	81.034924	68.345178	541
320	VR2	1528.175698	87.382402	74.680168	542
272	VR20	230.950343	80.126255	64.078183	543
321	VR3	1490.567922	92.957893	73.216251	544
322	VR4	1457.321315	88.227824	80.740268	545
323	VR5	1405.002523	101.492431	71.326745	546
324	VR6	1367.735407	92.461866	79.327652	547
155	VR7	1271.683902	94.731951	69.295122	548
325	VR8	1212.016347	94.621577	75.970985	549
136	VR9	1148.530684	92.821510	68.543166	550
406	W	1275.000000	100.000000	57.000000	551
522	XXXL	1431.000000	78.000000	34.000000	552
540	XXXR	1425.000000	76.000000	83.000000	553
123	YPDA	293.630159	87.454497	58.762434	554
154	Z1	744.814511	75.475034	70.275972	555
432	Z2	721.738097	72.181767	65.656830	556
431	Z3	697.886804	84.593019	52.725989	557
64	Z4	672.246495	85.663051	48.794893	558
