label_number	label_name	x	y	z	Aligned_No
215	HYP2L	1457.596163	77.246637	76.161684	213
376	HYP2V	1521.000000	45.000000	58.000000	214
81	HYP31	1554.362678	96.219373	54.007123	215
99	HYP32	1531.392418	97.138934	55.061475	216
98	HYP4D	1613.721798	85.675955	54.428539	217
374	HYP4V1	1601.192479	51.077556	54.674501	218
105	HYP4V2	1566.477425	48.167631	55.155823	219
213	HYP5L	1528.611111	72.109989	74.465021	220
10	HYP5R	1513.781708	68.202890	36.488116	221
116	HYP6D1	1482.200299	100.486298	55.135027	222
391	HYP6D2	1421.016873	95.033746	58.000000	223
124	HYP6D3	1389.725858	100.525483	57.521996	224
115	HYP6D4	1366.801287	100.483067	56.692135	225
385	HYP6V1	1494.000000	35.000000	57.000000	226
384	HYP6V2	1453.000000	34.000000	57.000000	227
486	HYP71	204.000000	58.000000	56.000000	228
97	HYP72	186.139520	63.461669	55.600127	229
509	HYP7ABLD	1033.251120	68.579875	76.388773	230
508	HYP7ABLV	1049.000000	54.000000	77.000000	231
522	HYP7ABR3	1059.058285	82.039689	37.479600	232
523	HYP7ABRD	1014.302906	73.277757	38.094821	233
521	HYP7ABRV	1048.879071	57.905829	36.213856	234
133	HYP7D1	1336.497521	100.185124	59.054876	235
390	HYP7D2	1267.101871	103.415252	61.129209	236
214	HYP7LC1	949.270059	69.305121	75.794684	237
543	HYP7LC2	809.038629	65.930468	75.077257	238
513	HYP7LC3	716.397500	72.180000	76.322500	239
515	HYP7LC4	628.346781	69.479916	75.100859	240
517	HYP7LC5	530.137012	74.078134	74.686540	241
520	HYP7LC6	313.766434	76.877739	72.850598	242
525	HYP7RC1	925.005159	76.926634	39.112724	243
527	HYP7RC2	824.419966	73.227316	39.124077	244
532	HYP7RC3	692.506782	81.175269	40.251365	245
533	HYP7RC4	594.734220	84.742982	43.499108	246
536	HYP7RC5	468.868675	77.959991	42.025182	247
539	HYP7RC6	316.775080	83.690287	43.285430	248
379	HYP7V1	1359.867993	26.247016	59.384448	249
378	HYP7V2	1311.000000	25.000000	61.000000	250
483	HYP8	160.000000	62.000000	55.000000	251
481	HYP9	135.660508	66.878673	54.644924	252
424	I1L	1412.000000	60.000000	68.000000	253
423	I1R	1410.000000	57.000000	50.000000	254
413	I2L	1377.000000	55.000000	72.000000	255
410	I2R	1372.000000	49.000000	45.000000	256
123	I3	1353.803589	84.283883	58.028196	257
126	I4	1142.032542	93.226102	57.368814	258
129	I5	1128.436968	49.385860	58.778109	259
192	I6	1120.477769	92.374901	67.829782	260
341	IL1DL	1329.077016	87.000000	64.346570	261
372	IL1DR	1327.000000	87.000000	55.000000	262
317	IL1L	1333.000000	62.000000	75.000000	263
347	IL1R	1334.170012	57.085006	43.801653	264
325	IL1VL	1307.983051	35.056497	57.983051	265
354	IL1VR	1329.000000	35.000000	59.000000	266
146	IL2DL	1352.158679	96.339860	63.903273	267
65	IL2DR	1346.871626	91.667067	48.142172	268
210	IL2L	1359.026678	70.634763	78.035479	269
4	IL2R	1348.658352	64.113554	37.698064	270
323	IL2VL	1339.957576	32.042424	64.381818	271
353	IL2VR	1341.008979	30.982043	55.015713	272
331	ILSHDL	1388.954933	84.180268	75.360536	273
365	ILSHDR	1391.000000	84.000000	41.000000	274
188	ILSHL	1404.254545	57.699835	74.697851	275
359	ILSHR	1400.000000	46.000000	43.000000	276
381	ILSHVL	1445.920000	39.057143	63.068571	277
383	ILSHVR	1464.000000	40.000000	52.000000	278
388	ILSODL	1497.994401	95.010078	62.005599	279
387	ILSODR	1468.902778	94.052083	52.872685	280
553	ILSOL	1433.000000	59.000000	76.000000	281
361	ILSOR	1420.000000	55.000000	41.000000	282
380	ILSOVL	1469.000000	40.000000	63.000000	283
382	ILSOVR	1492.942715	42.400996	51.713574	284
507	IML	360.353552	55.938251	68.028415	285
506	IMR	369.791148	63.208852	43.161826	286
114	IND2	946.981361	81.599030	57.174723	287
131	IND3	876.298548	77.954539	58.796037	288
544	IND4	805.496649	77.138740	64.231568	289
88	IND5	742.832876	84.020184	53.853867	290
132	IND6	596.768265	81.163971	59.441997	291
107	IND7	499.911495	78.380264	55.750153	292
545	IND8	418.958104	80.965659	55.917926	293
183	IND9	360.235551	78.244268	66.400417	294
172	INDL1	1004.155434	79.652541	67.856763	295
542	INDR1	999.279994	83.960753	49.802648	296
138	INV2	958.515399	40.153297	61.272838	297
106	INV3	906.441461	46.799946	55.636144	298
125	INV4	820.405980	42.955755	57.696682	299
159	INV5	710.897815	62.314447	64.322199	300
86	INV6	636.953158	58.172313	53.809703	301
546	INV7	527.207705	57.770248	58.437689	302
547	INV8	444.986756	54.318047	59.817553	303
548	INV9	372.892219	58.830705	52.660883	304
150	INVL1	1018.711419	41.791135	64.481394	305
52	INVR1	1005.166116	50.729235	47.541529	306
492	K	293.000000	76.000000	66.000000	307
498	K'	301.881533	77.921022	51.138211	308
181	LUAL	267.600423	69.468288	69.757223	309
56	LUAR	270.922069	75.029401	47.827488	310
535	M	550.505714	80.194286	48.482143	311
396	M1	1120.000000	91.000000	48.000000	312
398	M2L	1135.000000	67.000000	70.000000	313
397	M2R	1137.000000	63.000000	47.000000	314
179	M3L	1329.213975	56.226285	65.555757	315
404	M3R	1328.000000	54.000000	51.000000	316
140	M4	1328.621979	72.942175	59.292865	317
162	M5	1085.023598	87.488962	67.555189	318
416	MC1DL	1390.056671	79.858323	67.226682	319
415	MC1DR	1386.000000	74.000000	47.000000	320
414	MC1V	1386.262097	42.895161	59.163018	321
171	MC2DL	1163.522439	76.747248	63.397968	322
403	MC2DR	1164.685969	75.208241	53.987194	323
130	MC2V	1160.611358	57.994289	58.973985	324
554	MC3DL	1088.799043	78.821770	70.799043	325
32	MC3DR	1096.117291	79.864315	42.529106	326
395	MC3V	1094.446512	44.777674	58.713178	327
412	MCL	1381.383489	58.287617	65.424767	328
411	MCR	1379.000000	56.000000	52.000000	329
405	MI	1369.073906	89.948718	55.687783	330
177	NSML	1359.195660	54.283147	68.666667	331
69	NSMR	1354.957214	51.082744	49.669378	332
335	OLLL	1332.000000	76.000000	71.000000	333
367	OLLR	1330.000000	71.000000	46.000000	334
327	OLLSHL	1391.819732	66.954933	78.360536	335
358	OLLSHR	1387.948864	58.965909	38.931818	336
333	OLLSOL	1361.000000	83.000000	76.000000	337
13	OLLSOR	1355.641773	77.942874	39.362392	338
342	OLQDL	1314.748397	88.298077	65.453526	339
373	OLQDR	1314.000000	87.000000	52.000000	340
332	OLQSHDL	1378.000000	80.000000	79.000000	341
3	OLQSHDR	1376.175217	75.443123	36.699876	342
326	OLQSHVL	1376.041763	63.048724	79.142691	343
357	OLQSHVR	1363.921022	54.861789	37.881533	344
389	OLQSODL	1471.870740	94.155112	63.155112	345
100	OLQSODR	1443.744258	92.998599	53.678151	346
328	OLQSOVL	1420.017957	55.991021	75.015713	347
360	OLQSOVR	1410.941847	48.931585	41.979475	348
320	OLQVL	1309.000000	50.000000	73.000000	349
349	OLQVR	1309.000000	46.000000	48.000000	350
202	P1/2L	935.842908	40.360429	73.664839	351
524	P1/2R	941.283662	49.216216	37.012174	352
519	P11/12L	344.000000	61.000000	73.000000	353
538	P11/12R	340.464898	65.096070	40.913671	354
511	P3/4L	840.612950	43.274928	72.759206	355
1	P3/4R	845.526215	52.402442	37.321044	356
512	P5/6L	722.153368	47.770466	73.029534	357
529	P5/6R	738.130492	59.295035	37.807557	358
194	P7/8L	597.665502	49.004109	72.060407	359
8	P7/8R	601.181326	60.068241	39.002816	360
518	P9/10L	469.071619	48.127205	70.766435	361
23	P9/10R	470.313841	60.529592	40.159161	362
490	PHAL	284.000000	56.000000	67.000000	363
49	PHAR	286.103567	56.690037	46.186470	364
489	PHBL	277.990950	65.983032	69.057692	365
50	PHBR	282.086657	69.917934	45.395122	366
487	PHSHL	241.000000	69.000000	66.000000	367
500	PHSHR	243.000000	72.000000	50.000000	368
485	PLML	202.910408	63.447958	62.537549	369
72	PLMR	230.410650	64.827537	50.937875	370
417	PM1DL	1387.713574	85.057285	59.400996	371
418	PM1DR	1393.000000	84.000000	52.000000	372
421	PM1L	1396.000000	68.000000	70.000000	373
419	PM1R	1394.000000	63.000000	47.000000	374
157	PM1VL	1396.583273	51.174838	64.779019	375
420	PM1VR	1392.000000	51.000000	51.000000	376
434	PM2D1	1525.000000	88.000000	57.000000	377
433	PM2D2	1503.000000	86.000000	57.000000	378
436	PM2VL1	1531.000000	61.000000	66.000000	379
435	PM2VL2	1513.000000	61.000000	66.000000	380
37	PM2VR1	1528.141160	59.788685	45.636209	381
54	PM2VR2	1510.532704	59.811147	46.845924	382
428	PM3DL	1473.655286	79.556796	60.147735	383
425	PM3DR	1450.186047	79.735327	53.732743	384
161	PM3L	1436.840456	66.581197	66.308761	385
63	PM3R	1425.620479	64.316489	49.800798	386
432	PM3VL	1474.000000	56.000000	63.000000	387
558	PM3VR	1467.000000	57.000000	51.000000	388
406	PM4DL	1367.069149	84.871373	64.770793	389
409	PM4DR	1362.550000	82.302800	48.446400	390
407	PM4L	1370.000000	67.000000	71.000000	391
408	PM4R	1368.000000	62.000000	44.000000	392
170	PM4VL	1369.922531	44.760201	64.751035	393
80	PM4VR	1371.791734	41.775589	52.890862	394
167	PM5DL	1152.278781	87.128292	62.824680	395
108	PM5DR	1151.219298	83.547149	52.746711	396
401	PM5L	1148.000000	76.000000	69.000000	397
402	PM5R	1148.000000	69.000000	49.000000	398
400	PM5VL	1141.000000	56.000000	65.000000	399
399	PM5VR	1141.000000	54.982659	54.826590	400
145	PM6D	1118.750193	92.026214	58.035852	401
180	PM6VL	1117.425290	62.831837	68.758976	402
58	PM6VR	1119.324724	59.938660	47.955340	403
127	PM7D	1093.139844	96.357971	58.576667	404
160	PM7VL	1092.778322	60.054545	68.493007	405
394	PM7VR	1096.000000	60.000000	46.000000	406
136	PM8	1069.336044	62.846211	61.275046	407
178	PVCL	261.019165	59.102937	68.360124	408
55	PVCR	263.988628	64.417162	46.650039	409
139	PVPL	339.430206	52.391631	62.610003	410
505	PVPR	332.980256	58.921022	50.177700	411
189	PVQL	297.655012	62.905724	71.586895	412
38	PVQR	298.034273	64.824745	43.243072	413
484	PVR	204.276006	75.361997	54.361997	414
70	PVT	351.996537	53.458093	50.816440	415
516	QL	554.061594	57.848833	73.193639	416
534	QR	556.000000	69.000000	42.000000	417
493	REPD	307.005599	83.005599	60.010078	418
182	REPVL	317.126782	65.605901	70.390348	419
30	REPVR	318.389467	71.379747	43.462703	420
249	RIAL	1239.000000	82.000000	69.000000	421
277	RIAR	1245.000000	83.000000	48.000000	422
245	RIBL	1193.000000	71.000000	70.000000	423
274	RIBR	1207.000000	64.000000	47.000000	424
228	RICL	1170.060642	58.174792	77.189061	425
7	RICR	1178.273254	59.136466	37.829739	426
134	RID	1293.804864	97.560795	58.971827	427
288	RIFL	1161.000000	33.000000	62.000000	428
287	RIFR	1161.000000	39.390152	55.609848	429
285	RIGL	1144.672302	37.000000	63.573472	430
110	RIGR	1113.986083	32.197813	57.455931	431
298	RIH	1250.744741	46.000000	58.893408	432
244	RIML	1177.000000	65.000000	72.000000	433
59	RIMR	1190.087579	64.442105	46.816421	434
336	RIPL	1315.000000	71.000000	70.000000	435
43	RIPR	1316.408170	65.382849	47.460837	436
308	RIR	1238.889782	54.041332	52.082664	437
312	RIS	1166.000000	55.000000	45.000000	438
255	RIVL	1162.000000	91.733728	70.088757	439
281	RIVR	1165.000000	91.000000	49.000000	440
292	RMDDL	1256.302013	43.899329	72.704698	441
301	RMDDR	1258.307403	40.692597	45.692597	442
230	RMDL	1262.134752	56.865248	75.943262	443
556	RMDR	1265.140127	54.719745	41.509554	444
222	RMDVL	1273.197419	71.867742	77.755484	445
17	RMDVR	1279.891613	69.414353	39.978736	446
343	RMED	1310.638003	90.361997	58.723994	447
337	RMEL	1299.000000	68.000000	74.000000	448
368	RMER	1302.000000	64.000000	44.000000	449
117	RMEV	1281.504648	30.748340	59.485724	450
212	RMGL	1105.085627	51.572977	76.489297	451
2	RMGR	1132.053518	57.273903	36.839447	452
293	SAADL	1253.244784	44.877608	65.856745	453
302	SAADR	1253.246675	45.794438	51.205562	454
250	SAAVL	1260.848558	76.772837	70.227163	455
278	SAAVR	1264.713574	78.770859	47.656289	456
76	SABD	1136.568016	39.505263	49.819028	457
290	SABVL	1177.000000	30.000000	61.000000	458
289	SABVR	1172.103560	32.448220	56.103560	459
295	SIADL	1224.212121	51.127273	72.296970	460
305	SIADR	1208.000000	46.000000	46.000000	461
294	SIAVL	1210.889782	44.958668	71.082664	462
304	SIAVR	1206.786284	47.213716	53.282297	463
229	SIBDL	1244.213716	56.213716	78.282297	464
310	SIBDR	1250.000000	55.000000	41.000000	465
297	SIBVL	1243.000000	55.000000	71.000000	466
309	SIBVR	1246.584879	50.446505	46.691869	467
197	SMBDL	1227.124424	38.589862	70.211982	468
299	SMBDR	1221.001120	39.993281	47.988802	469
158	SMBVL	1235.756602	48.538732	63.466109	470
303	SMBVR	1233.000000	40.000000	54.000000	471
198	SMDDL	1241.979125	41.151590	72.474155	472
300	SMDDR	1239.122093	40.000000	45.837209	473
248	SMDVL	1248.071510	85.023837	74.039728	474
276	SMDVR	1255.000000	88.000000	44.000000	475
165	SPH	334.006983	63.169275	70.369131	476
153	TL	221.904168	68.456175	64.242696	477
499	TR	215.975682	70.681978	50.570116	478
137	U	310.226415	61.045204	59.636006	479
340	URADL	1335.368883	88.061481	70.368883	480
371	URADR	1334.039548	83.983051	46.954802	481
322	URAVL	1316.508744	35.197138	63.917329	482
351	URAVR	1319.000000	34.000000	52.000000	483
316	URBL	1335.299443	70.245125	77.458217	484
346	URBR	1328.860806	64.000000	38.721612	485
259	URXL	1245.000000	92.000000	64.000000	486
101	URXR	1251.665980	92.613800	53.613457	487
339	URYDL	1319.110852	83.889148	72.155193	488
370	URYDR	1317.222222	81.642401	45.584930	489
318	URYVL	1323.000000	51.000000	76.000000	490
348	URYVR	1323.963595	46.936291	43.936291	491
211	V1L	967.842292	48.463501	75.298473	492
6	V1R	969.365888	54.837306	38.372368	493
510	V2L	889.786895	47.656256	74.333946	494
526	V2R	891.764633	54.813103	38.059766	495
201	V3L	776.663784	48.993946	73.088216	496
528	V3R	782.676299	60.254499	37.878327	497
514	V4L	644.549367	50.580591	73.069761	498
16	V4R	641.226099	65.266923	39.998604	499
203	V5L	493.208720	57.250829	72.975464	500
24	V5R	500.889922	64.915619	41.134864	501
190	V6L	425.031406	60.425410	72.083869	502
537	V6R	425.078039	69.432611	40.596401	503
491	VIRL	329.071856	76.964072	62.676647	504
502	VIRR	328.000000	76.000000	52.000000	505
437	VL1	1484.000000	55.000000	75.000000	506
442	VL10	1055.489762	36.431101	68.521859	507
141	VL11	985.018198	31.353977	64.353390	508
156	VL12	913.935895	37.553535	67.052512	509
443	VL13	860.180225	34.240300	61.420526	510
151	VL14	789.413859	40.415771	64.720430	511
118	VL15	720.153478	41.787042	58.199681	512
445	VL16	633.460390	44.142472	66.464330	513
143	VL17	516.944156	45.721675	64.193127	514
446	VL18	399.805546	49.263615	65.354828	515
144	VL19	240.864446	54.467835	63.075531	516
200	VL2	1456.925780	44.942367	72.130728	517
438	VL3	1411.143789	40.840045	69.948383	518
223	VL4	1360.499276	45.281838	77.087554	519
439	VL5	1310.209593	34.365966	71.374507	520
440	VL6	1290.139507	39.747218	75.518283	521
441	VL7	1200.052479	35.004545	67.647107	522
199	VL8	1131.562882	41.391266	71.068559	523
147	VL9	1087.678755	34.086129	64.289513	524
77	VPI1	1059.431973	82.599163	53.059131	525
166	VPI2DL	1060.250605	71.130448	68.461562	526
392	VPI2DR	1064.000000	68.000000	44.000000	527
112	VPI2V	1068.451208	45.776490	57.616103	528
87	VPI3D	1051.036677	73.594391	58.078749	529
96	VPI3V	1058.647393	48.023058	59.979425	530
456	VR1	1473.327374	51.844693	40.493855	531
451	VR10	1069.430625	41.398994	42.591181	532
450	VR11	1012.302156	36.590056	47.052503	533
21	VR12	930.787988	41.199692	43.869867	534
449	VR13	891.970454	38.338327	45.392426	535
28	VR14	817.146915	43.791196	43.831264	536
36	VR15	750.331245	47.953145	44.784766	537
40	VR16	668.152143	50.705714	44.568571	538
41	VR17	583.108214	54.680895	44.988925	539
448	VR18	517.816763	50.611235	44.724030	540
47	VR19	416.435116	52.799118	45.705003	541
455	VR2	1447.457266	42.035584	44.570668	542
447	VR20	246.472045	56.952345	50.164353	543
71	VR3	1408.753628	35.591294	49.985187	544
27	VR4	1356.549252	41.413505	41.036199	545
454	VR5	1303.139971	33.133478	45.767677	546
35	VR6	1279.995840	40.939486	42.651286	547
453	VR7	1190.314071	36.002889	47.858422	548
46	VR8	1155.192857	39.383929	43.618929	549
452	VR9	1107.774886	36.897236	45.010464	550
135	W	1216.367632	27.813187	59.698302	551
219	XXXL	1348.816234	59.512589	76.606539	552
356	XXXR	1345.000000	52.000000	41.000000	553
119	YPDA	299.864589	46.604489	56.243392	554
540	Z1	722.931783	52.281860	47.111209	555
48	Z2	699.061520	54.893186	48.669686	556
541	Z3	674.616311	49.939646	60.460186	557
120	Z4	654.425295	46.933814	60.046090	558
