label_number	label_name	x	y	z	Aligned_No
534	HYP6V2	1360.000000	107.000000	65.000000	227
215	HYP71	177.000000	87.000000	67.000000	228
216	HYP72	152.000000	79.000000	67.000000	229
307	HYP7ABLD	1036.000000	76.000000	41.000000	230
306	HYP7ABLV	1011.000000	92.000000	39.000000	231
343	HYP7ABR3	1000.000000	77.000000	98.000000	232
345	HYP7ABRD	1042.000000	74.000000	98.000000	233
344	HYP7ABRV	1026.000000	88.000000	98.000000	234
523	HYP7D1	1289.000000	36.000000	72.000000	235
524	HYP7D2	1226.000000	31.000000	71.000000	236
48	HYP7LC1	947.000000	73.000000	41.000000	237
50	HYP7LC2	863.000000	62.000000	43.000000	238
56	HYP7LC3	729.000000	69.000000	45.000000	239
59	HYP7LC4	612.000000	66.000000	49.000000	240
63	HYP7LC5	465.000000	67.000000	51.000000	241
66	HYP7LC6	313.000000	63.000000	54.000000	242
70	HYP7RC1	933.000000	63.000000	95.000000	243
73	HYP7RC2	810.000000	57.000000	92.000000	244
76	HYP7RC3	676.000000	71.000000	92.000000	245
79	HYP7RC4	567.000000	56.000000	96.000000	246
84	HYP7RC5	452.000000	63.000000	86.000000	247
87	HYP7RC6	319.000000	68.000000	88.000000	248
535	HYP7V1	1325.000000	113.000000	67.000000	249
536	HYP7V2	1278.000000	115.000000	67.000000	250
217	HYP8	121.000000	78.000000	68.000000	251
218	HYP9	92.000000	80.000000	66.000000	252
299	I1L	1389.000000	80.000000	59.000000	253
283	I1R	1393.000000	87.000000	79.000000	254
271	I2L	1343.989922	78.002240	51.007839	255
273	I2R	1360.000000	88.000000	81.000000	256
260	I3	1323.966254	58.016873	74.000000	257
555	I4	1123.000000	47.000000	70.000000	258
244	I5	1112.000000	93.000000	75.000000	259
239	I6	1101.000000	54.000000	56.000000	260
470	IL1DL	1297.000000	52.000000	66.000000	261
469	IL1DR	1304.000000	54.000000	84.000000	262
447	IL1L	1316.000000	75.000000	46.000000	263
460	IL1R	1330.000000	81.000000	95.000000	264
481	IL1VL	1309.000000	106.000000	66.000000	265
480	IL1VR	1296.000000	107.000000	69.000000	266
471	IL2DL	1323.000000	45.000000	59.000000	267
473	IL2DR	1330.000000	47.000000	89.000000	268
441	IL2L	1330.000000	65.000000	42.000000	269
454	IL2R	1355.000000	77.000000	99.000000	270
482	IL2VL	1321.958668	104.889782	60.917336	271
483	IL2VR	1319.000000	108.000000	77.000000	272
491	ILSHDL	1370.000000	54.000000	48.000000	273
498	ILSHDR	1379.155112	65.844888	92.870740	274
549	ILSHL	1376.000000	85.000000	47.000000	275
504	ILSHR	1382.086207	90.086207	89.913793	276
528	ILSHVL	1406.000000	104.000000	61.000000	277
532	ILSHVR	1406.000000	109.000000	72.000000	278
517	ILSODL	1462.000000	46.000000	66.000000	279
515	ILSODR	1442.000000	46.000000	80.000000	280
547	ILSOL	1406.000000	80.000000	45.000000	281
502	ILSOR	1411.000000	86.000000	92.000000	282
527	ILSOVL	1439.938316	105.938316	62.722420	283
531	ILSOVR	1442.000000	108.000000	72.000000	284
67	IML	367.000000	92.000000	56.000000	285
88	IMR	373.000000	88.000000	84.000000	286
21	IND2	927.000000	54.000000	73.000000	287
22	IND3	880.000000	52.000000	69.000000	288
24	IND4	810.000000	49.000000	67.000000	289
26	IND5	736.000000	59.000000	72.000000	290
29	IND6	602.000000	58.000000	67.000000	291
31	IND7	489.000000	61.000000	71.000000	292
33	IND8	413.928836	61.000000	66.982209	293
34	IND9	355.000000	61.000000	67.000000	294
17	INDL1	979.000000	60.000000	55.000000	295
19	INDR1	992.000000	63.000000	84.000000	296
20	INV2	930.000000	97.000000	65.000000	297
23	INV3	857.000000	89.000000	70.000000	298
25	INV4	783.000000	89.000000	67.000000	299
27	INV5	699.000000	83.000000	62.000000	300
28	INV6	644.000000	78.000000	75.000000	301
30	INV7	535.000000	82.000000	75.000000	302
32	INV8	453.000000	89.000000	64.000000	303
35	INV9	374.000000	86.000000	72.000000	304
16	INVL1	998.000000	96.000000	54.000000	305
18	INVR1	999.013235	97.002941	82.980147	306
182	K	295.000000	63.000000	64.000000	307
193	K'	302.000000	67.000000	81.000000	308
176	LUAL	264.000000	65.000000	59.000000	309
188	LUAR	258.000000	69.000000	83.000000	310
81	M	539.000000	62.000000	87.000000	311
240	M1	1098.000000	53.000000	82.000000	312
248	M2L	1120.872727	82.787879	60.703030	313
247	M2R	1120.000000	75.000000	86.000000	314
259	M3L	1303.116959	85.929825	61.187135	315
258	M3R	1305.020247	93.983127	77.973003	316
257	M4	1301.000000	72.000000	75.000000	317
232	M5	1069.000000	63.000000	55.000000	318
277	MC1DL	1365.221010	56.221010	59.226467	319
280	MC1DR	1364.959230	69.938845	83.006795	320
274	MC1V	1363.000000	90.000000	64.000000	321
256	MC2DL	1152.000000	67.000000	63.000000	322
255	MC2DR	1155.000000	66.000000	77.000000	323
254	MC2V	1145.000000	83.000000	72.000000	324
238	MC3DL	1077.000000	71.000000	51.000000	325
237	MC3DR	1077.000000	64.000000	87.000000	326
236	MC3V	1081.000000	102.000000	74.000000	327
270	MCL	1349.350318	74.789809	57.420382	328
272	MCR	1346.000000	90.000000	81.000000	329
263	MI	1333.784494	52.996058	74.507227	330
261	NSML	1327.000000	81.000000	56.000000	331
262	NSMR	1332.000000	89.000000	79.000000	332
449	OLLL	1307.000000	62.000000	54.000000	333
463	OLLR	1318.000000	69.000000	91.000000	334
550	OLLSHL	1353.000000	76.000000	44.000000	335
505	OLLSHR	1376.000000	84.000000	96.000000	336
493	OLLSOL	1376.000000	47.000000	56.000000	337
500	OLLSOR	1373.000000	72.000000	98.000000	338
467	OLQDL	1284.000000	46.000000	62.000000	339
468	OLQDR	1289.000000	50.000000	82.000000	340
492	OLQSHDL	1342.000000	56.000000	43.000000	341
499	OLQSHDR	1356.000000	65.000000	98.000000	342
551	OLQSHVL	1375.000000	73.000000	44.000000	343
506	OLQSHVR	1363.000000	86.000000	95.000000	344
518	OLQSODL	1436.000000	46.000000	67.000000	345
516	OLQSODR	1412.000000	45.000000	79.000000	346
548	OLQSOVL	1389.000000	81.000000	45.000000	347
503	OLQSOVR	1397.000000	93.000000	89.000000	348
445	OLQVL	1297.713574	89.229141	53.343711	349
458	OLQVR	1303.000000	87.000000	88.000000	350
49	P1/2L	910.000000	89.000000	41.000000	351
69	P1/2R	909.000000	92.000000	95.000000	352
65	P11/12L	339.172779	87.359413	50.618582	353
86	P11/12R	340.000000	86.000000	87.000000	354
52	P3/4L	825.000000	87.000000	43.000000	355
72	P3/4R	816.000000	83.000000	92.000000	356
55	P5/6L	712.000000	98.000000	46.000000	357
75	P5/6R	722.000000	94.000000	92.000000	358
58	P7/8L	580.000000	89.000000	53.000000	359
78	P7/8R	580.000000	81.000000	93.000000	360
62	P9/10L	465.000000	89.000000	53.000000	361
83	P9/10R	460.000000	83.000000	87.000000	362
178	PHAL	274.000000	82.000000	59.000000	363
190	PHAR	274.000000	86.000000	80.000000	364
177	PHBL	276.021689	71.891553	56.978311	365
189	PHBR	271.000000	73.000000	83.000000	366
173	PHSHL	230.000000	73.000000	63.000000	367
184	PHSHR	228.000000	74.000000	75.000000	368
172	PLML	212.000000	81.000000	63.000000	369
186	PLMR	194.000000	79.000000	73.000000	370
278	PM1DL	1363.033746	54.000000	66.983127	371
279	PM1DR	1353.000000	54.000000	72.000000	372
276	PM1L	1368.000000	71.000000	56.000000	373
281	PM1R	1371.003375	78.973003	82.026997	374
275	PM1VL	1365.974800	81.126002	57.012600	375
282	PM1VR	1370.000000	87.000000	74.000000	376
295	PM2D1	1485.000000	58.000000	71.000000	377
294	PM2D2	1466.000000	60.000000	73.000000	378
304	PM2VL1	1490.000000	82.000000	58.000000	379
303	PM2VL2	1472.000000	83.000000	57.000000	380
288	PM2VR1	1489.000000	89.000000	79.000000	381
287	PM2VR2	1474.000000	91.000000	80.000000	382
298	PM3DL	1438.000000	88.000000	61.000000	383
291	PM3DR	1420.000000	65.000000	80.000000	384
300	PM3L	1405.000000	74.000000	59.000000	385
284	PM3R	1413.000000	83.000000	81.000000	386
297	PM3VL	1442.000000	64.000000	68.000000	387
290	PM3VR	1448.000000	92.000000	74.000000	388
265	PM4DL	1336.000000	52.000000	66.000000	389
264	PM4DR	1339.000000	59.000000	81.000000	390
266	PM4L	1336.000000	66.000000	54.000000	391
267	PM4R	1346.000000	78.000000	84.000000	392
269	PM4VL	1345.000000	89.000000	57.000000	393
268	PM4VR	1344.996625	95.016873	70.966254	394
253	PM5DL	1133.000000	55.000000	63.000000	395
252	PM5DR	1133.000000	55.000000	77.000000	396
251	PM5L	1133.000000	71.000000	59.000000	397
250	PM5R	1133.000000	67.000000	83.000000	398
556	PM5VL	1124.000000	88.000000	68.000000	399
249	PM5VR	1125.012600	85.974800	78.126002	400
241	PM6D	1102.000000	50.000000	67.000000	401
243	PM6VL	1105.000000	85.000000	60.000000	402
242	PM6VR	1100.000000	80.000000	83.000000	403
233	PM7D	1073.000000	52.000000	65.000000	404
235	PM7VL	1081.000000	90.000000	54.000000	405
234	PM7VR	1077.000000	85.000000	86.000000	406
228	PM8	1058.000000	96.000000	70.000000	407
175	PVCL	255.000000	77.000000	58.000000	408
187	PVCR	251.057143	80.022857	79.102857	409
208	PVPL	341.000000	94.000000	61.000000	410
210	PVPR	333.000000	93.000000	78.000000	411
179	PVQL	290.000000	78.000000	57.000000	412
191	PVQR	286.000000	77.000000	84.000000	413
214	PVR	178.000000	67.000000	70.000000	414
211	PVT	351.960272	94.071510	73.023837	415
60	QL	544.000000	81.000000	53.000000	416
80	QR	542.000000	75.000000	96.000000	417
195	REPD	307.000000	59.000000	72.000000	418
180	REPVL	315.000000	78.000000	57.000000	419
192	REPVR	316.000000	79.000000	84.000000	420
335	RIAL	1225.000000	57.000000	59.000000	421
373	RIAR	1231.000000	59.000000	88.000000	422
340	RIBL	1183.000000	64.000000	55.000000	423
378	RIBR	1189.000000	77.000000	88.000000	424
315	RICL	1156.000000	79.000000	43.000000	425
355	RICR	1156.000000	89.000000	96.000000	426
383	RID	1265.000000	39.000000	73.000000	427
427	RIFL	1123.000000	111.000000	66.000000	428
426	RIFR	1117.713574	109.942715	73.400996	429
429	RIGL	1110.000000	111.000000	64.000000	430
433	RIGR	1068.000000	119.000000	63.000000	431
401	RIH	1226.861214	95.044610	68.776952	432
341	RIML	1166.000000	71.000000	51.000000	433
379	RIMR	1167.000000	83.000000	88.000000	434
448	RIPL	1294.000000	69.000000	55.000000	435
462	RIPR	1300.000000	72.000000	90.000000	436
411	RIR	1212.000000	96.000000	74.000000	437
543	RIS	1142.000000	98.000000	83.000000	438
389	RIVL	1150.000000	48.000000	56.000000	439
394	RIVR	1155.000000	56.000000	87.000000	440
407	RMDDL	1238.000000	91.000000	53.000000	441
404	RMDDR	1235.000000	101.000000	85.000000	442
325	RMDL	1247.000000	81.000000	45.000000	443
363	RMDR	1248.000000	90.000000	97.000000	444
328	RMDVL	1260.000000	65.000000	47.000000	445
366	RMDVR	1267.000000	71.000000	98.000000	446
466	RMED	1282.917336	46.958668	73.889782	447
442	RMEL	1279.000000	71.000000	52.000000	448
455	RMER	1285.000000	73.000000	93.000000	449
475	RMEV	1260.000000	108.000000	69.000000	450
311	RMGL	1111.000000	88.000000	44.000000	451
349	RMGR	1116.000000	89.000000	95.000000	452
402	SAADL	1230.844807	92.022170	60.155193	453
403	SAADR	1229.098246	95.058480	77.836257	454
334	SAAVL	1245.000000	61.000000	55.000000	455
372	SAAVR	1247.000000	64.000000	88.000000	456
430	SABD	1100.000000	111.000000	75.000000	457
424	SABVL	1137.138211	112.039489	65.861789	458
425	SABVR	1130.155193	109.977830	73.155193	459
416	SIADL	1196.000000	85.000000	50.000000	460
418	SIADR	1188.022548	98.018038	88.040586	461
417	SIAVL	1184.000000	96.000000	51.000000	462
419	SIAVR	1183.000000	94.000000	79.000000	463
324	SIBDL	1231.000000	82.000000	43.000000	464
362	SIBDR	1234.000000	88.000000	97.000000	465
408	SIBVL	1219.988701	85.033898	51.949153	466
557	SIBVR	1223.000000	91.000000	85.000000	467
558	SMBDL	1205.000000	97.000000	54.000000	468
413	SMBDR	1201.012600	101.063001	80.113402	469
409	SMBVL	1222.000000	79.000000	61.000000	470
410	SMBVR	1210.016873	90.979753	62.026997	471
406	SMDDL	1222.000000	99.000000	54.000000	472
405	SMDDR	1214.004489	101.011223	84.022447	473
329	SMDVL	1236.000000	51.000000	51.000000	474
367	SMDVR	1249.049238	60.926143	97.221571	475
181	SPH	336.000000	81.000000	57.000000	476
171	TL	196.000000	70.000000	62.000000	477
183	TR	208.000000	68.000000	76.000000	478
205	U	305.000000	86.000000	66.000000	479
451	URADL	1305.026997	50.996625	57.973003	480
465	URADR	1317.000000	57.000000	92.000000	481
478	URAVL	1301.000000	100.000000	57.000000	482
479	URAVR	1299.000000	99.000000	86.000000	483
440	URBL	1308.005650	66.022599	43.943503	484
453	URBR	1335.022548	71.959414	99.018038	485
385	URXL	1233.000000	50.000000	67.000000	486
390	URXR	1236.000000	45.000000	80.000000	487
450	URYDL	1291.983127	53.003375	55.966254	488
464	URYDR	1298.954494	59.045506	92.072810	489
446	URYVL	1303.000000	85.000000	47.000000	490
459	URYVR	1313.997755	84.979798	95.015713	491
53	V1L	992.000000	78.000000	42.000000	492
68	V1R	950.000000	81.000000	96.000000	493
51	V2L	869.000000	82.000000	40.000000	494
71	V2R	863.000000	80.000000	95.000000	495
54	V3L	780.000000	84.000000	44.000000	496
74	V3R	765.000000	83.000000	92.000000	497
57	V4L	632.000000	91.000000	48.000000	498
77	V4R	625.000000	79.000000	94.000000	499
61	V5L	497.000000	82.000000	54.000000	500
82	V5R	487.000000	74.000000	93.000000	501
64	V6L	402.000000	82.000000	49.000000	502
85	V6R	420.000000	76.000000	86.000000	503
213	VIRL	329.000000	68.000000	65.000000	504
212	VIRR	329.000000	70.000000	77.000000	505
89	VL1	1451.049238	80.926143	46.778429	506
123	VL10	999.000000	110.000000	50.000000	507
122	VL11	940.000000	109.000000	54.000000	508
121	VL12	874.000000	97.000000	50.000000	509
120	VL13	827.000000	101.000000	54.000000	510
119	VL14	782.000000	98.000000	52.000000	511
116	VL15	698.000000	109.000000	59.000000	512
115	VL16	615.000000	97.000000	64.000000	513
114	VL17	505.000000	95.000000	69.000000	514
113	VL18	407.000000	97.000000	59.000000	515
203	VL19	239.000000	88.000000	62.000000	516
90	VL2	1409.000000	94.000000	48.000000	517
91	VL3	1377.000000	99.000000	52.000000	518
92	VL4	1338.000000	95.000000	48.000000	519
93	VL5	1273.892361	102.964120	53.856481	520
94	VL6	1262.000000	96.000000	49.000000	521
126	VL7	1154.000000	102.000000	56.000000	522
125	VL8	1117.000000	100.000000	50.000000	523
124	VL9	1052.000000	110.000000	51.000000	524
224	VPI1	1043.000000	63.000000	67.000000	525
226	VPI2DL	1044.000000	75.000000	55.000000	526
225	VPI2DR	1045.000000	75.000000	82.000000	527
227	VPI2V	1052.000000	105.000000	65.000000	528
222	VPI3D	1034.639464	67.180268	65.954933	529
223	VPI3V	1041.000000	101.000000	70.000000	530
101	VR1	1451.982659	91.000000	90.173410	531
138	VR10	1027.000000	112.000000	86.000000	532
137	VR11	962.000000	109.000000	82.000000	533
134	VR12	892.000000	104.000000	84.000000	534
133	VR13	845.000000	100.000000	82.000000	535
132	VR14	777.000000	98.000000	84.000000	536
131	VR15	729.000000	102.000000	83.000000	537
130	VR16	642.000000	96.000000	83.000000	538
129	VR17	557.000000	88.000000	85.000000	539
128	VR18	489.000000	91.000000	83.000000	540
127	VR19	414.000000	92.000000	77.000000	541
102	VR2	1420.000000	105.000000	84.000000	542
202	VR20	228.000000	90.000000	72.000000	543
103	VR3	1371.000000	105.000000	81.000000	544
104	VR4	1332.000000	99.000000	89.000000	545
105	VR5	1279.026376	107.000000	83.131881	546
106	VR6	1271.000000	102.000000	90.000000	547
141	VR7	1169.000000	104.000000	81.000000	548
140	VR8	1095.000000	108.000000	86.000000	549
139	VR9	1061.000000	112.000000	84.000000	550
422	W	1167.000000	109.000000	64.000000	551
552	XXXL	1330.000000	78.000000	43.000000	552
461	XXXR	1345.000000	85.000000	96.000000	553
204	YPDA	295.000000	96.000000	66.000000	554
36	Z1	703.000000	100.000000	83.000000	555
37	Z2	682.000000	96.000000	78.000000	556
38	Z3	655.000000	99.000000	63.000000	557
39	Z4	633.000000	100.000000	66.000000	558
