label_number	label_name	x	y	z	Aligned_No
453	CEPSHDL	1510.000000	92.000000	91.000000	92
49	CEPSHDR	1513.340619	90.067840	59.021856	93
430	CEPSHVL	1508.000000	63.000000	97.000000	94
20	CEPSHVR	1507.673800	56.781054	52.843424	95
421	CEPSODL	1571.000000	92.073696	92.972789	96
473	CEPSODR	1559.000000	97.000000	61.000000	97
431	CEPSOVL	1550.000000	56.000000	95.000000	98
474	CEPSOVR	1549.000000	53.000000	56.000000	99
436	CEPVL	1514.000000	53.000000	90.000000	100
438	CEPVR	1514.000000	45.000000	66.000000	101
125	DA1	1260.750340	34.648845	73.196420	102
109	DA2	1171.796541	36.576432	71.253622	103
88	DA3	1066.326348	34.793082	68.072024	104
87	DA4	945.631377	37.138664	67.134818	105
111	DA5	813.963641	38.977536	69.661417	106
100	DA6	625.886220	40.646531	68.701116	107
366	DA7	468.000000	45.000000	68.000000	108
132	DA8	352.489886	56.885841	77.706844	109
62	DA9	343.066624	62.925926	58.960622	110
492	DB1	1312.000000	29.000000	74.000000	111
130	DB2	1379.399509	29.641963	73.914847	112
361	DB3	1203.936050	34.198328	72.611285	113
362	DB4	1035.560767	34.144054	69.449283	114
116	DB5	847.848119	40.243459	70.644726	115
101	DB6	660.002352	41.127940	69.187676	116
89	DB7	496.748134	46.402363	67.167081	117
491	DD1	1304.992161	36.007839	80.006719	118
108	DD2	1109.485890	35.565683	70.345443	119
99	DD3	921.825301	37.815889	69.678840	120
364	DD4	719.000000	41.000000	71.000000	121
365	DD5	544.000000	45.000000	68.000000	122
297	DD6	356.984287	62.002245	69.020202	123
285	DEP	287.000000	89.000000	72.000000	124
360	DL1	1708.717497	85.772992	88.437981	125
178	DL10	1229.579918	105.476956	85.703079	126
353	DL11	1126.983916	107.909482	79.238451	127
150	DL12	1046.336543	103.283173	81.773299	128
144	DL13	991.145706	106.763200	79.489010	129
352	DL14	910.747999	102.575817	84.023578	130
351	DL15	859.621025	104.884923	81.229072	131
151	DL16	749.413006	99.674113	82.023331	132
350	DL17	664.109701	103.194470	79.773119	133
139	DL18	567.786795	97.886579	80.038916	134
349	DL19	495.647638	101.257443	77.172823	135
359	DL2	1679.690297	93.841995	87.679183	136
348	DL20	436.139183	98.590772	81.092032	137
120	DL21	250.522262	89.364380	71.845728	138
358	DL3	1629.851821	99.322700	85.114427	139
357	DL4	1584.152588	99.637168	90.740145	140
356	DL5	1499.991531	102.006050	92.000605	141
355	DL6	1488.836634	108.603960	84.896040	142
145	DL7	1358.424499	112.154449	79.433584	143
166	DL8	1308.332442	109.991211	85.368170	144
354	DL9	1259.514892	110.465094	83.960924	145
338	DR1	1691.956321	89.412432	53.469551	146
37	DR10	1251.219733	105.895519	54.499785	147
344	DR11	1176.967742	109.560221	64.559076	148
345	DR12	1087.033496	105.713842	55.249113	149
69	DR13	1038.770775	108.761020	61.561996	150
346	DR14	960.680526	107.439410	57.651031	151
86	DR15	907.782019	108.432283	66.394573	152
65	DR16	802.537992	102.757036	59.135553	153
85	DR17	732.273288	106.036776	65.347501	154
347	DR18	636.502597	103.651614	63.009257	155
75	DR19	531.581466	103.300153	62.108452	156
339	DR2	1672.606985	97.526471	54.750735	157
74	DR20	458.743471	101.088977	62.872289	158
60	DR21	315.143137	93.316511	63.353056	159
68	DR3	1624.553859	103.147374	58.732047	160
51	DR4	1578.432940	102.507115	56.117469	161
340	DR5	1510.544118	101.524398	54.261698	162
341	DR6	1493.374817	108.062592	59.225842	163
342	DR7	1374.600960	111.538831	62.659983	164
43	DR8	1342.986012	108.718917	57.327043	165
343	DR9	1311.973258	115.250203	61.114060	166
126	DVA	301.256362	79.237198	70.524348	167
284	DVC	273.991170	71.006623	70.973510	168
261	E1D	1677.076651	91.238208	71.641509	169
266	E1VL	1699.000000	60.500000	82.000000	170
265	E1VR	1706.000000	65.000000	58.000000	171
272	E2D	1757.993875	89.740349	69.520601	172
137	E2VL	1776.486896	61.518378	78.315972	173
53	E2VR	1777.525727	63.971433	58.353123	174
254	E3D	1632.000000	89.000000	70.000000	175
260	E3VL	1669.000000	59.500000	83.000000	176
259	E3VR	1674.500000	63.000000	60.000000	177
557	EXC	1389.711906	51.974032	79.863792	178
194	EXC/DUCT	1371.274515	44.208666	91.416192	179
181	EXC/GL/L	1283.051787	43.578253	90.432257	180
330	EXC/GL/R	1310.256767	43.864850	52.271214	181
105	F	319.355426	76.983051	70.387301	182
458	FLPL	1353.000000	66.000000	99.000000	183
2	FLPR	1365.843208	63.693187	42.418536	184
128	G1	1455.756924	33.896652	74.667218	185
155	G1AL	1331.077049	82.912605	82.620201	186
47	G1AR	1331.840435	89.527199	58.311197	187
61	G1P	1274.074455	95.492938	59.958104	188
500	G2	1426.796243	40.230732	77.660886	189
136	G2L	1271.257041	55.610740	79.404535	190
63	G2R	1268.363973	60.047322	60.761052	191
548	GLRDL	1479.000000	96.000000	77.000000	192
547	GLRDR	1479.000000	92.000000	66.000000	193
168	GLRL	1478.120648	74.512905	83.254502	194
82	GLRR	1474.963180	64.647281	62.370957	195
163	GLRVL	1475.526838	57.154825	83.311201	196
549	GLRVR	1479.000000	55.000000	64.000000	197
423	H0L	1626.000000	77.000000	97.000000	198
553	H0R	1631.709544	78.723768	47.819213	199
215	H1L	1494.127115	70.659070	101.622885	200
551	H1R	1500.386022	66.125408	43.967668	201
558	H2L	1327.000000	81.000000	100.000000	202
554	H2R	1340.678502	83.076404	43.889139	203
107	HMC	1355.187191	107.164101	69.589060	204
195	HSNL	762.711163	59.170416	92.513795	205
12	HSNR	770.800319	63.899133	48.058877	206
273	HYP101	110.582791	77.007954	70.432152	207
104	HYP102	90.339427	75.413038	69.233822	208
276	HYP11	174.443084	79.610771	76.121583	209
418	HYP1L	1618.969492	88.049718	91.978531	210
23	HYP1R	1609.610569	89.842619	51.653935	211
80	HYP1V	1695.149889	46.414296	63.571853	212
188	HYP2L	1675.616453	80.698291	91.974573	213
484	HYP2V	1732.000000	47.000000	64.000000	214
94	HYP31	1755.398005	101.005731	69.396519	215
123	HYP32	1735.867164	100.448147	74.304358	216
459	HYP4D	1816.344293	92.777916	68.798180	217
90	HYP4V1	1803.248108	50.260994	67.589078	218
483	HYP4V2	1779.225992	48.334867	66.459843	219
193	HYP5L	1735.572863	70.933641	90.291619	220
552	HYP5R	1730.615079	78.265150	49.107523	221
460	HYP6D1	1705.078978	105.118467	72.861789	222
461	HYP6D2	1661.961492	105.231047	72.730445	223
462	HYP6D3	1626.483909	102.705364	71.431704	224
463	HYP6D4	1593.382346	105.674713	71.950012	225
110	HYP6V1	1694.635456	36.235266	70.363118	226
490	HYP6V2	1648.081733	38.857972	69.801697	227
113	HYP71	217.313777	65.609347	69.914222	228
98	HYP72	196.950623	67.140372	69.488831	229
404	HYP7ABLD	1239.455241	81.643995	96.222682	230
405	HYP7ABLV	1272.000000	68.000000	99.000000	231
411	HYP7ABR3	1243.000000	66.000000	44.000000	232
412	HYP7ABRD	1235.000000	86.000000	45.000000	233
410	HYP7ABRV	1290.377163	61.684544	43.220877	234
464	HYP7D1	1536.573058	111.179794	71.385660	235
482	HYP7D2	1412.929982	116.942353	71.756252	236
207	HYP7LC1	1082.288427	86.017172	93.011029	237
406	HYP7LC2	986.387090	83.950257	92.922621	238
407	HYP7LC3	879.843850	88.764978	93.905513	239
408	HYP7LC4	647.623649	80.500000	90.637455	240
409	HYP7LC5	495.840813	86.948600	88.011507	241
301	HYP7LC6	317.771337	90.759471	86.157462	242
413	HYP7RC1	1108.083180	85.912046	46.843004	243
10	HYP7RC2	969.167618	89.591519	45.463069	244
414	HYP7RC3	828.054792	89.372329	50.734292	245
390	HYP7RC4	666.109207	94.341866	49.840834	246
415	HYP7RC5	510.682750	92.637145	51.181758	247
304	HYP7RC6	332.048976	92.628673	56.000000	248
489	HYP7V1	1567.436056	34.857647	73.586876	249
488	HYP7V2	1535.007698	33.135489	76.236336	250
275	HYP8	166.955121	69.895282	68.895282	251
274	HYP9	125.105374	70.709927	70.783854	252
147	I1L	1628.571006	60.343688	80.423817	253
255	I1R	1627.886179	59.966318	60.160279	254
243	I2L	1581.844888	54.870740	87.155112	255
241	I2R	1587.000000	58.000000	54.000000	256
122	I3	1561.635276	89.129292	72.650104	257
114	I4	1336.935605	96.290716	70.680838	258
103	I5	1324.477082	50.147610	69.757762	259
160	I6	1318.289134	92.609313	84.131544	260
456	IL1DL	1535.180225	100.240300	78.420526	261
469	IL1DR	1532.000000	96.000000	71.000000	262
428	IL1L	1551.427426	70.167602	92.832398	263
440	IL1R	1542.000000	79.993392	49.986784	264
140	IL1VL	1520.215945	45.190708	78.098652	265
444	IL1VR	1535.003356	45.998881	72.005593	266
170	IL2DL	1557.331884	101.917698	81.696554	267
95	IL2DR	1556.727273	105.003283	68.503788	268
427	IL2L	1571.000000	80.000000	97.000000	269
439	IL2R	1568.000000	79.000000	49.000000	270
173	IL2VL	1544.054472	43.980238	84.882696	271
79	IL2VR	1547.766278	41.717046	63.456326	272
419	ILSHDL	1601.000000	89.000000	95.000000	273
476	ILSHDR	1600.000000	95.000000	55.000000	274
425	ILSHL	1609.000000	65.000000	96.000000	275
434	ILSHR	1616.000000	63.000000	51.000000	276
487	ILSHVL	1652.903067	45.303067	75.290798	277
486	ILSHVR	1644.872727	45.296970	63.787879	278
480	ILSODL	1701.000000	99.000000	80.000000	279
478	ILSODR	1683.000000	101.000000	65.000000	280
205	ILSOL	1630.172094	62.957608	93.244245	281
432	ILSOR	1657.000000	68.000000	49.000000	282
133	ILSOVL	1682.886475	44.184326	75.715332	283
83	ILSOVR	1669.678686	45.205874	64.507997	284
153	IML	388.174607	61.369476	84.912697	285
32	IMR	413.653830	60.944213	54.605329	286
396	IND2	1121.576467	100.142093	66.207141	287
397	IND3	1050.235234	95.237122	70.868990	288
106	IND4	962.944572	94.689546	69.760339	289
398	IND5	873.529315	93.478356	65.689680	290
400	IND6	687.089599	93.088121	72.846111	291
401	IND7	566.935346	90.493983	68.422802	292
402	IND8	461.305690	90.541768	71.770178	293
134	IND9	396.761348	95.593181	77.951542	294
395	INDL1	1171.460704	98.767606	82.337042	295
394	INDR1	1181.402247	94.384791	55.043109	296
135	INV2	1121.722018	53.545028	78.820667	297
91	INV3	1032.464321	53.630493	68.132259	298
112	INV4	928.665842	54.601485	70.928080	299
399	INV5	822.229346	74.658692	80.900187	300
84	INV6	731.720560	63.259937	65.086795	301
118	INV7	606.695538	59.034961	70.864371	302
77	INV8	498.574563	61.174860	64.640383	303
96	INV9	415.023296	56.657588	70.420349	304
167	INVL1	1182.163427	53.238708	85.643444	305
393	INVR1	1199.720943	50.907868	56.593796	306
287	K	323.074122	86.925878	77.344603	307
288	K'	336.000000	87.681427	63.318573	308
292	LUAL	298.000000	84.000000	82.000000	309
42	LUAR	294.455770	82.241467	58.276062	310
416	M	627.802596	82.103355	54.830272	311
48	M1	1316.133037	93.745382	58.227964	312
225	M2L	1334.972696	66.009101	84.908987	313
64	M2R	1335.829095	62.884684	58.153164	314
158	M3L	1533.380036	60.715574	81.003608	315
92	M3R	1533.825099	61.434980	66.306928	316
233	M4	1532.653774	79.973349	73.898585	317
156	M5	1283.290067	94.208013	82.434741	318
246	MC1DL	1603.000000	80.000000	83.000000	319
247	MC1DR	1606.944891	78.123995	62.041332	320
245	MC1V	1594.407190	46.426547	71.837539	321
231	MC2DL	1366.000000	86.000000	76.000000	322
232	MC2DR	1369.161865	86.270020	65.334473	323
230	MC2V	1369.140068	66.332343	71.809847	324
223	MC3DL	1290.572435	82.829200	88.883033	325
222	MC3DR	1291.000000	84.000000	54.000000	326
224	MC3V	1283.319265	48.816920	69.415494	327
244	MCL	1588.000000	60.000000	81.000000	328
242	MCR	1594.000000	63.000000	63.000000	329
235	MI	1580.050685	90.138356	72.841096	330
234	NSML	1562.000000	59.000000	87.000000	331
54	NSMR	1564.592066	60.221924	59.452158	332
452	OLLL	1546.000000	88.000000	86.000000	333
466	OLLR	1542.000000	86.000000	61.000000	334
212	OLLSHL	1599.069412	75.189306	97.832282	335
7	OLLSHR	1602.975533	73.522253	46.308163	336
422	OLLSOL	1555.000000	97.000000	93.000000	337
472	OLLSOR	1557.899329	93.697987	53.295302	338
447	OLQDL	1519.000000	104.000000	81.000000	339
470	OLQDR	1517.000000	103.000000	65.000000	340
420	OLQSHDL	1589.000000	89.000000	98.000000	341
475	OLQSHDR	1581.000000	91.000000	51.000000	342
187	OLQSHVL	1587.694667	67.569556	95.324444	343
435	OLQSHVR	1582.000000	67.000000	48.000000	344
481	OLQSODL	1663.000000	99.000000	80.000000	345
479	OLQSODR	1654.000000	101.000000	65.000000	346
179	OLQSOVL	1618.003109	52.044941	89.894291	347
433	OLQSOVR	1634.000000	62.000000	51.000000	348
200	OLQVL	1528.194981	62.967181	93.250644	349
29	OLQVR	1524.056112	59.588319	54.705411	350
371	P1/2L	1082.495444	56.347865	95.384134	351
382	P1/2R	1092.460220	59.232905	44.342463	352
303	P11/12L	362.000000	65.000000	91.000000	353
305	P11/12R	379.647958	65.740568	51.933271	354
372	P3/4L	963.225659	55.545571	92.451501	355
384	P3/4R	973.830061	58.971247	44.415031	356
374	P5/6L	808.132952	62.039264	95.454523	357
386	P5/6R	868.633372	59.987031	46.644019	358
375	P7/8L	654.882306	55.298855	88.246033	359
387	P7/8R	681.958892	62.682854	48.154420	360
378	P9/10L	508.220000	59.745098	85.801569	361
391	P9/10R	528.097743	66.042735	48.719921	362
293	PHAL	307.000000	65.000000	81.000000	363
283	PHAR	309.000000	68.000000	60.000000	364
165	PHBL	307.658805	77.399371	86.352725	365
282	PHBR	306.974800	78.126002	58.987400	366
291	PHSHL	278.000000	68.000000	82.000000	367
280	PHSHR	261.000000	77.000000	65.000000	368
290	PLML	262.000000	76.000000	78.000000	369
73	PLMR	248.695405	68.712097	63.546936	370
249	PM1DL	1600.000000	89.000000	75.000000	371
248	PM1DR	1606.231047	90.038508	67.730445	372
250	PM1L	1606.000000	66.000000	84.000000	373
253	PM1R	1610.929642	69.091119	59.118800	374
251	PM1VL	1606.000000	50.000000	79.000000	375
252	PM1VR	1607.000000	56.000000	64.000000	376
268	PM2D1	1727.000000	90.000000	74.000000	377
267	PM2D2	1707.003356	90.995526	73.996644	378
271	PM2VL1	1742.000000	61.000000	82.000000	379
270	PM2VL2	1727.000000	61.000000	82.000000	380
269	PM2VR1	1743.277294	64.653211	57.067202	381
40	PM2VR2	1724.357361	64.548378	56.721652	382
262	PM3DL	1673.500000	87.000000	78.000000	383
258	PM3DR	1658.000000	83.000000	67.000000	384
257	PM3L	1649.293839	67.338863	82.970774	385
256	PM3R	1649.461426	71.006550	60.021834	386
264	PM3VL	1698.105263	55.585526	78.282895	387
263	PM3VR	1701.580745	61.313665	65.326087	388
236	PM4DL	1578.000000	88.000000	81.000000	389
240	PM4DR	1582.000000	90.000000	64.000000	390
426	PM4L	1580.000000	72.000000	87.000000	391
239	PM4R	1584.159749	73.566562	56.878622	392
237	PM4VL	1574.992161	47.992161	80.993281	393
238	PM4VR	1582.000000	48.000000	63.000000	394
228	PM5DL	1349.000000	92.000000	77.000000	395
229	PM5DR	1350.000000	92.000000	65.000000	396
148	PM5L	1347.079044	74.192295	80.018598	397
59	PM5R	1348.437741	75.100627	60.463079	398
227	PM5VL	1344.000000	58.000000	77.000000	399
226	PM5VR	1344.000000	58.000000	66.784382	400
124	PM6D	1317.348933	98.474191	71.847671	401
174	PM6VL	1314.900039	64.629637	85.082585	402
46	PM6VR	1314.595412	63.330085	58.439505	403
220	PM7D	1293.270798	102.138715	72.357779	404
183	PM7VL	1287.662347	61.981261	88.533975	405
221	PM7VR	1287.000000	64.000000	56.000000	406
97	PM8	1260.555289	65.764449	72.534787	407
143	PVCL	287.453011	77.849869	83.562700	408
281	PVCR	284.000000	74.000000	62.000000	409
299	PVPL	376.059285	55.042871	74.947820	410
298	PVPR	364.000000	61.000000	60.000000	411
164	PVQL	325.440934	70.844939	85.729922	412
35	PVQR	326.965341	73.921623	55.098661	413
93	PVR	209.706484	85.671392	68.562631	414
70	PVT	385.443624	54.754362	61.892170	415
377	QL	541.490887	83.369016	86.406075	416
389	QR	705.040024	88.323656	53.934409	417
289	REPD	338.000000	96.000000	73.000000	418
302	REPVL	348.000000	72.000000	84.000000	419
58	REPVR	354.223442	76.830793	58.107799	420
176	RIAL	1446.920988	89.563374	84.283951	421
538	RIAR	1455.000000	84.000000	60.000000	422
159	RIBL	1399.943017	72.024755	84.507006	423
56	RIBR	1413.408032	65.824034	57.443593	424
520	RICL	1372.000000	66.000000	96.000000	425
531	RICR	1383.041332	62.876005	44.944891	426
121	RID	1487.911583	108.989719	72.141878	427
496	RIFL	1353.000000	41.000000	79.000000	428
495	RIFR	1353.000000	41.000000	66.000000	429
493	RIGL	1330.000000	37.000000	80.000000	430
127	RIGR	1283.145528	34.407035	75.222915	431
507	RIH	1462.059233	49.940767	72.822300	432
154	RIML	1384.310103	64.769584	84.712588	433
41	RIMR	1393.863941	65.708969	57.463392	434
450	RIPL	1530.000000	82.000000	88.000000	435
465	RIPR	1528.000000	80.000000	61.000000	436
505	RIR	1449.000000	56.000000	69.000000	437
31	RIS	1366.975067	50.004452	54.450876	438
161	RIVL	1367.910793	100.167401	82.763583	439
50	RIVR	1373.054086	99.780684	56.991382	440
508	RMDDL	1464.005599	49.996641	94.011198	441
38	RMDDR	1468.116209	47.988614	54.268587	442
208	RMDL	1474.275115	64.324769	95.536374	443
11	RMDR	1476.374226	61.078563	48.685502	444
199	RMDVL	1492.213824	81.995233	95.258938	445
536	RMDVR	1492.249102	81.463806	51.307503	446
446	RMED	1514.496206	101.749621	73.031866	447
449	RMEL	1516.000000	77.000000	89.000000	448
9	RMER	1511.803693	75.131390	53.720311	449
131	RMEV	1500.230434	41.530952	75.010635	450
214	RMGL	1306.345873	63.961092	99.470980	451
4	RMGR	1327.481301	63.023899	44.014605	452
550	SAADL	1459.000000	53.000000	82.000000	453
506	SAADR	1462.000000	50.000000	65.018598	454
526	SAAVL	1470.000000	85.000000	86.000000	455
545	SAAVR	1472.000000	81.000000	59.000000	456
76	SABD	1322.153481	36.005577	62.882669	457
498	SABVL	1370.000000	41.000000	78.000000	458
497	SABVR	1370.000000	41.000000	67.000000	459
512	SIADL	1425.000000	60.000000	85.000000	460
39	SIADR	1427.101010	50.943304	55.098078	461
146	SIAVL	1405.757812	53.394650	86.057292	462
52	SIAVR	1410.817247	44.214594	57.631509	463
524	SIBDL	1455.000000	66.000000	96.000000	464
5	SIBDR	1458.801921	59.505032	45.005489	465
511	SIBVL	1446.000000	58.000000	88.000000	466
504	SIBVR	1448.000000	55.000000	58.000000	467
192	SMBDL	1425.078955	48.741628	91.064823	468
501	SMBDR	1431.000000	39.000000	60.000000	469
510	SMBVL	1443.000000	51.000000	79.000000	470
502	SMBVR	1440.000000	47.000000	66.000000	471
191	SMDDL	1445.247078	45.293489	91.812688	472
34	SMDDR	1449.315924	42.307856	55.235669	473
177	SMDVL	1457.471939	93.448023	89.574936	474
537	SMDVR	1459.998880	96.993281	53.988802	475
294	SPH	368.000000	67.255259	83.106592	476
278	TL	240.607255	76.400784	80.144902	477
277	TR	229.634607	80.947962	64.670286	478
296	U	338.720451	68.165768	73.580186	479
455	URADL	1541.006719	101.001120	88.011198	480
468	URADR	1544.154211	98.030842	62.246738	481
437	URAVL	1531.000000	51.000000	91.000000	482
445	URAVR	1529.000000	48.000000	62.000000	483
451	URBL	1548.084194	82.789515	95.378872	484
471	URBR	1539.000000	97.000000	54.000000	485
527	URXL	1456.000000	103.000000	79.000000	486
544	URXR	1461.000000	103.000000	64.000000	487
454	URYDL	1527.000000	96.000000	90.000000	488
467	URYDR	1528.958668	100.055109	61.876005	489
429	URYVL	1540.955374	66.049424	97.010077	490
443	URYVR	1540.000000	63.000000	51.000000	491
370	V1L	1140.855124	76.800311	95.547826	492
381	V1R	1165.224531	77.158164	43.739805	493
186	V2L	1018.919083	60.126392	92.981957	494
383	V2R	1024.827949	66.943422	42.912197	495
373	V3L	894.832912	61.786193	94.380598	496
385	V3R	904.656069	65.962409	47.353843	497
196	V4L	708.289061	63.973437	91.912401	498
16	V4R	723.200403	69.511086	49.131587	499
376	V5L	557.000000	63.000000	89.000000	500
388	V5R	572.470414	72.881657	51.610533	501
379	V6L	458.640998	69.012292	88.712039	502
392	V6R	457.961239	76.374471	49.940744	503
138	VIRL	363.285987	86.845329	80.432555	504
300	VIRR	364.478001	81.238164	68.046389	505
306	VL1	1699.387002	56.885954	93.730818	506
190	VL10	1230.836227	43.956132	90.173094	507
314	VL11	1137.324904	36.381350	79.360352	508
172	VL12	1052.589649	42.657671	86.211645	509
315	VL13	964.755986	38.692484	78.131584	510
317	VL14	885.390680	45.583039	85.387809	511
318	VL15	839.858114	47.581579	82.826096	512
363	VL16	713.000000	49.000000	82.000000	513
319	VL17	555.573072	48.361312	79.546229	514
320	VL18	458.454624	50.524698	79.649627	515
279	VL19	256.863746	62.228159	77.389527	516
307	VL2	1658.727576	47.213888	87.746272	517
308	VL3	1629.244166	41.955876	83.884175	518
309	VL4	1576.200260	49.530819	97.203121	519
310	VL5	1511.692467	39.464197	88.322020	520
311	VL6	1491.579129	51.323230	98.401633	521
312	VL7	1393.871326	42.527433	90.858916	522
313	VL8	1318.483760	44.109561	91.499771	523
162	VL9	1259.432544	42.140533	83.938166	524
219	VPI1	1257.000000	104.000000	73.000000	525
218	VPI2DL	1256.000000	89.000000	87.000000	526
217	VPI2DR	1254.857505	89.171150	57.059259	527
117	VPI2V	1252.507780	53.761151	74.469658	528
216	VPI3D	1246.182084	98.514768	78.548848	529
119	VPI3V	1246.953553	66.261496	79.773340	530
337	VR1	1686.000000	60.000000	52.000000	531
328	VR10	1246.892702	42.852962	56.270051	532
327	VR11	1154.413768	39.835286	58.292305	533
326	VR12	1087.598448	45.396630	52.702196	534
325	VR13	1022.523234	42.094048	54.770687	535
26	VR14	940.034558	46.971384	53.671306	536
324	VR15	867.224510	49.303268	57.386928	537
323	VR16	754.706562	50.807793	54.895973	538
322	VR17	666.857927	52.092041	56.135951	539
321	VR18	573.263533	52.458456	55.823961	540
45	VR19	460.839920	54.520359	56.101996	541
336	VR2	1652.000000	53.000000	55.000000	542
78	VR20	271.236956	62.508792	61.884693	543
335	VR3	1621.459142	45.254961	56.317687	544
27	VR4	1566.084839	49.709582	51.195975	545
334	VR5	1512.042195	46.581883	48.618176	546
333	VR6	1509.798932	39.400356	57.842823	547
332	VR7	1395.392487	37.709848	60.229036	548
331	VR8	1339.709483	41.848276	52.389368	549
329	VR9	1273.271794	38.134130	59.937227	550
499	W	1399.000000	39.000000	79.000000	551
209	XXXL	1565.537098	65.606697	97.649376	552
442	XXXR	1554.000000	67.000000	51.000000	553
295	YPDA	332.794571	54.608196	68.857739	554
369	Z1	847.644421	55.130094	56.420182	555
368	Z2	813.380531	60.121728	56.682734	556
367	Z3	782.217247	54.762909	77.474494	557
142	Z4	745.625712	53.849353	80.560483	558
