label_number	label_name	x	y	z	Aligned_No
338	G1	1471.000000	117.000000	65.000000	185
363	G1AL	1349.000000	68.000000	56.000000	186
367	G1AR	1355.000000	64.000000	86.000000	187
372	G1P	1298.006679	57.006679	83.976622	188
544	G2	1441.000000	112.000000	65.000000	189
370	G2L	1293.000000	95.000000	64.000000	190
371	G2R	1293.000000	93.000000	81.000000	191
313	GLRDL	1499.000000	55.000000	66.000000	192
312	GLRDR	1498.006603	56.994131	79.995598	193
57	GLRL	1485.080725	83.331137	56.415157	194
144	GLRR	1489.360812	89.757467	81.256870	195
62	GLRVL	1494.019930	90.920281	60.255569	196
115	GLRVR	1494.261739	94.813043	75.988696	197
219	H0L	1650.000000	67.000000	41.000000	198
545	H0R	1644.000000	81.000000	98.000000	199
547	H1L	1505.000000	75.000000	38.000000	200
546	H1R	1525.000000	81.000000	102.000000	201
449	H2L	1291.000000	68.000000	41.000000	202
440	H2R	1343.000000	74.000000	104.000000	203
501	HMC	1371.992857	39.000000	73.008571	204
423	HSNL	772.000000	78.000000	45.000000	205
438	HSNR	797.000000	86.000000	94.000000	206
461	HYP101	102.000000	75.000000	70.000000	207
462	HYP102	75.000000	74.000000	70.000000	208
107	HYP11	161.643750	76.960938	69.206250	209
196	HYP1L	1632.000000	52.000000	49.000000	210
228	HYP1R	1634.969766	66.947090	95.175359	211
266	HYP1V	1727.565476	101.529762	67.139881	212
192	HYP2L	1690.000000	59.000000	47.000000	213
264	HYP2V	1763.000000	100.000000	63.000000	214
250	HYP31	1784.000000	48.000000	70.000000	215
251	HYP32	1766.000000	46.000000	75.000000	216
91	HYP4D	1861.512806	56.038695	71.322462	217
66	HYP4V1	1843.169460	93.954685	65.428605	218
72	HYP4V2	1818.945613	97.071429	65.325598	219
497	HYP5L	1766.000000	67.000000	48.000000	220
510	HYP5R	1773.000000	84.000000	94.000000	221
257	HYP6D1	1719.000000	41.000000	78.000000	222
258	HYP6D2	1679.000000	41.000000	78.000000	223
259	HYP6D3	1620.000000	40.000000	78.000000	224
260	HYP6D4	1598.000000	38.000000	76.000000	225
531	HYP6V1	1718.000000	109.000000	63.000000	226
530	HYP6V2	1676.000000	105.000000	67.000000	227
465	HYP71	203.000000	85.000000	71.000000	228
464	HYP72	186.000000	76.000000	71.000000	229
451	HYP7ABLD	1244.000000	62.000000	43.000000	230
452	HYP7ABLV	1225.000000	77.000000	43.000000	231
442	HYP7ABR3	1229.000000	84.000000	100.000000	232
443	HYP7ABRD	1206.000000	67.000000	99.000000	233
441	HYP7ABRV	1262.000000	81.000000	101.000000	234
261	HYP7D1	1568.000000	33.000000	77.000000	235
262	HYP7D2	1458.000000	29.000000	75.000000	236
453	HYP7LC1	1103.000000	59.000000	44.000000	237
454	HYP7LC2	1020.000000	57.000000	44.000000	238
455	HYP7LC3	927.000000	58.000000	44.000000	239
456	HYP7LC4	658.000000	58.000000	48.000000	240
457	HYP7LC5	522.000000	48.000000	53.000000	241
458	HYP7LC6	333.166036	50.903356	54.690134	242
444	HYP7RC1	1097.000000	63.000000	97.000000	243
445	HYP7RC2	965.000000	66.000000	96.000000	244
446	HYP7RC3	827.000000	64.000000	96.000000	245
447	HYP7RC4	679.000000	58.000000	96.000000	246
448	HYP7RC5	515.000000	63.000000	96.000000	247
459	HYP7RC6	289.000000	58.000000	94.000000	248
532	HYP7V1	1576.000000	115.000000	65.000000	249
533	HYP7V2	1552.000000	114.000000	65.000000	250
463	HYP8	147.000000	66.000000	67.000000	251
460	HYP9	133.000000	75.000000	69.000000	252
52	I1L	1664.465035	79.794872	55.828671	253
554	I1R	1668.566711	86.845443	78.833554	254
276	I2L	1618.000000	87.000000	50.000000	255
278	I2R	1616.000000	100.000000	84.000000	256
112	I3	1598.500539	56.926106	73.218986	257
98	I4	1356.703874	55.980821	70.893748	258
87	I5	1345.391392	104.508752	70.397991	259
364	I6	1341.000000	54.000000	56.000000	260
205	IL1DL	1566.184598	48.840317	71.684032	261
206	IL1DR	1561.814645	48.897025	79.897025	262
217	IL1L	1564.995588	75.988235	46.979412	263
241	IL1R	1572.000000	86.000000	92.000000	264
73	IL1VL	1540.155684	101.308472	63.698045	265
249	IL1VR	1557.567881	101.634106	66.801325	266
534	IL2DL	1583.000000	45.000000	59.000000	267
147	IL2DR	1588.648613	48.107001	81.647292	268
6	IL2L	1587.217125	65.203582	41.615990	269
186	IL2R	1585.058905	77.686071	97.290367	270
43	IL2VL	1565.802852	100.109060	54.427852	271
248	IL2VR	1564.185681	106.109363	76.255704	272
197	ILSHDL	1614.355072	55.906602	50.355072	273
229	ILSHDR	1621.000000	66.000000	95.000000	274
191	ILSHL	1638.000000	83.000000	45.000000	275
225	ILSHR	1629.000000	99.000000	93.000000	276
268	ILSHVL	1682.005136	98.994864	57.993397	277
270	ILSHVR	1694.000000	105.000000	74.000000	278
255	ILSODL	1733.000000	46.000000	70.000000	279
253	ILSODR	1714.922960	50.168574	86.148741	280
189	ILSOL	1673.000000	79.000000	44.000000	281
223	ILSOR	1663.000000	96.000000	87.000000	282
267	ILSOVL	1734.000000	101.000000	58.000000	283
269	ILSOVR	1723.000000	105.000000	74.000000	284
495	IML	403.000000	88.000000	61.000000	285
168	IMR	406.778202	89.823433	88.307902	286
385	IND2	1133.000000	50.000000	70.000000	287
386	IND3	1060.000000	52.000000	70.000000	288
387	IND4	967.000000	58.000000	68.000000	289
388	IND5	861.000000	56.000000	77.000000	290
391	IND6	685.000000	57.000000	68.000000	291
393	IND7	578.000000	54.000000	75.000000	292
394	IND8	472.000000	59.000000	76.000000	293
395	IND9	401.000000	58.000000	68.000000	294
381	INDL1	1193.000000	56.000000	59.000000	295
380	INDR1	1203.998548	54.991290	83.989112	296
382	INV2	1134.000000	96.000000	60.000000	297
383	INV3	1038.000000	96.000000	73.000000	298
384	INV4	925.000000	95.000000	70.000000	299
389	INV5	804.826938	64.890645	56.242538	300
390	INV6	736.049517	85.061897	78.801931	301
392	INV7	626.000000	90.000000	62.000000	302
396	INV8	511.000000	84.000000	76.000000	303
397	INV9	417.000000	90.000000	75.000000	304
379	INVL1	1212.000000	97.000000	55.000000	305
378	INVR1	1210.000000	101.000000	82.000000	306
488	K	326.027825	54.948422	67.980319	307
487	K'	331.000000	60.000000	84.000000	308
552	LUAL	291.000000	63.000000	62.000000	309
164	LUAR	291.210594	72.245478	86.279070	310
435	M	627.000000	68.000000	85.000000	311
156	M1	1338.228892	56.366755	85.431398	312
45	M2L	1355.167155	84.961877	53.070381	313
369	M2R	1357.000000	85.000000	86.000000	314
271	M3L	1568.000000	83.000000	59.000000	315
114	M3R	1571.282203	87.999576	78.388136	316
106	M4	1571.546168	64.655327	72.638879	317
365	M5	1311.146302	52.183280	58.442122	318
284	MC1DL	1635.000000	65.000000	60.000000	319
285	MC1DR	1637.000000	71.000000	83.000000	320
85	MC1V	1638.964578	96.448229	64.978202	321
77	MC2DL	1391.013804	67.975460	63.180982	322
117	MC2DR	1394.591529	65.875808	76.600861	323
104	MC2V	1390.119454	88.812287	69.281570	324
32	MC3DL	1313.466184	63.636715	50.699517	325
368	MC3DR	1312.000000	63.000000	91.000000	326
360	MC3V	1309.000000	102.000000	78.000000	327
275	MCL	1621.337216	83.662784	60.011648	328
277	MCR	1619.019259	88.925373	76.951854	329
272	MI	1612.000000	55.603743	73.603743	330
27	NSML	1596.926665	85.332435	52.108655	331
121	NSMR	1598.164639	96.490810	81.302615	332
539	OLLL	1566.000000	61.000000	55.000000	333
149	OLLR	1566.224665	68.909178	84.744742	334
212	OLLSHL	1614.000000	72.000000	37.000000	335
238	OLLSHR	1607.981563	81.988938	100.036873	336
199	OLLSOL	1586.000000	58.000000	53.000000	337
231	OLLSOR	1596.000000	69.000000	92.000000	338
203	OLQDL	1546.959047	45.983619	67.090097	339
204	OLQDR	1546.367601	47.183801	80.632399	340
198	OLQSHDL	1606.000000	58.000000	42.000000	341
230	OLQSHDR	1606.040620	69.000000	100.032496	342
213	OLQSHVL	1598.000000	76.000000	39.000000	343
239	OLQSHVR	1599.000000	92.000000	97.000000	344
256	OLQSODL	1708.972734	45.012528	68.976419	345
254	OLQSODR	1691.000000	46.000000	84.000000	346
190	OLQSOVL	1658.000000	84.000000	44.000000	347
224	OLQSOVR	1645.000000	97.000000	91.000000	348
29	OLQVL	1537.892157	86.466912	49.955882	349
243	OLQVR	1546.232484	94.232484	82.418790	350
1	P1/2L	1090.862933	88.393429	41.882187	351
167	P1/2R	1089.190353	90.362661	94.131501	352
483	P11/12L	387.000000	80.000000	51.000000	353
482	P11/12R	337.000000	87.000000	95.000000	354
414	P3/4L	979.437735	89.173794	43.364346	355
427	P3/4R	966.000000	91.000000	95.000000	356
8	P5/6L	831.662970	89.839265	43.358384	357
429	P5/6R	844.000000	91.991554	96.024324	358
12	P7/8L	659.252917	84.499686	47.522519	359
166	P7/8R	695.435873	91.274660	90.164318	360
419	P9/10L	511.694943	79.541143	52.274686	361
433	P9/10R	519.505643	85.554051	90.906446	362
56	PHAL	307.854819	77.571548	59.972883	363
134	PHAR	306.370648	82.758043	83.689731	364
54	PHBL	305.154679	64.458406	59.906412	365
163	PHBR	305.333185	71.821826	88.182183	366
470	PHSHL	264.000000	68.000000	63.000000	367
477	PHSHR	260.000000	74.000000	85.000000	368
469	PLML	244.000000	80.000000	64.000000	369
476	PLMR	246.000000	83.000000	83.000000	370
282	PM1DL	1641.882572	59.803355	68.803355	371
283	PM1DR	1633.989668	59.962362	74.973432	372
279	PM1L	1644.504534	70.281121	55.779885	373
281	PM1R	1643.233095	81.385839	83.000000	374
53	PM1VL	1640.839367	87.151584	56.686652	375
280	PM1VR	1640.000000	93.000000	77.000000	376
119	PM2D1	1767.434010	57.190355	74.253807	377
102	PM2D2	1742.057111	58.520717	71.568869	378
295	PM2VL1	1777.000000	82.000000	56.000000	379
296	PM2VL2	1760.000000	82.000000	56.000000	380
290	PM2VR1	1779.000000	89.000000	79.000000	381
291	PM2VR2	1762.000000	90.000000	82.000000	382
304	PM3DL	1720.000000	60.000000	71.000000	383
303	PM3DR	1707.963004	63.762332	78.754484	384
299	PM3L	1685.000000	73.000000	57.000000	385
302	PM3R	1688.000000	82.000000	79.000000	386
300	PM3VL	1726.894020	84.908403	64.862983	387
301	PM3VR	1734.000000	91.000000	74.000000	388
273	PM4DL	1614.538718	56.814321	64.236470	389
553	PM4DR	1613.514648	64.106888	81.367379	390
26	PM4L	1614.086461	72.471953	51.745677	391
274	PM4R	1613.829863	85.897918	88.374302	392
42	PM4VL	1612.156587	96.312514	58.086651	393
109	PM4VR	1610.086780	101.731559	72.554816	394
356	PM5DL	1371.000000	60.000000	64.000000	395
355	PM5DR	1375.002999	61.052474	76.991754	396
358	PM5L	1369.000000	75.000000	61.000000	397
357	PM5R	1371.000000	77.000000	82.000000	398
63	PM5VL	1366.410455	94.682273	62.725909	399
359	PM5VR	1367.000000	94.000000	77.000000	400
361	PM6D	1338.000000	53.000000	73.000000	401
366	PM6VL	1337.000000	88.000000	53.000000	402
160	PM6VR	1337.985359	90.565886	84.286237	403
362	PM7D	1317.000000	48.000000	72.000000	404
30	PM7VL	1307.775867	87.273836	52.177555	405
555	PM7VR	1309.174524	84.088916	86.814723	406
84	PM8	1284.205381	86.212556	68.657399	407
70	PVCL	282.117534	72.015414	62.559730	408
479	PVCR	277.634188	73.856410	84.668376	409
494	PVPL	374.000000	88.000000	63.000000	410
139	PVPR	369.969341	84.711024	81.776908	411
51	PVQL	324.881865	67.500988	59.273805	412
480	PVQR	323.000000	75.000000	88.000000	413
466	PVR	209.979412	64.991912	72.009559	414
108	PVT	386.503569	90.630452	72.456780	415
417	QL	599.000000	72.000000	47.000000	416
431	QR	636.000000	84.000000	94.000000	417
486	REPD	342.000000	52.000000	76.000000	418
472	REPVL	351.000000	70.000000	62.000000	419
481	REPVR	349.000000	73.000000	86.000000	420
50	RIAL	1464.345315	57.073171	59.480531	421
157	RIAR	1468.708295	61.109972	85.475303	422
35	RIBL	1407.752971	71.871795	53.633521	423
151	RIBR	1425.059449	84.107298	85.843886	424
307	RICL	1379.000000	86.000000	40.000000	425
334	RICR	1390.000000	96.000000	97.000000	426
201	RID	1510.595238	35.231707	74.211963	427
67	RIFL	1351.672148	114.665982	61.484070	428
110	RIFR	1338.875460	116.965644	72.842945	429
404	RIGL	1329.000000	114.000000	57.000000	430
71	RIGR	1278.040373	111.007058	65.436477	431
75	RIH	1474.765655	98.530542	69.321168	432
10	RIML	1395.627390	77.501125	44.924072	433
165	RIMR	1403.073255	87.246717	86.872149	434
211	RIPL	1547.000000	63.000000	55.000000	435
236	RIPR	1547.000000	74.000000	88.000000	436
120	RIR	1446.294661	94.065708	79.819815	437
152	RIS	1375.306110	114.643392	83.868454	438
320	RIVL	1374.956941	49.060876	54.962138	439
548	RIVR	1377.000000	54.000000	86.000000	440
340	RMDDL	1483.000000	99.000000	48.000000	441
349	RMDDR	1484.409583	108.202473	85.202473	442
19	RMDL	1490.833509	84.540569	46.691254	443
175	RMDR	1494.428653	94.635845	91.367009	444
310	RMDVL	1503.000000	61.000000	43.000000	445
322	RMDVR	1508.000000	73.000000	96.000000	446
202	RMED	1534.963838	41.982288	73.974908	447
210	RMEL	1530.000000	65.000000	50.000000	448
235	RMER	1532.000000	76.000000	91.000000	449
246	RMEV	1516.000000	110.000000	65.000000	450
11	RMGL	1320.153166	85.864507	39.456554	451
185	RMGR	1308.438827	92.760364	96.933266	452
537	SAADL	1475.000000	98.000000	58.000000	453
538	SAADR	1476.000000	104.000000	81.000000	454
55	SAAVL	1487.480795	62.676821	57.222517	455
314	SAAVR	1489.166539	65.095165	85.809670	456
402	SABD	1302.000000	115.000000	75.000000	457
97	SABVL	1373.259767	115.409184	72.154215	458
113	SABVR	1356.846651	117.016949	72.832930	459
343	SIADL	1437.000000	89.982861	51.897168	460
347	SIADR	1435.000000	103.000000	89.000000	461
36	SIAVL	1423.653439	101.497354	50.287037	462
351	SIAVR	1420.000000	101.000000	80.000000	463
309	SIBDL	1471.000000	85.000000	43.000000	464
337	SIBDR	1475.059303	92.982209	94.041512	465
348	SIBVL	1462.000000	89.000000	54.000000	466
346	SIBVR	1465.000000	96.000000	87.000000	467
342	SMBDL	1443.000000	106.000000	49.000000	468
350	SMBDR	1444.000000	113.000000	81.000000	469
353	SMBVL	1452.000000	98.000000	59.000000	470
352	SMBVR	1455.000000	102.000000	72.000000	471
341	SMDDL	1462.000000	105.000000	48.000000	472
161	SMDDR	1462.330864	111.003704	83.903704	473
33	SMDVL	1479.871166	54.479294	51.611963	474
323	SMDVR	1482.000000	61.000000	94.000000	475
473	SPH	375.000000	73.000000	62.000000	476
468	TL	223.000000	70.000000	66.000000	477
467	TR	224.004075	73.012224	82.065195	478
492	U	341.963140	80.979895	71.026807	479
209	URADL	1567.002865	49.972779	62.017192	480
234	URADR	1571.000000	54.000000	85.000000	481
41	URAVL	1547.494810	95.418685	52.814879	482
116	URAVR	1544.027482	104.064716	74.657801	483
215	URBL	1560.989971	63.972302	40.986151	484
237	URBR	1560.997146	76.997621	95.000476	485
65	URXL	1475.839685	45.781102	65.749606	486
127	URXR	1475.462593	47.698889	79.900741	487
208	URYDL	1552.000000	48.000000	56.000000	488
155	URYDR	1552.847072	56.572668	85.941432	489
18	URYVL	1555.457934	85.404153	46.331736	490
172	URYVR	1561.792630	92.998751	91.064335	491
412	V1L	1165.000000	71.000000	46.000000	492
425	V1R	1160.000000	74.000000	93.000000	493
413	V2L	1037.000000	82.000000	46.000000	494
426	V2R	1025.000000	85.000000	95.000000	495
415	V3L	899.000000	79.000000	43.000000	496
428	V3R	898.000000	84.000000	95.000000	497
416	V4L	722.000000	74.000000	45.000000	498
430	V4R	732.000000	80.000000	95.000000	499
418	V5L	545.000000	67.000000	50.000000	500
432	V5R	566.000000	76.000000	94.000000	501
420	V6L	463.000000	73.000000	50.000000	502
434	V6R	372.000000	74.000000	97.000000	503
474	VIRL	368.000000	60.000000	69.000000	504
475	VIRR	366.000000	62.000000	84.000000	505
529	VL1	1728.000000	83.000000	48.000000	506
526	VL10	1197.151328	113.496544	52.921062	507
525	VL11	1091.412363	108.032967	56.622527	508
557	VL12	1040.599632	104.886556	51.124862	509
40	VL13	977.646186	106.114407	55.317797	510
524	VL14	908.061007	101.627710	51.766262	511
536	VL15	837.000000	102.000000	53.000000	512
523	VL16	717.103377	92.910214	53.838550	513
522	VL17	566.795236	89.481404	58.325533	514
521	VL18	475.000000	92.000000	57.000000	515
484	VL19	271.000000	87.000000	65.000000	516
21	VL2	1698.865799	94.449332	49.954125	517
24	VL3	1649.857766	98.419020	49.409053	518
13	VL4	1585.083826	97.016568	44.131953	519
528	VL5	1528.405002	111.532479	50.301311	520
556	VL6	1503.180575	100.620617	42.362903	521
527	VL7	1390.000000	113.000000	49.000000	522
23	VL8	1317.421894	107.866851	47.155904	523
37	VL9	1262.554419	109.501705	54.550388	524
83	VPI1	1282.376555	48.313876	69.815311	525
377	VPI2DL	1278.000000	60.000000	56.000000	526
376	VPI2DR	1278.000000	62.000000	88.000000	527
374	VPI2V	1276.422951	88.319672	74.268852	528
373	VPI3D	1270.000000	49.000000	69.000000	529
375	VPI3V	1268.000000	82.000000	69.000000	530
511	VR1	1720.116830	97.098809	88.603238	531
146	VR10	1244.198915	111.263110	84.077758	532
136	VR11	1150.696662	109.577947	80.653147	533
516	VR12	1071.000000	107.000000	85.000000	534
517	VR13	995.674472	107.733701	80.744720	535
145	VR14	928.084708	106.990099	82.503300	536
141	VR15	870.696970	101.873737	83.454882	537
518	VR16	762.901345	98.916079	83.468290	538
519	VR17	667.724776	96.638383	81.886146	539
520	VR18	559.703586	92.525193	79.202451	540
135	VR19	461.210771	95.645612	82.161569	541
512	VR2	1689.701629	103.367006	84.597556	542
485	VR20	269.000000	88.000000	81.000000	543
513	VR3	1652.446071	108.028981	81.371975	544
558	VR4	1582.540997	108.050442	87.816921	545
142	VR5	1537.508333	114.905000	80.824167	546
169	VR6	1510.811166	110.503448	89.314943	547
124	VR7	1415.222843	115.462437	79.658883	548
162	VR8	1314.996283	113.942379	86.252788	549
137	VR9	1274.226286	110.269714	80.905524	550
339	W	1395.008449	115.003380	65.027036	551
214	XXXL	1578.000000	77.000000	40.000000	552
240	XXXR	1583.016165	92.008817	96.005878	553
86	YPDA	331.198911	93.511225	71.953945	554
540	Z1	844.000000	97.000000	82.000000	555
541	Z2	815.000000	90.000000	82.000000	556
542	Z3	775.000000	93.000000	64.000000	557
543	Z4	746.258592	91.131751	57.343699	558
