label_number	label_name	x	y	z	Aligned_No
279	AVAR	1396.262685	73.460501	99.755620	58
64	AVBL	1317.513004	71.906697	59.031534	59
239	AVBR	1324.301841	67.365405	89.202848	60
344	AVDL	1306.455696	78.848101	49.468354	61
354	AVDR	1316.331266	74.889578	99.331266	62
58	AVEL	1382.867474	76.601413	59.374706	63
234	AVER	1389.000653	77.343883	87.706036	64
182	AVG	1263.726663	114.000000	78.056107	65
346	AVHL	1311.000000	60.000000	52.000000	66
357	AVHR	1318.000000	57.000000	96.000000	67
345	AVJL	1298.000000	67.000000	53.000000	68
356	AVJR	1306.000000	65.000000	96.000000	69
71	AVKL	1282.356207	102.974070	59.032216	70
258	AVKR	1291.809632	97.185520	91.678410	71
226	AVL	1351.902947	86.772582	87.056054	72
55	AWAL	1341.004818	65.645589	59.136104	73
223	AWAR	1350.922888	60.771736	87.241167	74
11	AWBL	1342.844487	58.353021	49.191818	75
281	AWBR	1353.677284	57.570830	99.501257	76
3	AWCL	1367.978202	86.506490	46.430566	77
351	AWCR	1373.153724	85.598093	103.908492	78
547	B	312.489154	85.054838	74.299781	79
389	BAGL	1442.908338	86.663905	50.606939	80
286	BAGR	1448.375509	83.755811	101.850947	81
33	BDUL	1124.048120	85.252169	54.276361	82
531	BDUR	1127.000000	78.000000	97.000000	83
26	CANL	791.794425	69.789721	53.844077	84
268	CANR	822.527620	68.151794	96.011331	85
119	CCLA	848.076360	99.054407	69.356347	86
513	CCLP	824.000000	94.000000	62.000000	87
256	CCRA	1064.166162	96.049697	93.742869	88
244	CCRP	1050.171961	96.361512	91.223418	89
53	CEPDL	1401.860465	49.612066	57.680822	90
231	CEPDR	1405.177754	47.544307	88.070997	91
40	CEPSHDL	1435.420677	61.912216	56.551031	92
253	CEPSHDR	1435.303368	60.875411	91.290200	93
392	CEPSHVL	1431.000000	96.959380	58.967504	94
405	CEPSHVR	1430.029515	97.372921	93.804404	95
30	CEPSODL	1483.729372	58.807183	54.546815	96
417	CEPSODR	1477.000000	57.000000	95.000000	97
70	CEPSOVL	1462.966080	100.161872	59.966509	98
259	CEPSOVR	1469.803156	100.321938	92.885800	99
407	CEPVL	1430.436031	106.718016	67.563969	100
408	CEPVR	1431.000000	107.000000	80.000000	101
163	DA1	1207.398043	104.852273	74.382891	102
189	DA2	1123.428759	106.611670	79.843750	103
175	DA3	1026.077011	108.510367	77.625427	104
172	DA4	911.557511	110.121163	77.232706	105
164	DA5	775.775793	104.002133	75.229272	106
141	DA6	608.856091	101.353541	74.029462	107
102	DA7	464.187397	99.082718	72.991995	108
100	DA8	365.550482	89.135048	65.787460	109
537	DA9	355.000000	83.000000	84.000000	110
382	DB1	1237.913991	113.045872	74.902523	111
167	DB2	1318.648223	118.124078	75.061368	112
155	DB3	1164.828461	107.654772	75.875322	113
166	DB4	991.262403	110.550194	76.672674	114
162	DB5	815.132391	103.411706	75.579534	115
130	DB6	641.555769	100.764904	71.880288	116
139	DB7	493.811608	96.990424	74.144225	117
384	DD1	1253.000000	111.000000	68.000000	118
171	DD2	1067.380174	108.829842	76.393459	119
170	DD3	889.691037	107.911183	76.847820	120
129	DD4	687.815657	100.396924	72.045455	121
140	DD5	527.248880	98.571237	73.392473	122
128	DD6	371.550199	83.638213	73.031844	123
136	DEP	303.979861	57.609667	72.135848	124
57	DL1	1616.285553	62.095636	57.940990	125
35	DL10	1181.997503	36.723578	55.611096	126
52	DL11	1065.358354	41.513894	59.451822	127
455	DL12	1005.893105	39.950018	60.484495	128
456	DL13	942.594511	44.525382	62.574082	129
457	DL14	870.234043	40.915421	61.854581	130
72	DL15	818.500000	40.584297	62.132227	131
458	DL16	737.560743	42.458769	65.029965	132
459	DL17	646.499212	44.542201	67.529372	133
460	DL18	544.000000	50.000000	66.000000	134
115	DL19	492.781639	48.185944	70.325207	135
449	DL2	1580.745261	57.751005	58.603676	136
461	DL20	390.132093	50.778432	68.646103	137
462	DL21	273.479172	60.830565	73.864554	138
451	DL3	1548.207297	48.936091	59.555194	139
450	DL4	1508.076820	50.672307	54.045393	140
452	DL5	1442.000000	42.000000	60.000000	141
453	DL6	1429.264054	52.791387	52.052604	142
454	DL7	1310.826735	42.793926	64.045553	143
39	DL8	1264.746121	43.446504	55.514608	144
61	DL9	1211.914664	33.287304	60.675915	145
250	DR1	1627.686542	58.355263	91.074950	146
479	DR10	1189.854108	32.740157	86.943248	147
191	DR11	1103.461201	38.063510	82.628868	148
480	DR12	1038.375615	36.776139	88.445592	149
481	DR13	993.199218	35.718778	84.912880	150
482	DR14	913.316866	43.181011	90.070822	151
184	DR15	865.214208	35.273068	81.103513	152
483	DR16	779.148434	38.676665	86.077636	153
484	DR17	703.562099	44.612444	83.880313	154
196	DR18	631.382152	46.489362	83.120636	155
485	DR19	532.148966	47.267586	83.844368	156
474	DR2	1595.000000	54.000000	91.000000	157
486	DR20	452.329109	50.195012	84.100777	158
546	DR21	332.000000	52.000000	81.000000	159
230	DR3	1552.518011	47.929061	85.783425	160
261	DR4	1502.478593	49.663417	93.565494	161
475	DR5	1446.000000	41.000000	84.000000	162
476	DR6	1453.000000	49.000000	95.000000	163
477	DR7	1309.000000	43.000000	83.000000	164
213	DR8	1264.076113	38.897456	87.616256	165
183	DR9	1224.276109	31.445690	81.036307	166
144	DVA	319.553557	61.302519	72.752837	167
548	DVC	298.000000	73.000000	72.000000	168
327	E1D	1602.931818	58.965909	76.051136	169
334	E1VL	1623.000000	88.000000	65.000000	170
330	E1VR	1621.383562	85.907534	89.663527	171
168	E2D	1690.379287	57.023457	75.088515	172
113	E2VL	1693.648280	83.709712	67.950898	173
216	E2VR	1696.137722	81.911930	86.418333	174
146	E3D	1555.745090	58.849979	74.831174	175
335	E3VL	1588.000000	88.000000	63.000000	176
331	E3VR	1593.949133	90.027746	88.912139	177
377	EXC	1323.000000	99.000000	68.000000	178
80	EXC/DUCT	1338.232829	92.835157	64.152503	179
50	EXC/GL/L	1220.161399	98.843357	58.137063	180
246	EXC/GL/R	1236.044216	101.951541	92.313086	181
149	F	334.695214	70.623741	73.666247	182
8	FLPL	1284.104072	92.236551	48.808698	183
293	FLPR	1298.246417	89.454614	102.404073	184
156	G1	1376.946234	116.158077	74.901140	185
305	G1AL	1274.257651	67.351968	59.039350	186
238	G1AR	1275.247028	68.041744	88.695376	187
185	G1P	1222.037147	49.026846	82.195411	188
154	G2	1356.137205	109.202541	73.098730	189
79	G2L	1218.086276	84.070620	64.186209	190
204	G2R	1215.015330	84.580548	84.561196	191
108	GLRDL	1404.113628	58.604530	66.871890	192
365	GLRDR	1403.000000	58.000000	78.000000	193
74	GLRL	1391.668658	85.749473	62.198524	194
217	GLRR	1399.916163	84.083837	86.546359	195
101	GLRVL	1400.724382	93.628654	65.692901	196
205	GLRVR	1400.686213	94.119023	81.294939	197
9	H0L	1544.799019	80.857289	48.084645	198
498	H0R	1543.912638	74.751908	101.187447	199
1	H1L	1426.421917	85.175068	45.295905	200
299	H1R	1427.340918	83.106709	104.116909	201
514	H2L	1231.266852	72.869883	44.575335	202
499	H2R	1284.000000	75.000000	106.000000	203
478	HMC	1301.000000	47.000000	70.000000	204
41	HSNL	765.358516	84.536305	56.049920	205
270	HSNR	750.240008	83.696407	96.464675	206
551	HYP101	115.000000	69.000000	78.000000	207
186	HYP102	83.114614	68.158007	78.418564	208
148	HYP11	172.127579	61.330092	72.845625	209
25	HYP1L	1534.482965	65.507768	51.426819	210
251	HYP1R	1539.155600	61.744425	94.622150	211
443	HYP1V	1623.355187	101.585062	69.644813	212
27	HYP2L	1589.495073	70.251622	53.346311	213
442	HYP2V	1650.000000	99.000000	72.000000	214
133	HYP31	1674.464027	46.364711	74.616214	215
134	HYP32	1656.111040	46.897007	74.480850	216
176	HYP4D	1736.658505	53.182116	76.696983	217
178	HYP4V1	1740.440217	90.245983	77.156664	218
179	HYP4V2	1693.186937	95.225710	77.597969	219
47	HYP5L	1658.218502	73.131604	55.455003	220
473	HYP5R	1665.817564	71.096561	97.088595	221
436	HYP6D1	1627.000000	44.000000	73.000000	222
437	HYP6D2	1592.000000	45.000000	73.000000	223
143	HYP6D3	1551.781264	46.800903	72.118736	224
433	HYP6D4	1523.245128	44.305802	71.125775	225
446	HYP6V1	1617.000000	109.000000	76.000000	226
153	HYP6V2	1550.053005	108.700377	74.469284	227
550	HYP71	221.390340	81.205546	79.973524	228
187	HYP72	198.731925	73.719948	80.928354	229
516	HYP7ABLD	1179.723213	77.311127	49.006338	230
517	HYP7ABLV	1155.290912	79.111552	50.892695	231
501	HYP7ABR3	1142.754829	62.753612	99.787985	232
500	HYP7ABRD	1209.000000	56.000000	100.000000	233
297	HYP7ABRV	1186.026539	74.857749	102.250682	234
435	HYP7D1	1479.000000	42.000000	73.000000	235
434	HYP7D2	1379.879618	38.202349	70.073403	236
12	HYP7LC1	1047.195607	63.490543	51.455400	237
521	HYP7LC2	954.966188	67.307360	51.904157	238
522	HYP7LC3	841.099032	59.430132	52.392529	239
523	HYP7LC4	685.258504	56.181122	54.766035	240
524	HYP7LC5	558.834234	58.227350	57.432628	241
525	HYP7LC6	331.589554	59.079300	58.247197	242
272	HYP7RC1	1058.518442	59.265734	96.656109	243
557	HYP7RC2	919.496130	69.896359	98.024369	244
556	HYP7RC3	787.282363	62.721742	98.552998	245
262	HYP7RC4	651.229506	55.081548	94.608683	246
506	HYP7RC5	518.062772	58.620895	93.580500	247
505	HYP7RC6	336.130933	57.283142	89.665576	248
447	HYP7V1	1483.925957	115.949324	75.533784	249
448	HYP7V2	1437.000000	119.000000	76.000000	250
159	HYP8	168.614649	69.374765	80.874168	251
552	HYP9	132.000000	75.000000	76.000000	252
95	I1L	1548.838424	87.713023	65.401125	253
326	I1R	1554.086080	87.896704	82.810625	254
315	I2L	1511.000000	90.000000	60.000000	255
312	I2R	1513.955672	94.110443	91.095417	256
137	I3	1491.221540	59.824252	74.292658	257
145	I4	1284.788766	56.233632	73.401792	258
152	I5	1260.924216	97.037275	74.945199	259
63	I6	1265.994777	54.758561	60.988102	260
413	IL1DL	1464.987400	54.025200	68.873998	261
414	IL1DR	1466.000000	52.000000	79.000000	262
390	IL1L	1469.000000	84.000000	55.000000	263
402	IL1R	1467.000000	86.000000	94.000000	264
181	IL1VL	1454.193922	106.828469	76.558976	265
409	IL1VR	1441.979753	107.010124	75.030371	266
415	IL2DL	1485.110092	49.127676	62.815749	267
416	IL2DR	1485.671078	45.339319	81.909263	268
19	IL2L	1486.678640	77.733205	50.668769	269
284	IL2R	1484.957610	76.398293	99.255761	270
124	IL2VL	1468.203830	107.815320	70.370010	271
212	IL2VR	1464.501624	108.679012	83.325861	272
427	ILSHDL	1513.000000	63.000000	52.000000	273
420	ILSHDR	1520.000000	60.000000	98.000000	274
425	ILSHL	1525.000000	88.000000	52.000000	275
260	ILSHR	1535.322401	93.723089	95.414705	276
445	ILSHVL	1572.000000	105.000000	70.000000	277
441	ILSHVR	1579.432386	104.954350	77.881137	278
105	ILSODL	1615.566522	51.903319	66.336508	279
431	ILSODR	1632.124853	49.124853	81.195524	280
426	ILSOL	1558.335697	90.193073	53.557677	281
422	ILSOR	1564.000000	84.000000	95.000000	282
444	ILSOVL	1596.000000	106.000000	70.000000	283
440	ILSOVR	1600.071842	103.967555	80.168019	284
530	IML	409.000000	86.000000	61.000000	285
509	IMR	419.000000	87.000000	93.000000	286
121	IND2	1078.756872	49.889348	74.859620	287
132	IND3	986.115942	47.122807	75.276125	288
532	IND4	909.898481	51.241090	71.404799	289
173	IND5	827.876920	46.034399	80.032506	290
116	IND6	678.437542	54.672315	72.419380	291
147	IND7	560.126222	60.032889	77.044593	292
122	IND8	469.671247	57.968181	72.720567	293
533	IND9	414.579899	60.887442	70.058126	294
43	INDL1	1138.791667	50.813645	58.135989	295
199	INDR1	1130.365644	47.594895	85.353899	296
103	INV2	1092.027645	97.727836	67.934342	297
138	INV3	1005.171239	89.840557	73.964215	298
188	INV4	904.035881	92.544193	80.591317	299
92	INV5	793.125667	75.134653	66.123844	300
214	INV6	732.939906	65.480409	85.608871	301
151	INV7	605.434147	87.217302	76.603858	302
534	INV8	494.352779	84.450559	83.970211	303
535	INV9	400.000000	79.000000	86.000000	304
111	INVL1	1150.121603	94.857507	68.927140	305
242	INVR1	1136.509785	89.478895	88.945127	306
544	K	338.004290	57.004766	68.984271	307
545	K'	344.000000	60.000000	81.000000	308
84	LUAL	311.702256	70.977757	63.495710	309
202	LUAR	308.214069	66.105215	84.334445	310
232	M	600.566685	68.843775	89.294837	311
221	M1	1263.128192	54.857364	87.919010	312
77	M2L	1274.888704	87.809635	61.754817	313
228	M2R	1273.419720	85.799134	87.332445	314
110	M3L	1466.949825	90.726371	67.179405	315
207	M3R	1465.425712	91.984360	82.297154	316
311	M4	1470.007718	69.638089	74.107426	317
62	M5	1233.130690	47.923206	60.573583	318
323	MC1DL	1530.000000	68.000000	64.000000	319
324	MC1DR	1526.000000	69.000000	86.000000	320
325	MC1V	1524.000000	100.000000	76.000000	321
118	MC2DL	1309.212229	75.713862	68.486198	322
309	MC2DR	1312.804063	74.578041	79.820262	323
310	MC2V	1308.762295	91.865340	75.334602	324
29	MC3DL	1237.992104	58.880237	55.251810	325
248	MC3DR	1238.831263	56.993901	92.187034	326
169	MC3V	1232.456218	93.707772	77.161658	327
314	MCL	1515.018038	84.977452	69.040586	328
313	MCR	1517.000000	86.000000	84.000000	329
316	MI	1509.000000	54.000000	75.000000	330
49	NSML	1491.466763	92.515396	61.410935	331
209	NSMR	1494.957983	90.249203	85.381339	332
394	OLLL	1470.000000	68.000000	59.000000	333
399	OLLR	1468.000000	69.000000	89.000000	334
424	OLLSHL	1515.952542	81.969492	46.974011	335
294	OLLSHR	1517.366135	84.036498	103.021483	336
31	OLLSOL	1494.987322	62.048022	54.106032	337
418	OLLSOR	1490.000000	60.000000	96.000000	338
411	OLQDL	1448.000000	53.000000	66.000000	339
412	OLQDR	1452.000000	52.000000	79.000000	340
387	OLQSHDL	1508.643161	69.539507	47.643161	341
419	OLQSHDR	1504.000000	62.000000	101.000000	342
20	OLQSHVL	1499.088215	88.073569	49.177452	343
292	OLQSHVR	1496.450429	84.701768	102.027063	344
83	OLQSODL	1591.621247	53.240185	66.009815	345
432	OLQSODR	1599.368290	48.163546	79.315855	346
48	OLQSOVL	1541.651365	96.120312	56.660066	347
423	OLQSOVR	1549.000000	94.000000	94.000000	348
391	OLQVL	1444.998534	93.996334	58.997067	349
404	OLQVR	1445.000000	93.000000	92.000000	350
526	P1/2L	1033.255696	91.693165	52.389030	351
507	P1/2R	1031.855420	87.027273	100.034441	352
529	P11/12L	394.118480	78.895337	56.881520	353
510	P11/12R	378.389900	79.777943	94.503156	354
527	P3/4L	925.037493	96.972505	53.681485	355
280	P3/4R	918.916667	92.465160	99.172159	356
558	P5/6L	814.746624	86.817578	50.864958	357
508	P5/6R	812.963769	89.091042	99.981818	358
528	P7/8L	647.266283	83.602127	56.043420	359
264	P7/8R	658.190046	86.066572	95.211602	360
56	P9/10L	510.872512	83.078818	57.842167	361
274	P9/10R	530.084838	86.827617	95.296029	362
85	PHAL	323.203827	83.958991	63.505468	363
203	PHAR	323.279075	81.846520	85.479504	364
543	PHBL	325.000000	72.000000	63.000000	365
541	PHBR	321.000000	70.000000	87.000000	366
117	PHSHL	276.816133	74.777923	67.521881	367
193	PHSHR	280.794008	72.373807	82.053818	368
127	PLML	257.578565	79.837566	71.740441	369
190	PLMR	266.923107	78.510107	82.875149	370
317	PM1DL	1527.953771	60.027981	71.631387	371
318	PM1DR	1529.003359	58.988802	80.994401	372
321	PM1L	1530.000000	79.000000	61.000000	373
319	PM1R	1535.000000	77.000000	88.000000	374
322	PM1VL	1528.000000	92.000000	64.000000	375
320	PM1VR	1530.020247	92.976378	82.020247	376
157	PM2D1	1662.994787	56.712559	76.368957	377
158	PM2D2	1636.897084	58.630031	76.069655	378
99	PM2VL1	1664.308956	84.145391	67.197942	379
333	PM2VL2	1647.444695	85.948232	66.329904	380
328	PM2VR1	1671.000000	82.000000	90.000000	381
329	PM2VR2	1654.000000	82.000000	90.000000	382
337	PM3DL	1611.000000	63.000000	70.000000	383
338	PM3DR	1578.000000	63.000000	80.000000	384
336	PM3L	1570.000000	82.000000	63.000000	385
332	PM3R	1576.000000	81.000000	84.000000	386
340	PM3VL	1611.000000	89.000000	71.000000	387
339	PM3VR	1617.000000	87.000000	82.000000	388
106	PM4DL	1505.916165	59.292033	65.081982	389
215	PM4DR	1498.653276	61.044499	84.797899	390
67	PM4L	1504.964737	76.347928	59.873641	391
241	PM4R	1506.571869	79.619988	90.525910	392
104	PM4VL	1504.602911	99.489530	68.351124	393
208	PM4VR	1505.979155	100.005956	82.105847	394
109	PM5DL	1294.777055	64.942768	67.151145	395
201	PM5DR	1293.276919	64.250249	80.473330	396
93	PM5L	1289.180955	79.628595	64.885241	397
308	PM5R	1292.000000	81.000000	85.000000	398
306	PM5VL	1280.982659	94.000000	69.826590	399
307	PM5VR	1282.000000	94.000000	80.000000	400
174	PM6D	1268.362535	55.173803	74.370423	401
69	PM6VL	1258.232611	82.741163	61.887343	402
227	PM6VR	1255.408769	82.209865	88.143640	403
126	PM7D	1244.420550	44.367640	72.440348	404
60	PM7VL	1232.312014	80.252822	59.490594	405
304	PM7VR	1233.000000	80.000000	92.000000	406
123	PM8	1208.296788	76.046456	72.910273	407
76	PVCL	299.926995	77.402716	61.222750	408
542	PVCR	300.040738	75.040738	84.270561	409
539	PVPL	386.000000	86.000000	65.000000	410
536	PVPR	371.000000	84.000000	85.000000	411
75	PVQL	342.021817	75.456879	61.835216	412
233	PVQR	336.801475	72.295292	89.357561	413
177	PVR	225.315535	64.115409	78.737229	414
180	PVT	388.494111	93.422639	80.886205	415
519	QL	595.698459	74.238829	58.739445	416
503	QR	630.569817	75.403179	93.539053	417
135	REPD	355.448354	52.363783	73.310200	418
73	REPVL	365.888806	71.546805	61.466320	419
224	REPVR	362.234873	69.506831	89.246151	420
45	RIAL	1376.228411	58.590310	57.647660	421
222	RIAR	1383.560410	61.118710	86.717686	422
59	RIBL	1333.232618	78.318167	58.647549	423
362	RIBR	1344.000000	74.000000	90.000000	424
553	RICL	1299.000000	94.000000	51.000000	425
295	RICR	1313.115194	90.471723	102.923378	426
364	RID	1421.338899	42.395490	73.078274	427
385	RIFL	1296.845789	111.030842	71.753262	428
195	RIFR	1285.437086	110.924273	81.092427	429
120	RIGL	1276.928369	113.448754	68.951586	430
125	RIGR	1223.469457	107.256222	72.468609	431
370	RIH	1385.000000	99.000000	74.000000	432
28	RIML	1316.693111	88.599739	52.916748	433
255	RIMR	1326.850571	80.505016	92.596333	434
65	RIPL	1454.109613	73.714830	60.279308	435
225	RIPR	1451.999124	73.235036	87.507737	436
373	RIR	1373.000000	88.000000	82.000000	437
243	RIS	1303.756291	101.623923	89.618752	438
44	RIVL	1294.768009	54.280754	57.212412	439
349	RIVR	1305.000000	58.000000	86.000000	440
51	RMDDL	1390.490803	102.140050	55.596990	441
265	RMDDR	1388.938776	105.264820	93.282799	442
17	RMDL	1400.408881	89.798335	49.398088	443
291	RMDR	1402.655457	89.131563	100.681711	444
13	RMDVL	1412.151238	72.001980	50.381683	445
278	RMDVR	1417.477130	71.896741	98.338537	446
410	RMED	1441.892238	47.923888	74.071590	447
393	RMEL	1439.000000	74.000000	56.000000	448
398	RMER	1438.000000	76.000000	93.000000	449
406	RMEV	1414.928105	110.251089	74.803649	450
2	RMGL	1223.321895	85.860177	47.482726	451
298	RMGR	1229.573488	82.403917	103.533678	452
368	SAADL	1382.922984	99.000000	64.653430	453
369	SAADR	1386.087367	100.099174	84.106257	454
554	SAAVL	1395.000000	66.000000	59.000000	455
360	SAAVR	1400.977117	63.058352	88.108696	456
383	SABD	1245.000000	109.000000	83.000000	457
165	SABVL	1312.259900	108.481566	74.312699	458
386	SABVR	1302.000000	110.000000	80.000000	459
376	SIADL	1356.000000	95.000000	58.000000	460
257	SIADR	1364.204130	96.326847	91.698173	461
78	SIAVL	1342.704765	106.016123	61.075600	462
249	SIAVR	1344.703142	100.658041	90.520518	463
343	SIBDL	1382.279809	93.095390	50.670111	464
352	SIBDR	1390.000000	89.000000	98.000000	465
372	SIBVL	1376.000000	91.000000	58.000000	466
371	SIBVR	1380.023622	93.016873	89.023622	467
366	SMBDL	1360.928836	108.005930	60.017791	468
245	SMBDR	1356.834704	108.677242	87.276146	469
114	SMBVL	1367.527550	97.937476	67.563501	470
194	SMBVR	1368.596988	101.441954	79.421749	471
367	SMDDL	1373.000000	107.000000	57.000000	472
247	SMDDR	1373.379112	109.085453	89.356053	473
361	SMDVL	1391.886697	58.729894	51.729894	474
267	SMDVR	1391.249161	54.444038	96.153705	475
66	SPH	384.731255	71.200693	62.117298	476
549	TL	239.084056	71.117747	69.995576	477
198	TR	251.773513	68.144710	83.971473	478
538	U	355.000000	81.000000	70.000000	479
396	URADL	1471.006719	55.001120	58.988802	480
401	URADR	1469.703030	53.872727	89.787879	481
555	URAVL	1448.000000	104.000000	66.000000	482
236	URAVR	1449.383000	103.650186	87.281409	483
388	URBL	1465.809058	72.190942	51.665851	484
397	URBR	1465.876769	75.290591	98.532889	485
91	URXL	1385.550028	50.859419	65.363331	486
192	URXR	1384.713857	49.761631	79.356678	487
395	URYDL	1453.065315	57.054805	56.878378	488
400	URYDR	1454.142647	55.825000	89.317647	489
23	URYVL	1456.728190	91.382120	52.428262	490
403	URYVR	1457.000000	94.000000	93.000000	491
6	V1L	1093.669660	79.609686	50.312219	492
276	V1R	1094.886014	75.332488	98.772197	493
21	V2L	976.786813	88.053085	53.336016	494
502	V2R	981.852585	84.301477	99.376957	495
518	V3L	874.637779	85.712156	53.716252	496
273	V3R	862.624099	82.517400	98.106239	497
38	V4L	709.702706	77.839370	55.356268	498
275	V4R	697.538990	75.694663	97.172843	499
520	V5L	543.597232	75.240594	58.413579	500
269	V5R	561.500578	77.998989	95.267264	501
54	V6L	473.040343	71.775214	58.340840	502
504	V6R	476.656555	74.431860	93.918445	503
112	VIRL	377.868119	64.103621	69.016780	504
540	VIRR	372.000000	61.000000	82.000000	505
463	VL1	1613.000000	91.000000	56.000000	506
468	VL10	1162.098729	99.466153	58.911268	507
96	VL11	1040.613398	103.409165	66.725518	508
469	VL12	996.200000	100.134470	62.242992	509
88	VL13	932.474055	104.536127	65.196397	510
82	VL14	871.464597	97.063659	63.880724	511
470	VL15	800.011288	97.219304	67.236581	512
81	VL16	701.301595	93.359067	63.821925	513
86	VL17	573.379900	97.443839	64.905103	514
471	VL18	460.323426	91.310050	63.233327	515
472	VL19	287.885167	88.077352	69.559011	516
464	VL2	1575.641909	102.254165	57.713358	517
465	VL3	1541.583755	108.331225	61.067055	518
42	VL4	1489.127352	102.362567	55.306116	519
466	VL5	1437.000000	110.000000	61.000000	520
22	VL6	1409.563447	103.659733	52.967905	521
89	VL7	1316.097587	111.632697	62.371264	522
467	VL8	1252.034730	104.512990	58.071315	523
87	VL9	1201.448415	96.797152	63.754433	524
301	VPI1	1201.000000	44.000000	74.000000	525
302	VPI2DL	1200.733731	57.640998	58.617137	526
303	VPI2DR	1200.829607	54.976870	87.760987	527
150	VPI2V	1201.528861	86.729828	76.660320	528
300	VPI3D	1190.981618	50.011029	67.988971	529
160	VPI3V	1194.368198	75.299411	82.598351	530
487	VR1	1605.000000	91.000000	95.000000	531
493	VR10	1158.858844	99.744826	90.264545	532
206	VR11	1095.128569	106.840403	86.695164	533
235	VR12	1005.511533	95.678850	92.244855	534
494	VR13	967.507292	102.165944	90.409342	535
495	VR14	872.243776	98.176428	91.402472	536
211	VR15	829.600000	96.109895	87.896158	537
229	VR16	730.211652	92.656805	90.772720	538
218	VR17	637.904153	94.171885	87.909744	539
496	VR18	550.604946	97.414271	88.015939	540
220	VR19	448.343382	96.732941	87.502055	541
488	VR2	1576.000000	106.000000	88.000000	542
497	VR20	290.997621	86.002854	80.999524	543
489	VR3	1536.375182	107.472370	87.647601	544
277	VR4	1497.398553	100.446145	96.951573	545
490	VR5	1432.487307	113.027594	90.428808	546
491	VR6	1414.632479	104.533541	96.584823	547
237	VR7	1328.831574	109.936904	87.964203	548
492	VR8	1266.730299	106.773557	91.424676	549
219	VR9	1203.759235	98.788015	87.954038	550
142	W	1336.486096	111.456107	73.392039	551
24	XXXL	1479.375086	91.012388	52.164143	552
287	XXXR	1480.513885	88.888007	99.504120	553
161	YPDA	344.568227	95.678972	74.883982	554
210	Z1	805.922948	90.700933	86.472388	555
511	Z2	776.885027	83.811232	88.845476	556
512	Z3	745.713742	88.808264	76.108914	557
94	Z4	726.310532	87.699537	66.631772	558
