label_number	label_name	x	y	z	Aligned_No
515	CEPSODR	1282.000000	85.000000	43.000000	97
526	CEPSOVL	1276.000000	53.000000	80.000000	98
528	CEPSOVR	1277.000000	46.000000	49.000000	99
519	CEPVL	1239.000000	43.000000	71.000000	100
520	CEPVR	1238.000000	41.000000	58.000000	101
453	DA1	1018.000000	45.000000	68.000000	102
14	DA2	953.000000	44.000000	69.000000	103
12	DA3	882.000000	48.000000	71.000000	104
10	DA4	784.000000	46.000000	69.000000	105
7	DA5	668.000000	46.000000	65.000000	106
4	DA6	536.000000	49.000000	66.000000	107
1	DA7	405.000000	54.000000	66.000000	108
209	DA8	315.000000	62.000000	70.000000	109
212	DA9	310.000000	69.000000	54.000000	110
450	DB1	1062.000000	37.000000	64.000000	111
442	DB2	1124.000000	36.000000	68.000000	112
15	DB3	985.000000	44.000000	68.000000	113
11	DB4	854.000000	44.000000	71.000000	114
8	DB5	703.036405	47.936291	65.936291	115
5	DB6	560.000000	49.000000	67.000000	116
2	DB7	437.000000	52.000000	67.000000	117
451	DD1	1051.000000	46.000000	70.000000	118
13	DD2	917.000000	45.000000	70.000000	119
9	DD3	762.000000	46.000000	68.000000	120
6	DD4	604.000000	49.000000	68.000000	121
3	DD5	463.000000	52.000000	65.000000	122
208	DD6	318.044879	69.104718	62.895282	123
202	DEP	252.000000	88.000000	65.000000	124
95	DL1	1399.000000	90.000000	80.000000	125
154	DL10	996.000000	114.000000	80.000000	126
153	DL11	934.000000	116.000000	76.000000	127
152	DL12	882.000000	113.000000	80.000000	128
151	DL13	827.000000	114.000000	73.000000	129
150	DL14	763.000000	110.000000	77.000000	130
149	DL15	723.000000	109.000000	76.000000	131
148	DL16	634.000000	103.000000	77.000000	132
147	DL17	564.000000	103.000000	77.000000	133
146	DL18	489.000000	99.000000	77.000000	134
145	DL19	430.000000	98.000000	76.000000	135
96	DL2	1365.049238	94.221571	77.926143	136
144	DL20	386.000000	97.000000	76.000000	137
203	DL21	223.000000	88.000000	68.000000	138
97	DL3	1332.000000	99.000000	77.000000	139
98	DL4	1290.000000	100.000000	83.000000	140
99	DL5	1248.008979	105.017957	75.015713	141
100	DL6	1225.000000	100.000000	81.000000	142
157	DL7	1129.000000	115.000000	73.000000	143
156	DL8	1086.000000	121.000000	76.000000	144
155	DL9	1034.000000	118.000000	75.000000	145
107	DR1	1391.000000	87.000000	45.000000	146
169	DR10	1027.000000	111.000000	51.000000	147
168	DR11	973.000000	116.000000	57.000000	148
167	DR12	913.000000	109.000000	51.000000	149
166	DR13	856.000000	111.000000	56.000000	150
165	DR14	803.000000	106.000000	52.000000	151
164	DR15	758.000000	110.000000	57.000000	152
163	DR16	680.000000	106.000000	53.000000	153
162	DR17	606.000000	104.000000	57.000000	154
161	DR18	528.000000	103.000000	61.000000	155
160	DR19	467.000000	102.000000	61.000000	156
108	DR2	1366.000000	90.000000	47.000000	157
159	DR20	398.000000	100.000000	60.000000	158
196	DR21	275.000000	96.000000	61.000000	159
109	DR3	1334.000000	98.000000	49.000000	160
110	DR4	1290.040632	93.040632	43.000000	161
111	DR5	1234.994401	102.003359	47.988802	162
112	DR6	1220.000000	95.000000	43.000000	163
172	DR7	1133.000000	113.000000	56.000000	164
171	DR8	1107.000000	113.000000	50.000000	165
170	DR9	1066.000000	116.000000	50.000000	166
200	DVA	268.000000	85.000000	67.000000	167
201	DVC	249.000000	72.000000	65.000000	168
297	E1D	1363.296970	84.212121	61.127273	169
290	E1VL	1382.126892	65.003492	76.840512	170
306	E1VR	1389.000000	60.000000	53.000000	171
300	E2D	1439.000000	90.000000	62.000000	172
293	E2VL	1445.000000	66.000000	76.000000	173
309	E2VR	1446.000000	63.000000	55.000000	174
296	E3D	1330.000000	87.000000	62.000000	175
289	E3VL	1353.000000	60.077016	76.653430	176
305	E3VR	1359.000000	56.000000	55.000000	177
433	EXC	1132.998881	56.005593	62.996644	178
432	EXC/DUCT	1142.000000	64.000000	76.000000	179
127	EXC/GL/L	1055.998880	50.993281	80.011198	180
143	EXC/GL/R	1061.000000	54.000000	48.000000	181
198	F	283.000000	82.000000	65.000000	182
327	FLPL	1102.000000	70.000000	87.000000	183
360	FLPR	1117.000000	68.000000	36.000000	184
405	G1	1188.000000	37.000000	68.000000	185
248	G1AL	1096.025200	101.987400	75.873998	186
249	G1AR	1097.000000	86.000000	49.000000	187
233	G1P	1044.000000	86.000000	52.000000	188
406	G2	1168.000000	46.000000	69.000000	189
231	G2L	1044.015891	65.023837	75.079455	190
232	G2R	1042.000000	62.000000	65.000000	191
392	GLRDL	1209.000000	93.000000	68.000000	192
391	GLRDR	1211.000000	90.000000	57.000000	193
411	GLRL	1200.000000	66.000000	74.000000	194
413	GLRR	1205.000000	64.000000	52.000000	195
410	GLRVL	1208.006719	58.004479	70.989922	196
412	GLRVR	1208.003359	53.988802	57.005599	197
313	H0L	1339.000000	73.000000	91.000000	198
322	H0R	1338.000000	69.000000	40.000000	199
312	H1L	1240.000000	72.000000	92.000000	200
321	H1R	1252.000000	70.082098	33.928164	201
314	H2L	1082.000000	86.000000	93.000000	202
319	H2R	1064.000000	74.000000	39.000000	203
158	HMC	1114.000000	116.000000	64.000000	204
43	HSNL	663.000000	70.000000	87.000000	205
47	HSNR	661.000000	67.000000	46.000000	206
221	HYP101	94.000000	78.000000	67.000000	207
222	HYP102	61.000000	75.000000	69.000000	208
223	HYP11	143.000000	80.000000	72.000000	209
539	HYP1L	1334.000000	85.000000	84.000000	210
552	HYP1R	1328.000000	82.000000	43.000000	211
462	HYP1V	1407.315653	48.078913	65.552393	212
536	HYP2L	1377.000000	81.000000	86.000000	213
460	HYP2V	1425.039728	46.976163	60.928490	214
469	HYP31	1454.000000	100.000000	68.000000	215
470	HYP32	1435.000000	103.000000	65.000000	216
456	HYP4D	1496.000000	90.000000	71.000000	217
457	HYP4V1	1487.000000	57.000000	69.000000	218
458	HYP4V2	1463.000000	52.000000	66.000000	219
454	HYP5L	1435.000000	76.000000	84.000000	220
455	HYP5R	1431.000000	76.000000	45.000000	221
475	HYP6D1	1365.000000	102.000000	65.000000	222
476	HYP6D2	1341.000000	100.000000	61.000000	223
477	HYP6D3	1304.000000	108.000000	61.000000	224
478	HYP6D4	1281.000000	106.000000	60.000000	225
466	HYP6V1	1387.000000	43.000000	64.000000	226
556	HYP6V2	1326.000000	37.000000	65.000000	227
217	HYP71	197.000000	62.000000	65.000000	228
218	HYP72	171.000000	69.000000	65.000000	229
311	HYP7ABLD	1008.000000	97.000000	90.000000	230
310	HYP7ABLV	1008.000000	77.000000	92.000000	231
316	HYP7ABR3	968.000000	81.000000	42.000000	232
318	HYP7ABRD	1015.000000	90.000000	40.000000	233
317	HYP7ABRV	1004.000000	73.000000	42.000000	234
479	HYP7D1	1255.000000	104.000000	61.000000	235
480	HYP7D2	1174.000000	113.000000	61.000000	236
50	HYP7LC1	927.000000	99.000000	91.000000	237
53	HYP7LC2	807.000000	90.000000	87.000000	238
56	HYP7LC3	692.000000	94.000000	88.000000	239
59	HYP7LC4	575.000000	88.000000	87.000000	240
63	HYP7LC5	450.000000	86.000000	84.000000	241
67	HYP7LC6	283.778990	89.778990	80.773533	242
70	HYP7RC1	874.000000	88.000000	46.000000	243
73	HYP7RC2	788.000000	83.000000	45.000000	244
76	HYP7RC3	678.000000	88.000000	43.000000	245
80	HYP7RC4	569.000000	89.000000	47.000000	246
84	HYP7RC5	449.000000	92.000000	49.000000	247
88	HYP7RC6	283.000000	93.000000	51.000000	248
557	HYP7V1	1296.000000	36.000000	67.000000	249
558	HYP7V2	1258.000000	34.000000	66.000000	250
219	HYP8	147.018038	74.977452	62.959414	251
220	HYP9	114.000000	72.000000	65.000000	252
287	I1L	1334.000000	65.000000	75.000000	253
303	I1R	1332.000000	59.000000	57.000000	254
277	I2L	1316.790898	63.661747	81.169742	255
275	I2R	1304.993205	54.959230	50.061155	256
264	I3	1280.000000	88.000000	61.000000	257
247	I4	1099.994407	103.001119	61.996644	258
246	I5	1088.000000	61.000000	69.000000	259
241	I6	1085.966254	107.016873	76.000000	260
512	IL1DL	1256.000000	91.000000	67.000000	261
513	IL1DR	1260.000000	89.000000	55.000000	262
489	IL1L	1278.000000	72.000000	85.000000	263
503	IL1R	1272.000000	63.000000	44.000000	264
524	IL1VL	1267.983184	41.000000	67.010090	265
523	IL1VR	1249.917902	41.071836	64.989738	266
516	IL2DL	1277.000000	103.000000	73.000000	267
514	IL2DR	1277.000000	98.000000	50.000000	268
483	IL2L	1293.000000	78.000000	90.000000	269
497	IL2R	1296.045198	68.039548	38.983051	270
525	IL2VL	1283.000000	43.000000	73.000000	271
527	IL2VR	1278.000000	41.000000	61.000000	272
540	ILSHDL	1320.000000	90.000000	84.000000	273
553	ILSHDR	1315.000000	83.000000	43.000000	274
533	ILSHL	1336.000000	58.000000	86.000000	275
547	ILSHR	1328.030371	56.979753	45.010124	276
467	ILSHVL	1369.000000	45.000000	71.000000	277
465	ILSHVR	1375.000000	43.000000	60.000000	278
471	ILSODL	1400.000000	102.000000	69.000000	279
473	ILSODR	1388.000000	100.000000	57.000000	280
531	ILSOL	1361.000000	67.000000	87.000000	281
545	ILSOR	1357.000000	62.000000	44.000000	282
463	ILSOVL	1395.000000	48.000000	71.000000	283
464	ILSOVR	1403.000000	47.000000	58.000000	284
66	IML	356.000000	63.000000	77.000000	285
87	IMR	362.000000	70.000000	51.000000	286
24	IND2	927.000000	103.000000	60.000000	287
26	IND3	878.000000	102.000000	67.000000	288
28	IND4	809.000000	98.000000	66.000000	289
30	IND5	735.000000	95.000000	62.000000	290
33	IND6	596.000000	92.000000	69.000000	291
35	IND7	506.000000	95.000000	65.000000	292
37	IND8	418.000000	91.000000	67.000000	293
39	IND9	355.000000	88.000000	76.000000	294
21	INDL1	975.000000	108.000000	75.000000	295
23	INDR1	974.000000	99.000000	52.000000	296
25	INV2	920.000000	62.000000	72.000000	297
27	INV3	856.000000	64.000000	66.000000	298
29	INV4	776.000000	64.000000	67.000000	299
31	INV5	688.000000	87.000000	72.000000	300
32	INV6	641.000000	76.000000	60.000000	301
34	INV7	542.000000	63.000000	66.000000	302
36	INV8	453.000000	66.000000	64.000000	303
38	INV9	368.000000	64.000000	64.000000	304
20	INVL1	965.000000	59.000000	76.000000	305
22	INVR1	979.000000	62.000000	58.000000	306
184	K	286.000000	92.000000	73.000000	307
195	K'	296.000000	93.000000	59.000000	308
178	LUAL	259.000000	83.000000	77.000000	309
190	LUAR	259.000000	87.000000	55.000000	310
81	M	536.000000	85.000000	52.000000	311
242	M1	1083.972696	96.000000	49.091013	312
250	M2L	1098.000000	82.000000	76.000000	313
251	M2R	1098.986502	70.010124	53.966254	314
262	M3L	1261.180268	58.954933	71.639464	315
263	M3R	1260.988701	53.050847	58.033898	316
261	M4	1252.000000	72.000000	63.000000	317
234	M5	1044.000000	103.000000	75.000000	318
284	MC1DL	1312.000000	88.000000	75.000000	319
281	MC1DR	1312.913212	78.536269	51.165803	320
278	MC1V	1310.843931	51.965318	67.930636	321
259	MC2DL	1128.922984	94.000000	68.653430	322
260	MC2DR	1133.016873	85.996625	55.033746	323
258	MC2V	1124.000000	77.000000	67.000000	324
240	MC3DL	1057.000000	101.000000	80.000000	325
237	MC3DR	1062.000000	88.000000	48.000000	326
239	MC3V	1057.000000	57.000000	70.000000	327
276	MCL	1309.861789	66.039489	73.861789	328
274	MCR	1307.100861	60.252153	57.353014	329
267	MI	1294.000000	93.442416	60.667135	330
265	NSML	1288.000000	63.000000	75.000000	331
266	NSMR	1288.000000	56.000000	54.000000	332
491	OLLL	1265.000000	82.000000	77.000000	333
506	OLLR	1267.000000	76.000000	47.000000	334
534	OLLSHL	1309.000000	69.000000	92.000000	335
548	OLLSHR	1319.000000	63.000000	42.000000	336
542	OLLSOL	1298.000000	90.000000	86.000000	337
554	OLLSOR	1299.000000	81.000000	41.000000	338
511	OLQDL	1244.000000	97.000000	68.000000	339
510	OLQDR	1248.000000	94.000000	52.000000	340
541	OLQSHDL	1311.000000	86.000000	91.000000	341
555	OLQSHDR	1311.000000	73.000000	37.000000	342
535	OLQSHVL	1324.000000	65.000000	90.000000	343
549	OLQSHVR	1306.000000	61.000000	41.000000	344
472	OLQSODL	1379.000000	100.000000	69.000000	345
474	OLQSODR	1367.080918	97.838164	56.676329	346
532	OLQSOVL	1353.000000	58.000000	86.000000	347
546	OLQSOVR	1343.000000	56.000000	44.000000	348
487	OLQVL	1257.000000	60.000000	80.000000	349
501	OLQVR	1249.000000	54.000000	49.000000	350
49	P1/2L	901.000000	65.000000	91.000000	351
69	P1/2R	891.000000	61.000000	46.000000	352
65	P11/12L	324.000000	65.000000	81.000000	353
86	P11/12R	333.023622	75.023622	48.983127	354
52	P3/4L	805.000000	69.000000	90.000000	355
72	P3/4R	794.000000	62.000000	45.000000	356
55	P5/6L	694.010262	67.071836	88.082098	357
75	P5/6R	704.000000	61.000000	43.000000	358
58	P7/8L	576.000000	62.000000	87.000000	359
79	P7/8R	578.000000	68.000000	46.000000	360
62	P9/10L	455.000000	63.000000	84.000000	361
83	P9/10R	454.000000	69.000000	48.000000	362
180	PHAL	279.000000	69.000000	75.000000	363
192	PHAR	277.000000	72.000000	54.000000	364
179	PHBL	272.979753	78.030371	78.010124	365
191	PHBR	271.983127	82.033746	54.000000	366
175	PHSHL	233.000000	76.000000	72.000000	367
187	PHSHR	232.000000	78.000000	61.000000	368
174	PLML	220.000000	71.000000	70.000000	369
186	PLMR	206.000000	70.000000	60.000000	370
283	PM1DL	1311.000000	89.000000	63.000000	371
282	PM1DR	1313.221010	86.778990	55.226467	372
285	PM1L	1321.000000	71.000000	77.000000	373
280	PM1R	1319.000000	66.000000	53.000000	374
286	PM1VL	1320.000000	54.000000	72.000000	375
279	PM1VR	1320.000000	52.000000	60.000000	376
299	PM2D1	1408.000000	91.000000	61.000000	377
298	PM2D2	1388.000000	88.000000	61.000000	378
292	PM2VL1	1418.000000	66.000000	76.000000	379
291	PM2VL2	1404.000000	66.000000	77.000000	380
308	PM2VR1	1420.000000	62.000000	53.000000	381
307	PM2VR2	1408.000000	61.000000	53.000000	382
294	PM3DL	1376.000000	83.000000	68.000000	383
301	PM3DR	1356.000000	79.000000	58.000000	384
288	PM3L	1351.957576	69.381818	75.957576	385
304	PM3R	1347.000000	62.000000	55.000000	386
295	PM3VL	1374.000000	59.000000	71.000000	387
302	PM3VR	1379.989922	57.997760	60.007839	388
268	PM4DL	1294.000000	91.000000	69.000000	389
269	PM4DR	1294.000000	87.000000	54.000000	390
270	PM4L	1297.000000	76.000000	76.000000	391
271	PM4R	1297.000000	70.000000	52.000000	392
272	PM4VL	1300.000000	55.000000	75.000000	393
273	PM4VR	1300.000000	51.000000	60.000000	394
256	PM5DL	1110.000000	101.000000	68.000000	395
257	PM5DR	1113.000000	97.000000	57.000000	396
254	PM5L	1108.000000	90.000000	73.000000	397
255	PM5R	1111.000000	81.000000	55.000000	398
252	PM5VL	1103.000000	71.188264	72.376528	399
253	PM5VR	1103.000000	67.000000	64.000000	400
243	PM6D	1087.000000	105.000000	61.000000	401
244	PM6VL	1084.000000	77.000000	78.000000	402
245	PM6VR	1084.000000	69.000000	56.000000	403
235	PM7D	1064.000000	108.000000	62.000000	404
236	PM7VL	1059.000000	80.000000	81.000000	405
238	PM7VR	1058.000000	63.000000	56.000000	406
230	PM8	1033.000000	72.000000	70.000000	407
177	PVCL	255.006719	70.998880	75.011198	408
189	PVCR	250.012600	77.063001	55.886598	409
210	PVPL	332.000000	61.000000	70.000000	410
213	PVPR	326.000000	68.000000	54.000000	411
181	PVQL	291.000000	76.000000	78.000000	412
193	PVQR	291.000000	81.000000	52.000000	413
216	PVR	182.000000	86.000000	64.000000	414
214	PVT	342.000000	63.000000	60.000000	415
60	QL	522.000000	79.000000	84.000000	416
78	QR	612.000000	88.000000	49.000000	417
197	REPD	301.000000	98.000000	69.000000	418
182	REPVL	310.000000	77.000000	78.000000	419
194	REPVR	314.000000	84.000000	52.000000	420
347	RIAL	1185.000000	92.000000	76.000000	421
380	RIAR	1187.000000	89.000000	51.000000	422
353	RIBL	1152.000000	81.000000	79.000000	423
386	RIBR	1151.000000	74.000000	47.000000	424
328	RICL	1120.045067	71.819732	91.360536	425
361	RICR	1128.000000	62.000000	41.000000	426
389	RID	1224.000000	108.000000	64.000000	427
445	RIFL	1094.000000	44.000000	72.000000	428
446	RIFR	1094.000000	45.000000	58.000000	429
448	RIGL	1070.000000	45.000000	72.000000	430
452	RIGR	1035.000000	45.000000	66.000000	431
407	RIH	1192.799028	51.573744	66.037277	432
354	RIML	1135.000000	78.000000	81.000000	433
387	RIMR	1135.000000	73.000000	47.000000	434
490	RIPL	1254.000000	77.000000	76.000000	435
505	RIPR	1254.000000	72.000000	48.000000	436
422	RIR	1177.000000	60.000000	56.000000	437
439	RIS	1116.000000	55.000000	49.000000	438
400	RIVL	1140.000000	102.000000	75.000000	439
404	RIVR	1124.000000	101.000000	50.000000	440
417	RMDDL	1202.000000	54.000000	80.000000	441
414	RMDDR	1199.000000	47.000000	50.000000	442
341	RMDL	1210.000000	66.000000	85.000000	443
374	RMDR	1207.000000	60.000000	41.000000	444
344	RMDVL	1221.000000	79.000000	87.000000	445
377	RMDVR	1223.000000	75.000000	40.000000	446
509	RMED	1239.952273	99.027273	57.969318	447
484	RMEL	1241.000000	75.000000	81.000000	448
498	RMER	1240.000000	70.000000	43.000000	449
518	RMEV	1225.000000	39.000000	65.000000	450
324	RMGL	1040.000000	73.000000	90.000000	451
357	RMGR	1083.000000	66.000000	42.000000	452
409	SAADL	1194.127633	54.130112	72.618340	453
408	SAADR	1193.025200	52.974800	57.097365	454
346	SAAVL	1205.000000	85.000000	76.000000	455
379	SAAVR	1204.931429	84.942857	49.920000	456
449	SABD	1072.000000	46.000000	57.000000	457
443	SABVL	1104.984287	45.002245	69.020202	458
444	SABVR	1112.000000	44.000000	60.000000	459
430	SIADL	1164.000000	63.000000	81.000000	460
425	SIADR	1168.000000	54.000000	47.000000	461
431	SIAVL	1153.000000	56.000000	81.000000	462
426	SIAVR	1150.000000	51.000000	51.000000	463
340	SIBDL	1198.034091	68.948864	88.068182	464
373	SIBDR	1194.068571	63.057143	41.920000	465
419	SIBVL	1183.227163	63.151442	79.227163	466
416	SIBVR	1188.000000	58.000000	49.000000	467
429	SMBDL	1173.000000	50.000000	80.000000	468
424	SMBDR	1169.138223	48.345557	52.636107	469
420	SMBVL	1177.000000	59.000000	73.000000	470
421	SMBVR	1177.000000	49.983184	62.010090	471
418	SMDDL	1189.000000	51.000000	80.000000	472
415	SMDDR	1185.000000	46.000000	51.000000	473
345	SMDVL	1199.000000	95.000000	81.000000	474
378	SMDVR	1200.719745	87.140127	42.509554	475
183	SPH	324.000000	76.000000	74.000000	476
173	TL	199.000000	75.000000	72.000000	477
185	TR	211.000000	84.000000	59.000000	478
207	U	305.000000	71.000000	66.000000	479
493	URADL	1265.000000	95.000000	76.000000	480
508	URADR	1267.000000	89.000000	45.000000	481
521	URAVL	1257.000000	45.000000	74.000000	482
522	URAVR	1263.000000	44.000000	52.000000	483
482	URBL	1269.997748	80.009009	87.025901	484
496	URBR	1276.100939	71.201878	39.899061	485
396	URXL	1195.000000	101.000000	69.000000	486
395	URXR	1191.000000	99.000000	58.000000	487
492	URYDL	1251.000000	91.000000	78.000000	488
507	URYDR	1253.000000	86.000000	45.000000	489
488	URYVL	1267.000000	66.000000	84.000000	490
502	URYVR	1263.000000	55.000000	45.000000	491
48	V1L	936.000000	79.000000	91.000000	492
68	V1R	924.000000	74.000000	43.000000	493
51	V2L	857.000000	73.000000	91.000000	494
71	V2R	850.000000	64.000000	45.000000	495
54	V3L	744.000000	73.000000	89.000000	496
74	V3R	745.000000	67.000000	45.000000	497
57	V4L	623.000000	70.000000	88.000000	498
77	V4R	613.000000	71.000000	45.000000	499
61	V5L	489.000000	72.000000	84.000000	500
82	V5R	491.000000	75.000000	47.000000	501
64	V6L	399.000000	74.000000	84.000000	502
85	V6R	402.000000	80.000000	49.000000	503
211	VIRL	322.995511	92.011223	70.022447	504
215	VIRR	325.000000	87.000000	60.000000	505
89	VL1	1402.899329	62.697987	84.704698	506
123	VL10	978.000000	54.000000	86.000000	507
122	VL11	894.000000	51.000000	80.000000	508
121	VL12	841.000000	57.000000	83.000000	509
120	VL13	801.000000	50.000000	78.000000	510
119	VL14	743.000000	54.000000	81.000000	511
116	VL15	699.068571	54.942857	72.920000	512
115	VL16	608.000000	56.000000	77.000000	513
114	VL17	484.000000	53.000000	73.000000	514
113	VL18	398.000000	58.000000	75.000000	515
204	VL19	241.013498	61.989876	69.033746	516
90	VL2	1375.000000	50.000000	80.000000	517
91	VL3	1336.000000	45.000000	80.000000	518
92	VL4	1289.000000	55.000000	87.000000	519
93	VL5	1248.954802	48.016949	81.039548	520
94	VL6	1223.000000	53.000000	85.000000	521
126	VL7	1125.000000	49.000000	80.000000	522
125	VL8	1071.000000	55.000000	83.000000	523
124	VL9	1026.000000	52.000000	78.000000	524
227	VPI1	1033.000000	107.000000	62.000000	525
228	VPI2DL	1031.000000	100.000000	82.000000	526
229	VPI2DR	1029.000000	90.000000	52.000000	527
226	VPI2V	1025.589263	66.706617	70.000000	528
224	VPI3D	1023.000000	101.000000	66.000000	529
225	VPI3V	1019.761158	74.278649	70.000000	530
101	VR1	1386.872796	57.872796	44.491184	531
139	VR10	1010.000000	52.000000	50.000000	532
138	VR11	946.000000	47.000000	57.000000	533
135	VR12	887.000000	50.000000	54.000000	534
134	VR13	838.000000	48.000000	55.000000	535
133	VR14	777.000000	50.000000	55.000000	536
132	VR15	726.000000	53.000000	53.000000	537
131	VR16	642.000000	56.000000	52.000000	538
130	VR17	563.000000	58.000000	54.000000	539
129	VR18	489.000000	58.000000	54.000000	540
128	VR19	406.000000	60.000000	54.000000	541
102	VR2	1363.008979	47.982043	47.984287	542
205	VR20	237.000000	65.000000	59.000000	543
103	VR3	1331.000000	42.000000	51.000000	544
104	VR4	1292.000000	47.000000	46.000000	545
105	VR5	1247.000000	40.000000	50.000000	546
106	VR6	1217.000000	47.000000	45.000000	547
142	VR7	1136.000000	45.000000	53.000000	548
141	VR8	1083.000000	52.000000	48.000000	549
140	VR9	1039.000000	50.000000	53.000000	550
441	W	1135.000000	46.000000	69.000000	551
494	XXXL	1296.000000	66.000000	87.000000	552
504	XXXR	1288.000000	61.000000	42.000000	553
206	YPDA	296.000000	59.000000	63.000000	554
16	Z1	704.000000	60.000000	54.000000	555
17	Z2	682.000000	64.000000	55.000000	556
18	Z3	658.000000	60.000000	76.000000	557
19	Z4	634.000000	57.000000	76.000000	558
