label_number	label_name	x	y	z	Aligned_No
63	AVKR	1218.117720	58.560316	39.361897	71
404	AVL	1276.000000	57.000000	42.000000	72
357	AWAL	1282.000000	89.000000	64.000000	73
45	AWAR	1273.946285	82.834995	37.938565	74
356	AWBL	1277.000000	98.000000	70.000000	75
382	AWBR	1282.000000	90.000000	30.000000	76
269	AWCL	1309.146510	70.358284	73.740543	77
4	AWCR	1305.422564	63.748587	29.425277	78
165	B	305.729337	66.626463	54.494147	79
414	BAGL	1388.000000	84.000000	72.000000	80
436	BAGR	1377.770859	72.343711	29.713574	81
278	BDUL	1075.017413	72.333333	74.820540	82
457	BDUR	1048.000000	70.000000	34.000000	83
282	CANL	763.904176	77.440217	74.469108	84
28	CANR	783.395313	69.693536	34.912696	85
250	CCLA	796.861771	51.653078	70.789687	86
251	CCLP	771.034171	53.203615	70.389156	87
62	CCRA	991.703629	49.006597	41.230398	88
96	CCRP	972.399447	45.808852	46.031535	89
361	CEPDL	1336.914994	109.198347	61.170012	90
392	CEPDR	1342.085006	107.198347	35.829988	91
233	CEPSHDL	1370.704965	102.930936	65.767664	92
18	CEPSHDR	1370.201828	98.448160	31.466683	93
221	CEPSHVL	1371.850089	62.373712	66.159147	94
6	CEPSHVR	1361.085396	64.422525	30.215594	95
239	CEPSODL	1424.955045	99.632121	66.402883	96
23	CEPSODR	1439.454573	93.783232	33.501220	97
245	CEPSOVL	1412.093974	62.363343	67.737088	98
26	CEPSOVR	1407.504551	61.242976	33.163039	99
417	CEPVL	1367.000000	49.000000	58.000000	100
439	CEPVR	1374.000000	55.000000	40.000000	101
153	DA1	1118.677081	37.950011	56.317563	102
167	DA2	1058.899952	35.904031	57.149472	103
168	DA3	959.890602	39.025942	57.825012	104
163	DA4	857.179160	36.657537	57.773682	105
180	DA5	723.029671	41.638867	58.542101	106
181	DA6	577.315399	44.021468	59.390140	107
194	DA7	448.767761	48.582313	61.012494	108
543	DA8	351.687339	60.687339	61.468992	109
92	DA9	345.223885	60.743789	44.924873	110
132	DB1	1170.955894	40.150063	55.737643	111
179	DB2	1239.864784	34.766777	59.042857	112
152	DB3	1090.662293	33.945297	55.988090	113
175	DB4	932.659907	40.208893	58.274371	114
169	DB5	769.764615	42.988718	57.632564	115
177	DB6	607.660067	43.831576	58.832605	116
187	DB7	470.750607	48.688198	59.767848	117
141	DD1	1188.162829	38.091009	54.533991	118
154	DD2	996.104699	37.499672	54.945792	119
164	DD3	832.734847	36.133864	58.010999	120
176	DD4	647.112610	42.147302	57.858480	121
170	DD5	498.092451	47.381776	58.944130	122
544	DD6	356.000000	65.000000	55.000000	123
125	DEP	289.202772	91.892972	52.150548	124
252	DL1	1567.964454	97.385087	69.081103	125
516	DL10	1119.972661	108.306804	65.285237	126
515	DL11	1058.681548	107.683333	60.655952	127
225	DL12	983.184267	103.793388	65.322620	128
212	DL13	915.883782	106.927774	61.416284	129
211	DL14	847.968992	99.482687	62.812661	130
514	DL15	787.343332	105.127745	59.754687	131
513	DL16	704.970536	102.815476	62.627381	132
512	DL17	620.200043	98.656230	59.153512	133
511	DL18	540.000000	103.000000	59.000000	134
510	DL19	481.312142	103.799828	59.616838	135
521	DL2	1540.457119	103.381918	65.477820	136
215	DL20	433.271126	102.025048	62.743187	137
149	DL21	256.957213	89.684860	54.568020	138
520	DL3	1501.189560	110.834416	62.759990	139
254	DL4	1447.397326	106.962124	68.217973	140
519	DL5	1391.928281	118.388350	62.233010	141
249	DL6	1358.903659	109.522659	66.934877	142
518	DL7	1244.557360	115.506937	59.049069	143
213	DL8	1211.429536	114.901057	62.917499	144
517	DL9	1155.488288	114.670270	62.370270	145
501	DR1	1572.381468	94.585803	36.074525	146
61	DR10	1124.927746	107.352023	38.263584	147
100	DR11	1077.998148	106.153395	45.275926	148
507	DR12	1000.730964	100.879583	41.256345	149
508	DR13	958.228233	105.460627	44.937580	150
82	DR14	890.922074	100.523849	41.756794	151
85	DR15	845.068830	98.175993	43.970341	152
83	DR16	735.563194	101.151243	41.988630	153
95	DR17	659.987479	93.964107	43.752922	154
509	DR18	585.841199	94.528292	43.808866	155
86	DR19	495.657158	99.013735	43.943740	156
502	DR2	1536.000000	101.000000	38.000000	157
109	DR20	439.791441	101.522752	47.562026	158
541	DR21	316.000000	96.040632	46.040632	159
64	DR3	1497.752332	108.008031	38.708808	160
503	DR4	1453.181916	105.143703	33.054360	161
504	DR5	1405.000000	119.000000	41.000000	162
505	DR6	1400.000000	109.000000	30.000000	163
506	DR7	1276.684093	112.826586	48.503347	164
88	DR8	1225.524568	111.824466	41.082684	165
71	DR9	1192.269797	115.862649	40.723546	166
136	DVA	309.839363	86.350813	52.739130	167
144	DVC	290.781085	74.726521	54.000992	168
330	E1D	1531.000000	94.000000	52.000000	169
334	E1VL	1555.000000	72.000000	66.000000	170
333	E1VR	1553.000000	68.000000	42.000000	171
337	E2D	1619.639158	96.325750	52.604550	172
203	E2VL	1623.007977	71.296105	63.444158	173
340	E2VR	1626.572387	69.951896	45.113784	174
323	E3D	1497.000000	92.000000	49.000000	175
329	E3VL	1527.227799	67.772201	63.468468	176
328	E3VR	1523.000000	64.000000	41.000000	177
142	EXC	1258.146779	51.055993	54.486273	178
406	EXC/DUCT	1268.000000	57.000000	62.000000	179
256	EXC/GL/L	1170.786967	51.090977	70.846366	180
41	EXC/GL/R	1183.676932	47.938104	37.743961	181
148	F	322.775889	78.404155	53.408247	182
345	FLPL	1227.000000	72.000000	76.000000	183
371	FLPR	1222.794438	70.753325	31.794438	184
139	G1	1340.815630	37.981361	54.679766	185
199	G1AL	1202.190364	86.959799	62.181791	186
81	G1AR	1200.187922	84.651147	41.557018	187
94	G1P	1148.340140	90.995089	44.940036	188
397	G2	1304.019744	38.921022	55.177700	189
201	G2L	1146.669014	56.086479	61.551549	190
90	G2R	1145.106667	55.076667	45.521212	191
362	GLRDL	1340.000000	102.000000	55.000000	192
393	GLRDR	1339.000000	100.000000	42.000000	193
178	GLRL	1332.997412	67.794888	58.854740	194
395	GLRR	1340.582790	65.417210	37.666232	195
182	GLRVL	1343.980315	62.541010	57.786745	196
396	GLRVR	1346.000000	60.000000	42.000000	197
288	H0L	1496.299832	82.053191	76.644177	198
11	H0R	1507.692655	80.585453	29.882339	199
413	H1L	1365.000000	80.000000	75.000000	200
433	H1R	1396.983631	81.085565	25.959821	201
348	H2L	1211.858548	86.925870	77.103631	202
8	H2R	1176.529891	73.220527	28.007316	203
554	HMC	1225.722088	115.080539	51.949533	204
277	HSNL	714.105348	69.406537	74.964344	205
33	HSNR	717.035952	60.235141	33.550884	206
146	HYP101	123.317283	76.798542	55.410724	207
145	HYP102	99.216981	76.189954	54.966854	208
198	HYP11	183.745812	82.168977	61.326112	209
253	HYP1L	1481.851156	99.051734	69.047399	210
22	HYP1R	1492.677657	92.756226	33.785689	211
531	HYP1V	1580.000000	53.000000	51.000000	212
268	HYP2L	1530.664522	86.874911	74.099833	213
529	HYP2V	1602.000000	53.000000	53.000000	214
138	HYP31	1635.325970	108.346263	54.053943	215
173	HYP32	1617.174459	107.918061	58.662648	216
150	HYP4D	1688.485386	97.901357	53.920668	217
527	HYP4V1	1682.402865	60.618625	54.030372	218
143	HYP4V2	1648.240846	56.804177	54.621372	219
426	HYP5L	1612.961425	85.424325	74.147493	220
34	HYP5R	1612.029943	81.378619	34.433556	221
526	HYP6D1	1554.000000	112.000000	52.000000	222
525	HYP6D2	1516.040605	111.070870	49.583102	223
122	HYP6D3	1477.056280	116.082938	49.953199	224
128	HYP6D4	1461.291704	118.182390	52.006589	225
538	HYP6V1	1531.000000	46.000000	57.000000	226
140	HYP6V2	1476.836461	41.419693	54.868145	227
539	HYP71	219.798886	65.335189	56.638530	228
134	HYP72	199.398464	69.996159	55.138022	229
468	HYP7ABLD	1118.216247	83.303330	74.902790	230
467	HYP7ABLV	1108.737650	67.928078	76.101612	231
20	HYP7ABR3	1114.274052	81.542517	31.343780	232
456	HYP7ABRD	1039.916541	85.989474	30.867669	233
27	HYP7ABRV	1097.402108	64.562123	31.810429	234
524	HYP7D1	1424.262662	122.805917	51.897355	235
151	HYP7D2	1321.497307	117.952124	52.433872	236
470	HYP7LC1	990.360773	87.219518	75.602482	237
279	HYP7LC2	855.294152	86.876747	73.742272	238
273	HYP7LC3	777.449625	93.554129	72.424536	239
472	HYP7LC4	618.114094	87.685094	71.636348	240
266	HYP7LC5	540.412673	94.319194	70.956533	241
466	HYP7LC6	301.117707	93.785732	65.331975	242
35	HYP7RC1	950.297364	85.569589	33.973636	243
460	HYP7RC2	876.001164	81.364306	33.037051	244
29	HYP7RC3	728.820764	80.317801	32.397098	245
463	HYP7RC4	585.000000	79.000000	33.000000	246
464	HYP7RC5	488.588531	84.791659	35.645298	247
550	HYP7RC6	316.000000	88.000000	37.000000	248
537	HYP7V1	1409.000000	43.000000	55.000000	249
536	HYP7V2	1381.000000	43.000000	54.000000	250
135	HYP8	171.662441	72.785891	54.846790	251
159	HYP9	137.601607	71.820207	55.986912	252
324	I1L	1492.027091	68.081272	61.756184	253
105	I1R	1497.837254	65.752066	45.684997	254
316	I2L	1460.000000	63.000000	66.000000	255
313	I2R	1460.172000	59.081333	37.060000	256
120	I3	1440.257191	89.582274	49.255853	257
126	I4	1209.452624	96.279155	51.162172	258
123	I5	1196.484848	54.897233	51.741765	259
231	I6	1188.637543	95.776451	63.563823	260
446	IL1DL	1403.000000	110.000000	54.000000	261
445	IL1DR	1401.985348	109.769231	43.886447	262
258	IL1L	1413.318927	77.091483	72.259621	263
434	IL1R	1415.000000	75.000000	31.000000	264
416	IL1VL	1380.000000	55.000000	57.000000	265
441	IL1VR	1390.000000	54.000000	50.000000	266
200	IL2DL	1423.636468	111.109290	61.094047	267
40	IL2DR	1425.406546	107.840411	36.833378	268
272	IL2L	1441.644155	86.959419	73.821320	269
1	IL2R	1454.979899	79.489112	28.407705	270
189	IL2VL	1398.563236	55.063546	62.320831	271
440	IL2VR	1407.989540	49.035565	45.947699	272
241	ILSHDL	1466.815988	104.675909	64.822470	273
451	ILSHDR	1478.000000	94.000000	34.000000	274
280	ILSHL	1472.670147	69.907095	74.855422	275
454	ILSHR	1492.000000	63.000000	33.000000	276
533	ILSHVL	1538.217598	52.174792	60.121284	277
535	ILSHVR	1533.100861	51.252153	49.646986	278
174	ILSODL	1584.993672	109.148816	58.831966	279
103	ILSODR	1574.162812	107.429232	45.654024	280
424	ILSOL	1505.000000	71.000000	71.000000	281
453	ILSOR	1524.000000	67.000000	30.000000	282
532	ILSOVL	1561.180225	51.060075	58.480601	283
534	ILSOVR	1558.000000	50.000000	50.000000	284
246	IML	391.605773	63.381446	69.446011	285
67	IMR	402.574316	60.755529	40.671581	286
124	IND2	987.968046	88.382534	50.352941	287
160	IND3	925.010196	90.253861	55.258060	288
147	IND4	852.777995	85.591734	54.423625	289
112	IND5	779.160788	89.396092	47.887830	290
161	IND6	623.523836	85.732123	56.802530	291
117	IND7	529.006295	92.800360	50.558273	292
118	IND8	454.326891	92.963220	51.644586	293
217	IND9	396.885425	92.720152	64.771610	294
207	INDL1	1044.039700	89.981522	62.524698	295
477	INDR1	1047.000000	87.000000	42.000000	296
195	INV2	968.649770	54.559188	62.710974	297
478	INV3	887.008334	54.863209	57.105834	298
133	INV4	806.537554	58.520171	55.609807	299
185	INV5	719.831335	80.681303	60.174660	300
101	INV6	657.803814	64.674379	47.841176	301
157	INV7	560.809979	62.493942	56.958660	302
114	INV8	477.047981	63.000518	53.321367	303
130	INV9	406.210682	64.733494	54.600519	304
219	INVL1	1041.777778	49.346313	65.924090	305
476	INVR1	1034.896864	51.548780	46.156272	306
209	K	330.651712	89.297521	61.775285	307
540	K'	330.000000	86.000000	45.000000	308
214	LUAL	299.495992	78.416343	66.714507	309
80	LUAR	291.606568	80.997701	41.561576	310
78	M	562.664407	70.907264	40.598305	311
59	M1	1186.839824	94.091771	40.373180	312
299	M2L	1206.976378	68.020247	63.020247	313
555	M2R	1206.000000	69.000000	40.000000	314
190	M3L	1408.626348	66.756739	56.860175	315
93	M3R	1408.303530	65.843616	43.807984	316
111	M4	1403.392809	83.801798	48.751011	317
210	M5	1157.776492	94.270706	63.969245	318
318	MC1DL	1468.984287	84.991021	63.017957	319
69	MC1DR	1469.682250	82.441198	40.425128	320
317	MC1V	1473.943329	53.858323	52.773318	321
306	MC2DL	1240.000000	80.000000	58.000000	322
305	MC2DR	1242.989922	79.997760	46.007839	323
158	MC2V	1237.485154	64.798515	53.179215	324
238	MC3DL	1162.025091	84.483676	68.365780	325
38	MC3DR	1160.280322	81.344741	36.811525	326
547	MC3V	1160.044506	50.393952	55.655026	327
315	MCL	1460.000000	65.255259	58.106592	328
314	MCR	1464.000000	64.000000	44.000000	329
310	MI	1455.000000	93.507003	48.760504	330
183	NSML	1437.633581	63.511993	61.073615	331
53	NSMR	1439.322599	59.869763	40.310630	332
224	OLLL	1402.378425	93.542466	64.604452	333
39	OLLR	1410.862007	92.059054	35.603495	334
283	OLLSHL	1467.169883	81.735798	75.414787	335
9	OLLSHR	1467.181433	73.570033	29.650814	336
428	OLLSOL	1449.000000	96.000000	68.000000	337
13	OLLSOR	1456.979242	92.104119	29.543987	338
447	OLQDL	1389.062982	113.699229	53.840617	339
449	OLQDR	1393.000000	116.000000	43.000000	340
427	OLQSHDL	1465.000000	94.000000	73.000000	341
450	OLQSHDR	1473.921022	86.861789	27.881533	342
422	OLQSHVL	1449.000000	74.000000	71.000000	343
455	OLQSHVR	1480.000000	67.000000	29.000000	344
523	OLQSODL	1561.104718	108.955121	59.104718	345
522	OLQSODR	1547.000000	107.000000	44.000000	346
423	OLQSOVL	1491.000000	65.000000	71.000000	347
19	OLQSOVR	1507.180524	66.992312	32.342825	348
415	OLQVL	1386.000000	75.000000	63.000000	349
437	OLQVR	1382.000000	66.000000	35.000000	350
469	P1/2L	995.829318	58.248367	77.939428	351
32	P1/2R	978.106031	57.840409	34.288265	352
475	P11/12L	373.212121	71.872727	73.296970	353
465	P11/12R	366.087055	67.054504	34.834974	354
293	P3/4L	884.665938	62.552308	77.629609	355
24	P3/4R	878.566647	56.250347	34.986730	356
295	P5/6L	750.713120	64.906413	76.980286	357
461	P5/6R	784.991927	53.782291	34.272452	358
289	P7/8L	628.312302	62.640438	74.834105	359
51	P7/8R	618.688854	52.175411	37.554685	360
290	P9/10L	494.981910	65.707920	74.812707	361
52	P9/10R	492.099247	55.212749	39.479559	362
223	PHAL	311.394737	68.213296	66.720222	363
77	PHAR	309.424174	64.162022	43.110823	364
237	PHBL	310.852862	83.657824	66.682633	365
58	PHBR	304.334025	75.794346	39.855809	366
206	PHSHL	265.289336	77.663187	62.433259	367
98	PHSHR	263.792905	76.426594	46.451687	368
184	PLML	249.486957	71.731350	61.118307	369
107	PLMR	234.536062	71.355019	48.224172	370
320	PM1DL	1476.000000	89.000000	55.000000	371
319	PM1DR	1470.552042	90.089592	48.462451	372
197	PM1L	1476.699252	77.427832	62.679126	373
322	PM1R	1480.000000	73.010090	39.016816	374
321	PM1VL	1476.000000	59.000000	61.000000	375
91	PM1VR	1477.824806	59.206202	43.511111	376
336	PM2D1	1592.000000	97.000000	51.000000	377
335	PM2D2	1572.000000	96.000000	51.000000	378
339	PM2VL1	1593.000000	71.000000	64.000000	379
338	PM2VL2	1580.000000	71.000000	64.000000	380
342	PM2VR1	1594.000000	70.000000	43.000000	381
341	PM2VR2	1580.000000	69.000000	43.000000	382
553	PM3DL	1550.000000	91.000000	55.000000	383
325	PM3DR	1513.500000	89.000000	46.000000	384
327	PM3L	1511.006719	75.004479	61.989922	385
326	PM3R	1519.294461	74.739067	43.533163	386
332	PM3VL	1549.438312	65.517316	58.890152	387
331	PM3VR	1551.877608	63.510431	48.734353	388
309	PM4DL	1455.000000	91.982659	58.173410	389
311	PM4DR	1455.000000	89.000000	42.000000	390
308	PM4L	1449.000000	75.220612	63.676329	391
312	PM4R	1450.000000	71.000000	38.000000	392
307	PM4VL	1448.368397	52.669435	59.069896	393
104	PM4VR	1452.771944	51.404416	46.677437	394
302	PM5DL	1223.000000	88.000000	55.405603	395
303	PM5DR	1223.000000	88.000000	46.000000	396
196	PM5L	1219.122037	77.453484	61.392289	397
304	PM5R	1219.917902	75.989738	44.071836	398
301	PM5VL	1214.000000	62.000000	57.000000	399
300	PM5VR	1211.974800	60.987400	46.873998	400
298	PM6D	1188.000000	96.000000	52.000000	401
222	PM6VL	1188.163301	67.357761	64.121466	402
54	PM6VR	1184.592784	63.905007	39.905253	403
137	PM7D	1165.336713	97.970384	52.778549	404
297	PM7VL	1162.901812	65.117933	65.428185	405
50	PM7VR	1159.111544	63.407940	38.852411	406
156	PM8	1135.774644	65.610867	59.057180	407
236	PVCL	285.677011	75.778798	66.880338	408
79	PVCR	281.777166	71.369458	43.037091	409
202	PVPL	370.426185	60.146552	62.658405	410
545	PVPR	361.000000	64.000000	44.000000	411
247	PVQL	325.232937	77.620217	68.754137	412
56	PVQR	322.244496	72.086765	39.684538	413
115	PVR	219.334330	82.798435	51.447538	414
110	PVT	378.832546	56.936483	50.221260	415
473	QL	583.575180	70.495063	74.425045	416
36	QR	584.423890	62.719798	35.936591	417
131	REPD	339.042614	96.765783	52.468750	418
229	REPVL	348.993859	78.524053	67.406602	419
57	REPVR	347.860588	76.495855	40.351419	420
359	RIAL	1311.000000	92.063001	61.886598	421
390	RIAR	1310.000000	89.000000	36.000000	422
235	RIBL	1275.015323	74.939933	67.722648	423
386	RIBR	1252.000000	82.000000	39.000000	424
276	RICL	1245.265268	70.236455	75.580958	425
7	RICR	1237.134244	65.589607	29.276482	426
127	RID	1364.169428	119.690512	51.156124	427
367	RIFL	1213.000000	48.000000	63.000000	428
366	RIFR	1228.897143	46.022857	48.942857	429
363	RIGL	1194.000000	46.000000	62.000000	430
162	RIGR	1149.241338	37.296156	57.201471	431
401	RIH	1326.000000	51.000000	50.000000	432
354	RIML	1252.000000	81.000000	67.000000	433
380	RIMR	1244.992161	74.992161	32.993281	434
420	RIPL	1387.000000	94.000000	63.000000	435
442	RIPR	1389.000000	86.000000	36.000000	436
97	RIR	1305.282564	54.643487	45.532904	437
43	RIS	1229.703218	55.025427	37.766389	438
240	RIVL	1226.383739	102.820669	67.292933	439
387	RIVR	1221.000000	98.000000	38.000000	440
407	RMDDL	1336.321574	53.000000	67.750339	441
399	RMDDR	1337.452055	47.773973	36.321918	442
259	RMDL	1340.891284	74.542963	70.099168	443
394	RMDR	1339.954933	65.000000	28.594397	444
261	RMDVL	1349.377946	89.187991	70.404882	445
2	RMDVR	1347.587315	79.852004	28.631247	446
448	RMED	1384.585697	118.103576	46.155364	447
419	RMEL	1374.000000	90.000000	64.000000	448
17	RMER	1373.060395	85.689530	31.551138	449
418	RMEV	1366.000000	50.000000	50.000000	450
343	RMGL	1177.088323	71.887725	76.466467	451
370	RMGR	1199.000000	65.000000	29.000000	452
408	SAADL	1333.000000	53.000000	60.000000	453
400	SAADR	1333.155193	49.977830	42.844807	454
360	SAAVL	1332.000000	91.000000	60.000000	455
391	SAAVR	1331.000000	93.000000	36.000000	456
365	SABD	1215.000000	45.000000	47.000000	457
227	SABVL	1228.239180	44.832954	63.428626	458
368	SABVR	1238.000000	44.000000	54.000000	459
412	SIADL	1294.000000	54.000000	64.000000	460
405	SIADR	1290.000000	53.000000	38.000000	461
243	SIAVL	1277.012754	47.641791	67.991316	462
402	SIAVR	1267.000000	49.000000	40.000000	463
257	SIBDL	1325.584016	71.090749	71.148126	464
3	SIBDR	1325.407943	61.102525	29.281404	465
410	SIBVL	1316.000000	53.000000	66.000000	466
49	SIBVR	1318.483933	54.688734	37.749903	467
557	SMBDL	1300.549878	45.090024	69.360097	468
65	SMBDR	1286.438647	40.799837	39.952711	469
409	SMBVL	1309.002240	50.007839	56.989922	470
398	SMBVR	1303.000000	43.000000	46.000000	471
558	SMDDL	1306.000000	44.000000	65.000000	472
48	SMDDR	1313.731792	41.986127	36.956936	473
358	SMDVL	1322.000000	98.000000	66.000000	474
389	SMDVR	1321.897143	95.022857	30.942857	475
542	SPH	368.000000	75.000000	66.000000	476
191	TL	234.112773	81.026275	62.437860	477
102	TR	246.137433	81.970442	45.952967	478
166	U	340.464315	67.846947	59.355495	479
421	URADL	1402.000000	106.000000	65.000000	480
444	URADR	1408.129181	104.935409	35.080738	481
220	URAVL	1386.292172	63.957746	66.566328	482
438	URAVR	1389.000000	57.000000	39.000000	483
271	URBL	1415.284242	91.263963	73.246343	484
12	URBR	1430.303473	82.180816	30.433848	485
172	URXL	1320.514793	107.058185	55.210059	486
84	URXR	1323.011944	107.510617	41.734572	487
218	URYDL	1387.885936	105.354865	65.113655	488
443	URYDR	1390.000000	100.000000	33.000000	489
230	URYVL	1400.562284	76.252589	67.573580	490
435	URYVR	1399.000000	71.000000	31.000000	491
292	V1L	1040.517654	77.685162	75.619378	492
458	V1R	1022.078690	68.297783	33.873577	493
294	V2L	931.598420	72.579502	77.571600	494
459	V2R	923.168288	65.940661	35.150584	495
291	V3L	815.616543	66.803985	76.310009	496
25	V3R	817.254895	60.449662	33.762606	497
471	V4L	675.280233	74.986644	75.145945	498
462	V4R	645.000000	66.000000	33.000000	499
287	V5L	518.815943	76.858934	74.485446	500
44	V5R	520.264669	65.981032	35.249247	501
474	V6L	454.778273	80.101361	75.836696	502
55	V6R	444.105712	70.666997	36.810194	503
186	VIRL	363.704644	89.916307	60.163067	504
108	VIRR	365.627487	82.993290	47.282739	505
479	VL1	1565.000000	66.000000	73.000000	506
242	VL10	1108.710397	43.290147	68.846489	507
486	VL11	981.762507	39.706536	66.430899	508
255	VL12	946.645892	47.709079	70.997628	509
487	VL13	876.360943	43.148573	66.691609	510
488	VL14	842.695406	45.542049	70.190577	511
216	VL15	754.671498	49.704831	65.657488	512
234	VL16	649.637557	50.962539	67.737056	513
228	VL17	548.155596	50.796466	65.555962	514
489	VL18	465.129979	57.464887	70.758727	515
556	VL19	276.000000	64.000000	60.000000	516
480	VL2	1533.963595	56.036405	69.081911	517
481	VL3	1498.814612	50.658300	66.340457	518
274	VL4	1441.883488	57.915486	74.093307	519
482	VL5	1379.753864	46.080286	67.629853	520
264	VL6	1355.838006	52.033489	71.347092	521
483	VL7	1253.000000	45.000000	69.000000	522
484	VL8	1201.000000	53.000000	73.000000	523
485	VL9	1135.862514	44.341639	67.371585	524
552	VPI1	1130.177153	90.985339	50.046732	525
296	VPI2DL	1127.000000	78.000000	64.000000	526
68	VPI2DR	1127.071806	75.487336	40.071250	527
129	VPI2V	1128.547391	54.269219	54.237728	528
116	VPI3D	1118.913665	87.694803	53.606269	529
113	VPI3V	1117.799054	60.105332	54.881271	530
500	VR1	1568.000000	63.000000	35.000000	531
495	VR10	1107.718564	40.890824	41.725149	532
494	VR11	1019.684502	40.092304	44.540823	533
75	VR12	945.019712	48.582212	42.657933	534
493	VR13	911.672830	44.963277	44.805342	535
72	VR14	849.349962	42.065193	42.577853	536
492	VR15	781.252814	47.548703	45.222712	537
491	VR16	687.056958	49.205372	44.160222	538
66	VR17	604.775483	49.025947	44.476039	539
89	VR18	527.047080	49.801268	44.740607	540
490	VR19	447.012622	52.881762	46.579083	541
499	VR2	1540.559369	53.149969	37.950216	542
106	VR20	263.370610	63.598708	48.369802	543
498	VR3	1500.377125	49.223493	40.391345	544
497	VR4	1454.000000	54.000000	31.000000	545
496	VR5	1380.323562	44.005195	39.138404	546
548	VR6	1365.491882	51.049188	31.687440	547
73	VR7	1250.573220	42.242227	42.308676	548
42	VR8	1206.070845	48.503790	36.759475	549
74	VR9	1155.642183	43.320837	41.934200	550
369	W	1268.000000	36.000000	56.000000	551
260	XXXL	1425.386286	82.116661	70.609060	552
549	XXXR	1442.000000	70.000000	29.000000	553
155	YPDA	330.900670	53.621268	54.968007	554
76	Z1	751.708007	53.872885	43.802930	555
546	Z2	723.113441	57.604167	46.067204	556
171	Z3	696.025808	56.603448	61.254175	557
188	Z4	674.415697	55.748768	62.800434	558
