label_number	label_name	x	y	z	Aligned_No
153	ASKL	1132.000000	100.000000	73.000000	53
158	ASKR	1137.000000	102.000000	58.000000	54
134	AUAL	1123.000000	55.000000	95.000000	55
184	AUAR	1125.000000	57.000000	36.000000	56
141	AVAL	1159.945330	78.908884	92.182232	57
191	AVAR	1167.000000	75.000000	38.000000	58
171	AVBL	1080.000000	84.000000	81.000000	59
248	AVBR	1088.000000	84.000000	50.000000	60
166	AVDL	1080.000000	77.993392	93.013216	61
197	AVDR	1086.066567	80.059088	37.909499	62
179	AVEL	1153.000000	71.000000	79.000000	63
206	AVER	1154.000000	72.000000	46.000000	64
342	AVG	1061.099291	44.114362	56.878546	65
164	AVHL	1086.000000	98.000000	89.000000	66
195	AVHR	1087.000000	101.000000	45.000000	67
165	AVJL	1072.000000	92.000000	91.000000	68
196	AVJR	1077.084695	91.014116	39.985884	69
242	AVKL	1060.000000	49.000000	80.000000	70
239	AVKR	1072.000000	56.000000	48.000000	71
233	AVL	1130.775061	58.337408	51.393643	72
170	AWAL	1114.000000	86.000000	78.000000	73
247	AWAR	1115.000000	86.000000	50.000000	74
162	AWBL	1121.000000	95.000000	90.000000	75
193	AWBR	1124.895661	93.074598	41.880546	76
133	AWCL	1137.000000	68.000000	95.000000	77
183	AWCR	1145.960173	72.000000	34.945777	78
386	B	252.000000	60.000000	66.000000	79
76	BAGL	1199.000000	62.000000	90.000000	80
66	BAGR	1205.997799	61.991196	41.003668	81
275	BDUL	939.000000	56.000000	90.000000	82
288	BDUR	913.000000	64.000000	44.000000	83
431	CANL	671.000000	63.000000	89.000000	84
419	CANR	682.000000	70.000000	45.000000	85
437	CCLA	693.000000	35.000000	77.000000	86
438	CCLP	651.000000	41.000000	79.000000	87
439	CCRA	928.000000	41.000000	46.000000	88
440	CCRP	895.997067	44.002933	46.997067	89
144	CEPDL	1166.000000	99.000000	79.000000	90
150	CEPDR	1169.089485	100.008949	50.937360	91
30	CEPSHDL	1193.993392	87.986784	87.000000	92
41	CEPSHDR	1200.000000	88.000000	47.000000	93
75	CEPSHVL	1188.903177	54.019667	85.979576	94
65	CEPSHVR	1197.644813	51.414938	46.355187	95
26	CEPSODL	1256.005136	90.994131	90.005869	96
47	CEPSODR	1251.000000	90.000000	42.000000	97
71	CEPSOVL	1257.946934	55.990566	88.183962	98
62	CEPSOVR	1233.952310	53.969449	40.935917	99
78	CEPVL	1194.862944	41.959391	73.956853	100
79	CEPVR	1195.911765	40.970588	55.852941	101
337	DA1	1008.000000	33.000000	64.000000	102
335	DA2	942.000000	31.000000	65.000000	103
333	DA3	869.000000	31.000000	63.000000	104
331	DA4	775.000000	35.000000	63.000000	105
328	DA5	647.000000	32.000000	62.000000	106
327	DA6	501.000000	37.000000	66.000000	107
324	DA7	375.000000	45.000000	63.000000	108
397	DA8	296.922330	52.941748	75.067961	109
400	DA9	290.000000	61.000000	57.000000	110
340	DB1	1039.696410	36.782051	62.303590	111
348	DB2	1094.000000	34.000000	64.000000	112
336	DB3	970.000000	32.000000	63.000000	113
332	DB4	840.000000	33.000000	63.000000	114
329	DB5	689.998573	31.998097	62.002854	115
326	DB6	526.000000	37.000000	69.000000	116
323	DB7	402.884673	45.024963	60.700449	117
339	DD1	1050.123729	41.346610	67.394068	118
334	DD2	905.000000	31.879130	65.498791	119
330	DD3	752.000000	31.000000	63.000000	120
325	DD4	580.000000	34.000000	65.000000	121
322	DD5	428.000000	45.000000	61.000000	122
399	DD6	305.000000	58.947571	68.288358	123
388	DEP	243.000000	83.000000	65.000000	124
482	DL1	1372.000000	87.000000	87.000000	125
492	DL10	963.000000	102.000000	80.000000	126
493	DL11	911.000000	103.000000	78.000000	127
494	DL12	854.000000	103.000000	78.000000	128
495	DL13	784.000000	103.000000	78.000000	129
496	DL14	726.000000	97.000000	78.000000	130
497	DL15	685.000000	98.000000	78.000000	131
498	DL16	597.000000	96.000000	78.000000	132
499	DL17	536.000000	92.000000	78.000000	133
500	DL18	468.000000	91.000000	78.000000	134
501	DL19	412.000000	95.000000	78.000000	135
483	DL2	1341.000000	97.000000	84.000000	136
502	DL20	347.000000	91.000000	79.000000	137
390	DL21	214.000000	84.000000	70.000000	138
484	DL3	1315.000000	101.000000	83.000000	139
485	DL4	1278.000000	100.000000	87.000000	140
487	DL5	1200.000000	100.000000	87.000000	141
486	DL6	1194.780876	107.306773	80.737052	142
489	DL7	1079.000000	109.000000	75.000000	143
490	DL8	1041.000000	110.000000	82.000000	144
491	DL9	996.000000	107.000000	80.000000	145
522	DR1	1361.000000	86.000000	46.000000	146
513	DR10	978.000000	99.000000	48.000000	147
512	DR11	927.000000	106.000000	56.000000	148
511	DR12	867.000000	105.000000	52.000000	149
510	DR13	819.000000	108.000000	53.000000	150
509	DR14	771.000000	103.000000	51.000000	151
508	DR15	723.000000	102.000000	53.000000	152
507	DR16	647.000000	98.000000	54.000000	153
506	DR17	580.000000	97.000000	58.000000	154
505	DR18	512.000000	93.000000	58.000000	155
504	DR19	440.000000	96.000000	58.000000	156
521	DR2	1345.000000	93.000000	48.000000	157
503	DR20	378.000000	96.000000	56.000000	158
376	DR21	273.791962	91.189125	58.000000	159
520	DR3	1313.000000	98.000000	51.000000	160
519	DR4	1295.000000	96.000000	46.000000	161
518	DR5	1210.000000	106.000000	52.000000	162
517	DR6	1185.000000	99.000000	45.000000	163
516	DR7	1088.000000	110.000000	60.000000	164
515	DR8	1051.000000	110.000000	49.000000	165
514	DR9	1009.000000	109.000000	51.000000	166
387	DVA	259.000000	79.000000	67.000000	167
389	DVC	236.000000	67.000000	64.000000	168
123	E1D	1359.085025	90.588042	64.663193	169
124	E1VL	1355.893320	63.311756	77.920249	170
126	E1VR	1360.031929	65.135190	52.928668	171
114	E2D	1418.000000	88.000000	65.000000	172
115	E2VL	1418.000000	63.000000	73.000000	173
116	E2VR	1418.000000	66.000000	53.000000	174
113	E3D	1309.000000	87.000000	64.000000	175
125	E3VL	1336.000000	60.000000	75.000000	176
127	E3VR	1325.000000	59.000000	53.000000	177
235	EXC	1100.000000	46.000000	72.000000	178
550	EXC/DUCT	1112.000000	56.000000	76.000000	179
473	EXC/GL/L	1022.000000	39.000000	81.000000	180
450	EXC/GL/R	1039.000000	49.000000	45.000000	181
385	F	274.000000	75.000000	67.000000	182
176	FLPL	1067.988962	59.982340	93.019868	183
203	FLPR	1072.994131	69.995598	36.993397	184
351	G1	1157.000000	35.000000	67.000000	185
258	G1AL	1043.000000	90.000000	77.000000	186
551	G1AR	1046.000000	91.000000	54.000000	187
269	G1P	987.000000	92.000000	58.000000	188
350	G2	1139.000000	37.000000	67.000000	189
267	G2L	994.000000	55.000000	78.000000	190
268	G2R	995.053373	59.000000	53.946627	191
147	GLRDL	1170.000000	87.000000	70.000000	192
146	GLRDR	1172.100621	90.152795	60.549068	193
219	GLRL	1164.000000	63.000000	76.000000	194
221	GLRR	1165.000000	64.000000	51.000000	195
218	GLRVL	1167.293887	52.126959	70.056426	196
220	GLRVR	1170.090909	52.936138	53.007513	197
18	H0L	1309.000000	74.000000	92.000000	198
87	H0R	1307.000000	72.000000	39.000000	199
552	H1L	1213.000000	67.000000	93.000000	200
553	H1R	1209.000000	73.000000	36.000000	201
422	H2L	1034.000000	65.000000	96.000000	202
409	H2R	1041.000000	70.000000	37.000000	203
488	HMC	1064.403707	112.954875	66.686543	204
432	HSNL	623.000000	44.000000	87.000000	205
420	HSNR	629.000000	53.000000	45.000000	206
352	HYP101	75.284029	72.715971	67.000000	207
353	HYP102	47.000000	71.000000	67.000000	208
356	HYP11	119.000000	68.000000	62.000000	209
22	HYP1L	1302.000000	88.000000	85.000000	210
2	HYP1R	1295.220600	81.328978	38.927364	211
532	HYP1V	1363.000000	46.000000	64.000000	212
19	HYP2L	1348.000000	79.000000	91.000000	213
526	HYP2V	1393.000000	46.000000	70.000000	214
538	HYP31	1422.000000	101.000000	66.000000	215
539	HYP32	1400.000000	102.000000	67.000000	216
537	HYP4D	1467.000000	90.000000	66.000000	217
523	HYP4V1	1467.000000	55.000000	65.000000	218
524	HYP4V2	1443.000000	49.000000	65.000000	219
554	HYP5L	1418.000000	71.000000	86.000000	220
441	HYP5R	1410.000000	75.000000	43.000000	221
549	HYP6D1	1341.000000	104.000000	67.000000	222
548	HYP6D2	1315.000000	103.000000	67.000000	223
547	HYP6D3	1293.000000	104.000000	65.000000	224
546	HYP6D4	1273.000000	105.000000	66.000000	225
533	HYP6V1	1314.000000	42.000000	64.000000	226
534	HYP6V2	1281.000000	40.000000	64.000000	227
358	HYP71	170.986641	56.983302	64.986641	228
357	HYP72	147.000000	64.000000	63.000000	229
424	HYP7ABLD	914.000000	75.000000	93.000000	230
423	HYP7ABLV	954.000000	64.000000	93.000000	231
412	HYP7ABR3	917.000000	83.000000	40.000000	232
410	HYP7ABRD	970.000000	67.000000	38.000000	233
411	HYP7ABRV	939.000000	62.000000	38.000000	234
545	HYP7D1	1217.000000	107.000000	66.000000	235
544	HYP7D2	1127.000000	110.000000	66.000000	236
425	HYP7LC1	853.000000	70.000000	93.000000	237
426	HYP7LC2	756.000000	70.000000	93.000000	238
427	HYP7LC3	682.000000	79.000000	92.000000	239
428	HYP7LC4	550.000000	72.000000	90.000000	240
429	HYP7LC5	438.000000	79.000000	86.000000	241
391	HYP7LC6	289.000000	82.000000	86.000000	242
413	HYP7RC1	829.000000	86.000000	41.000000	243
414	HYP7RC2	737.000000	78.000000	41.000000	244
415	HYP7RC3	639.000000	77.000000	41.000000	245
416	HYP7RC4	529.000000	82.000000	44.000000	246
417	HYP7RC5	432.000000	83.000000	44.000000	247
406	HYP7RC6	305.000000	89.000000	48.000000	248
535	HYP7V1	1245.000000	34.000000	64.000000	249
536	HYP7V2	1214.000000	33.000000	64.000000	250
355	HYP8	121.170455	74.505245	70.686189	251
354	HYP9	82.000000	66.000000	67.000000	252
111	I1L	1298.000000	61.000000	73.000000	253
112	I1R	1294.000000	61.000000	55.000000	254
98	I2L	1261.924350	60.886525	79.378251	255
101	I2R	1271.012806	58.136205	50.121071	256
89	I3	1239.000000	88.000000	61.000000	257
254	I4	1053.000000	100.000000	68.000000	258
256	I5	1036.000000	55.000000	60.000000	259
259	I6	1025.000000	94.000000	78.000000	260
38	IL1DL	1217.000000	91.000000	72.000000	261
39	IL1DR	1220.071590	94.057272	57.143180	262
72	IL1L	1240.000000	63.000000	90.000000	263
60	IL1R	1237.000000	69.000000	40.000000	264
84	IL1VL	1202.000000	43.000000	66.000000	265
85	IL1VR	1220.000000	45.000000	62.000000	266
33	IL2DL	1249.000000	99.000000	82.000000	267
40	IL2DR	1257.033157	99.051418	50.046612	268
67	IL2L	1264.000000	78.000000	94.000000	269
58	IL2R	1265.000000	74.000000	36.000000	270
81	IL2VL	1234.000000	44.000000	76.000000	271
82	IL2VR	1235.000000	41.000000	54.000000	272
24	ILSHDL	1289.000000	91.000000	80.000000	273
50	ILSHDR	1296.015873	85.841270	52.095238	274
17	ILSHL	1294.000000	61.000000	91.000000	275
55	ILSHR	1295.178218	60.881188	42.079208	276
531	ILSHVL	1343.000000	44.000000	70.000000	277
529	ILSHVR	1328.000000	44.000000	57.000000	278
540	ILSODL	1378.000000	100.000000	72.000000	279
542	ILSODR	1363.000000	100.000000	59.000000	280
15	ILSOL	1316.003690	60.977122	87.041328	281
53	ILSOR	1321.000000	63.000000	39.000000	282
530	ILSOVL	1368.409623	43.836151	70.491547	283
528	ILSOVR	1351.000000	44.000000	58.000000	284
404	IML	361.000000	51.000000	77.000000	285
403	IMR	346.000000	60.000000	49.000000	286
306	IND2	870.006791	90.969197	61.018918	287
307	IND3	817.000000	95.000000	66.000000	288
308	IND4	753.000000	87.000000	66.000000	289
313	IND5	640.000000	83.000000	75.000000	290
318	IND6	550.000000	80.000000	67.000000	291
319	IND7	468.000000	81.770512	66.712951	292
320	IND8	387.000000	81.000000	68.000000	293
321	IND9	333.991231	83.994604	71.994604	294
305	INDL1	918.070018	85.175044	79.772443	295
304	INDR1	924.018703	90.018703	56.042750	296
310	INV2	871.000000	48.000000	71.000000	297
311	INV3	804.000000	51.000000	65.000000	298
312	INV4	722.000000	48.000000	63.000000	299
309	INV5	684.000000	86.000000	61.000000	300
314	INV6	591.000000	63.000000	57.000000	301
315	INV7	502.007809	53.090044	64.992191	302
316	INV8	422.992734	60.021797	63.002906	303
317	INV9	350.123229	62.061488	61.356275	304
302	INVL1	922.000000	44.000000	76.000000	305
303	INVR1	915.000000	50.000000	58.000000	306
384	K	275.000000	81.000000	80.000000	307
392	K'	282.037825	84.302600	58.264775	308
366	LUAL	248.988802	75.003359	76.994401	309
378	LUAR	254.000000	84.000000	52.000000	310
301	M	499.000000	74.000000	54.000000	311
555	M1	1024.000000	98.000000	52.000000	312
262	M2L	1046.000000	63.000000	76.000000	313
265	M2R	1050.016924	72.004415	49.022811	314
91	M3L	1215.000000	60.000000	70.000000	315
92	M3R	1217.000000	59.000000	56.000000	316
88	M4	1207.000000	75.000000	65.000000	317
261	M5	997.000000	88.000000	80.000000	318
103	MC1DL	1274.831728	82.197162	74.054232	319
104	MC1DR	1273.932485	76.845401	49.899217	320
102	MC1V	1269.681887	52.899543	63.961441	321
12	MC2DL	1075.553949	71.515295	69.034761	322
244	MC2DR	1077.000000	75.000000	58.000000	323
243	MC2V	1074.000000	57.000000	61.000000	324
260	MC3DL	1004.000000	76.000000	84.000000	325
558	MC3DR	1002.000000	88.000000	48.000000	326
257	MC3V	1008.000000	52.000000	60.000000	327
99	MCL	1263.956101	64.078125	69.036458	328
100	MCR	1263.361955	61.273448	52.182299	329
90	MI	1256.102609	94.531304	63.366087	330
93	NSML	1242.896760	61.117558	74.067822	331
94	NSMR	1241.983835	57.005878	49.991183	332
29	OLLL	1228.000000	80.000000	85.000000	333
46	OLLR	1229.000000	81.000000	47.000000	334
69	OLLSHL	1276.994105	65.026529	95.026529	335
56	OLLSHR	1286.000000	67.000000	38.000000	336
25	OLLSOL	1272.959047	88.909903	89.016381	337
49	OLLSOR	1270.961654	89.142857	45.952632	338
36	OLQDL	1201.000000	97.000000	75.000000	339
37	OLQDR	1205.723963	96.376799	56.276037	340
23	OLQSHDL	1287.000000	84.000000	93.000000	341
48	OLQSHDR	1269.966793	83.698292	38.171727	342
86	OLQSHVL	1279.000000	56.000000	86.000000	343
57	OLQSHVR	1272.052045	63.925651	38.014870	344
541	OLQSODL	1360.000000	98.000000	72.000000	345
543	OLQSODR	1344.100119	99.866508	58.733015	346
16	OLQSOVL	1301.133080	54.885932	83.866920	347
54	OLQSOVR	1310.000000	53.000000	44.000000	348
74	OLQVL	1209.000000	53.000000	83.000000	349
64	OLQVR	1214.803051	56.785021	47.167822	350
277	P1/2L	865.000000	42.000000	90.000000	351
290	P1/2R	860.000000	51.000000	43.000000	352
405	P11/12L	330.000000	59.000000	83.000000	353
407	P11/12R	321.000000	70.000000	48.000000	354
279	P3/4L	776.000000	47.000000	89.000000	355
292	P3/4R	770.000000	55.000000	41.000000	356
281	P5/6L	676.000000	45.000000	87.000000	357
294	P5/6R	681.161380	50.020913	40.794702	358
283	P7/8L	549.000000	46.000000	87.000000	359
296	P7/8R	549.000000	56.000000	42.000000	360
286	P9/10L	433.000000	50.000000	84.000000	361
299	P9/10R	438.000000	57.000000	45.000000	362
368	PHAL	260.000000	59.000000	81.000000	363
382	PHAR	268.000000	66.000000	53.000000	364
367	PHBL	260.000000	72.000000	82.000000	365
381	PHBR	266.000000	79.000000	54.000000	366
363	PHSHL	219.000000	69.000000	72.000000	367
379	PHSHR	233.930372	68.031212	53.663866	368
362	PLML	202.000000	62.000000	72.000000	369
375	PLMR	216.000000	73.000000	59.000000	370
105	PM1DL	1275.789887	89.326940	63.751526	371
106	PM1DR	1278.000000	86.000000	56.000000	372
107	PM1L	1281.000000	72.000000	76.000000	373
110	PM1R	1282.966254	64.010124	50.986502	374
108	PM1VL	1277.000000	57.000000	72.000000	375
109	PM1VR	1279.000000	54.000000	57.000000	376
121	PM2D1	1391.839276	86.000000	67.000000	377
122	PM2D2	1379.000000	86.000000	67.000000	378
119	PM2VL1	1392.000000	63.000000	74.000000	379
120	PM2VL2	1379.000000	63.000000	74.000000	380
117	PM2VR1	1390.468238	65.000000	53.000000	381
118	PM2VR2	1379.000000	65.000000	53.000000	382
131	PM3DL	1348.000000	85.000000	70.000000	383
132	PM3DR	1329.000000	83.000000	60.000000	384
130	PM3L	1315.000000	68.000000	75.000000	385
6	PM3R	1314.182591	65.431245	51.221718	386
129	PM3VL	1352.000000	56.000000	67.000000	387
128	PM3VR	1349.962506	58.037494	53.756290	388
556	PM4DL	1255.000000	89.000000	70.000000	389
557	PM4DR	1254.000000	85.000000	55.000000	390
95	PM4L	1255.968912	72.056995	77.994819	391
4	PM4R	1257.946195	67.835191	45.437227	392
97	PM4VL	1251.000000	52.000000	69.000000	393
96	PM4VR	1253.014925	53.008209	55.888060	394
251	PM5DL	1062.911674	86.911674	73.241935	395
252	PM5DR	1067.000000	91.000000	62.000000	396
11	PM5L	1060.300968	70.510221	71.440022	397
253	PM5R	1062.000000	78.000000	54.000000	398
249	PM5VL	1054.000000	59.971340	65.315259	399
250	PM5VR	1054.017738	60.951220	54.022173	400
9	PM6D	1031.692022	100.167241	63.658627	401
263	PM6VL	1030.000000	61.000000	76.000000	402
266	PM6VR	1031.918041	72.020369	49.112512	403
255	PM7D	1005.032831	99.972763	67.955982	404
264	PM7VL	1007.000000	57.000000	81.000000	405
3	PM7VR	1009.458303	68.321610	45.744743	406
270	PM8	986.049193	59.270561	63.024596	407
365	PVCL	239.342934	68.114311	72.914491	408
380	PVCR	252.000000	69.000000	54.000000	409
398	PVPL	318.000000	54.000000	71.000000	410
401	PVPR	305.000000	61.000000	57.000000	411
369	PVQL	274.000000	64.000000	81.000000	412
393	PVQR	281.000000	76.000000	51.000000	413
359	PVR	169.751631	74.193176	66.834420	414
402	PVT	325.000000	56.000000	57.000000	415
284	QL	495.000000	57.000000	91.000000	416
297	QR	500.023446	62.720071	42.720071	417
383	REPD	289.000000	90.000000	69.000000	418
370	REPVL	296.000000	68.000000	82.000000	419
394	REPVR	296.997801	75.995601	51.000733	420
168	RIAL	1145.000000	87.000000	77.000000	421
245	RIAR	1151.000000	91.000000	52.000000	422
181	RIBL	1106.000000	73.000000	82.000000	423
208	RIBR	1113.000000	71.000000	47.000000	424
177	RICL	1083.000000	59.000000	93.000000	425
204	RICR	1085.000000	63.000000	39.000000	426
34	RID	1189.000000	107.000000	66.000000	427
344	RIFL	1068.000000	37.000000	67.000000	428
345	RIFR	1073.991183	43.011021	54.986774	429
343	RIGL	1056.949210	34.989842	62.979684	430
338	RIGR	1026.982366	33.997061	67.007348	431
224	RIH	1157.906615	48.372568	64.351167	432
182	RIML	1091.000000	70.000000	84.000000	433
209	RIMR	1098.000000	71.000000	46.000000	434
28	RIPL	1213.000000	74.067961	82.902913	435
45	RIPR	1215.000000	77.000000	47.000000	436
229	RIR	1143.000000	54.000000	66.000000	437
238	RIS	1088.000000	51.000000	48.000000	438
156	RIVL	1068.928296	96.108712	80.751735	439
161	RIVR	1076.910515	99.991051	52.062640	440
214	RMDDL	1162.136150	45.000000	84.340376	441
210	RMDDR	1164.136038	44.926014	45.729117	442
139	RMDL	1168.000000	62.000000	90.000000	443
189	RMDR	1171.000000	59.000000	41.000000	444
140	RMDVL	1180.000000	79.000000	92.000000	445
190	RMDVR	1184.000000	78.000000	37.000000	446
35	RMED	1202.694946	99.231949	64.756318	447
27	RMEL	1198.008830	75.973510	83.993377	448
44	RMER	1200.984559	75.005147	45.017647	449
77	RMEV	1187.809670	36.904835	63.166539	450
173	RMGL	1026.000000	50.000000	91.000000	451
200	RMGR	1035.764656	57.292268	37.610025	452
226	SAADL	1158.027090	45.253870	74.181889	453
225	SAADR	1159.000000	47.000000	55.000000	454
148	SAAVL	1163.000000	84.000000	82.000000	455
149	SAAVR	1168.054670	82.908884	51.182232	456
341	SABD	1047.002933	41.997067	55.002933	457
346	SABVL	1079.927190	35.981797	63.063709	458
347	SABVR	1087.857981	38.086854	55.815728	459
230	SIADL	1128.000000	56.250618	82.563891	460
234	SIADR	1135.000000	52.000000	44.000000	461
217	SIAVL	1118.000000	45.000000	80.000000	462
213	SIAVR	1117.091116	49.182232	46.945330	463
138	SIBDL	1155.000000	61.000000	92.000000	464
188	SIBDR	1156.067961	61.067961	37.932039	465
223	SIBVL	1146.000000	57.000000	81.000000	466
222	SIBVR	1149.000000	54.000000	45.000000	467
216	SMBDL	1134.821182	43.970837	81.190330	468
212	SMBDR	1132.797683	40.850965	48.949807	469
227	SMBVL	1143.149425	45.091954	73.385057	470
228	SMBVR	1143.000000	44.000000	54.000000	471
215	SMDDL	1149.989853	42.994363	83.039459	472
211	SMDDR	1151.099099	39.950450	45.900901	473
143	SMDVL	1152.000000	95.000000	86.000000	474
151	SMDVR	1165.000000	88.000000	41.000000	475
371	SPH	312.000000	64.000000	79.000000	476
360	TL	179.000000	67.000000	73.000000	477
361	TR	191.000000	73.000000	59.000000	478
396	U	286.000000	63.000000	71.000000	479
32	URADL	1228.000000	93.000000	84.000000	480
43	URADR	1233.016248	93.048744	47.000000	481
80	URAVL	1215.176935	45.241706	73.642970	482
83	URAVR	1213.819482	42.089366	54.138517	483
68	URBL	1241.000000	77.000000	92.000000	484
59	URBR	1239.034875	80.191812	36.947688	485
152	URXL	1155.947688	96.965125	69.191812	486
157	URXR	1159.026549	99.026549	58.019912	487
31	URYDL	1213.000000	92.000000	85.000000	488
42	URYDR	1215.000000	90.000000	47.000000	489
73	URYVL	1223.000000	58.000000	85.000000	490
63	URYVR	1224.000000	61.000000	39.000000	491
276	V1L	911.000000	56.000000	93.000000	492
289	V1R	895.000000	67.000000	41.000000	493
278	V2L	824.000000	53.000000	89.000000	494
291	V2R	812.000000	63.000000	41.000000	495
280	V3L	721.000000	54.000000	89.000000	496
293	V3R	718.000000	59.000000	41.000000	497
282	V4L	589.000000	59.000000	88.000000	498
295	V4R	591.000000	63.000000	39.865753	499
285	V5L	454.000000	59.000000	85.000000	500
298	V5R	459.000000	68.000000	45.000000	501
287	V6L	385.000000	63.000000	85.000000	502
300	V6R	395.000000	69.000000	45.000000	503
372	VIRL	311.000000	76.028660	72.315259	504
373	VIRR	311.000000	75.000000	61.000000	505
481	VL1	1362.000000	56.000000	87.000000	506
471	VL10	969.000000	36.000000	78.000000	507
470	VL11	882.000000	32.000000	72.000000	508
469	VL12	837.000000	38.000000	76.000000	509
468	VL13	777.000000	36.000000	77.000000	510
467	VL14	744.000000	36.000000	77.000000	511
466	VL15	666.000000	35.000000	71.000000	512
465	VL16	586.000000	40.000000	77.000000	513
464	VL17	473.000000	40.000000	74.000000	514
463	VL18	407.000000	44.000000	72.000000	515
462	VL19	228.000000	55.000000	71.000000	516
480	VL2	1327.000000	46.000000	80.000000	517
479	VL3	1290.000000	41.000000	81.000000	518
478	VL4	1256.000000	45.000000	85.000000	519
477	VL5	1214.000000	37.000000	76.000000	520
476	VL6	1191.000000	42.000000	84.000000	521
475	VL7	1089.000000	36.000000	77.000000	522
474	VL8	1046.000000	39.000000	80.000000	523
472	VL9	1000.000000	33.000000	75.000000	524
8	VPI1	969.546149	86.029590	66.252401	525
273	VPI2DL	974.000000	69.000000	79.000000	526
274	VPI2DR	974.003811	76.007623	51.011910	527
271	VPI2V	984.211450	47.910687	62.072519	528
10	VPI3D	961.076890	76.385752	71.643788	529
272	VPI3V	972.000000	53.000000	58.000000	530
442	VR1	1364.000000	59.000000	45.000000	531
452	VR10	986.000000	40.000000	48.000000	532
453	VR11	905.000000	35.000000	54.000000	533
454	VR12	844.000000	44.000000	48.000000	534
455	VR13	812.000000	42.000000	50.000000	535
456	VR14	742.000000	40.000000	50.000000	536
457	VR15	696.000000	40.000000	50.000000	537
458	VR16	612.000000	44.000000	50.000000	538
459	VR17	536.000000	44.000000	51.000000	539
460	VR18	470.000000	48.000000	51.000000	540
461	VR19	392.000000	53.000000	52.000000	541
443	VR2	1336.028708	46.007656	46.964115	542
374	VR20	215.000000	57.000000	60.000000	543
444	VR3	1296.000000	41.000000	47.000000	544
445	VR4	1269.000000	50.000000	41.000000	545
446	VR5	1212.422951	37.680328	45.268852	546
447	VR6	1204.000000	44.000000	40.000000	547
448	VR7	1112.000000	39.000000	50.000000	548
449	VR8	1060.000000	43.000000	46.000000	549
451	VR9	1022.000000	40.000000	48.000000	550
349	W	1112.000000	33.000000	67.000000	551
70	XXXL	1258.000000	64.504078	92.252855	552
61	XXXR	1250.000000	63.000000	38.000000	553
395	YPDA	275.000000	49.000000	66.000000	554
433	Z1	673.000000	49.000000	51.000000	555
434	Z2	650.000000	51.000000	52.000000	556
435	Z3	621.000000	49.000000	68.000000	557
436	Z4	600.000000	50.000000	74.000000	558
