label_number	label_name	x	y	z	Aligned_No
102	DB4	888.898814	122.559674	61.048184	114
91	DB5	750.618094	116.081492	59.803867	115
70	DB6	565.398507	117.246128	56.576881	116
90	DB7	431.512784	114.530944	60.875747	117
430	DD1	1119.000000	118.000000	55.000000	118
72	DD2	944.213951	122.084643	55.837883	119
100	DD3	779.657970	119.722240	61.181674	120
54	DD4	612.373638	119.689154	58.553451	121
81	DD5	454.518047	117.462845	59.200637	122
271	DD6	318.000000	93.000000	57.000000	123
556	DEP	259.000000	78.000000	63.000000	124
28	DL1	1458.983965	66.809875	45.857470	125
354	DL10	1018.888160	42.310229	48.325590	126
23	DL11	956.154807	51.630241	43.630030	127
355	DL12	891.620832	49.623670	49.470324	128
356	DL13	852.421724	56.624321	54.761983	129
357	DL14	787.131120	54.510598	48.939599	130
546	DL15	727.880707	55.181289	51.690018	131
32	DL16	656.386590	59.433757	48.101503	132
29	DL17	574.330967	58.008315	47.845670	133
358	DL18	479.721300	68.343695	51.263511	134
359	DL19	426.868091	65.656595	53.000000	135
346	DL2	1428.676078	58.668235	50.000000	136
548	DL20	342.836406	64.570828	47.791365	137
360	DL21	233.000000	73.000000	63.000000	138
50	DL3	1400.291441	50.446641	51.461268	139
347	DL4	1366.009878	53.137495	49.103911	140
348	DL5	1309.244534	47.280972	53.648583	141
27	DL6	1294.461578	55.969466	46.130280	142
349	DL7	1155.514493	35.648551	52.648551	143
352	DL8	1117.693878	41.634866	47.762970	144
353	DL9	1092.066101	45.933642	48.844907	145
374	DR1	1451.434298	68.695784	77.286065	146
370	DR10	1086.881491	46.852806	74.104899	147
369	DR11	991.392261	47.214460	62.085540	148
107	DR12	934.920520	48.235024	65.790594	149
368	DR13	873.332373	48.765754	68.097767	150
121	DR14	817.874057	53.924397	68.499623	151
367	DR15	792.414796	49.875520	64.396509	152
365	DR16	707.931482	51.326019	67.866547	153
364	DR17	615.863016	57.507226	65.642784	154
363	DR18	557.054769	56.447179	61.772718	155
366	DR19	477.951825	63.295505	65.268438	156
141	DR2	1426.479006	61.269441	73.283374	157
362	DR20	401.000000	64.000000	62.000000	158
361	DR21	298.000000	64.500000	67.000000	159
373	DR3	1397.648595	54.273645	74.845073	160
165	DR4	1370.662020	56.671226	80.379274	161
162	DR5	1311.562273	48.916163	73.888351	162
146	DR6	1295.725627	56.003979	78.346399	163
351	DR7	1193.343264	34.503238	66.615609	164
372	DR8	1142.794698	35.666301	69.987949	165
371	DR9	1100.876157	39.130208	65.056134	166
261	DVA	273.000000	81.000000	65.000000	167
254	DVC	252.000000	92.000000	64.000000	168
334	E1D	1433.278298	66.508085	60.299574	169
336	E1VL	1451.177193	94.464912	51.063158	170
335	E1VR	1446.018828	91.987448	72.018828	171
96	E2D	1515.536935	66.260860	61.237707	172
64	E2VL	1523.700430	91.851648	54.827281	173
132	E2VR	1516.615057	90.031337	70.770629	174
329	E3D	1390.852300	68.259080	58.931396	175
333	E3VL	1420.319869	94.995633	51.997817	176
332	E3VR	1419.463350	95.457048	68.479270	177
428	EXC	1190.838655	95.085143	55.271179	178
458	EXC/DUCT	1201.458936	91.700409	76.485675	179
436	EXC/GL/L	1135.000000	104.000000	48.000000	180
433	EXC/GL/R	1134.000000	104.000000	78.000000	181
265	F	290.000000	84.000000	61.000000	182
20	FLPL	1161.078539	86.968003	41.569489	183
192	FLPR	1158.089514	87.558397	84.989770	184
104	G1	1239.316382	117.602619	61.015225	185
55	G1AL	1148.771748	66.350560	52.472868	186
166	G1AR	1141.268737	66.462527	77.385439	187
117	G1P	1099.597314	60.579558	67.327111	188
105	G2	1223.355977	113.539758	62.014218	189
46	G2L	1097.198988	95.188870	52.453963	190
125	G2R	1095.839576	95.026217	67.066479	191
485	GLRDL	1274.000000	61.000000	54.000000	192
456	GLRDR	1273.000000	65.000000	66.000000	193
497	GLRL	1261.000000	87.000000	51.000000	194
463	GLRR	1258.000000	84.000000	67.000000	195
498	GLRVL	1261.000000	98.000000	56.000000	196
124	GLRVR	1264.604839	94.286694	66.743548	197
8	H0L	1407.348815	76.389494	38.631967	198
407	H0R	1400.157810	82.337442	85.694686	199
402	H1L	1302.550778	90.578225	37.639067	200
406	H1R	1296.459559	85.053922	91.560662	201
400	H2L	1113.778958	84.830625	37.108125	202
550	H2R	1140.207770	70.801397	88.948276	203
350	HMC	1171.678731	42.235523	61.000000	204
220	HSNL	660.047004	106.074031	44.766157	205
237	HSNR	651.000000	99.000000	79.000000	206
68	HYP101	93.449166	87.653029	58.684284	207
248	HYP102	70.617115	83.722983	61.402841	208
249	HYP11	136.000000	85.000000	59.000000	209
531	HYP1L	1385.231047	65.038508	50.269555	210
513	HYP1R	1392.000000	68.000000	82.000000	211
417	HYP1V	1454.000000	113.000000	64.000000	212
11	HYP2L	1434.305419	75.752463	41.041133	213
416	HYP2V	1483.061155	112.000000	57.959230	214
425	HYP31	1515.000000	55.000000	61.000000	215
95	HYP32	1501.518807	56.107200	64.933100	216
77	HYP4D	1572.697816	60.564889	59.156657	217
409	HYP4V1	1547.648179	105.883901	60.160987	218
410	HYP4V2	1520.872608	106.178494	60.557036	219
398	HYP5L	1493.085684	80.108036	43.508781	220
408	HYP5R	1477.312656	83.679524	82.280306	221
424	HYP6D1	1454.128842	52.434988	62.148345	222
94	HYP6D2	1423.244934	52.908041	61.318370	223
423	HYP6D3	1395.821203	53.987142	62.100679	224
422	HYP6D4	1370.324238	50.502950	62.749017	225
415	HYP6V1	1449.499169	117.635382	59.764950	226
414	HYP6V2	1397.344009	114.482800	59.567418	227
98	HYP71	191.292244	99.673094	64.599870	228
97	HYP72	172.001895	93.823730	64.077142	229
399	HYP7ABLD	1076.830901	73.362383	36.533280	230
6	HYP7ABLV	1050.075610	86.867944	37.218293	231
404	HYP7ABR3	1069.973780	68.631034	84.232755	232
191	HYP7ABRD	1097.827462	59.426534	85.216532	233
403	HYP7ABRV	1046.972684	78.574874	84.542020	234
421	HYP7D1	1346.506545	44.744764	62.803338	235
420	HYP7D2	1253.627950	38.966077	61.452802	236
212	HYP7LC1	954.588331	69.145720	35.114042	237
216	HYP7LC2	864.219586	76.900377	44.347458	238
218	HYP7LC3	732.840310	70.392057	42.808833	239
226	HYP7LC4	587.113969	79.410778	40.796809	240
225	HYP7LC5	458.387280	78.966777	45.000000	241
229	HYP7LC6	304.400211	71.500661	45.827914	242
173	HYP7RC1	933.934040	65.444935	79.960247	243
233	HYP7RC2	818.258647	78.356253	83.526117	244
238	HYP7RC3	707.651083	69.774828	82.288167	245
241	HYP7RC4	595.303488	68.877560	74.768253	246
245	HYP7RC5	453.765668	70.904632	76.944070	247
247	HYP7RC6	285.556630	68.328094	78.007255	248
413	HYP7V1	1352.654839	124.731290	60.510000	249
412	HYP7V2	1307.360947	126.441568	62.400148	250
250	HYP8	144.000000	93.000000	63.000000	251
69	HYP9	112.467217	93.004129	59.676961	252
58	I1L	1387.955311	95.246886	54.310989	253
133	I1R	1389.014316	94.888212	68.448066	254
319	I2L	1357.926546	100.677835	50.529639	255
316	I2R	1356.927017	96.145967	75.583867	256
310	I3	1336.695758	71.038788	60.792727	257
110	I4	1151.232268	52.135612	63.534730	258
103	I5	1142.646521	99.386507	62.092762	259
43	I6	1132.633946	55.494419	50.234406	260
528	IL1DL	1323.426160	62.137834	57.789030	261
508	IL1DR	1325.208281	61.978670	66.190715	262
21	IL1L	1336.203303	90.288635	42.147070	263
179	IL1R	1323.645688	87.738262	80.542791	264
540	IL1VL	1316.078978	118.118467	58.138211	265
518	IL1VR	1302.000000	117.000000	63.000000	266
527	IL2DL	1344.987400	51.886598	55.063001	267
137	IL2DR	1352.772237	55.173885	73.525460	268
10	IL2L	1357.876216	77.480990	39.998821	269
208	IL2R	1350.113328	79.934608	89.576060	270
71	IL2VL	1333.120319	119.436893	54.702497	271
505	IL2VR	1326.000000	119.000000	69.000000	272
14	ILSHDL	1361.382791	63.664336	43.577075	273
514	ILSHDR	1376.000000	68.000000	81.000000	274
537	ILSHL	1384.000000	91.000000	44.000000	275
185	ILSHR	1389.287687	94.744049	81.552748	276
418	ILSHVL	1433.000000	113.000000	54.000000	277
419	ILSHVR	1410.000000	113.000000	66.000000	278
426	ILSODL	1466.000000	56.000000	57.000000	279
127	ILSODR	1471.076797	58.578758	67.971895	280
533	ILSOL	1414.000000	90.000000	44.000000	281
190	ILSOR	1417.012274	89.843074	81.995032	282
66	ILSOVL	1457.994743	112.094310	53.037106	283
115	ILSOVR	1428.725734	110.100828	64.879985	284
26	IML	354.448351	101.271776	45.806636	285
153	IMR	361.642836	95.497064	75.230329	286
281	IND2	997.938324	68.560358	61.000000	287
283	IND3	945.372744	67.856450	52.443577	288
285	IND4	841.000000	71.500000	62.000000	289
111	IND5	752.813028	64.573772	64.264112	290
57	IND6	593.107217	74.193482	55.947362	291
78	IND7	494.131902	78.785177	58.877270	292
289	IND8	399.800872	78.318314	54.000000	293
291	IND9	353.000000	74.000000	53.000000	294
278	INDL1	1027.050897	63.202618	46.000000	295
547	INDR1	1039.596934	56.223926	72.932400	296
282	INV2	991.452663	110.218442	54.000000	297
284	INV3	906.000000	100.000000	58.000000	298
286	INV4	811.567986	109.627735	63.197443	299
287	INV5	696.790536	91.595511	56.687543	300
114	INV6	634.163068	89.400940	65.584074	301
288	INV7	538.621193	101.410256	57.793314	302
290	INV8	442.000000	99.500000	55.000000	303
292	INV9	360.454198	102.000000	59.000000	304
280	INVL1	1033.500000	102.500000	50.000000	305
279	INVR1	1040.371016	97.371016	72.000000	306
60	K	283.702703	72.547973	56.793581	307
266	K'	295.000000	76.000000	69.000000	308
260	LUAL	269.000000	83.000000	55.000000	309
259	LUAR	263.000000	79.000000	75.000000	310
242	M	526.241457	79.456689	70.804238	311
147	M1	1127.486344	56.694567	75.221733	312
62	M2L	1152.884615	86.067521	54.177778	313
143	M2R	1148.400849	83.627047	73.702850	314
309	M3L	1303.811736	100.000000	55.376528	315
308	M3R	1305.938316	95.938316	66.722420	316
88	M4	1300.807145	81.599800	59.510117	317
299	M5	1109.963595	57.918089	50.036405	318
322	MC1DL	1368.000000	74.614325	51.385675	319
321	MC1DR	1362.947608	74.039863	72.078588	320
320	MC1V	1366.859873	109.280255	63.490446	321
87	MC2DL	1182.527096	71.430019	60.094347	322
148	MC2DR	1183.868636	72.005510	71.081772	323
112	MC2V	1173.698436	87.376024	64.518987	324
301	MC3DL	1116.490014	65.942225	45.766762	325
149	MC3DR	1109.650970	67.425585	75.736590	326
300	MC3V	1112.172577	103.118139	62.325728	327
318	MCL	1358.000000	96.267176	55.916031	328
317	MCR	1358.000000	94.000000	67.000000	329
314	MI	1352.000000	67.000000	60.000000	330
311	NSML	1339.212121	101.872727	52.296970	331
136	NSMR	1338.581677	98.033345	70.611317	332
525	OLLL	1330.954494	71.954494	49.072810	333
156	OLLR	1322.587216	74.579993	74.942940	334
536	OLLSHL	1387.184442	82.508156	44.000000	335
205	OLLSHR	1374.276296	86.606233	85.555289	336
544	OLLSOL	1348.000000	65.000000	43.000000	337
517	OLLSOR	1350.000000	68.000000	81.000000	338
529	OLQDL	1314.710814	58.874848	54.201701	339
507	OLQDR	1313.698908	59.237129	67.500780	340
532	OLQSHDL	1379.000000	64.000000	43.000000	341
515	OLQSHDR	1364.000000	70.000000	85.000000	342
538	OLQSHVL	1368.000000	89.000000	44.000000	343
199	OLQSHVR	1358.464146	88.595828	85.472947	344
427	OLQSODL	1445.000000	55.000000	55.000000	345
128	OLQSODR	1448.103101	59.723666	68.147248	346
535	OLQSOVL	1400.000000	93.000000	44.000000	347
511	OLQSOVR	1405.000000	99.000000	79.000000	348
523	OLQVL	1308.000000	100.000000	47.000000	349
501	OLQVR	1308.000000	98.000000	76.000000	350
211	P1/2L	916.836692	101.243908	39.206420	351
552	P1/2R	922.203425	93.085985	78.879025	352
228	P11/12L	340.042235	89.542401	41.342202	353
246	P11/12R	331.919371	83.477603	78.269162	354
213	P3/4L	823.008363	110.125070	46.800409	355
176	P3/4R	816.578785	102.411292	81.860051	356
553	P5/6L	700.939153	103.183466	44.157943	357
235	P5/6R	736.115140	96.136580	82.562467	358
222	P7/8L	572.545560	105.130865	42.306514	359
240	P7/8R	578.992846	97.639905	76.399245	360
30	P9/10L	450.102061	106.164511	46.059620	361
244	P9/10R	451.316697	96.283697	78.558036	362
53	PHAL	279.987861	97.706037	53.481299	363
263	PHAR	285.000000	95.000000	72.000000	364
40	PHBL	280.254963	85.112884	49.081355	365
264	PHBR	280.000000	84.000000	75.000000	366
253	PHSHL	240.000000	86.000000	56.000000	367
252	PHSHR	237.000000	81.000000	69.000000	368
63	PLML	199.409796	92.184453	55.961582	369
251	PLMR	223.000000	89.000000	69.000000	370
324	PM1DL	1368.000000	68.000000	60.000000	371
323	PM1DR	1368.000000	70.333333	66.124242	372
326	PM1L	1371.180225	90.060075	52.480601	373
325	PM1R	1374.000000	87.000000	73.000000	374
328	PM1VL	1369.000000	105.000000	56.000000	375
327	PM1VR	1373.000000	99.000000	68.000000	376
341	PM2D1	1480.000000	68.000000	60.000000	377
340	PM2D2	1464.000000	69.000000	60.000000	378
345	PM2VL1	1486.000000	94.000000	52.000000	379
344	PM2VL2	1471.103576	93.844636	52.414303	380
342	PM2VR1	1484.000000	94.000000	70.000000	381
343	PM2VR2	1467.000000	94.000000	70.000000	382
337	PM3DL	1445.500000	70.500000	55.000000	383
331	PM3DR	1409.377873	72.688444	64.030860	384
330	PM3L	1408.354730	87.471847	52.126126	385
551	PM3R	1410.317627	87.298928	68.414859	386
339	PM3VL	1439.000000	98.000000	55.000000	387
338	PM3VR	1437.183333	97.381481	64.946914	388
313	PM4DL	1345.769793	71.220463	53.796590	389
312	PM4DR	1343.954802	70.016949	67.039548	390
61	PM4L	1348.892241	87.091133	51.344828	391
151	PM4R	1349.341553	83.442009	74.295282	392
84	PM4VL	1348.157778	110.015873	57.434286	393
315	PM4VR	1353.000000	109.000000	68.000000	394
83	PM5DL	1164.890638	59.745010	58.306719	395
140	PM5DR	1162.752590	59.712408	69.939095	396
307	PM5L	1162.842044	74.980256	55.118467	397
150	PM5R	1161.316960	73.252239	72.764230	398
306	PM5VL	1158.000000	92.000000	61.000000	399
305	PM5VR	1155.755216	93.122392	68.856745	400
303	PM6D	1135.307692	53.555128	62.588141	401
304	PM6VL	1137.849877	85.406891	53.663249	402
142	PM6VR	1134.085913	84.299682	73.239803	403
545	PM7D	1114.935640	52.643068	60.246179	404
45	PM7VL	1116.631548	89.116932	49.997974	405
302	PM7VR	1110.537516	89.920201	72.559598	406
79	PM8	1085.141504	87.325881	58.988953	407
257	PVCL	259.000000	94.000000	56.000000	408
258	PVCR	262.000000	90.000000	75.000000	409
274	PVPL	336.000000	103.000000	49.000000	410
273	PVPR	326.000000	91.000000	71.000000	411
34	PVQL	293.036567	89.234739	47.320554	412
268	PVQR	297.000000	85.000000	77.000000	413
108	PVR	184.039967	75.773519	65.405821	414
119	PVT	337.249712	101.631312	65.741296	415
223	QL	531.586638	95.756741	43.067209	416
152	QR	551.256584	88.876594	75.579427	417
267	REPD	300.000000	69.000000	57.000000	418
272	REPVL	310.000000	83.000000	48.000000	419
134	REPVR	314.022477	75.982544	73.576758	420
35	RIAL	1245.692839	57.855689	47.960378	421
451	RIAR	1255.000000	65.000000	76.000000	422
52	RIBL	1205.361978	77.038508	52.145116	423
167	RIBR	1211.422397	72.677902	77.167980	424
19	RICL	1179.141402	85.078419	42.217042	425
444	RICR	1173.000000	81.000000	88.000000	426
486	RID	1295.000000	47.000000	61.000000	427
437	RIFL	1152.973003	113.003375	56.973003	428
435	RIFR	1146.000000	113.000000	65.000000	429
434	RIGL	1141.000000	113.000000	53.000000	430
429	RIGR	1087.000000	117.000000	60.000000	431
462	RIH	1249.159057	96.522828	61.954345	432
39	RIML	1189.351739	76.290068	50.768376	433
196	RIMR	1191.628434	74.649639	84.193976	434
524	RIPL	1318.000000	79.000000	49.000000	435
506	RIPR	1312.000000	78.000000	78.000000	436
558	RIR	1234.000000	89.000000	54.000000	437
158	RIS	1165.612204	103.022481	75.210357	438
476	RIVL	1165.000000	48.000000	50.000000	439
445	RIVR	1180.000000	48.000000	70.000000	440
489	RMDDL	1254.068571	105.057143	47.920000	441
169	RMDDR	1257.870139	107.157740	76.795671	442
473	RMDL	1264.127273	92.212121	43.703030	443
189	RMDR	1266.479491	93.532909	82.325278	444
9	RMDVL	1287.032215	76.316443	40.621477	445
197	RMDVR	1284.203790	76.818853	86.065469	446
557	RMED	1308.000000	57.000000	63.000000	447
520	RMEL	1305.000000	83.000000	45.000000	448
499	RMER	1300.000000	80.000000	82.000000	449
99	RMEV	1275.423891	118.328669	62.075427	450
13	RMGL	1128.494313	94.504854	40.726491	451
203	RMGR	1102.105193	91.762586	84.895072	452
490	SAADL	1248.166865	100.233611	55.133492	453
461	SAADR	1252.227799	100.227799	68.531532	454
484	SAAVL	1268.713574	65.229141	47.656289	455
455	SAAVR	1267.942857	71.068571	73.080000	456
431	SABD	1123.000000	116.000000	67.000000	457
438	SABVL	1164.229885	114.172414	58.712644	458
439	SABVR	1160.000000	111.000000	64.000000	459
493	SIADL	1217.000000	101.113402	47.936999	460
181	SIADR	1225.897212	94.918851	79.135248	461
492	SIAVL	1203.000000	100.000000	49.000000	462
164	SIAVR	1210.341651	102.366987	76.452207	463
472	SIBDL	1250.007839	90.997760	41.989922	464
184	SIBDR	1252.930492	92.385610	82.455466	465
496	SIBVL	1243.123995	93.055109	50.958668	466
460	SIBVR	1242.000000	94.000000	74.000000	467
487	SMBDL	1225.430789	106.333765	51.707633	468
155	SMBDR	1229.772939	109.337421	73.498943	469
495	SMBVL	1234.000000	102.000000	58.000000	470
459	SMBVR	1233.989853	96.985344	68.025930	471
488	SMDDL	1237.180225	106.240300	50.579474	472
161	SMDDR	1243.870721	109.224325	74.919452	473
483	SMDVL	1261.861789	58.881533	43.921022	474
453	SMDVR	1270.000000	63.000000	82.000000	475
275	SPH	327.000000	86.000000	49.000000	476
56	TL	215.440775	83.576985	54.211214	477
118	TR	206.187980	79.606468	69.572061	478
269	U	305.964286	87.035714	56.065126	479
38	URADL	1331.413636	59.429798	49.960101	480
510	URADR	1333.672302	60.000000	73.426528	481
541	URAVL	1312.000000	112.000000	51.000000	482
504	URAVR	1308.278388	113.860806	69.278388	483
526	URBL	1336.000000	77.000000	41.000000	484
202	URBR	1332.748116	76.776232	86.380870	485
454	URXL	1261.000000	48.000000	57.000000	486
122	URXR	1261.740662	53.106012	68.106012	487
530	URYDL	1322.000000	62.000000	49.000000	488
509	URYDR	1319.000000	63.000000	74.000000	489
542	URYVL	1323.000000	98.000000	45.000000	490
175	URYVR	1320.807748	98.952571	80.684287	491
210	V1L	960.490831	89.916699	37.159579	492
230	V1R	974.665452	84.802368	77.552672	493
214	V2L	867.746617	99.681955	46.000000	494
231	V2R	873.340198	94.666794	84.832952	495
215	V3L	767.470561	91.103738	46.256542	496
234	V3R	773.000000	92.000000	79.000000	497
221	V4L	621.284064	93.514685	43.845932	498
239	V4R	613.765369	90.596469	80.051709	499
224	V5L	483.608749	98.136982	44.245904	500
243	V5R	480.369467	90.420496	77.784889	501
227	V6L	411.000000	89.000000	42.000000	502
144	V6R	405.516278	82.397179	75.260581	503
277	VIRL	328.000000	73.000000	54.000000	504
276	VIRR	326.993205	79.040770	63.061155	505
397	VL1	1462.902518	98.527620	43.898863	506
31	VL10	1056.850803	111.924088	46.317956	507
42	VL11	922.384544	116.389490	50.839876	508
391	VL12	874.453571	117.336827	53.508408	509
75	VL13	837.724415	125.305186	57.699633	510
390	VL14	769.656550	110.932979	51.898584	511
59	VL15	703.144242	113.168936	54.330949	512
47	VL16	616.145993	113.236856	50.410413	513
49	VL17	508.379890	115.733132	52.903988	514
389	VL18	409.192061	110.417407	48.350631	515
387	VL19	235.462381	100.193882	55.367714	516
396	VL2	1429.310626	103.722793	45.720223	517
36	VL3	1396.867074	108.041370	48.072567	518
395	VL4	1361.798916	104.132791	43.003252	519
394	VL5	1298.953653	120.373134	49.189317	520
24	VL6	1279.776434	110.156518	43.847219	521
393	VL7	1176.534562	109.119157	51.292298	522
554	VL8	1121.835453	112.299177	46.210172	523
392	VL9	1085.665984	112.766052	49.715505	524
298	VPI1	1082.000000	56.000000	59.000000	525
297	VPI2DL	1086.000000	74.072376	47.359469	526
123	VPI2DR	1078.800481	70.518855	68.733619	527
74	VPI2V	1079.723428	102.824102	58.908308	528
44	VPI3D	1071.807485	63.397590	53.594207	529
65	VPI3V	1072.030224	93.950601	58.238544	530
168	VR1	1457.331429	99.656720	78.731005	531
380	VR10	1022.450637	113.765525	72.374204	532
381	VR11	963.729655	117.723700	63.696507	533
131	VR12	903.214095	105.899322	72.198890	534
382	VR13	867.160622	119.047208	72.699482	535
383	VR14	781.023638	109.690431	72.687405	536
138	VR15	742.697760	107.916845	72.853359	537
384	VR16	641.527792	111.751294	71.095143	538
126	VR17	566.853261	105.594565	69.178080	539
385	VR18	488.562913	109.751779	72.171073	540
386	VR19	401.622240	104.974162	69.689943	541
375	VR2	1428.694568	103.561888	76.329771	542
129	VR20	240.365227	97.970227	70.074091	543
154	VR3	1390.204736	110.059794	73.522363	544
182	VR4	1357.826933	108.917412	79.307733	545
376	VR5	1303.855383	122.030109	74.467153	546
186	VR6	1292.174717	110.675702	81.791030	547
377	VR7	1186.647978	108.156485	72.420642	548
378	VR8	1111.973054	111.492814	75.016168	549
379	VR9	1085.685701	112.733519	71.672470	550
441	W	1192.000000	113.000000	58.000000	551
2	XXXL	1350.718403	90.286092	39.529085	552
200	XXXR	1337.889374	92.701153	84.326270	553
89	YPDA	303.709926	106.818362	60.593300	554
296	Z1	713.591258	97.197853	74.000000	555
295	Z2	683.783253	96.732526	70.539380	556
294	Z3	664.089637	110.005332	55.347551	557
293	Z4	639.232633	109.213247	54.794830	558
