label_number	label_name	x	y	z	Aligned_No
3	BAGL	1394.949552	78.344525	47.003099	80
17	BAGR	1396.382800	76.579023	91.553366	81
549	BDUL	1097.000000	69.000000	53.000000	82
419	BDUR	1074.000000	64.000000	94.000000	83
459	CANL	749.000000	62.000000	49.000000	84
442	CANR	788.000000	65.000000	91.000000	85
348	CCLA	800.000000	97.000000	62.000000	86
349	CCLP	785.000000	93.000000	58.000000	87
363	CCRA	1037.000000	84.000000	91.000000	88
361	CCRP	981.000000	92.000000	80.000000	89
73	CEPDL	1347.000000	44.000000	57.000000	90
41	CEPDR	1353.000000	41.000000	82.000000	91
204	CEPSHDL	1382.000000	55.000000	51.000000	92
164	CEPSHDR	1379.000000	55.000000	87.000000	93
178	CEPSHVL	1377.868773	93.131227	56.349939	94
138	CEPSHVR	1379.000000	87.000000	90.000000	95
200	CEPSODL	1434.000000	54.000000	49.000000	96
160	CEPSODR	1436.000000	56.000000	91.000000	97
183	CEPSOVL	1419.000000	95.000000	57.000000	98
144	CEPSOVR	1422.000000	92.000000	86.000000	99
180	CEPVL	1379.976378	99.983127	68.023622	100
142	CEPVR	1377.726552	97.817701	78.361955	101
90	DA1	1165.000000	103.000000	70.000000	102
490	DA2	1077.000000	100.000000	72.000000	103
492	DA3	972.000000	98.000000	67.000000	104
494	DA4	873.000000	105.000000	65.000000	105
497	DA5	732.000000	99.000000	68.000000	106
500	DA6	588.000000	96.000000	69.000000	107
503	DA7	458.000000	94.000000	66.000000	108
409	DA8	341.848558	87.227163	65.772837	109
408	DA9	334.000000	85.918075	76.344603	110
92	DB1	1198.973003	109.016873	70.020247	111
551	DB2	1265.000000	112.000000	73.000000	112
489	DB3	1105.000000	99.000000	72.000000	113
493	DB4	943.000000	99.000000	65.000000	114
496	DB5	768.000000	99.000000	69.000000	115
499	DB6	610.000000	99.000000	66.000000	116
502	DB7	481.000000	95.000000	68.000000	117
93	DD1	1206.726552	104.182299	64.638045	118
491	DD2	1016.000000	98.000000	71.000000	119
495	DD3	847.000000	105.000000	65.000000	120
498	DD4	654.000000	101.000000	64.000000	121
501	DD5	505.000000	96.000000	69.000000	122
410	DD6	345.989922	80.997760	71.992161	123
400	DEP	270.000000	61.000000	71.000000	124
331	DL1	1554.000000	52.000000	53.000000	125
321	DL10	1076.000000	35.000000	56.000000	126
320	DL11	1041.000000	35.000000	59.000000	127
319	DL12	969.000000	36.000000	55.000000	128
318	DL13	910.000000	33.000000	56.000000	129
317	DL14	838.000000	38.000000	57.000000	130
316	DL15	795.000000	36.000000	61.000000	131
315	DL16	690.000000	37.000000	60.000000	132
314	DL17	632.000000	37.000000	61.000000	133
313	DL18	531.000000	45.000000	67.000000	134
312	DL19	478.000000	43.000000	64.000000	135
330	DL2	1533.000000	45.000000	56.000000	136
311	DL20	409.000000	46.000000	64.000000	137
310	DL21	239.000000	57.000000	71.000000	138
329	DL3	1486.000000	41.000000	57.000000	139
328	DL4	1450.000000	45.000000	50.000000	140
327	DL5	1393.000000	37.000000	57.000000	141
326	DL6	1364.000000	48.000000	49.000000	142
324	DL7	1264.013453	31.996637	59.986547	143
323	DL8	1185.000000	35.000000	51.000000	144
322	DL9	1161.000000	31.000000	57.000000	145
289	DR1	1563.000000	52.000000	88.000000	146
298	DR10	1128.000000	32.000000	85.000000	147
299	DR11	1074.000000	30.000000	77.000000	148
300	DR12	1007.000000	34.000000	81.000000	149
301	DR13	952.000000	29.000000	77.000000	150
302	DR14	890.000000	33.000000	78.000000	151
303	DR15	853.000000	34.000000	75.000000	152
304	DR16	749.000000	39.000000	82.000000	153
305	DR17	675.000000	42.000000	81.000000	154
306	DR18	607.000000	42.000000	79.000000	155
307	DR19	508.000000	44.000000	80.000000	156
290	DR2	1529.000000	42.000000	86.000000	157
308	DR20	439.981756	47.930445	77.083238	158
309	DR21	308.000000	52.000000	78.000000	159
291	DR3	1479.000000	38.000000	84.000000	160
292	DR4	1443.000000	45.000000	91.000000	161
293	DR5	1395.000000	37.000000	83.000000	162
294	DR6	1371.000000	44.000000	90.000000	163
295	DR7	1265.000000	32.000000	77.000000	164
296	DR8	1246.000000	32.000000	82.000000	165
297	DR9	1176.000000	28.000000	76.000000	166
401	DVA	288.998880	60.993281	70.011198	167
399	DVC	268.000000	77.000000	69.000000	168
248	E1D	1545.151915	47.725231	73.339498	169
246	E1VL	1552.000000	77.000000	60.000000	170
247	E1VR	1552.000000	78.000000	83.000000	171
252	E2D	1615.000000	52.000000	66.000000	172
255	E2VL	1615.000000	78.000000	56.000000	173
258	E2VR	1612.000000	79.000000	78.000000	174
238	E3D	1501.000000	49.000000	73.000000	175
242	E3VL	1524.016949	78.056497	58.983051	176
243	E3VR	1524.000000	78.000000	84.000000	177
102	EXC	1274.000000	93.000000	70.000000	178
122	EXC/DUCT	1287.000000	87.000000	62.000000	179
340	EXC/GL/L	1171.000000	94.000000	53.000000	180
367	EXC/GL/R	1190.000000	91.000000	89.000000	181
402	F	304.989876	71.013498	70.033746	182
59	FLPL	1254.000000	83.000000	48.000000	183
25	FLPR	1252.942857	62.977143	98.102857	184
111	G1	1331.000000	108.000000	74.000000	185
526	G1AL	1237.000000	60.000000	56.000000	186
527	G1AR	1235.000000	51.000000	82.000000	187
416	G1P	1182.000000	48.000000	76.000000	188
110	G2	1309.000000	101.000000	73.000000	189
512	G2L	1179.000000	88.000000	67.000000	190
511	G2R	1178.000000	86.000000	81.000000	191
74	GLRDL	1350.000000	53.000000	64.000000	192
42	GLRDR	1353.000000	53.000000	75.000000	193
75	GLRL	1341.849421	80.631918	58.882883	194
43	GLRR	1345.899139	75.646986	86.252153	195
76	GLRVL	1346.030371	87.989876	62.020247	196
44	GLRVR	1348.000000	83.000000	81.000000	197
210	H0L	1485.000000	71.000000	44.000000	198
211	H0R	1490.000000	67.000000	97.000000	199
173	H1L	1371.000000	79.000000	43.000000	200
133	H1R	1379.000000	73.000000	100.000000	201
421	H2L	1243.000000	72.000000	41.000000	202
414	H2R	1194.000000	64.000000	98.000000	203
325	HMC	1256.000000	34.000000	68.000000	204
460	HSNL	717.000000	81.000000	50.000000	205
444	HSNR	712.000000	80.000000	87.000000	206
377	HYP101	101.000000	72.000000	68.000000	207
376	HYP102	71.000000	73.000000	68.000000	208
379	HYP11	146.000000	64.000000	64.000000	209
196	HYP1L	1483.287770	56.431655	46.136691	210
156	HYP1R	1490.000000	55.000000	90.000000	211
280	HYP1V	1558.000000	94.000000	76.000000	212
193	HYP2L	1522.000000	68.000000	46.000000	213
278	HYP2V	1581.000000	93.000000	75.000000	214
262	HYP31	1605.000000	41.000000	68.000000	215
263	HYP32	1586.000000	38.000000	66.000000	216
261	HYP4D	1663.000000	49.000000	65.000000	217
275	HYP4V1	1655.000000	90.000000	66.000000	218
276	HYP4V2	1620.000000	94.000000	67.000000	219
260	HYP5L	1574.000000	68.000000	45.000000	220
259	HYP5R	1599.000000	67.000000	89.000000	221
274	HYP6D1	1549.000000	34.000000	70.000000	222
273	HYP6D2	1486.000000	35.000000	70.000000	223
272	HYP6D3	1463.000000	35.000000	68.000000	224
271	HYP6D4	1445.000000	35.000000	69.000000	225
288	HYP6V1	1530.000000	99.000000	72.000000	226
287	HYP6V2	1481.000000	102.000000	75.000000	227
382	HYP71	202.000000	80.000000	71.000000	228
381	HYP72	182.000000	74.000000	71.000000	229
425	HYP7ABLD	1115.000000	59.000000	47.000000	230
423	HYP7ABLV	1135.000000	73.000000	42.000000	231
424	HYP7ABR3	1170.000000	77.000000	42.000000	232
418	HYP7ABRD	1114.000000	61.000000	98.000000	233
417	HYP7ABRV	1154.000000	72.000000	98.000000	234
270	HYP7D1	1410.000000	38.000000	69.000000	235
269	HYP7D2	1329.000000	33.000000	67.000000	236
426	HYP7LC1	1017.000000	61.000000	46.000000	237
427	HYP7LC2	941.000000	52.000000	46.000000	238
428	HYP7LC3	781.000000	53.000000	46.000000	239
429	HYP7LC4	602.000000	56.000000	49.000000	240
430	HYP7LC5	483.000000	55.000000	54.000000	241
431	HYP7LC6	311.000000	52.000000	58.000000	242
432	HYP7RC1	1012.000000	50.000000	93.000000	243
433	HYP7RC2	878.000000	58.000000	91.000000	244
434	HYP7RC3	749.000000	58.000000	91.000000	245
435	HYP7RC4	626.000000	61.000000	91.000000	246
436	HYP7RC5	471.000000	63.000000	88.000000	247
437	HYP7RC6	282.000000	62.000000	83.000000	248
286	HYP7V1	1427.000000	108.000000	75.000000	249
285	HYP7V2	1397.000000	108.000000	75.000000	250
380	HYP8	158.000000	74.000000	71.000000	251
378	HYP9	119.000000	75.000000	69.000000	252
239	I1L	1493.000000	77.000000	62.000000	253
240	I1R	1493.000000	80.000000	83.000000	254
225	I2L	1462.448700	82.448700	56.439124	255
228	I2R	1465.938845	84.000000	85.040770	256
215	I3	1436.000000	52.000000	70.000000	257
10	I4	1245.040067	45.495826	65.606010	258
525	I5	1223.000000	88.000000	77.000000	259
523	I6	1222.000000	51.000000	54.000000	260
208	IL1DL	1405.000000	51.000000	65.000000	261
168	IL1DR	1403.000000	51.000000	78.000000	262
175	IL1L	1416.000000	73.000000	49.000000	263
135	IL1R	1415.000000	77.000000	91.000000	264
181	IL1VL	1406.000000	99.000000	73.000000	265
141	IL1VR	1392.000000	96.000000	75.000000	266
207	IL2DL	1430.000000	45.000000	58.000000	267
167	IL2DR	1425.000000	47.000000	84.000000	268
185	IL2L	1432.000000	66.000000	43.000000	269
146	IL2R	1429.000000	71.000000	96.000000	270
182	IL2VL	1416.995511	100.011223	67.022447	271
140	IL2VR	1411.039728	95.976163	82.071510	272
197	ILSHDL	1481.000000	53.000000	53.000000	273
157	ILSHDR	1476.000000	53.000000	90.000000	274
188	ILSHL	1482.000000	85.000000	51.000000	275
149	ILSHR	1471.000000	77.000000	95.000000	276
284	ILSHVL	1520.022599	95.005650	66.056497	277
282	ILSHVR	1509.000000	95.000000	78.000000	278
267	ILSODL	1565.000000	40.000000	64.000000	279
265	ILSODR	1549.000000	39.463576	76.556291	280
190	ILSOL	1505.000000	75.000000	48.000000	281
151	ILSOR	1514.020316	74.010158	94.050790	282
283	ILSOVL	1539.040586	94.981962	66.977452	283
281	ILSOVR	1528.820941	94.283763	77.895296	284
8	IML	382.332650	81.886612	56.500000	285
15	IMR	385.437751	84.983936	79.136546	286
470	IND2	1063.000000	44.000000	71.000000	287
471	IND3	991.000000	43.000000	68.000000	288
473	IND4	907.000000	46.000000	69.000000	289
475	IND5	816.000000	47.000000	75.000000	290
478	IND6	662.000000	55.000000	66.000000	291
482	IND7	557.000000	50.000000	74.000000	292
483	IND8	442.000000	55.000000	68.000000	293
484	IND9	374.000000	52.000000	63.000000	294
553	INDL1	1115.000000	45.000000	57.000000	295
468	INDR1	1114.000000	43.000000	80.000000	296
469	INV2	1055.000000	86.000000	69.000000	297
472	INV3	966.000000	81.000000	69.000000	298
474	INV4	862.000000	89.000000	69.000000	299
476	INV5	770.000000	68.000000	61.000000	300
477	INV6	713.000000	62.000000	73.000000	301
479	INV7	602.000000	84.000000	66.000000	302
480	INV8	489.000000	83.000000	72.000000	303
481	INV9	391.000000	83.000000	72.000000	304
552	INVL1	1120.000000	85.000000	61.000000	305
554	INVR1	1108.000000	83.000000	82.000000	306
398	K	303.000000	55.000000	67.000000	307
396	K'	313.000000	63.000000	77.000000	308
543	LUAL	278.000000	60.000000	61.000000	309
389	LUAR	281.000000	73.000000	78.000000	310
557	M	606.000000	66.000000	82.000000	311
524	M1	1222.000000	42.000000	80.000000	312
528	M2L	1236.983127	82.000000	60.966254	313
529	M2R	1237.000000	69.000000	85.000000	314
213	M3L	1413.000000	80.000000	61.000000	315
214	M3R	1410.000000	81.000000	79.000000	316
212	M4	1409.000000	62.000000	71.000000	317
513	M5	1190.993274	51.983184	53.006726	318
235	MC1DL	1469.000000	61.000000	60.000000	319
232	MC1DR	1466.921022	60.138211	84.118467	320
229	MC1V	1469.895227	88.083818	70.911525	321
536	MC2DL	1268.000000	68.000000	67.000000	322
537	MC2DR	1273.000000	61.000000	81.000000	323
538	MC2V	1263.000000	80.000000	78.000000	324
518	MC3DL	1195.000000	62.000000	49.000000	325
519	MC3DR	1195.006719	47.989922	82.995521	326
517	MC3V	1193.000000	90.000000	73.000000	327
226	MCL	1458.000000	78.000000	62.000000	328
227	MCR	1462.860806	77.721612	78.721612	329
218	MI	1450.231865	49.645078	73.093264	330
216	NSML	1440.000000	84.000000	57.000000	331
217	NSMR	1438.000000	84.000000	82.000000	332
203	OLLL	1413.983852	62.161476	54.983852	333
163	OLLR	1415.016873	63.033746	87.000000	334
186	OLLSHL	1447.867215	71.984724	44.808461	335
148	OLLSHR	1454.000000	72.000000	97.000000	336
199	OLLSOL	1455.063001	54.113402	50.000000	337
159	OLLSOR	1457.000000	56.000000	91.000000	338
209	OLQDL	1391.000000	50.000000	63.000000	339
169	OLQDR	1391.055879	47.069849	80.146682	340
198	OLQSHDL	1457.287770	57.431655	43.136691	341
158	OLQSHDR	1459.325926	60.651852	96.814815	342
187	OLQSHVL	1457.016873	78.023622	46.976378	343
147	OLQSHVR	1444.000000	80.000000	94.000000	344
268	OLQSODL	1545.914994	41.198347	63.829988	345
266	OLQSODR	1521.000000	39.000000	77.000000	346
189	OLQSOVL	1496.856481	81.107639	50.035880	347
150	OLQSOVR	1494.000000	80.000000	94.000000	348
177	OLQVL	1392.000000	88.000000	57.000000	349
137	OLQVR	1391.994401	81.988802	87.003359	350
453	P1/2L	997.000000	83.000000	46.000000	351
438	P1/2R	991.000000	76.000000	95.000000	352
467	P11/12L	359.004474	78.003356	54.996644	353
451	P11/12R	334.000000	87.000000	85.000000	354
455	P3/4L	895.000000	85.000000	46.000000	355
440	P3/4R	890.000000	82.000000	89.000000	356
458	P5/6L	763.000000	83.000000	47.000000	357
443	P5/6R	778.061684	84.938316	91.277580	358
462	P7/8L	620.000000	82.000000	48.000000	359
356	P7/8R	636.000000	88.000000	87.000000	360
465	P9/10L	496.000000	83.000000	54.000000	361
449	P9/10R	505.000000	85.000000	89.000000	362
545	PHAL	298.000000	78.000000	60.000000	363
391	PHAR	293.302013	84.899329	77.704698	364
544	PHBL	290.000000	67.000000	60.000000	365
390	PHBR	293.000000	72.000000	80.000000	366
541	PHSHL	245.000000	73.000000	64.000000	367
386	PHSHR	245.000000	73.000000	73.405603	368
405	PLML	218.000000	77.000000	63.000000	369
385	PLMR	232.000000	80.000000	73.000000	370
234	PM1DL	1471.000000	53.000000	71.000000	371
233	PM1DR	1471.000000	53.000000	78.981402	372
236	PM1L	1476.000000	70.000000	57.000000	373
231	PM1R	1475.000000	71.000000	84.000000	374
237	PM1VL	1475.000000	84.000000	62.000000	375
230	PM1VR	1475.000000	84.000000	79.000000	376
251	PM2D1	1588.000000	50.000000	67.000000	377
250	PM2D2	1573.000000	49.000000	67.000000	378
254	PM2VL1	1585.000000	77.000000	57.000000	379
253	PM2VL2	1571.000000	76.000000	59.000000	380
257	PM2VR1	1586.000000	77.000000	79.000000	381
256	PM2VR2	1571.045506	76.954494	80.927190	382
249	PM3DL	1542.000000	54.000000	68.000000	383
241	PM3DR	1518.000000	53.000000	77.000000	384
555	PM3L	1521.000000	68.000000	62.000000	385
556	PM3R	1510.000000	72.000000	84.000000	386
244	PM3VL	1536.000000	80.000000	64.000000	387
245	PM3VR	1552.000000	79.336449	76.317757	388
224	PM4DL	1448.000000	54.000000	65.000000	389
219	PM4DR	1446.000000	55.000000	80.000000	390
223	PM4L	1452.000000	71.000000	54.000000	391
220	PM4R	1450.000000	73.000000	85.000000	392
222	PM4VL	1451.000000	92.000000	63.000000	393
221	PM4VR	1450.000000	88.000000	79.000000	394
530	PM5DL	1254.005650	54.022599	64.943503	395
535	PM5DR	1253.000000	50.000000	75.000000	396
531	PM5L	1249.000000	73.000000	62.000000	397
534	PM5R	1251.000000	66.000000	84.000000	398
532	PM5VL	1241.954933	82.180268	70.639464	399
533	PM5VR	1243.000000	78.000000	79.000000	400
520	PM6D	1225.000000	44.000000	66.000000	401
521	PM6VL	1223.000000	83.000000	58.000000	402
522	PM6VR	1221.000000	69.000000	83.000000	403
514	PM7D	1199.000000	37.000000	64.000000	404
515	PM7VL	1199.000000	81.000000	56.000000	405
516	PM7VR	1195.000000	70.000000	85.000000	406
510	PM8	1169.000000	78.000000	70.000000	407
542	PVCL	266.000000	68.000000	60.000000	408
388	PVCR	266.865248	78.134752	76.943262	409
412	PVPL	362.000000	87.000000	66.000000	410
411	PVPR	355.000000	83.000000	79.000000	411
546	PVQL	308.000000	67.000000	60.000000	412
392	PVQR	308.000000	76.000000	81.000000	413
383	PVR	201.000000	64.000000	74.000000	414
413	PVT	374.000000	89.000000	75.000000	415
463	QL	542.000000	58.000000	57.000000	416
446	QR	666.000000	63.000000	87.000000	417
397	REPD	320.000000	50.000000	70.000000	418
547	REPVL	334.000000	68.000000	60.000000	419
393	REPVR	333.000000	72.000000	81.000000	420
72	RIAL	1330.000000	61.000000	58.000000	421
40	RIAR	1333.000000	54.000000	83.000000	422
79	RIBL	1293.000000	71.000000	60.000000	423
48	RIBR	1291.927190	62.981797	89.936291	424
60	RICL	1268.000000	85.000000	48.000000	425
26	RICR	1262.000000	76.000000	97.000000	426
172	RID	1370.000000	36.000000	70.000000	427
97	RIFL	1238.000000	107.082098	70.928164	428
98	RIFR	1238.000000	99.000000	78.000000	429
95	RIGL	1222.872796	104.127204	66.491184	430
91	RIGR	1183.000000	105.000000	68.000000	431
116	RIH	1333.000000	93.000000	75.000000	432
78	RIML	1282.000000	76.000000	56.000000	433
47	RIMR	1275.000000	68.000000	93.000000	434
202	RIPL	1396.000000	66.000000	55.000000	435
162	RIPR	1398.000000	65.000000	86.000000	436
131	RIR	1324.623472	84.000000	84.811736	437
108	RIS	1251.000000	98.000000	88.000000	438
87	RIVL	1268.000000	47.000000	62.000000	439
52	RIVR	1261.000000	46.000000	83.000000	440
114	RMDDL	1337.078978	90.980256	55.822300	441
125	RMDDR	1343.000000	95.000000	88.000000	442
68	RMDL	1349.000000	82.000000	47.000000	443
35	RMDR	1355.000000	80.000000	97.000000	444
70	RMDVL	1362.000000	67.000000	45.000000	445
37	RMDVR	1371.000000	61.000000	95.000000	446
170	RMED	1386.935409	44.919262	71.129181	447
201	RMEL	1381.000000	70.000000	50.000000	448
161	RMER	1384.000000	69.000000	89.000000	449
143	RMEV	1365.000000	106.000000	71.000000	450
56	RMGL	1217.000000	86.000000	44.000000	451
22	RMGR	1229.000000	75.000000	97.000000	452
115	SAADL	1333.000000	91.982659	64.826590	453
16	SAADR	1337.720183	89.243119	80.951835	454
5	SAAVL	1347.844525	62.145191	54.641258	455
14	SAAVR	1351.939905	59.616763	82.894570	456
94	SABD	1211.000000	102.000000	78.000000	457
99	SABVL	1248.772201	107.227799	72.468468	458
100	SABVR	1252.019744	104.118467	79.842044	459
119	SIADL	1306.063001	87.987400	57.886598	460
129	SIADR	1296.000000	88.000000	92.000000	461
118	SIAVL	1293.000000	98.000000	57.000000	462
128	SIAVR	1286.989922	92.004479	85.993281	463
67	SIBDL	1333.980256	81.118467	45.842044	464
34	SIBDR	1341.013453	81.996637	97.013453	465
121	SIBVL	1324.000000	84.000000	58.000000	466
132	SIBVR	1333.000000	84.000000	89.000000	467
112	SMBDL	1309.000000	99.000000	60.000000	468
123	SMBDR	1309.000000	96.000000	89.000000	469
117	SMBVL	1316.000000	91.000000	67.000000	470
126	SMBVR	1318.000000	95.000000	81.000000	471
113	SMDDL	1324.000000	98.000000	58.000000	472
124	SMDDR	1324.040770	96.006795	90.061155	473
71	SMDVL	1337.000000	53.000000	50.000000	474
39	SMDVR	1348.000000	52.000000	90.000000	475
548	SPH	351.000000	72.000000	61.000000	476
404	TL	227.000000	63.000000	62.000000	477
384	TR	216.000000	70.000000	77.000000	478
407	U	329.000000	76.000000	67.000000	479
206	URADL	1415.000000	52.000000	56.000000	480
166	URADR	1410.007839	53.002240	87.010078	481
179	URAVL	1398.936291	96.981797	64.927190	482
139	URAVR	1397.022548	91.981962	84.040586	483
174	URBL	1406.000000	67.000000	45.000000	484
134	URBR	1410.963595	67.981797	96.063709	485
89	URXL	1333.000000	46.000000	65.000000	486
54	URXR	1340.000000	45.000000	76.000000	487
205	URYDL	1400.000000	51.000000	52.000000	488
165	URYDR	1396.049255	53.071019	87.090493	489
176	URYVL	1404.000000	88.000000	53.000000	490
136	URYVR	1405.000000	85.000000	89.000000	491
452	V1L	1074.000000	65.000000	46.000000	492
420	V1R	1047.000000	63.000000	94.000000	493
454	V2L	948.000000	75.000000	46.000000	494
439	V2R	941.000000	72.000000	93.000000	495
457	V3L	819.000000	78.000000	47.000000	496
441	V3R	825.000000	79.000000	90.000000	497
461	V4L	673.000000	78.000000	48.000000	498
445	V4R	680.000000	82.000000	89.000000	499
464	V5L	524.000000	76.000000	54.000000	500
448	V5R	554.000000	75.000000	90.000000	501
466	V6L	433.000000	69.000000	51.000000	502
450	V6R	426.000000	79.000000	85.000000	503
395	VIRL	346.000000	56.000000	67.000000	504
394	VIRR	345.000000	61.000000	78.000000	505
332	VL1	1545.000000	86.000000	52.000000	506
342	VL10	1086.000000	96.000000	58.000000	507
343	VL11	1004.000000	99.000000	61.000000	508
344	VL12	962.000000	92.000000	52.000000	509
345	VL13	901.000000	100.000000	60.000000	510
346	VL14	835.000000	96.000000	54.000000	511
347	VL15	760.000000	93.000000	59.000000	512
558	VL16	681.000000	94.000000	58.000000	513
350	VL17	558.000000	91.000000	62.000000	514
351	VL18	430.000000	91.000000	58.000000	515
352	VL19	260.000000	83.000000	61.000000	516
333	VL2	1516.000000	94.000000	56.000000	517
334	VL3	1479.000000	101.000000	58.000000	518
335	VL4	1445.000000	94.000000	49.000000	519
336	VL5	1387.000000	105.000000	61.000000	520
337	VL6	1355.000000	98.000000	53.000000	521
338	VL7	1260.000000	105.000000	64.000000	522
339	VL8	1210.000000	102.000000	57.000000	523
341	VL9	1147.000000	101.000000	60.000000	524
509	VPI1	1167.000000	40.000000	67.000000	525
507	VPI2DL	1164.000000	63.000000	54.000000	526
508	VPI2DR	1167.000000	47.000000	81.000000	527
506	VPI2V	1163.536424	84.556291	70.000000	528
504	VPI3D	1158.753262	45.154211	65.969158	529
505	VPI3V	1156.721351	77.761158	70.000000	530
375	VR1	1566.000000	82.000000	89.000000	531
365	VR10	1111.000000	92.000000	91.000000	532
364	VR11	1044.000000	95.000000	83.000000	533
362	VR12	997.000000	88.000000	86.000000	534
360	VR13	927.000000	96.000000	80.000000	535
359	VR14	877.000000	97.000000	81.000000	536
358	VR15	800.000000	94.000000	81.000000	537
357	VR16	709.000000	91.000000	81.000000	538
447	VR17	630.000000	94.000000	78.000000	539
355	VR18	561.000000	88.000000	81.000000	540
354	VR19	445.000000	93.000000	74.000000	541
374	VR2	1523.000000	91.000000	88.000000	542
353	VR20	255.000000	87.000000	74.000000	543
373	VR3	1483.000000	98.000000	86.000000	544
372	VR4	1448.000000	91.000000	93.000000	545
371	VR5	1381.000000	100.000000	86.000000	546
370	VR6	1364.000000	92.000000	93.000000	547
369	VR7	1275.000000	101.000000	86.000000	548
368	VR8	1219.000000	94.000000	89.000000	549
366	VR9	1172.000000	100.000000	82.000000	550
101	W	1287.000000	107.000000	72.000000	551
184	XXXL	1430.000000	79.000000	49.000000	552
145	XXXR	1426.000000	82.000000	92.000000	553
406	YPDA	321.000000	91.000000	68.000000	554
488	Z1	776.000000	87.000000	82.000000	555
487	Z2	754.000000	82.000000	81.000000	556
486	Z3	723.000000	82.000000	63.000000	557
485	Z4	703.000000	89.000000	62.000000	558
