label_number	label_name	x	y	z	Aligned_No
133	INV8	449.000000	70.000000	75.000000	303
135	INV9	362.077399	59.583451	72.001970	304
126	INVL1	1083.619054	55.380031	88.234449	305
25	INVR1	1077.005362	61.619964	57.836244	306
238	K	275.000000	93.000000	79.000000	307
236	K'	286.000000	88.000000	63.000000	308
220	LUAL	247.000000	87.000000	84.000000	309
231	LUAR	246.000000	84.000000	62.000000	310
31	M	555.119010	90.233897	59.462107	311
37	M1	1200.796647	107.656048	61.381796	312
89	M2L	1218.949265	73.201540	83.717635	313
22	M2R	1218.422186	80.935400	56.757912	314
87	M3L	1406.061133	64.945946	82.585907	315
52	M3R	1404.836690	62.453672	66.050201	316
277	M4	1406.000000	86.000000	73.000000	317
265	M5	1168.000000	100.000000	90.000000	318
290	MC1DL	1459.958763	93.989691	84.942726	319
291	MC1DR	1459.977273	90.980682	59.073864	320
289	MC1V	1459.899061	59.899061	74.201878	321
275	MC2DL	1252.931429	82.057143	80.080000	322
276	MC2DR	1256.959230	84.993205	64.061155	323
57	MC2V	1255.421366	66.631591	70.278313	324
268	MC3DL	1172.000000	88.000000	91.000000	325
18	MC3DR	1170.903163	98.945341	56.857973	326
49	MC3V	1174.652456	58.571179	66.276240	327
287	MCL	1451.034682	76.069364	80.843931	328
285	MCR	1445.955671	72.306389	66.533246	329
278	MI	1440.055936	101.045662	72.055936	330
93	NSML	1430.658561	69.090700	86.962537	331
35	NSMR	1430.253759	65.494361	61.222118	332
465	OLLL	1404.964072	86.676647	93.071856	333
480	OLLR	1407.000000	89.000000	55.000000	334
508	OLLSHL	1461.938519	87.631117	101.368883	335
520	OLLSHR	1446.000000	73.000000	45.000000	336
509	OLLSOL	1463.000000	94.000000	95.000000	337
504	OLLSOR	1431.000000	99.000000	52.000000	338
498	OLQDL	1385.000000	101.000000	81.000000	339
499	OLQDR	1380.000000	104.000000	64.000000	340
507	OLQSHDL	1436.000000	94.000000	98.000000	341
526	OLQSHDR	1445.000000	92.000000	46.000000	342
510	OLQSHVL	1453.000000	72.000000	100.000000	343
521	OLQSHVR	1461.000000	73.000000	47.000000	344
550	OLQSODL	1528.000000	107.000000	80.000000	345
552	OLQSODR	1536.000000	108.000000	66.000000	346
512	OLQSOVL	1496.000000	65.000000	92.000000	347
523	OLQSOVR	1497.000000	69.000000	51.000000	348
468	OLQVL	1396.000000	54.000000	89.000000	349
478	OLQVR	1387.000000	59.000000	57.000000	350
110	P1/2L	982.619261	71.814786	101.408171	351
4	P1/2R	993.600396	75.292475	50.091683	352
147	P11/12L	312.996644	66.995526	92.003356	353
159	P11/12R	320.000000	65.000000	55.000000	354
140	P3/4L	875.055510	68.899984	101.858926	355
12	P3/4R	876.508720	69.028299	52.405561	356
141	P5/6L	721.622085	69.492005	96.600266	357
8	P5/6R	758.054235	65.155596	51.254113	358
143	P7/8L	585.332109	71.359312	94.466956	359
154	P7/8R	604.398817	70.954635	54.002170	360
145	P9/10L	453.000000	67.000000	94.000000	361
156	P9/10R	456.707676	66.147238	57.025825	362
222	PHAL	261.000000	68.000000	84.000000	363
233	PHAR	261.000000	66.000000	61.000000	364
221	PHBL	261.000000	81.000000	84.000000	365
232	PHBR	260.000000	78.000000	59.000000	366
217	PHSHL	215.040770	81.006795	82.061155	367
228	PHSHR	209.000000	80.000000	73.000000	368
216	PLML	194.000000	73.000000	81.000000	369
227	PLMR	192.000000	69.000000	70.000000	370
297	PM1DL	1464.000000	97.000000	75.000000	371
296	PM1DR	1457.609848	97.000000	68.609848	372
295	PM1L	1465.568345	80.712230	87.863309	373
294	PM1R	1464.000000	77.000000	59.000000	374
292	PM1VL	1467.012600	71.886598	81.936999	375
293	PM1VR	1464.000000	64.000000	66.000000	376
313	PM2D1	1608.000000	94.000000	75.000000	377
312	PM2D2	1592.001120	94.988802	74.993281	378
315	PM2VL1	1607.000000	66.000000	85.000000	379
314	PM2VL2	1591.000000	67.000000	85.000000	380
311	PM2VR1	1597.000000	70.000000	62.000000	381
310	PM2VR2	1579.000000	70.000000	61.000000	382
304	PM3DL	1539.000000	93.000000	75.000000	383
303	PM3DR	1514.000000	93.000000	65.000000	384
301	PM3L	1503.000000	76.000000	82.000000	385
302	PM3R	1503.000000	77.000000	60.000000	386
306	PM3VL	1544.000000	65.000000	80.000000	387
308	PM3VR	1542.000000	67.000000	67.000000	388
279	PM4DL	1434.000000	101.000000	82.000000	389
280	PM4DR	1435.000000	96.000000	64.000000	390
281	PM4L	1435.000000	84.000000	90.000000	391
282	PM4R	1436.000000	81.000000	57.000000	392
284	PM4VL	1441.000000	60.000000	83.000000	393
283	PM4VR	1440.000000	58.000000	68.000000	394
273	PM5DL	1235.000000	96.000000	81.000000	395
274	PM5DR	1239.000000	99.000000	66.000000	396
272	PM5L	1231.917336	79.958668	82.110218	397
30	PM5R	1234.676525	85.177724	60.488942	398
271	PM5VL	1227.000000	69.000000	75.000000	399
47	PM5VR	1226.681976	71.996823	64.905835	400
269	PM6D	1203.786286	106.690413	75.921371	401
84	PM6VL	1200.535565	71.304338	82.354107	402
17	PM6VR	1196.986050	79.180912	56.580824	403
266	PM7D	1172.319593	108.798891	77.288540	404
267	PM7VL	1172.601026	67.367009	87.353591	405
16	PM7VR	1169.673031	76.547830	55.716439	406
59	PM8	1149.911651	70.127186	74.488586	407
219	PVCL	239.000000	78.000000	84.000000	408
230	PVCR	236.088757	76.000000	63.733728	409
255	PVPL	321.000000	59.000000	81.000000	410
252	PVPR	313.000000	59.000000	65.000000	411
223	PVQL	280.000000	73.000000	86.000000	412
234	PVQR	280.000000	69.000000	57.000000	413
258	PVR	151.000000	87.000000	73.000000	414
253	PVT	330.000000	56.000000	71.000000	415
144	QL	485.189044	93.222675	94.021151	416
10	QR	617.240259	96.160420	54.425629	417
239	REPD	290.000000	97.000000	73.000000	418
224	REPVL	298.000000	75.000000	86.000000	419
235	REPVR	304.000000	73.000000	60.000000	420
345	RIAL	1325.000000	88.000000	85.000000	421
379	RIAR	1327.000000	92.000000	60.000000	422
399	RIBL	1285.000000	76.000000	87.000000	423
404	RIBR	1287.000000	71.000000	55.000000	424
326	RICL	1259.000000	63.000000	98.000000	425
359	RICR	1255.000000	64.000000	45.000000	426
383	RID	1367.000000	111.000000	75.000000	427
447	RIFL	1227.000000	40.000000	79.000000	428
446	RIFR	1229.000000	44.000000	67.000000	429
449	RIGL	1205.000000	44.000000	77.000000	430
453	RIGR	1178.000000	41.000000	74.000000	431
412	RIH	1325.805096	48.719745	72.122293	432
400	RIML	1270.000000	72.000000	91.000000	433
405	RIMR	1269.000000	70.000000	55.000000	434
464	RIPL	1391.000000	81.000000	89.000000	435
479	RIPR	1392.000000	82.000000	58.000000	436
421	RIR	1312.676647	58.964072	58.071856	437
440	RIS	1241.000000	51.000000	56.000000	438
396	RIVL	1255.000000	97.000000	83.000000	439
392	RIVR	1256.000000	100.000000	61.000000	440
417	RMDDL	1335.000000	53.000000	90.000000	441
415	RMDDR	1333.000000	51.000000	55.000000	442
334	RMDL	1344.000000	63.000000	98.000000	443
367	RMDR	1343.000000	65.000000	47.000000	444
337	RMDVL	1359.000000	80.000000	98.000000	445
370	RMDVR	1364.000000	84.000000	47.000000	446
497	RMED	1383.057971	100.857708	72.000000	447
461	RMEL	1377.000000	77.000000	94.000000	448
475	RMER	1379.000000	78.000000	54.000000	449
486	RMEV	1360.000000	41.000000	72.000000	450
323	RMGL	1214.000000	62.000000	93.000000	451
355	RMGR	1219.856481	62.964120	52.107639	452
413	SAADL	1329.983127	53.000000	79.966254	453
414	SAADR	1327.942857	53.022857	64.102857	454
344	SAAVL	1342.000000	86.000000	88.000000	455
378	SAAVR	1343.000000	87.000000	58.000000	456
450	SABD	1215.000000	48.000000	66.000000	457
444	SABVL	1237.979753	38.989876	75.030371	458
445	SABVR	1244.000000	42.000000	66.000000	459
427	SIADL	1302.000000	57.000000	90.000000	460
429	SIADR	1286.166865	54.000000	52.733015	461
428	SIAVL	1289.000000	49.000000	89.000000	462
430	SIAVR	1281.000000	54.000000	61.000000	463
333	SIBDL	1330.000000	63.000000	98.000000	464
366	SIBDR	1330.000000	66.000000	46.000000	465
424	SIBVL	1319.000000	59.000000	89.000000	466
423	SIBVR	1322.000000	60.000000	56.000000	467
425	SMBDL	1306.000000	44.000000	88.000000	468
426	SMBDR	1299.000000	46.000000	59.000000	469
419	SMBVL	1316.000000	52.000000	80.000000	470
420	SMBVR	1308.000000	49.000000	68.000000	471
418	SMDDL	1323.000000	46.000000	88.000000	472
416	SMDDR	1317.000000	46.000000	56.000000	473
343	SMDVL	1331.020247	93.016873	93.026997	474
371	SMDVR	1335.000000	97.000000	52.000000	475
225	SPH	319.000000	75.000000	86.000000	476
215	TL	172.000000	84.000000	83.000000	477
226	TR	175.000000	82.000000	68.000000	478
249	U	289.991021	66.015713	73.017957	479
467	URADL	1406.000000	96.000000	91.000000	480
482	URADR	1405.000000	100.000000	58.000000	481
490	URAVL	1408.976163	46.039728	83.071510	482
492	URAVR	1400.000000	45.000000	68.000000	483
459	URBL	1417.000000	78.000000	99.000000	484
473	URBR	1405.938519	82.631117	48.631117	485
387	URXL	1329.000000	98.000000	75.000000	486
388	URXR	1336.000000	104.000000	64.000000	487
466	URYDL	1391.000000	95.000000	92.000000	488
481	URYDR	1390.000000	96.000000	56.000000	489
470	URYVL	1409.000000	61.000000	94.000000	490
483	URYVR	1402.000000	62.000000	54.000000	491
137	V1L	1036.201905	84.206303	104.502015	492
3	V1R	1035.681742	84.521999	49.723747	493
139	V2L	928.802838	73.789694	100.552203	494
5	V2R	939.361729	76.692125	49.697021	495
109	V3L	807.781614	78.915408	99.961444	496
152	V3R	798.487112	75.342928	52.431506	497
106	V4L	641.707482	78.529956	96.094975	498
153	V4R	649.966372	78.294970	51.559646	499
101	V5L	499.465183	72.110277	93.632539	500
21	V5R	500.255273	75.015662	57.491727	501
146	V6L	396.372718	74.822104	93.420013	502
158	V6R	404.956173	72.425590	54.406807	503
256	VIRL	313.000000	86.000000	78.000000	504
257	VIRR	315.000000	82.000000	66.000000	505
167	VL1	1559.000000	69.000000	96.000000	506
188	VL10	1138.000000	49.000000	91.000000	507
92	VL11	991.820630	52.964604	87.471227	508
99	VL12	946.746525	57.527555	91.691905	509
97	VL13	891.306022	52.631644	90.550592	510
187	VL14	813.269090	59.521527	90.417953	511
185	VL15	754.000000	54.000000	84.000000	512
184	VL16	651.735689	61.755384	85.235229	513
183	VL17	519.000000	56.000000	84.000000	514
182	VL18	397.000000	56.000000	85.000000	515
246	VL19	225.020316	66.010158	80.050790	516
98	VL2	1520.635265	57.712991	89.028014	517
168	VL3	1489.000000	53.000000	86.000000	518
169	VL4	1449.510262	55.099766	94.374123	519
170	VL5	1386.000000	44.000000	87.000000	520
171	VL6	1356.971868	48.863357	93.615130	521
191	VL7	1252.517118	42.109607	85.783597	522
190	VL8	1214.000000	50.000000	88.000000	523
189	VL9	1157.000000	44.000000	82.000000	524
75	VPI1	1140.582013	103.695197	78.090956	525
262	VPI2DL	1143.000000	87.000000	90.000000	526
263	VPI2DR	1142.000000	95.000000	61.000000	527
54	VPI2V	1145.240113	59.869492	72.987288	528
261	VPI3D	1130.000000	95.000000	77.000000	529
51	VPI3V	1135.719846	63.591062	68.390197	530
176	VR1	1539.000000	65.000000	53.000000	531
196	VR10	1137.000000	51.000000	58.000000	532
195	VR11	1059.573444	46.194826	62.905391	533
20	VR12	981.986552	60.461662	57.997792	534
27	VR13	919.509701	54.397575	60.739739	535
194	VR14	845.000000	61.000000	61.000000	536
34	VR15	781.985930	58.684586	62.149727	537
193	VR16	678.988660	61.904071	61.686001	538
36	VR17	573.331796	65.948912	62.632608	539
44	VR18	500.506565	58.919767	66.518964	540
192	VR19	395.890685	55.419529	64.196857	541
177	VR2	1509.000000	57.000000	55.000000	542
247	VR20	221.000000	64.000000	70.000000	543
178	VR3	1474.164861	52.861786	57.884627	544
179	VR4	1431.394521	53.279582	53.142050	545
180	VR5	1398.000000	50.000000	53.000000	546
181	VR6	1385.000000	45.000000	59.000000	547
19	VR7	1268.235497	44.140662	58.050861	548
197	VR8	1207.000000	49.000000	57.000000	549
26	VR9	1160.487955	47.883972	59.170846	550
69	W	1267.415846	39.050689	74.703002	551
471	XXXL	1425.000000	69.000000	99.000000	552
485	XXXR	1424.000000	70.000000	48.000000	553
248	YPDA	277.874694	53.068374	72.474530	554
122	Z1	755.000000	63.000000	63.000000	555
123	Z2	726.000000	66.000000	61.000000	556
124	Z3	699.000000	64.000000	79.000000	557
125	Z4	678.000000	63.000000	84.000000	558
