label_number	label_name	x	y	z	Aligned_No
242	HYP7RC5	484.764706	67.936713	77.528136	247
286	HYP7RC6	277.000000	67.000000	75.000000	248
408	HYP7V1	1391.000000	127.000000	61.000000	249
407	HYP7V2	1366.000000	129.000000	62.000000	250
140	HYP8	141.861428	85.360234	59.438280	251
113	HYP9	105.722724	80.152994	56.578138	252
88	I1L	1464.309529	88.616740	54.718525	253
207	I1R	1460.179574	90.360550	72.095960	254
101	I2L	1423.735184	95.598238	54.399092	255
360	I2R	1429.000000	100.000000	78.000000	256
169	I3	1396.117922	67.022338	65.307532	257
420	I4	1198.000000	45.000000	66.000000	258
179	I5	1188.579231	93.952381	66.920635	259
87	I6	1175.700677	47.649662	54.760021	260
540	IL1DL	1378.000000	51.000000	60.000000	261
530	IL1DR	1375.997760	60.010078	67.007839	262
42	IL1L	1385.146582	83.238901	46.147287	263
516	IL1R	1386.000000	96.000000	82.000000	264
512	IL1VL	1382.000000	114.000000	64.000000	265
511	IL1VR	1365.000000	116.000000	64.000000	266
98	IL2DL	1400.390469	46.206764	56.330259	267
523	IL2DR	1394.000000	57.000000	73.000000	268
29	IL2L	1413.278758	77.666902	40.778640	269
280	IL2R	1415.260858	87.583447	88.241464	270
533	IL2VL	1391.000000	114.000000	54.000000	271
519	IL2VR	1391.000000	119.000000	71.000000	272
510	ILSHDL	1441.000000	64.000000	44.000000	273
500	ILSHDR	1414.000000	68.000000	83.000000	274
535	ILSHL	1450.000000	97.000000	38.000000	275
277	ILSHR	1447.658377	99.684800	85.890270	276
117	ILSHVL	1486.844979	109.096273	55.579451	277
180	ILSHVR	1474.479388	108.598618	66.998766	278
493	ILSODL	1530.000000	54.000000	56.000000	279
412	ILSODR	1514.198347	56.914994	73.829988	280
5	ILSOL	1472.348696	89.937275	37.992356	281
505	ILSOR	1485.000000	93.000000	83.000000	282
497	ILSOVL	1508.000000	108.000000	57.000000	283
195	ILSOVR	1495.089609	109.132524	68.948988	284
55	IML	387.125484	85.927842	48.594157	285
187	IMR	385.397946	95.345163	69.911728	286
288	IND2	993.000000	48.000000	66.000000	287
99	IND3	925.962129	50.172115	59.132250	288
91	IND4	857.312053	51.351679	55.717850	289
170	IND5	778.532404	55.774853	66.460466	290
111	IND6	628.193747	61.431096	57.666039	291
290	IND7	534.000000	58.000000	63.000000	292
291	IND8	440.000000	54.000000	57.000000	293
313	IND9	373.720550	60.344843	52.949885	294
60	INDL1	1046.459545	50.106293	51.448087	295
190	INDR1	1052.984626	51.969932	73.843810	296
108	INV2	995.757007	102.605896	56.760180	297
549	INV3	921.000000	107.000000	60.000000	298
554	INV4	822.000000	105.000000	62.000000	299
289	INV5	745.000000	86.000000	56.000000	300
176	INV6	671.507188	76.053604	67.749538	301
95	INV7	573.118723	90.574005	58.136924	302
128	INV8	476.408439	95.907372	59.122623	303
142	INV9	403.664792	94.249856	61.703287	304
71	INVL1	1056.455030	100.541956	52.211405	305
186	INVR1	1049.398031	96.869242	68.266345	306
348	K	289.000000	66.000000	58.000000	307
202	K'	300.901408	71.642606	66.910211	308
53	LUAL	263.212789	71.474662	49.855399	309
183	LUAR	264.755302	78.459639	69.878126	310
301	M	586.944573	72.000000	74.278676	311
235	M1	1173.048216	47.970853	77.087442	312
93	M2L	1198.934631	76.089607	54.536173	313
317	M2R	1198.000000	73.000000	78.000000	314
135	M3L	1377.463896	97.490291	55.865595	315
197	M3R	1377.817053	102.136959	69.104733	316
167	M4	1371.005780	82.423725	62.965067	317
86	M5	1149.382954	48.981622	54.616127	318
92	MC1DL	1432.789031	71.406124	54.207268	319
215	MC1DR	1436.218737	74.165259	75.540410	320
363	MC1V	1436.927190	104.045506	64.954494	321
155	MC2DL	1227.076851	60.688847	60.297095	322
323	MC2DR	1231.161836	62.080918	72.676329	323
177	MC2V	1223.211734	79.610057	65.844729	324
50	MC3DL	1152.485552	61.174647	49.479013	325
543	MC3DR	1149.000000	57.000000	81.000000	326
520	MC3V	1151.867574	98.317087	68.380725	327
362	MCL	1438.000000	92.000000	50.000000	328
359	MCR	1429.000000	91.917902	70.928164	329
324	MI	1419.212121	58.872727	66.296970	330
102	NSML	1407.129722	96.647145	53.769253	331
229	NSMR	1410.602802	100.287390	75.929945	332
67	OLLL	1383.614427	65.098133	52.474551	333
236	OLLR	1385.694979	80.452839	78.402628	334
536	OLLSHL	1441.000000	88.000000	38.000000	335
282	OLLSHR	1433.502875	94.415016	90.037061	336
26	OLLSOL	1419.638737	62.624641	42.372227	337
526	OLLSOR	1403.000000	74.000000	89.000000	338
537	OLQDL	1360.000000	46.000000	59.000000	339
527	OLQDR	1365.920545	62.015891	70.023837	340
513	OLQSHDL	1435.000000	71.000000	35.000000	341
283	OLQSHDR	1436.046320	76.026015	89.701459	342
3	OLQSHVL	1423.010188	93.715443	37.332253	343
279	OLQSHVR	1419.045267	99.582990	89.244856	344
121	OLQSODL	1507.795256	54.097056	57.317612	345
499	OLQSODR	1422.157956	69.019744	89.118467	346
14	OLQSOVL	1462.841437	97.659643	43.267153	347
506	OLQSOVR	1466.000000	100.000000	83.000000	348
38	OLQVL	1362.637775	104.018448	46.407321	349
237	OLQVR	1363.382294	110.273977	77.683434	350
19	P1/2L	980.716643	103.297768	41.197350	351
227	P1/2R	989.377279	94.915448	78.042677	352
306	P11/12L	352.085565	81.983631	45.959821	353
305	P11/12R	345.720289	90.352619	74.977912	354
37	P3/4L	877.664073	101.387621	43.420816	355
216	P3/4R	873.794851	95.053141	74.337796	356
17	P5/6L	746.212634	91.516995	41.274872	357
256	P5/6R	778.756209	94.891516	81.088019	358
10	P7/8L	610.608620	84.560131	39.218780	359
300	P7/8R	622.973561	95.692111	78.121962	360
32	P9/10L	479.943746	85.436750	43.644632	361
228	P9/10R	493.360847	97.798814	74.282542	362
346	PHAL	281.000000	82.000000	53.000000	363
347	PHAR	281.000000	93.000000	71.000000	364
344	PHBL	275.994401	71.988802	49.996641	365
345	PHBR	277.000000	82.000000	72.000000	366
74	PHSHL	232.780876	76.536562	51.671069	367
191	PHSHR	233.980237	77.749910	67.382681	368
68	PLML	214.570810	81.862147	51.254802	369
168	PLMR	220.746897	83.393416	65.279547	370
365	PM1DL	1441.000000	62.000000	61.000000	371
364	PM1DR	1438.896424	65.155364	69.414303	372
79	PM1L	1445.487791	79.491570	52.610174	373
366	PM1R	1447.000000	86.000000	77.000000	374
361	PM1VL	1444.138211	99.921022	58.881533	375
367	PM1VR	1445.000000	99.000000	70.000000	376
333	PM2D1	1557.000000	64.000000	61.000000	377
328	PM2D2	1538.000000	64.000000	62.000000	378
334	PM2VL1	1569.726644	88.332674	50.827731	379
70	PM2VL2	1550.579041	89.658081	51.267794	380
335	PM2VR1	1591.000000	87.000000	69.000000	381
184	PM2VR2	1556.832268	88.541831	69.241600	382
327	PM3DL	1512.129260	69.155112	59.844888	383
546	PM3DR	1495.000000	69.000000	65.000000	384
80	PM3L	1486.622662	82.327833	52.690319	385
326	PM3R	1478.000000	84.000000	76.000000	386
332	PM3VL	1519.000000	94.000000	56.000000	387
330	PM3VR	1511.000000	95.000000	70.000000	388
325	PM4DL	1414.000000	62.000000	59.000000	389
214	PM4DR	1417.426103	67.271521	72.156742	390
547	PM4L	1421.960154	81.118766	52.540617	391
209	PM4R	1419.586416	86.278023	75.040033	392
116	PM4VL	1416.930127	105.956897	57.595281	393
212	PM4VR	1418.219613	107.922652	69.557182	394
318	PM5DL	1210.000000	51.982659	59.826590	395
319	PM5DR	1210.000000	53.000000	70.000000	396
122	PM5L	1210.721013	67.447741	56.975231	397
320	PM5R	1209.755216	65.877608	74.143255	398
321	PM5VL	1204.077016	85.000000	62.653430	399
322	PM5VR	1202.000000	85.000000	72.000000	400
174	PM6D	1178.501110	43.371330	66.271404	401
94	PM6VL	1180.321964	79.250847	54.837929	402
244	PM6VR	1180.275661	79.865873	78.000794	403
166	PM7D	1153.897189	42.669628	65.691024	404
69	PM7VL	1153.567488	85.212414	51.907192	405
224	PM7VR	1151.091684	84.681081	76.504782	406
141	PM8	1124.429140	84.490552	61.499503	407
54	PVCL	251.804399	77.902523	48.847531	408
343	PVCR	250.000000	81.000000	69.000000	409
83	PVPL	354.794749	95.293607	53.707534	410
357	PVPR	339.145967	99.927017	68.583867	411
63	PVQL	298.176250	75.275699	49.771957	412
351	PVQR	294.000000	88.000000	70.000000	413
151	PVR	173.858480	68.100662	61.681351	414
548	PVT	366.111681	102.897715	60.067478	415
15	QL	567.224045	75.120502	41.282504	416
302	QR	569.000000	88.000000	79.000000	417
555	REPD	309.000000	61.000000	60.000000	418
123	REPVL	319.903846	75.326923	52.007212	419
354	REPVR	316.000000	84.000000	70.000000	420
477	RIAL	1298.000000	53.000000	53.000000	421
449	RIAR	1302.000000	59.000000	75.000000	422
466	RIBL	1254.000000	73.000000	51.000000	423
451	RIBR	1254.000000	78.000000	74.000000	424
24	RICL	1221.281256	97.134144	43.341439	425
265	RICR	1228.583815	97.370551	82.737146	426
460	RID	1344.000000	39.000000	63.000000	427
431	RIFL	1201.000000	117.000000	54.000000	428
432	RIFR	1189.000000	115.721351	67.238842	429
435	RIGL	1183.000000	114.000000	56.000000	430
66	RIGR	1140.460054	115.417694	57.882842	431
492	RIH	1304.000000	107.000000	61.000000	432
81	RIML	1238.808521	84.191729	52.586967	433
206	RIMR	1238.517231	85.265325	72.561147	434
502	RIPL	1369.000000	71.000000	54.000000	435
515	RIPR	1375.000000	84.000000	75.000000	436
178	RIR	1285.395018	94.335814	66.783242	437
220	RIS	1207.004626	112.801423	74.694662	438
473	RIVL	1224.000000	47.000000	54.000000	439
267	RIVR	1215.420027	49.611223	80.306452	440
486	RMDDL	1311.003356	107.001119	43.994407	441
483	RMDDR	1304.000000	114.292346	75.430364	442
13	RMDL	1320.974712	95.358546	39.478438	443
269	RMDR	1319.180446	97.570890	82.899088	444
28	RMDVL	1331.725234	68.354309	43.119418	445
251	RMDVR	1336.568887	74.588460	78.934672	446
529	RMED	1360.000000	52.238842	66.278649	447
51	RMEL	1354.780353	69.268370	48.822491	448
514	RMER	1362.000000	85.000000	77.000000	449
152	RMEV	1334.511405	122.316927	61.317227	450
462	RMGL	1174.000000	97.000000	42.000000	451
271	RMGR	1173.986575	100.255594	83.874967	452
487	SAADL	1305.068408	104.868159	53.538557	453
491	SAADR	1304.000000	110.031579	69.084211	454
478	SAAVL	1318.000000	61.000000	53.000000	455
457	SAAVR	1319.000000	67.000000	74.000000	456
145	SABD	1168.936005	112.648027	60.030755	457
430	SABVL	1213.000000	119.000000	60.000000	458
181	SABVR	1202.713266	116.132242	64.931570	459
480	SIADL	1270.965318	96.930636	50.843931	460
248	SIADR	1256.505785	108.708760	77.837686	461
65	SIAVL	1256.216446	109.070027	50.019629	462
193	SIAVR	1245.507720	107.821375	69.231002	463
18	SIBDL	1301.121868	95.364465	39.761390	464
266	SIBDR	1305.333451	100.690922	81.766514	465
490	SIBVL	1292.000000	97.000000	52.000000	466
232	SIBVR	1293.789780	102.181981	74.681309	467
47	SMBDL	1275.623293	110.921285	46.631861	468
200	SMBDR	1268.546303	116.781180	70.134429	469
485	SMBVL	1286.994401	106.010078	57.005599	470
484	SMBVR	1285.996625	111.016873	67.033746	471
479	SMDDL	1293.000000	111.000000	46.000000	472
482	SMDDR	1282.568345	113.287770	73.863309	473
472	SMDVL	1306.072810	58.045506	47.954494	474
448	SMDVR	1309.552393	60.078913	79.315653	475
352	SPH	342.000000	84.000000	51.000000	476
338	TL	197.000000	68.000000	54.000000	477
337	TR	197.000000	76.000000	69.000000	478
355	U	315.979798	91.984287	57.002245	479
539	URADL	1386.157956	52.019744	53.881533	480
223	URADR	1379.469358	69.128376	76.181818	481
57	URAVL	1373.189807	111.548485	49.573554	482
517	URAVR	1376.000000	117.000000	75.000000	483
41	URBL	1393.395769	71.978586	44.267802	484
498	URBR	1394.000000	88.000000	86.000000	485
475	URXL	1301.000000	43.000000	62.000000	486
455	URXR	1300.000000	44.000000	75.000000	487
538	URYDL	1369.973003	52.003375	51.973003	488
524	URYDR	1365.000000	67.000000	81.000000	489
33	URYVL	1375.501327	96.313163	42.021497	490
273	URYVR	1376.277400	104.371504	81.508314	491
6	V1L	1044.576308	80.447077	40.983538	492
245	V1R	1043.688371	81.592217	79.943822	493
295	V2L	935.986305	90.338141	44.404283	494
246	V2R	940.901786	93.875319	78.133610	495
296	V3L	815.925962	89.053589	42.433366	496
225	V3R	825.060958	90.538945	77.320755	497
298	V4L	667.717218	81.022978	37.963542	498
299	V4R	668.075469	82.383262	81.600625	499
30	V5L	511.263617	75.986987	43.633083	500
303	V5R	521.511374	82.526084	74.445253	501
34	V6L	439.670060	72.602584	44.536544	502
304	V6R	445.155065	84.329632	74.955309	503
134	VIRL	333.305106	70.788294	57.013699	504
203	VIRR	332.558062	76.900585	67.456140	505
23	VL1	1536.440727	89.481365	39.122362	506
39	VL10	1110.957063	115.445321	43.518402	507
73	VL11	993.044686	119.303195	51.671330	508
374	VL12	946.871071	110.198758	47.835498	509
85	VL13	867.802675	117.740263	53.083998	510
72	VL14	833.895678	111.143287	51.346617	511
96	VL15	737.404607	103.519227	54.814787	512
45	VL16	651.270523	98.198898	47.390817	513
375	VL17	530.658679	94.655850	49.146946	514
64	VL18	433.751077	93.840632	49.409368	515
77	VL19	249.545785	92.259735	51.404365	516
368	VL2	1501.404484	102.886547	44.493946	517
369	VL3	1444.957465	109.646918	46.699870	518
370	VL4	1409.066856	105.763997	40.658635	519
531	VL5	1359.118467	121.078978	48.861789	520
371	VL6	1342.668734	110.331266	41.889578	521
428	VL7	1229.103576	118.844636	48.585697	522
434	VL8	1174.917902	112.989738	48.928164	523
373	VL9	1134.390694	115.763386	46.752864	524
110	VPI1	1121.170410	49.355713	59.811523	525
315	VPI2DL	1120.000000	69.000000	51.000000	526
219	VPI2DR	1118.132432	65.920388	74.945394	527
163	VPI2V	1119.676020	101.007521	63.796644	528
138	VPI3D	1110.568659	54.520886	62.759058	529
114	VPI3V	1111.145025	90.905987	60.188238	530
387	VR1	1510.107278	101.991690	80.750944	531
194	VR10	1109.080223	114.594413	70.043352	532
395	VR11	1022.491385	116.024810	65.847921	533
199	VR12	954.893136	113.176346	70.458078	534
396	VR13	895.580726	118.800411	65.296415	535
397	VR14	836.000000	108.000000	72.000000	536
398	VR15	781.908006	108.680625	72.243220	537
399	VR16	676.380085	96.341525	71.373941	538
400	VR17	608.283537	103.902983	69.464477	539
401	VR18	533.253178	102.595777	65.458091	540
402	VR19	442.635560	101.493103	66.511207	541
388	VR2	1479.000000	108.000000	78.000000	542
173	VR20	244.677410	94.297978	65.786991	543
389	VR3	1436.361878	115.981165	77.709191	544
390	VR4	1405.194656	112.862595	82.582795	545
391	VR5	1359.129181	125.080738	75.064591	546
392	VR6	1331.155070	117.296002	79.031146	547
393	VR7	1235.164121	121.263267	70.456122	548
233	VR8	1174.160407	113.902973	75.001304	549
394	VR9	1135.257987	113.155751	69.855698	550
131	W	1245.834225	122.713267	57.121212	551
12	XXXL	1402.209497	93.192737	40.025394	552
275	XXXR	1399.972263	100.507396	85.487056	553
353	YPDA	300.000000	104.000000	58.000000	554
192	Z1	761.541961	96.259484	70.823945	555
284	Z2	736.000000	92.000000	70.000000	556
285	Z3	705.000000	94.000000	51.000000	557
56	Z4	675.948916	94.306037	51.159133	558
